smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
c1ccc(Oc2ccccc2)cc1,-2.87,-14.21,sngp,mfp,freesolv,minimize,ucb,7,103
C1COCCN1,-7.17,-14.21,sngp,mfp,freesolv,minimize,ucb,7,104
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-14.21,sngp,mfp,freesolv,minimize,ucb,7,105
Oc1ccccc1Cl,-4.55,-14.21,sngp,mfp,freesolv,minimize,ucb,7,106
FC(F)[C@@H](F)Oc1ccccc1,-1.29,-14.21,sngp,mfp,freesolv,minimize,ucb,7,107
CCOC(OCC)Oc1ccccc1,-5.23,-14.21,sngp,mfp,freesolv,minimize,ucb,7,108
Cc1cccc2ccccc12,-2.44,-14.21,sngp,mfp,freesolv,minimize,ucb,7,109
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],-7.98,-14.21,sngp,mfp,freesolv,minimize,ucb,7,110
O=Cc1cccnc1,-7.1,-14.21,sngp,mfp,freesolv,minimize,ucb,7,111
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-3.2,-14.21,sngp,mfp,freesolv,minimize,ucb,7,112
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2)c1,-3.61,-14.21,sngp,mfp,freesolv,minimize,ucb,7,113
CCCCCOC(C)=O,-2.51,-14.21,sngp,mfp,freesolv,minimize,ucb,7,114
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-12.64,-14.21,sngp,mfp,freesolv,minimize,ucb,7,115
CCCCCC(=O)OC,-2.49,-14.21,sngp,mfp,freesolv,minimize,ucb,7,116
CCCCN(CC)C(=O)SCCC,-3.64,-14.21,sngp,mfp,freesolv,minimize,ucb,7,117
CCNc1nc(NC(C)(C)C)nc(SC)n1,-6.68,-14.21,sngp,mfp,freesolv,minimize,ucb,7,118
COC(=O)c1ccc(O)cc1,-9.51,-14.21,sngp,mfp,freesolv,minimize,ucb,7,119
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-14.21,sngp,mfp,freesolv,minimize,ucb,7,120
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-16.43,-16.43,sngp,mfp,freesolv,minimize,ucb,7,121
Clc1ccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl,-4.38,-16.43,sngp,mfp,freesolv,minimize,ucb,7,122
CC(=O)c1cccnc1,-8.26,-16.43,sngp,mfp,freesolv,minimize,ucb,7,123
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.42,-16.43,sngp,mfp,freesolv,minimize,ucb,7,124
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-9.61,-16.43,sngp,mfp,freesolv,minimize,ucb,7,125
COc1ccc(C(C)=O)cc1,-4.4,-16.43,sngp,mfp,freesolv,minimize,ucb,7,126
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]4C[C@H]([C@@H]5O[C@@H]54)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-4.82,-16.43,sngp,mfp,freesolv,minimize,ucb,7,127
CC1=CC(=O)CC(C)(C)C1,-5.18,-16.43,sngp,mfp,freesolv,minimize,ucb,7,128
CCc1ccccc1O,-5.66,-16.43,sngp,mfp,freesolv,minimize,ucb,7,129
Clc1cc2c(cc1Cl)Oc1ccccc1O2,-3.56,-16.43,sngp,mfp,freesolv,minimize,ucb,7,130
Oc1ccccc1,-6.6,-16.43,sngp,mfp,freesolv,minimize,ucb,7,131
c1ccc(-c2ccccc2)cc1,-2.7,-16.43,sngp,mfp,freesolv,minimize,ucb,7,132
Nc1ccc2ccccc2c1,-7.47,-16.43,sngp,mfp,freesolv,minimize,ucb,7,133
Cc1cccs1,-1.38,-16.43,sngp,mfp,freesolv,minimize,ucb,7,134
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1ccccc1O2,-3.81,-16.43,sngp,mfp,freesolv,minimize,ucb,7,135
[O-][S+2]1([O-])CCCC1,-8.61,-16.43,sngp,mfp,freesolv,minimize,ucb,7,136
c1ccc2cc3ccccc3cc2c1,-3.95,-16.43,sngp,mfp,freesolv,minimize,ucb,7,137
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-6.1,-16.43,sngp,mfp,freesolv,minimize,ucb,7,138
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.53,-16.43,sngp,mfp,freesolv,minimize,ucb,7,139
CCCCCCCN,-3.79,-16.43,sngp,mfp,freesolv,minimize,ucb,7,140
CCCCCCCCN,-3.65,-16.43,sngp,mfp,freesolv,minimize,ucb,7,141
CCCOC(=O)c1ccc(O)cc1,-9.37,-16.43,sngp,mfp,freesolv,minimize,ucb,7,142
C1CCOCC1,-3.12,-16.43,sngp,mfp,freesolv,minimize,ucb,7,143
CCCc1ccccc1,-0.53,-16.43,sngp,mfp,freesolv,minimize,ucb,7,144
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-16.43,sngp,mfp,freesolv,minimize,ucb,7,145
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl,-12.74,-16.43,sngp,mfp,freesolv,minimize,ucb,7,146
CCOC(=O)C[C@@H](SP(=S)(OC)OC)C(=O)OCC,-8.15,-16.43,sngp,mfp,freesolv,minimize,ucb,7,147
CCOC(=O)CC(=O)OCC,-6.0,-16.43,sngp,mfp,freesolv,minimize,ucb,7,148
CCCCOC(C)=O,-2.64,-16.43,sngp,mfp,freesolv,minimize,ucb,7,149
Clc1ccccc1-c1ccccc1,-2.69,-16.43,sngp,mfp,freesolv,minimize,ucb,7,150
CC(C)Cc1ccc([C@H](C)C(=O)O)cc1,-7.0,-16.43,sngp,mfp,freesolv,minimize,ucb,7,151
CCNc1nc(NC(C)C)nc(SC)n1,-7.65,-16.43,sngp,mfp,freesolv,minimize,ucb,7,152
CC(C)COC(=O)C(C)C,-1.69,-16.43,sngp,mfp,freesolv,minimize,ucb,7,153
Clc1ccc2c(c1)Oc1cc(Cl)c(Cl)c(Cl)c1O2,-3.84,-16.43,sngp,mfp,freesolv,minimize,ucb,7,154
CCCOC(=O)CCC,-2.28,-16.43,sngp,mfp,freesolv,minimize,ucb,7,155
CCCOC(C)=O,-2.79,-16.43,sngp,mfp,freesolv,minimize,ucb,7,156
CCCOC(=O)CC,-2.44,-16.43,sngp,mfp,freesolv,minimize,ucb,7,157
CN(C)C(=O)Nc1ccccc1,-9.13,-16.43,sngp,mfp,freesolv,minimize,ucb,7,158
Clc1cc(Cl)c(-c2ccccc2)c(Cl)c1,-2.16,-16.43,sngp,mfp,freesolv,minimize,ucb,7,159
OC1CCCCCC1,-5.48,-16.43,sngp,mfp,freesolv,minimize,ucb,7,160
OC1CCCCC1,-5.46,-16.43,sngp,mfp,freesolv,minimize,ucb,7,161
CC=C(C)C,1.31,-16.43,sngp,mfp,freesolv,minimize,ucb,7,162
Cc1ccc(Br)cc1,-1.39,-16.43,sngp,mfp,freesolv,minimize,ucb,7,163
OC1CCCC1,-5.49,-16.43,sngp,mfp,freesolv,minimize,ucb,7,164
CCCCCCCCO,-4.09,-16.43,sngp,mfp,freesolv,minimize,ucb,7,165
CCCCCCCCCO,-3.88,-16.43,sngp,mfp,freesolv,minimize,ucb,7,166
CCCCCC(C)=O,-3.04,-16.43,sngp,mfp,freesolv,minimize,ucb,7,167
CCCCCCC(C)=O,-2.88,-16.43,sngp,mfp,freesolv,minimize,ucb,7,168
CCCCCCCC(C)=O,-2.49,-16.43,sngp,mfp,freesolv,minimize,ucb,7,169
CC(=O)OCCC(C)C,-2.21,-16.43,sngp,mfp,freesolv,minimize,ucb,7,170
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-18.72,sngp,mfp,freesolv,minimize,ucb,7,171
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.25,-18.72,sngp,mfp,freesolv,minimize,ucb,7,172
Fc1ccccc1,-0.8,-18.72,sngp,mfp,freesolv,minimize,ucb,7,173
CCCOC=O,-2.48,-18.72,sngp,mfp,freesolv,minimize,ucb,7,174
O=c1[nH]cc(F)c(=O)[nH]1,-16.92,-18.72,sngp,mfp,freesolv,minimize,ucb,7,175
COc1cccc(OC)c1O,-6.96,-18.72,sngp,mfp,freesolv,minimize,ucb,7,176
COc1ccccc1O,-5.94,-18.72,sngp,mfp,freesolv,minimize,ucb,7,177
COCCN,-6.55,-18.72,sngp,mfp,freesolv,minimize,ucb,7,178
COCCOC,-4.84,-18.72,sngp,mfp,freesolv,minimize,ucb,7,179
O=c1[nH]cc(Br)c(=O)[nH]1,-18.17,-18.72,sngp,mfp,freesolv,minimize,ucb,7,180
Cc1ccncc1C,-5.22,-18.72,sngp,mfp,freesolv,minimize,ucb,7,181
O=c1[nH]cc(C(F)(F)F)c(=O)[nH]1,-15.46,-18.72,sngp,mfp,freesolv,minimize,ucb,7,182
CCCCCI,-0.14,-18.72,sngp,mfp,freesolv,minimize,ucb,7,183
Clc1cccc(Cl)c1,-0.98,-18.72,sngp,mfp,freesolv,minimize,ucb,7,184
CC(=O)N1CCCC1,-9.8,-18.72,sngp,mfp,freesolv,minimize,ucb,7,185
CCCCS,-0.99,-18.72,sngp,mfp,freesolv,minimize,ucb,7,186
COS(=O)(=O)OC,-5.1,-18.72,sngp,mfp,freesolv,minimize,ucb,7,187
N#Cc1ccncc1,-6.02,-18.72,sngp,mfp,freesolv,minimize,ucb,7,188
C1COCCO1,-5.06,-18.72,sngp,mfp,freesolv,minimize,ucb,7,189
Cc1cc(C)c2ccccc2c1,-2.47,-18.72,sngp,mfp,freesolv,minimize,ucb,7,190
Clc1cc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-4.61,-18.72,sngp,mfp,freesolv,minimize,ucb,7,191
Cc1ccc(C)c(C)c1,-0.86,-18.72,sngp,mfp,freesolv,minimize,ucb,7,192
Cc1ccc(O)c(C)c1,-6.01,-18.72,sngp,mfp,freesolv,minimize,ucb,7,193
C=C(c1ccccc1)c1ccccc1,-2.78,-18.72,sngp,mfp,freesolv,minimize,ucb,7,194
Oc1ccc(Cl)cc1,-7.03,-18.72,sngp,mfp,freesolv,minimize,ucb,7,195
Oc1ccccc1I,-6.2,-18.72,sngp,mfp,freesolv,minimize,ucb,7,196
CN(C)c1ccccc1,-3.45,-18.72,sngp,mfp,freesolv,minimize,ucb,7,197
Cc1ccccn1,-4.63,-18.72,sngp,mfp,freesolv,minimize,ucb,7,198
CN(C)C(=O)c1ccccc1,-9.29,-18.72,sngp,mfp,freesolv,minimize,ucb,7,199
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](Cl)C[C@@H](Cl)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-3.44,-18.72,sngp,mfp,freesolv,minimize,ucb,7,200
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-18.72,sngp,mfp,freesolv,minimize,ucb,7,201
CCCCCCC=O,-2.67,-18.72,sngp,mfp,freesolv,minimize,ucb,7,202
O=[N+]([O-])c1cccc(O)c1,-9.62,-18.72,sngp,mfp,freesolv,minimize,ucb,7,203
CCCCCCO[N+](=O)[O-],-1.66,-18.72,sngp,mfp,freesolv,minimize,ucb,7,204
CC(C)Cc1ccccc1,0.16,-18.72,sngp,mfp,freesolv,minimize,ucb,7,205
FC(F)(F)c1ccccc1C(F)(F)F,1.07,-18.72,sngp,mfp,freesolv,minimize,ucb,7,206
CC(C)c1ccccc1,-0.3,-18.72,sngp,mfp,freesolv,minimize,ucb,7,207
Cc1cccc(O)c1,-5.49,-18.72,sngp,mfp,freesolv,minimize,ucb,7,208
O=C1NC(=O)c2ccccc21,-9.61,-18.72,sngp,mfp,freesolv,minimize,ucb,7,209
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-11.53,-18.72,sngp,mfp,freesolv,minimize,ucb,7,210
COc1c(Cl)cc(Cl)c(OC)c1O,-6.44,-18.72,sngp,mfp,freesolv,minimize,ucb,7,211
Cc1cnccn1,-5.51,-18.72,sngp,mfp,freesolv,minimize,ucb,7,212
Cc1cccnc1C,-4.82,-18.72,sngp,mfp,freesolv,minimize,ucb,7,213
Clc1cc(Cl)c2c(c1Cl)Oc1ccccc1O2,-4.05,-18.72,sngp,mfp,freesolv,minimize,ucb,7,214
CC(=O)C1CCCCC1,-3.9,-18.72,sngp,mfp,freesolv,minimize,ucb,7,215
CCc1cccnc1,-4.59,-18.72,sngp,mfp,freesolv,minimize,ucb,7,216
CCN(CC)CC,-3.22,-18.72,sngp,mfp,freesolv,minimize,ucb,7,217
COC(=O)C1CCCCC1,-3.3,-18.72,sngp,mfp,freesolv,minimize,ucb,7,218
CCCCC(=O)O,-6.16,-18.72,sngp,mfp,freesolv,minimize,ucb,7,219
c1ccc2c(c1)CCC2,-1.46,-18.72,sngp,mfp,freesolv,minimize,ucb,7,220
O=C1CCCCC1,-4.91,-18.72,sngp,mfp,freesolv,minimize,ucb,7,221
O=Cc1ccccc1O,-4.68,-18.72,sngp,mfp,freesolv,minimize,ucb,7,222
O=C1CCCC1,-4.7,-18.72,sngp,mfp,freesolv,minimize,ucb,7,223
Clc1ccc2c(c1)Oc1ccccc1O2,-3.1,-18.72,sngp,mfp,freesolv,minimize,ucb,7,224
Oc1cccc(Cl)c1,-6.62,-18.72,sngp,mfp,freesolv,minimize,ucb,7,225
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-3.04,-18.72,sngp,mfp,freesolv,minimize,ucb,7,226
O=Cc1cccc(O)c1,-9.52,-18.72,sngp,mfp,freesolv,minimize,ucb,7,227
CN(C)CCOC(c1ccccc1)c1ccccc1,-9.34,-18.72,sngp,mfp,freesolv,minimize,ucb,7,228
CCCCCc1ccccc1,-0.23,-18.72,sngp,mfp,freesolv,minimize,ucb,7,229
CCOP(=S)(OCC)SCSCC,-4.37,-18.72,sngp,mfp,freesolv,minimize,ucb,7,230
Nc1ccccc1[N+](=O)[O-],-7.37,-18.72,sngp,mfp,freesolv,minimize,ucb,7,231
Clc1ccccc1,-1.12,-18.72,sngp,mfp,freesolv,minimize,ucb,7,232
ClCc1ccccc1,-1.93,-18.72,sngp,mfp,freesolv,minimize,ucb,7,233
CCCCCCc1ccccc1,-0.04,-18.72,sngp,mfp,freesolv,minimize,ucb,7,234
Cc1ccc(C(C)C)cc1,-0.68,-18.72,sngp,mfp,freesolv,minimize,ucb,7,235
CCCC(C)(C)C,2.88,-18.72,sngp,mfp,freesolv,minimize,ucb,7,236
CCCC(C)(C)O,-3.92,-18.72,sngp,mfp,freesolv,minimize,ucb,7,237
O=c1[nH]cc(Cl)c(=O)[nH]1,-17.74,-18.72,sngp,mfp,freesolv,minimize,ucb,7,238
ClC(Cl)C(Cl)(Cl)Cl,-1.23,-18.72,sngp,mfp,freesolv,minimize,ucb,7,239
C=C(C)CCC,1.47,-18.72,sngp,mfp,freesolv,minimize,ucb,7,240
Cc1c[nH]c2ccccc12,-5.88,-18.72,sngp,mfp,freesolv,minimize,ucb,7,241
CC[N+](=O)[O-],-3.71,-18.72,sngp,mfp,freesolv,minimize,ucb,7,242
COC(CCl)(OC)OC,-4.59,-18.72,sngp,mfp,freesolv,minimize,ucb,7,243
CCOP(=O)(OCC)OCC,-7.5,-18.72,sngp,mfp,freesolv,minimize,ucb,7,244
FC(F)(F)[C@H](Cl)Br,-0.11,-18.72,sngp,mfp,freesolv,minimize,ucb,7,245
CCCCC(=O)OCC,-2.49,-18.72,sngp,mfp,freesolv,minimize,ucb,7,246
CC(F)F,-0.11,-18.72,sngp,mfp,freesolv,minimize,ucb,7,247
C[C@H]1CCCC[C@H]1C,1.58,-18.72,sngp,mfp,freesolv,minimize,ucb,7,248
COC(F)(F)C(Cl)Cl,-1.12,-18.72,sngp,mfp,freesolv,minimize,ucb,7,249
Cc1ccc(C)c(O)c1,-5.91,-18.72,sngp,mfp,freesolv,minimize,ucb,7,250
Nc1cccc(Cl)c1,-5.82,-18.72,sngp,mfp,freesolv,minimize,ucb,7,251
CCCOCCO,-6.4,-18.72,sngp,mfp,freesolv,minimize,ucb,7,252
Oc1cccc2ccccc12,-7.67,-18.72,sngp,mfp,freesolv,minimize,ucb,7,253
Brc1ccc(Br)cc1,-2.3,-18.72,sngp,mfp,freesolv,minimize,ucb,7,254
O[C@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-20.52,-20.52,sngp,mfp,freesolv,minimize,ucb,7,255
CN(C)C(=O)c1ccc([N+](=O)[O-])cc1,-11.95,-20.52,sngp,mfp,freesolv,minimize,ucb,7,256
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-4.95,-20.52,sngp,mfp,freesolv,minimize,ucb,7,257
CC(=O)OCCOC(C)=O,-6.34,-20.52,sngp,mfp,freesolv,minimize,ucb,7,258
FC(F)=C(F)C(F)(F)F,2.93,-20.52,sngp,mfp,freesolv,minimize,ucb,7,259
N#Cc1ccccc1,-4.1,-20.52,sngp,mfp,freesolv,minimize,ucb,7,260
Cc1c[nH]cn1,-10.27,-20.52,sngp,mfp,freesolv,minimize,ucb,7,261
C1CNCCN1,-7.4,-20.52,sngp,mfp,freesolv,minimize,ucb,7,262
N#Cc1cccnc1,-6.75,-20.52,sngp,mfp,freesolv,minimize,ucb,7,263
N#Cc1ccc(O)cc1,-10.17,-20.52,sngp,mfp,freesolv,minimize,ucb,7,264
NC1CCCCC1,-4.59,-20.52,sngp,mfp,freesolv,minimize,ucb,7,265
CC[C@H](C)O[N+](=O)[O-],-1.82,-20.52,sngp,mfp,freesolv,minimize,ucb,7,266
CN1CCOCC1,-6.32,-20.52,sngp,mfp,freesolv,minimize,ucb,7,267
Oc1ccccc1F,-5.29,-20.52,sngp,mfp,freesolv,minimize,ucb,7,268
CC(=O)c1ccc(C)cc1,-4.7,-20.52,sngp,mfp,freesolv,minimize,ucb,7,269
CC[C@@H](O)C(C)C,-3.88,-20.52,sngp,mfp,freesolv,minimize,ucb,7,270
CCC[C@@H](C)O,-4.39,-20.52,sngp,mfp,freesolv,minimize,ucb,7,271
CCCCCCCO,-4.21,-20.52,sngp,mfp,freesolv,minimize,ucb,7,272
COC(=O)C(C)(C)C,-2.4,-20.52,sngp,mfp,freesolv,minimize,ucb,7,273
CCCOCCC,-1.16,-20.52,sngp,mfp,freesolv,minimize,ucb,7,274
CCc1ccncc1,-4.73,-4.73,sngp,mfp,freesolv,minimize,ucb,8,0
CCCS,-1.1,-4.73,sngp,mfp,freesolv,minimize,ucb,8,1
Cc1cccc2ccccc12,-2.44,-4.73,sngp,mfp,freesolv,minimize,ucb,8,2
CCCCCCCCCO,-3.88,-4.73,sngp,mfp,freesolv,minimize,ucb,8,3
Cc1cccc([N+](=O)[O-])c1,-3.45,-4.73,sngp,mfp,freesolv,minimize,ucb,8,4
FC(F)(F)Br,1.79,-4.73,sngp,mfp,freesolv,minimize,ucb,8,5
CCCC(C)=O,-3.52,-4.73,sngp,mfp,freesolv,minimize,ucb,8,6
CC(C)c1ccccc1,-0.3,-4.73,sngp,mfp,freesolv,minimize,ucb,8,7
N#Cc1c(Cl)cccc1Cl,-4.71,-4.73,sngp,mfp,freesolv,minimize,ucb,8,8
CCc1cnccn1,-5.45,-5.45,sngp,mfp,freesolv,minimize,ucb,8,9
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-6.5,-6.5,sngp,mfp,freesolv,minimize,ucb,8,10
Clc1ccc(Cl)c(Cl)c1,-1.12,-6.5,sngp,mfp,freesolv,minimize,ucb,8,11
CC(=O)C1CCCCC1,-3.9,-6.5,sngp,mfp,freesolv,minimize,ucb,8,12
CCCCCC1CCCC1,2.55,-6.5,sngp,mfp,freesolv,minimize,ucb,8,13
CCI,-0.74,-6.5,sngp,mfp,freesolv,minimize,ucb,8,14
ClCCCCl,-1.89,-6.5,sngp,mfp,freesolv,minimize,ucb,8,15
CCCCCCCl,0.0,-6.5,sngp,mfp,freesolv,minimize,ucb,8,16
CBr,-0.82,-6.5,sngp,mfp,freesolv,minimize,ucb,8,17
Nc1ccccc1[N+](=O)[O-],-7.37,-7.37,sngp,mfp,freesolv,minimize,ucb,8,18
ClCCCCCl,-2.32,-7.37,sngp,mfp,freesolv,minimize,ucb,8,19
O=[N+]([O-])C(Cl)(Cl)Cl,-1.45,-7.37,sngp,mfp,freesolv,minimize,ucb,8,20
CCCCCCI,0.08,-7.37,sngp,mfp,freesolv,minimize,ucb,8,21
C1=CCCC1,0.56,-7.37,sngp,mfp,freesolv,minimize,ucb,8,22
CCOC,-2.1,-7.37,sngp,mfp,freesolv,minimize,ucb,8,23
Clc1cc(Cl)cc(Cl)c1,-0.78,-7.37,sngp,mfp,freesolv,minimize,ucb,8,24
CCCCC(=O)CCCC,-2.64,-7.37,sngp,mfp,freesolv,minimize,ucb,8,25
Clc1cccc2c1Oc1ccccc1O2,-3.52,-7.37,sngp,mfp,freesolv,minimize,ucb,8,26
CC=CCCCC,1.68,-7.37,sngp,mfp,freesolv,minimize,ucb,8,27
C=C(C)[C@@H]1CC=C(C=O)CC1,-4.09,-7.37,sngp,mfp,freesolv,minimize,ucb,8,28
Cc1c[nH]cn1,-10.27,-10.27,sngp,mfp,freesolv,minimize,ucb,8,29
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-10.27,sngp,mfp,freesolv,minimize,ucb,8,30
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-7.43,-10.27,sngp,mfp,freesolv,minimize,ucb,8,31
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-10.27,sngp,mfp,freesolv,minimize,ucb,8,32
CCCCCc1ccccc1,-0.23,-10.27,sngp,mfp,freesolv,minimize,ucb,8,33
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,-7.07,-10.27,sngp,mfp,freesolv,minimize,ucb,8,34
Cc1cccnc1C,-4.82,-10.27,sngp,mfp,freesolv,minimize,ucb,8,35
Clc1ccccn1,-4.39,-10.27,sngp,mfp,freesolv,minimize,ucb,8,36
C=C(c1ccccc1)c1ccccc1,-2.78,-10.27,sngp,mfp,freesolv,minimize,ucb,8,37
CC(=O)CC(C)C,-3.05,-10.27,sngp,mfp,freesolv,minimize,ucb,8,38
CCS,-1.14,-10.27,sngp,mfp,freesolv,minimize,ucb,8,39
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-11.14,-11.14,sngp,mfp,freesolv,minimize,ucb,8,40
O=C1c2ccccc2C(=O)c2c(NCCO)cccc21,-14.21,-14.21,sngp,mfp,freesolv,minimize,ucb,8,41
CCOP(=S)(OCC)SCSCC,-4.37,-14.21,sngp,mfp,freesolv,minimize,ucb,8,42
Clc1ccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl,-4.38,-14.21,sngp,mfp,freesolv,minimize,ucb,8,43
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-6.1,-14.21,sngp,mfp,freesolv,minimize,ucb,8,44
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2)c1,-3.61,-14.21,sngp,mfp,freesolv,minimize,ucb,8,45
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-14.21,sngp,mfp,freesolv,minimize,ucb,8,46
CCCN(CC1CC1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-2.45,-14.21,sngp,mfp,freesolv,minimize,ucb,8,47
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],-7.98,-14.21,sngp,mfp,freesolv,minimize,ucb,8,48
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-3.04,-14.21,sngp,mfp,freesolv,minimize,ucb,8,49
COc1cc(C=O)c(Cl)c(OC)c1O,-7.78,-14.21,sngp,mfp,freesolv,minimize,ucb,8,50
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-6.48,-14.21,sngp,mfp,freesolv,minimize,ucb,8,51
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-9.61,-14.21,sngp,mfp,freesolv,minimize,ucb,8,52
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-14.21,sngp,mfp,freesolv,minimize,ucb,8,53
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-15.83,sngp,mfp,freesolv,minimize,ucb,8,54
FC(F)O[C@H](Cl)C(F)(F)F,0.1,-15.83,sngp,mfp,freesolv,minimize,ucb,8,55
Nc1ccc([N+](=O)[O-])cc1,-9.82,-15.83,sngp,mfp,freesolv,minimize,ucb,8,56
C=C(C)[C@@H]1CC=C(C)[C@@H](O)C1,-4.44,-15.83,sngp,mfp,freesolv,minimize,ucb,8,57
CCCCC[N+](=O)[O-],-2.82,-15.83,sngp,mfp,freesolv,minimize,ucb,8,58
Nc1ccc(Cl)cc1,-5.9,-15.83,sngp,mfp,freesolv,minimize,ucb,8,59
c1ccc(Cn2ccnc2)cc1,-7.63,-15.83,sngp,mfp,freesolv,minimize,ucb,8,60
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.25,-15.83,sngp,mfp,freesolv,minimize,ucb,8,61
Cc1cccc(C)n1,-4.59,-15.83,sngp,mfp,freesolv,minimize,ucb,8,62
O=[N+]([O-])OCCO,-8.18,-15.83,sngp,mfp,freesolv,minimize,ucb,8,63
COCCO,-6.62,-15.83,sngp,mfp,freesolv,minimize,ucb,8,64
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-15.83,sngp,mfp,freesolv,minimize,ucb,8,65
Clc1cc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-4.61,-15.83,sngp,mfp,freesolv,minimize,ucb,8,66
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-9.41,-15.83,sngp,mfp,freesolv,minimize,ucb,8,67
C=C[C@@](C)(CCC=C(C)C)OC(C)=O,-2.49,-15.83,sngp,mfp,freesolv,minimize,ucb,8,68
CC(C)[C@@H]1CC[C@@H](C)CC1=O,-2.53,-15.83,sngp,mfp,freesolv,minimize,ucb,8,69
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](Cl)C[C@@H](Cl)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-3.44,-15.83,sngp,mfp,freesolv,minimize,ucb,8,70
ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H](Cl)C=C[C@@H]3[C@@]1(Cl)C2(Cl)Cl,-2.55,-15.83,sngp,mfp,freesolv,minimize,ucb,8,71
O=S1OC[C@@H]2[C@H](CO1)[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,-4.23,-15.83,sngp,mfp,freesolv,minimize,ucb,8,72
COc1c(Cl)cc(Cl)c(OC)c1O,-6.44,-15.83,sngp,mfp,freesolv,minimize,ucb,8,73
O=Cc1cccc(O)c1,-9.52,-15.83,sngp,mfp,freesolv,minimize,ucb,8,74
CCC[C@@H](O)CC,-4.06,-15.83,sngp,mfp,freesolv,minimize,ucb,8,75
CCC[N+](=O)[O-],-3.34,-15.83,sngp,mfp,freesolv,minimize,ucb,8,76
CCC(C)CC,2.51,-15.83,sngp,mfp,freesolv,minimize,ucb,8,77
CC[C@@H](C)CO,-4.42,-15.83,sngp,mfp,freesolv,minimize,ucb,8,78
CC(=O)OC(C)C,-2.64,-15.83,sngp,mfp,freesolv,minimize,ucb,8,79
CNC(=O)ON=CC(C)(C)SC,-9.84,-15.83,sngp,mfp,freesolv,minimize,ucb,8,80
