smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
O=Cc1cccnc1,-7.1,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,122
CN(C)C(=O)c1ccccc1,-9.29,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,123
N#Cc1ccncc1,-6.02,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,124
CN(C)C=O,-7.81,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,125
COc1cccc(O)c1,-7.66,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,126
Cc1ccc(N)cc1,-5.57,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,127
CC(=O)OCCOC(C)=O,-6.34,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,128
COC(OC)(OC)c1ccccc1,-4.04,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,129
[O-][S+2]1([O-])CCCC1,-8.61,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,130
CCCCOC[C@H](C)O,-5.73,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,131
Oc1ccccc1,-6.6,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,132
Oc1ccc2ccccc2c1,-8.11,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,133
CCCOCCO,-6.4,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,134
Nc1ccc2ccccc2c1,-7.47,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,135
C1COCCN1,-7.17,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,136
COCCN,-6.55,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,137
COc1cc(C)ccc1O,-5.8,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,138
Nc1ccc(Cl)cc1,-5.9,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,139
CCCCCCO[N+](=O)[O-],-1.66,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,140
CN(C)C,-3.2,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,141
CC(=O)N1CCCC1,-9.8,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,142
CN1CCN(C)CC1,-7.58,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,143
CCCCN(CC)C(=O)SCCC,-3.64,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,144
Oc1cccc2ccccc12,-7.67,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,145
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,146
Cc1cc(C)cc(O)c1,-6.27,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,147
Cc1cc(O)ccc1Cl,-6.79,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,148
CCc1ccc(O)cc1,-6.13,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,149
CC(=O)c1cccnc1,-8.26,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,150
CC(=O)c1ccncc1,-7.62,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,151
CN1CCNCC1,-7.77,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,152
N#Cc1cccnc1,-6.75,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,153
COc1ccccc1O,-5.94,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,154
CCCCOCCO,-6.25,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,155
CCCN,-4.39,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,156
Cc1cccc(C)c1N,-5.21,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,157
Cc1ccc(O)cc1,-6.13,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,158
Cc1cccc(O)c1,-5.49,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,159
CN(C)CCOC(c1ccccc1)c1ccccc1,-9.34,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,160
CN1CCOCC1,-6.32,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,161
Clc1ccc2c(c1)Oc1cc(Cl)c(Cl)c(Cl)c1O2,-3.84,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,162
Clc1cc(Cl)c2c(c1Cl)Oc1ccccc1O2,-4.05,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,163
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,164
Clc1ccc2c(c1)Oc1ccc(Cl)cc1O2,-3.67,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,165
CCCCNCCCC,-3.24,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,166
CNC,-4.29,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,167
CCNCC,-4.07,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,168
CC(C)NC(C)C,-3.22,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,169
Cc1ccccc1[N+](=O)[O-],-3.58,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,170
c1cc[nH]c1,-4.78,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,171
COC(OC)OC,-4.42,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,172
NC1CCCCC1,-4.59,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,173
OC1CCCC1,-5.49,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,174
C[C@@H](O)C(F)(F)F,-4.2,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,175
Cc1ccc(C)c(O)c1,-5.91,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,176
COCCOC,-4.84,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,177
CS(C)(=O)=O,-10.08,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,178
Cc1ccc(O)c(C)c1,-6.01,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,179
CC[C@H](C)O[N+](=O)[O-],-1.82,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,180
CC(C)CO[N+](=O)[O-],-1.88,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,181
COS(C)(=O)=O,-4.87,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,182
CCCC[N+](=O)[O-],-3.09,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,183
CCCCC[N+](=O)[O-],-2.82,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,184
Cn1ccnc1,-8.41,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,185
c1ccc(Cn2ccnc2)cc1,-7.63,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,186
CC(=O)c1ccc(C)cc1,-4.7,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,187
COc1ccc(C(C)=O)cc1,-4.4,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,188
Oc1cccc(Cl)c1,-6.62,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,189
CCc1cnccn1,-5.45,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,190
CC(C)Cc1cnccn1,-5.04,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,191
c1ccc2ncccc2c1,-5.72,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,192
Cc1cnccn1,-5.51,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,193
Oc1ccc(Cl)cc1,-7.03,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,194
CS(=O)(=O)Cl,-4.87,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,195
COC(=O)C(C)(C)C,-2.4,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,196
COC(=O)C1CCCCC1,-3.3,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,197
O=C1CCCCC1,-4.91,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,198
CC(C)COC(=O)C(C)C,-1.69,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,199
Nc1cccc(Cl)c1,-5.82,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,200
C=CCO,-5.03,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,201
Nc1ccccc1Cl,-4.91,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,202
Oc1ccc(Cl)c(Cl)c1,-7.29,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,203
Cc1cccc(C)c1O,-5.26,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,204
CCOC(OCC)Oc1ccccc1,-5.23,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,205
Cc1cncc(C)c1,-4.84,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,206
Cc1ccncc1C,-5.22,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,207
Cc1ccccc1N,-5.53,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,208
Cc1cccnc1C,-4.82,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,209
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.37,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,210
Oc1ccccc1I,-6.2,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,211
Clc1ccc2c(c1)Oc1ccccc1O2,-3.1,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,212
Clc1cc2c(cc1Cl)Oc1ccccc1O2,-3.56,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,213
CCc1cccc(O)c1,-6.25,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,214
C[N+](=O)[O-],-4.02,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,215
CCCc1ccc(O)cc1,-5.21,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,216
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-7.43,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,217
CN(C)c1ccccc1,-3.45,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,218
COc1ccccc1OC,-5.33,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,219
CN1CCCCC1,-3.88,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,220
OC1CCCCC1,-5.46,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,221
CCc1cccnc1,-4.59,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,222
CCc1ccncc1,-4.73,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,223
OC1CCCCCC1,-5.48,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,224
CCCSC(=O)N(CCC)CCC,-4.13,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,225
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.53,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,226
c1ccncc1,-4.69,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,227
Clc1ccccn1,-4.39,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,228
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]4C[C@H]([C@@H]5O[C@@H]54)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-4.82,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,229
CCc1ccccc1O,-5.66,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,230
N#Cc1c(Cl)cccc1Cl,-4.71,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,231
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-6.5,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,232
CN,-4.55,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,233
C=C(C)[C@@H]1CC=C(C=O)CC1,-4.09,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,234
CCO,-5.0,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,235
CCCO,-4.85,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,236
CC(C)O,-4.74,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,237
CC(=O)c1ccccc1,-4.58,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,238
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-3.2,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,239
C1COCCO1,-5.06,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,240
COCOC,-2.93,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,241
CCc1ccccn1,-4.33,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,242
Cc1cccc(C)n1,-4.59,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,243
Clc1cccnc1,-4.01,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,244
c1ccc2c(c1)Oc1ccccc1O2,-3.15,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,245
Cc1ccc(C)nc1,-4.72,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,246
Clc1cccc2c1Oc1ccccc1O2,-3.52,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,247
C1CCNC1,-5.48,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,248
Cc1ccnc(C)c1,-4.86,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,249
COC(=O)C1CC1,-4.1,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,250
C1CCNCC1,-5.11,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,251
CN(CC(F)(F)F)c1ccccc1,-1.92,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,252
O=COc1ccccc1,-3.82,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,253
CC(=O)C1CC1,-4.61,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,254
C=C[C@@](C)(CCC=C(C)C)OC(C)=O,-2.49,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,255
CC(=O)C1CCCCC1,-3.9,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,256
Cc1ccccn1,-4.63,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,257
N#Cc1ccccc1,-4.1,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,258
CC(C)(C)O,-4.47,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,259
CC(C)[N+](=O)[O-],-3.13,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,260
CCC(O)CC,-4.35,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,261
Cc1ccccc1C=O,-3.93,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,262
CC[C@H](C)O,-4.62,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,263
CCC[C@@H](C)O,-4.39,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,264
CCOP(=S)(OCC)SCSCC,-4.37,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,265
Sc1ccccc1,-2.55,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,266
CC(C)[C@@H]1CC[C@@H](C)CC1=O,-2.53,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,267
CCSSCC,-1.64,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,268
CCCCCCCN,-3.79,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,269
CC[N+](=O)[O-],-3.71,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,270
COC(CCl)(OC)OC,-4.59,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,271
COC=O,-2.78,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,272
CCN,-4.5,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,273
CCC(C)(C)O,-4.43,-23.62,ngboost,mordred,freesolv,minimize,ucb,8,274
O=C1NC(=O)c2ccccc21,-9.61,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,0
CCCCOCCCC,-0.83,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,1
CCCCCCO,-4.4,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,2
C=CC,1.32,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,3
CCCO,-4.85,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,4
CCc1cnccn1,-5.45,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,5
CCC(=O)CC,-3.41,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,6
COC=O,-2.78,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,7
BrCBr,-1.96,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,8
CCCCl,-0.33,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,9
CCC(C)CC,2.51,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,10
Cc1cc(C)c2ccccc2c1,-2.47,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,11
CC#N,-3.88,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,12
CCOC(=O)CC(=O)OCC,-6.0,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,13
Ic1ccccc1,-1.74,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,14
CCCCC[N+](=O)[O-],-2.82,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,15
CCCCCCI,0.08,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,16
C1=CCCC1,0.56,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,17
COC,-1.91,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,18
c1ccccc1,-0.9,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,19
BrCc1ccccc1,-2.38,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,20
Cc1ccc(Br)cc1,-1.39,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,21
Cc1cccc(O)c1,-5.49,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,22
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-9.41,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,23
OC1CCCC1,-5.49,-9.61,ngboost,mordred,freesolv,minimize,ucb,9,24
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-12.64,-12.64,ngboost,mordred,freesolv,minimize,ucb,9,25
CNC(=O)Oc1cccc2ccccc12,-9.45,-12.64,ngboost,mordred,freesolv,minimize,ucb,9,26
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-9.61,-12.64,ngboost,mordred,freesolv,minimize,ucb,9,27
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-11.14,-12.64,ngboost,mordred,freesolv,minimize,ucb,9,28
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,-7.07,-12.64,ngboost,mordred,freesolv,minimize,ucb,9,29
O=c1[nH]cc(C(F)(F)F)c(=O)[nH]1,-15.46,-15.46,ngboost,mordred,freesolv,minimize,ucb,9,30
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-18.06,-18.06,ngboost,mordred,freesolv,minimize,ucb,9,31
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-18.06,ngboost,mordred,freesolv,minimize,ucb,9,32
CCNc1nc(NC(C)(C)C)nc(SC)n1,-6.68,-18.06,ngboost,mordred,freesolv,minimize,ucb,9,33
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-9.01,-18.06,ngboost,mordred,freesolv,minimize,ucb,9,34
O=c1[nH]cc(Cl)c(=O)[nH]1,-17.74,-18.06,ngboost,mordred,freesolv,minimize,ucb,9,35
O=c1[nH]cc(F)c(=O)[nH]1,-16.92,-18.06,ngboost,mordred,freesolv,minimize,ucb,9,36
O=c1[nH]cc(Br)c(=O)[nH]1,-18.17,-18.17,ngboost,mordred,freesolv,minimize,ucb,9,37
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-18.72,ngboost,mordred,freesolv,minimize,ucb,9,38
FC(F)(F)CCl,0.06,-18.72,ngboost,mordred,freesolv,minimize,ucb,9,39
CNC(C)=O,-10.0,-18.72,ngboost,mordred,freesolv,minimize,ucb,9,40
Nc1ccc(Cl)cc1,-5.9,-18.72,ngboost,mordred,freesolv,minimize,ucb,9,41
Nc1cccc(Cl)c1,-5.82,-18.72,ngboost,mordred,freesolv,minimize,ucb,9,42
CC(C)NC(C)C,-3.22,-18.72,ngboost,mordred,freesolv,minimize,ucb,9,43
O=[N+]([O-])OCCCO[N+](=O)[O-],-4.8,-18.72,ngboost,mordred,freesolv,minimize,ucb,9,44
CC(=O)Oc1ccccc1C(=O)O,-9.94,-18.72,ngboost,mordred,freesolv,minimize,ucb,9,45
CN(C)C(=O)Nc1ccccc1,-9.13,-18.72,ngboost,mordred,freesolv,minimize,ucb,9,46
CNC(=O)ON=CC(C)(C)SC,-9.84,-18.72,ngboost,mordred,freesolv,minimize,ucb,9,47
CCC(=O)O,-6.46,-18.72,ngboost,mordred,freesolv,minimize,ucb,9,48
CS(=O)(=O)Cl,-4.87,-18.72,ngboost,mordred,freesolv,minimize,ucb,9,49
O[C@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-20.52,-20.52,ngboost,mordred,freesolv,minimize,ucb,9,50
OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,-23.62,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,51
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.22,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,52
O=[N+]([O-])c1ccccc1O,-4.58,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,53
O=[N+]([O-])c1ccc(O)cc1,-10.64,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,54
OCCO,-9.3,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,55
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl,-12.74,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,56
FC(F)O[C@H](Cl)C(F)(F)F,0.1,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,57
NN,-9.3,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,58
FC(F)(Cl)C(F)(Cl)Cl,1.77,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,59
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,-9.4,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,60
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,61
OCC(F)(F)F,-4.31,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,62
COc1cc(C=O)c(Cl)c(OC)c1O,-7.78,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,63
COC(=O)C(F)(F)F,-1.1,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,64
COP(=O)(OC)OC,-8.7,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,65
COC(=O)c1ccc(O)cc1,-9.51,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,66
CC(=O)OCCOC(C)=O,-6.34,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,67
CCOP(=O)(OCC)OCC,-7.5,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,68
COS(C)(=O)=O,-4.87,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,69
Nc1ccc([N+](=O)[O-])cc1,-9.82,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,70
O=[N+]([O-])OCCO,-8.18,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,71
CCOC(=O)C[C@@H](SP(=S)(OC)OC)C(=O)OCC,-8.15,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,72
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.66,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,73
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.25,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,74
Cc1cccc(Nc2ccccc2C(=O)O)c1C,-6.78,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,75
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,76
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,77
CCCOC(=O)c1ccc(O)cc1,-9.37,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,78
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,-10.21,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,79
N#Cc1ccc(O)cc1,-10.17,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,80
CC(=O)c1cccnc1,-8.26,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,81
CC(=O)c1ccncc1,-7.62,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,82
COc1ccc(N)cc1,-7.48,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,83
CCNc1nc(Cl)nc(NCC)n1,-10.22,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,84
COc1cccc(OC)c1O,-6.96,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,85
O=[N+]([O-])c1cccc(O)c1,-9.62,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,86
COc1c(Cl)cc(Cl)c(OC)c1O,-6.44,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,87
O=[N+]([O-])C(Cl)(Cl)Cl,-1.45,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,88
O=Cc1cccc(O)c1,-9.52,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,89
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,90
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-10.78,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,91
CC(C)Cc1ccc([C@H](C)C(=O)O)cc1,-7.0,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,92
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-6.48,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,93
COCCN,-6.55,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,94
COCC(OC)(OC)OC,-5.73,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,95
Nc1cccc([N+](=O)[O-])c1,-8.84,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,96
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-11.53,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,97
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-16.43,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,98
CCNc1nc(NC(C)C)nc(SC)n1,-7.65,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,99
Nc1cccc2c1C(=O)c1ccccc1C2=O,-9.44,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,100
NC(=O)c1ccccc1,-11.0,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,101
O=C1c2ccccc2C(=O)c2c(NCCO)cccc21,-14.21,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,102
COc1cccc(O)c1,-7.66,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,103
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.42,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,104
O=Cc1ccccc1O,-4.68,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,105
COc1ccc(C(=O)N(C)C)cc1,-11.01,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,106
Clc1cc(Cl)c2c(c1Cl)Oc1ccccc1O2,-4.05,-23.62,ngboost,mordred,freesolv,minimize,ucb,9,107
