smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
C1COCCO1,-5.06,-16.43,sngp,mordred,freesolv,minimize,ucb,9,108
c1ccccc1,-0.9,-16.43,sngp,mordred,freesolv,minimize,ucb,9,109
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-12.64,-16.43,sngp,mordred,freesolv,minimize,ucb,9,110
COC(CCl)(OC)OC,-4.59,-16.43,sngp,mordred,freesolv,minimize,ucb,9,111
COC(C)(OC)OC,-4.42,-16.43,sngp,mordred,freesolv,minimize,ucb,9,112
COCC(OC)(OC)OC,-5.73,-16.43,sngp,mordred,freesolv,minimize,ucb,9,113
COC(OC)(OC)c1ccccc1,-4.04,-16.43,sngp,mordred,freesolv,minimize,ucb,9,114
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-16.43,sngp,mordred,freesolv,minimize,ucb,9,115
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1ccccc1O2,-3.81,-16.43,sngp,mordred,freesolv,minimize,ucb,9,116
Clc1ccc2c(c1)Oc1cc(Cl)c(Cl)c(Cl)c1O2,-3.84,-16.43,sngp,mordred,freesolv,minimize,ucb,9,117
Clc1cccc2c1Oc1ccccc1O2,-3.52,-16.43,sngp,mordred,freesolv,minimize,ucb,9,118
Cc1cccs1,-1.38,-16.43,sngp,mordred,freesolv,minimize,ucb,9,119
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.33,-16.43,sngp,mordred,freesolv,minimize,ucb,9,120
Clc1ccc(Cl)c(Cl)c1Cl,-1.34,-16.43,sngp,mordred,freesolv,minimize,ucb,9,121
Clc1cc(Cl)cc(Cl)c1,-0.78,-16.43,sngp,mordred,freesolv,minimize,ucb,9,122
Clc1ccccc1Cl,-1.36,-16.43,sngp,mordred,freesolv,minimize,ucb,9,123
CN(C)c1ccccc1,-3.45,-16.43,sngp,mordred,freesolv,minimize,ucb,9,124
COC(CC#N)(OC)OC,-6.4,-16.43,sngp,mordred,freesolv,minimize,ucb,9,125
CC(=O)C(C)C,-3.24,-16.43,sngp,mordred,freesolv,minimize,ucb,9,126
CC[C@H](C)O[N+](=O)[O-],-1.82,-16.43,sngp,mordred,freesolv,minimize,ucb,9,127
CCC(=O)CC,-3.41,-16.43,sngp,mordred,freesolv,minimize,ucb,9,128
CC(=O)OCC(C)C,-2.36,-16.43,sngp,mordred,freesolv,minimize,ucb,9,129
ClC(Cl)(Cl)Cl,0.08,-16.43,sngp,mordred,freesolv,minimize,ucb,9,130
CS(=O)(=O)Cl,-4.87,-16.43,sngp,mordred,freesolv,minimize,ucb,9,131
Nc1ccccc1[N+](=O)[O-],-7.37,-16.43,sngp,mordred,freesolv,minimize,ucb,9,132
ClCCCCl,-1.89,-16.43,sngp,mordred,freesolv,minimize,ucb,9,133
ClC=C(Cl)Cl,-0.44,-16.43,sngp,mordred,freesolv,minimize,ucb,9,134
CCC#N,-3.84,-16.43,sngp,mordred,freesolv,minimize,ucb,9,135
NN,-9.3,-16.43,sngp,mordred,freesolv,minimize,ucb,9,136
CCCC[N+](=O)[O-],-3.09,-16.43,sngp,mordred,freesolv,minimize,ucb,9,137
CCCCC#N,-3.52,-16.43,sngp,mordred,freesolv,minimize,ucb,9,138
C1CNCCN1,-7.4,-16.43,sngp,mordred,freesolv,minimize,ucb,9,139
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-16.43,sngp,mordred,freesolv,minimize,ucb,9,140
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-16.43,sngp,mordred,freesolv,minimize,ucb,9,141
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.04,-16.43,sngp,mordred,freesolv,minimize,ucb,9,142
O=C1NC(=O)c2ccccc21,-9.61,-16.43,sngp,mordred,freesolv,minimize,ucb,9,143
FC(F)(Cl)C(F)(Cl)Cl,1.77,-16.43,sngp,mordred,freesolv,minimize,ucb,9,144
c1ccc2c(c1)CCC2,-1.46,-16.43,sngp,mordred,freesolv,minimize,ucb,9,145
BrCc1ccccc1,-2.38,-16.43,sngp,mordred,freesolv,minimize,ucb,9,146
C=C(Cl)Cl,0.25,-16.43,sngp,mordred,freesolv,minimize,ucb,9,147
C=CCCl,-0.57,-16.43,sngp,mordred,freesolv,minimize,ucb,9,148
ClCc1ccccc1,-1.93,-16.43,sngp,mordred,freesolv,minimize,ucb,9,149
CC(C)CBr,-0.03,-16.43,sngp,mordred,freesolv,minimize,ucb,9,150
CCBr,-0.74,-16.43,sngp,mordred,freesolv,minimize,ucb,9,151
CC(Cl)(Cl)Cl,-0.19,-16.43,sngp,mordred,freesolv,minimize,ucb,9,152
CCCI,-0.53,-16.43,sngp,mordred,freesolv,minimize,ucb,9,153
CCI,-0.74,-16.43,sngp,mordred,freesolv,minimize,ucb,9,154
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-18.06,-18.06,sngp,mordred,freesolv,minimize,ucb,9,155
CCNc1nc(Cl)nc(NCC)n1,-10.22,-18.06,sngp,mordred,freesolv,minimize,ucb,9,156
CCOP(=O)(OCC)OCC,-7.5,-18.06,sngp,mordred,freesolv,minimize,ucb,9,157
O=[N+]([O-])C(Cl)(Cl)Cl,-1.45,-18.06,sngp,mordred,freesolv,minimize,ucb,9,158
CCCCCCCCCC,3.16,-18.06,sngp,mordred,freesolv,minimize,ucb,9,159
CN,-4.55,-18.06,sngp,mordred,freesolv,minimize,ucb,9,160
CC#N,-3.88,-18.06,sngp,mordred,freesolv,minimize,ucb,9,161
OCC(F)(F)F,-4.31,-18.06,sngp,mordred,freesolv,minimize,ucb,9,162
FC(F)(F)CCl,0.06,-18.06,sngp,mordred,freesolv,minimize,ucb,9,163
CSC,-1.61,-18.06,sngp,mordred,freesolv,minimize,ucb,9,164
C=C(C)C(=C)C,0.4,-18.06,sngp,mordred,freesolv,minimize,ucb,9,165
CC(C)OC(C)C,-0.53,-18.06,sngp,mordred,freesolv,minimize,ucb,9,166
CC=C(C)C,1.31,-18.06,sngp,mordred,freesolv,minimize,ucb,9,167
CCCNCCC,-3.65,-18.06,sngp,mordred,freesolv,minimize,ucb,9,168
CC(C)C(C)C(C)C,2.56,-18.06,sngp,mordred,freesolv,minimize,ucb,9,169
c1ccc2c(c1)Cc1ccccc1C2,-3.78,-18.06,sngp,mordred,freesolv,minimize,ucb,9,170
Clc1cc(-c2ccccc2)c(Cl)c(Cl)c1Cl,-3.48,-18.06,sngp,mordred,freesolv,minimize,ucb,9,171
Fc1ccccc1,-0.8,-18.06,sngp,mordred,freesolv,minimize,ucb,9,172
c1ccc2cc3ccccc3cc2c1,-3.95,-18.06,sngp,mordred,freesolv,minimize,ucb,9,173
CCc1ccc(O)cc1,-6.13,-18.06,sngp,mordred,freesolv,minimize,ucb,9,174
CI,-0.89,-18.06,sngp,mordred,freesolv,minimize,ucb,9,175
Cc1ccccc1N,-5.53,-18.06,sngp,mordred,freesolv,minimize,ucb,9,176
C#CC,-0.48,-18.06,sngp,mordred,freesolv,minimize,ucb,9,177
NC1CCCCC1,-4.59,-18.06,sngp,mordred,freesolv,minimize,ucb,9,178
Cc1cccc(C)c1N,-5.21,-18.06,sngp,mordred,freesolv,minimize,ucb,9,179
Cc1cccc(Nc2ccccc2C(=O)O)c1C,-6.78,-18.06,sngp,mordred,freesolv,minimize,ucb,9,180
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-7.43,-18.06,sngp,mordred,freesolv,minimize,ucb,9,181
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-18.06,sngp,mordred,freesolv,minimize,ucb,9,182
Cc1ccc2cc(C)ccc2c1,-2.63,-18.06,sngp,mordred,freesolv,minimize,ucb,9,183
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,-10.21,-18.06,sngp,mordred,freesolv,minimize,ucb,9,184
CCOC(=O)C[C@@H](SP(=S)(OC)OC)C(=O)OCC,-8.15,-18.06,sngp,mordred,freesolv,minimize,ucb,9,185
C=C[C@@](C)(CCC=C(C)C)OC(C)=O,-2.49,-18.06,sngp,mordred,freesolv,minimize,ucb,9,186
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,-7.07,-18.06,sngp,mordred,freesolv,minimize,ucb,9,187
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-18.06,sngp,mordred,freesolv,minimize,ucb,9,188
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-6.1,-18.06,sngp,mordred,freesolv,minimize,ucb,9,189
c1ccc(Cn2ccnc2)cc1,-7.63,-18.06,sngp,mordred,freesolv,minimize,ucb,9,190
FC(F)O[C@H](Cl)C(F)(F)F,0.1,-18.06,sngp,mordred,freesolv,minimize,ucb,9,191
CN(CC(F)(F)F)c1ccccc1,-1.92,-18.06,sngp,mordred,freesolv,minimize,ucb,9,192
FC(F)[C@@H](F)Oc1ccccc1,-1.29,-18.06,sngp,mordred,freesolv,minimize,ucb,9,193
CC(C)Cc1cnccn1,-5.04,-18.06,sngp,mordred,freesolv,minimize,ucb,9,194
CNC(=O)ON=CC(C)(C)SC,-9.84,-18.06,sngp,mordred,freesolv,minimize,ucb,9,195
CN(C)CCOC(c1ccccc1)c1ccccc1,-9.34,-18.06,sngp,mordred,freesolv,minimize,ucb,9,196
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-6.5,-18.06,sngp,mordred,freesolv,minimize,ucb,9,197
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]4C[C@H]([C@@H]5O[C@@H]54)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-4.82,-18.06,sngp,mordred,freesolv,minimize,ucb,9,198
CN(C)C(=O)Nc1ccccc1,-9.13,-18.06,sngp,mordred,freesolv,minimize,ucb,9,199
FC(F)(F)[C@H](Cl)Br,-0.11,-18.06,sngp,mordred,freesolv,minimize,ucb,9,200
O=c1[nH]cc(Br)c(=O)[nH]1,-18.17,-18.17,sngp,mordred,freesolv,minimize,ucb,9,201
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-18.72,sngp,mordred,freesolv,minimize,ucb,9,202
Nc1cccc([N+](=O)[O-])c1,-8.84,-18.72,sngp,mordred,freesolv,minimize,ucb,9,203
FC(F)=C(F)C(F)(F)F,2.93,-18.72,sngp,mordred,freesolv,minimize,ucb,9,204
Clc1ccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl,-4.38,-18.72,sngp,mordred,freesolv,minimize,ucb,9,205
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2)c1,-3.61,-18.72,sngp,mordred,freesolv,minimize,ucb,9,206
Clc1cc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-4.61,-18.72,sngp,mordred,freesolv,minimize,ucb,9,207
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-2.28,-18.72,sngp,mordred,freesolv,minimize,ucb,9,208
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-3.04,-18.72,sngp,mordred,freesolv,minimize,ucb,9,209
CC(=O)N1CCCC1,-9.8,-18.72,sngp,mordred,freesolv,minimize,ucb,9,210
CCc1cnccn1,-5.45,-18.72,sngp,mordred,freesolv,minimize,ucb,9,211
CCCOC=O,-2.48,-18.72,sngp,mordred,freesolv,minimize,ucb,9,212
CCc1ccncc1,-4.73,-18.72,sngp,mordred,freesolv,minimize,ucb,9,213
COCOC,-2.93,-18.72,sngp,mordred,freesolv,minimize,ucb,9,214
CCNc1nc(NC(C)(C)C)nc(SC)n1,-6.68,-18.72,sngp,mordred,freesolv,minimize,ucb,9,215
CCCCCCCCCC(C)=O,-2.15,-18.72,sngp,mordred,freesolv,minimize,ucb,9,216
CCCCCCCC(C)=O,-2.49,-18.72,sngp,mordred,freesolv,minimize,ucb,9,217
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-11.14,-18.72,sngp,mordred,freesolv,minimize,ucb,9,218
N#Cc1c(Cl)cccc1Cl,-4.71,-18.72,sngp,mordred,freesolv,minimize,ucb,9,219
COC(F)(F)C(Cl)Cl,-1.12,-18.72,sngp,mordred,freesolv,minimize,ucb,9,220
CCOC(OCC)Oc1ccccc1,-5.23,-18.72,sngp,mordred,freesolv,minimize,ucb,9,221
COC(C)C,-2.01,-18.72,sngp,mordred,freesolv,minimize,ucb,9,222
COC(OC)OC,-4.42,-18.72,sngp,mordred,freesolv,minimize,ucb,9,223
CNC(=O)Oc1cccc2ccccc12,-9.45,-18.72,sngp,mordred,freesolv,minimize,ucb,9,224
CCCCC[N+](=O)[O-],-2.82,-18.72,sngp,mordred,freesolv,minimize,ucb,9,225
CCCCCc1ccccc1,-0.23,-18.72,sngp,mordred,freesolv,minimize,ucb,9,226
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc(Cl)c1Cl,-3.17,-18.72,sngp,mordred,freesolv,minimize,ucb,9,227
CCCCCCCCCO,-3.88,-18.72,sngp,mordred,freesolv,minimize,ucb,9,228
Clc1cc(Cl)c(-c2ccccc2)c(Cl)c1,-2.16,-18.72,sngp,mordred,freesolv,minimize,ucb,9,229
CCc1cccc2ccccc12,-2.4,-18.72,sngp,mordred,freesolv,minimize,ucb,9,230
Cc1ccc(C(C)C)cc1,-0.68,-18.72,sngp,mordred,freesolv,minimize,ucb,9,231
c1cc2ccc3cccc4ccc(c1)c2c34,-4.52,-18.72,sngp,mordred,freesolv,minimize,ucb,9,232
CC(C)Cc1ccccc1,0.16,-18.72,sngp,mordred,freesolv,minimize,ucb,9,233
c1ccc(-c2ccccc2)cc1,-2.7,-18.72,sngp,mordred,freesolv,minimize,ucb,9,234
C#CCCCCCC,0.71,-18.72,sngp,mordred,freesolv,minimize,ucb,9,235
CCCCCCCBr,0.34,-18.72,sngp,mordred,freesolv,minimize,ucb,9,236
C=CCCCCCC,1.92,-18.72,sngp,mordred,freesolv,minimize,ucb,9,237
CCCC(=O)O,-6.35,-18.72,sngp,mordred,freesolv,minimize,ucb,9,238
CCCCCCCCBr,0.52,-18.72,sngp,mordred,freesolv,minimize,ucb,9,239
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-18.72,sngp,mordred,freesolv,minimize,ucb,9,240
CCCCCCCC=O,-2.29,-18.72,sngp,mordred,freesolv,minimize,ucb,9,241
C[C@H]1CCCO1,-3.3,-18.72,sngp,mordred,freesolv,minimize,ucb,9,242
CCCCC=O,-3.03,-18.72,sngp,mordred,freesolv,minimize,ucb,9,243
CC(C)CO[N+](=O)[O-],-1.88,-18.72,sngp,mordred,freesolv,minimize,ucb,9,244
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.37,-18.72,sngp,mordred,freesolv,minimize,ucb,9,245
ClC(Cl)(Cl)C(Cl)(Cl)Cl,-0.64,-18.72,sngp,mordred,freesolv,minimize,ucb,9,246
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-4.4,-18.72,sngp,mordred,freesolv,minimize,ucb,9,247
Cc1c[nH]c2ccccc12,-5.88,-18.72,sngp,mordred,freesolv,minimize,ucb,9,248
ClC(Cl)C(Cl)(Cl)Cl,-1.23,-18.72,sngp,mordred,freesolv,minimize,ucb,9,249
CCOC,-2.1,-18.72,sngp,mordred,freesolv,minimize,ucb,9,250
CCCOC,-1.66,-18.72,sngp,mordred,freesolv,minimize,ucb,9,251
CCOC=O,-2.56,-18.72,sngp,mordred,freesolv,minimize,ucb,9,252
C1COCCN1,-7.17,-18.72,sngp,mordred,freesolv,minimize,ucb,9,253
CC[C@H](C)O,-4.62,-18.72,sngp,mordred,freesolv,minimize,ucb,9,254
CCCOC(=O)c1ccc(O)cc1,-9.37,-18.72,sngp,mordred,freesolv,minimize,ucb,9,255
CC1=CC(=O)[C@H](C(C)C)CC1,-4.51,-18.72,sngp,mordred,freesolv,minimize,ucb,9,256
COC(=O)c1ccc(O)cc1,-9.51,-18.72,sngp,mordred,freesolv,minimize,ucb,9,257
CCCCCCCCC(C)=O,-2.34,-18.72,sngp,mordred,freesolv,minimize,ucb,9,258
CC(=O)OCCOC(C)=O,-6.34,-18.72,sngp,mordred,freesolv,minimize,ucb,9,259
c1ccc2c(c1)Cc1ccccc1-2,-3.35,-18.72,sngp,mordred,freesolv,minimize,ucb,9,260
c1cc2c3c(cccc3c1)CC2,-3.15,-18.72,sngp,mordred,freesolv,minimize,ucb,9,261
Clc1ccccc1-c1ccccc1,-2.69,-18.72,sngp,mordred,freesolv,minimize,ucb,9,262
C=C(c1ccccc1)c1ccccc1,-2.78,-18.72,sngp,mordred,freesolv,minimize,ucb,9,263
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.42,-18.72,sngp,mordred,freesolv,minimize,ucb,9,264
C1=CCCC1,0.56,-18.72,sngp,mordred,freesolv,minimize,ucb,9,265
C1=CC=CCC=C1,-0.99,-18.72,sngp,mordred,freesolv,minimize,ucb,9,266
Ic1ccccc1,-1.74,-18.72,sngp,mordred,freesolv,minimize,ucb,9,267
C1=CCCCC1,0.14,-18.72,sngp,mordred,freesolv,minimize,ucb,9,268
CCCC#N,-3.64,-18.72,sngp,mordred,freesolv,minimize,ucb,9,269
Clc1ccc2c(c1)Oc1ccccc1O2,-3.1,-18.72,sngp,mordred,freesolv,minimize,ucb,9,270
Clc1ccc2c(c1)Oc1ccc(Cl)cc1O2,-3.67,-18.72,sngp,mordred,freesolv,minimize,ucb,9,271
O=[N+]([O-])OCCCO[N+](=O)[O-],-4.8,-18.72,sngp,mordred,freesolv,minimize,ucb,9,272
CCOC(=O)CC(=O)OCC,-6.0,-18.72,sngp,mordred,freesolv,minimize,ucb,9,273
C=C(C)[C@@H]1CC=C(C=O)CC1,-4.09,-18.72,sngp,mordred,freesolv,minimize,ucb,9,274
Clc1cc2c(cc1Cl)Oc1ccccc1O2,-3.56,-3.56,sngp,mordred,freesolv,minimize,ucb,10,0
CCCOC,-1.66,-3.56,sngp,mordred,freesolv,minimize,ucb,10,1
C#CCCCCCC,0.71,-3.56,sngp,mordred,freesolv,minimize,ucb,10,2
CN(C)C=O,-7.81,-7.81,sngp,mordred,freesolv,minimize,ucb,10,3
CCCCCCCCC(C)=O,-2.34,-7.81,sngp,mordred,freesolv,minimize,ucb,10,4
c1ccc2cc3ccccc3cc2c1,-3.95,-7.81,sngp,mordred,freesolv,minimize,ucb,10,5
CCCC(=O)CCC,-2.92,-7.81,sngp,mordred,freesolv,minimize,ucb,10,6
CNC(=O)Oc1cccc2ccccc12,-9.45,-9.45,sngp,mordred,freesolv,minimize,ucb,10,7
CCCCOCCCC,-0.83,-9.45,sngp,mordred,freesolv,minimize,ucb,10,8
Cc1ccccc1,-0.9,-9.45,sngp,mordred,freesolv,minimize,ucb,10,9
CCCCC,2.3,-9.45,sngp,mordred,freesolv,minimize,ucb,10,10
COC(=O)C(F)(F)F,-1.1,-9.45,sngp,mordred,freesolv,minimize,ucb,10,11
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-9.86,sngp,mordred,freesolv,minimize,ucb,10,12
Clc1ccc2c(c1)Oc1ccccc1O2,-3.1,-9.86,sngp,mordred,freesolv,minimize,ucb,10,13
CC(=O)c1ccccc1,-4.58,-9.86,sngp,mordred,freesolv,minimize,ucb,10,14
OCCO,-9.3,-9.86,sngp,mordred,freesolv,minimize,ucb,10,15
CC(=O)C1CCCCC1,-3.9,-9.86,sngp,mordred,freesolv,minimize,ucb,10,16
C1CCNC1,-5.48,-9.86,sngp,mordred,freesolv,minimize,ucb,10,17
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](Cl)C[C@@H](Cl)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-3.44,-9.86,sngp,mordred,freesolv,minimize,ucb,10,18
C=C(C)C(=C)C,0.4,-9.86,sngp,mordred,freesolv,minimize,ucb,10,19
Clc1ccccc1-c1ccccc1,-2.69,-9.86,sngp,mordred,freesolv,minimize,ucb,10,20
COC(=O)CCl,-4.0,-9.86,sngp,mordred,freesolv,minimize,ucb,10,21
C=CCCCCC,1.66,-9.86,sngp,mordred,freesolv,minimize,ucb,10,22
Clc1cccc2c1Oc1ccccc1O2,-3.52,-9.86,sngp,mordred,freesolv,minimize,ucb,10,23
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-11.14,-11.14,sngp,mordred,freesolv,minimize,ucb,10,24
FC(F)[C@@H](F)Oc1ccccc1,-1.29,-11.14,sngp,mordred,freesolv,minimize,ucb,10,25
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1ccccc1O2,-3.81,-11.14,sngp,mordred,freesolv,minimize,ucb,10,26
Clc1cc(Cl)c2c(c1Cl)Oc1ccccc1O2,-4.05,-11.14,sngp,mordred,freesolv,minimize,ucb,10,27
CCCN(CC1CC1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-2.45,-11.14,sngp,mordred,freesolv,minimize,ucb,10,28
OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,-23.62,-23.62,sngp,mordred,freesolv,minimize,ucb,10,29
CCCCCCCC(=O)OC,-2.04,-23.62,sngp,mordred,freesolv,minimize,ucb,10,30
CCCCN(CC)C(=O)SCCC,-3.64,-23.62,sngp,mordred,freesolv,minimize,ucb,10,31
CCCCCCCCCC(C)=O,-2.15,-23.62,sngp,mordred,freesolv,minimize,ucb,10,32
CCCCCOC(=O)CC,-2.11,-23.62,sngp,mordred,freesolv,minimize,ucb,10,33
CCCSC(=O)N(CCC)CCC,-4.13,-23.62,sngp,mordred,freesolv,minimize,ucb,10,34
OCC(F)(F)F,-4.31,-23.62,sngp,mordred,freesolv,minimize,ucb,10,35
C[C@@H](O)C(F)(F)F,-4.2,-23.62,sngp,mordred,freesolv,minimize,ucb,10,36
ClC(Cl)(Cl)Cl,0.08,-23.62,sngp,mordred,freesolv,minimize,ucb,10,37
FC(F)(F)CCl,0.06,-23.62,sngp,mordred,freesolv,minimize,ucb,10,38
CC(F)F,-0.11,-23.62,sngp,mordred,freesolv,minimize,ucb,10,39
c1ccc2c(c1)Cc1ccccc1C2,-3.78,-23.62,sngp,mordred,freesolv,minimize,ucb,10,40
COc1ccccc1OC,-5.33,-23.62,sngp,mordred,freesolv,minimize,ucb,10,41
c1ccc2c(c1)Cc1ccccc1-2,-3.35,-23.62,sngp,mordred,freesolv,minimize,ucb,10,42
Clc1ccccc1Cl,-1.36,-23.62,sngp,mordred,freesolv,minimize,ucb,10,43
c1ccc2c(c1)Oc1ccccc1O2,-3.15,-23.62,sngp,mordred,freesolv,minimize,ucb,10,44
C[C@H]1CCCO1,-3.3,-23.62,sngp,mordred,freesolv,minimize,ucb,10,45
CC(C)OC(C)C,-0.53,-23.62,sngp,mordred,freesolv,minimize,ucb,10,46
Fc1ccccc1,-0.8,-23.62,sngp,mordred,freesolv,minimize,ucb,10,47
CCCOC(=O)CCC,-2.28,-23.62,sngp,mordred,freesolv,minimize,ucb,10,48
CCCCC(=O)OCC,-2.49,-23.62,sngp,mordred,freesolv,minimize,ucb,10,49
CC(C)CC(=O)O,-6.09,-23.62,sngp,mordred,freesolv,minimize,ucb,10,50
CC(C)CCC(C)(C)C,2.93,-23.62,sngp,mordred,freesolv,minimize,ucb,10,51
CNC(=O)ON=CC(C)(C)SC,-9.84,-23.62,sngp,mordred,freesolv,minimize,ucb,10,52
O=[N+]([O-])C(Cl)(Cl)Cl,-1.45,-23.62,sngp,mordred,freesolv,minimize,ucb,10,53
CC(=O)OCCC(C)C,-2.21,-23.62,sngp,mordred,freesolv,minimize,ucb,10,54
CC(C)O,-4.74,-23.62,sngp,mordred,freesolv,minimize,ucb,10,55
CNC,-4.29,-23.62,sngp,mordred,freesolv,minimize,ucb,10,56
CCCCCC,2.48,-23.62,sngp,mordred,freesolv,minimize,ucb,10,57
Cc1c[nH]cn1,-10.27,-23.62,sngp,mordred,freesolv,minimize,ucb,10,58
CCNCC,-4.07,-23.62,sngp,mordred,freesolv,minimize,ucb,10,59
CC(C)CBr,-0.03,-23.62,sngp,mordred,freesolv,minimize,ucb,10,60
CCCBr,-0.56,-23.62,sngp,mordred,freesolv,minimize,ucb,10,61
CCCCBr,-0.4,-23.62,sngp,mordred,freesolv,minimize,ucb,10,62
BrCBr,-1.96,-23.62,sngp,mordred,freesolv,minimize,ucb,10,63
BrC(Br)Br,-2.13,-23.62,sngp,mordred,freesolv,minimize,ucb,10,64
ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H](Cl)C=C[C@@H]3[C@@]1(Cl)C2(Cl)Cl,-2.55,-23.62,sngp,mordred,freesolv,minimize,ucb,10,65
C=C[C@@](C)(CCC=C(C)C)OC(C)=O,-2.49,-23.62,sngp,mordred,freesolv,minimize,ucb,10,66
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc(Cl)c1Cl,-3.17,-23.62,sngp,mordred,freesolv,minimize,ucb,10,67
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2)c1,-3.61,-23.62,sngp,mordred,freesolv,minimize,ucb,10,68
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-4.4,-23.62,sngp,mordred,freesolv,minimize,ucb,10,69
COCCN,-6.55,-23.62,sngp,mordred,freesolv,minimize,ucb,10,70
NN,-9.3,-23.62,sngp,mordred,freesolv,minimize,ucb,10,71
CCCC#N,-3.64,-23.62,sngp,mordred,freesolv,minimize,ucb,10,72
CCN,-4.5,-23.62,sngp,mordred,freesolv,minimize,ucb,10,73
CCCCN,-4.24,-23.62,sngp,mordred,freesolv,minimize,ucb,10,74
CCOCCO,-6.69,-23.62,sngp,mordred,freesolv,minimize,ucb,10,75
CCCO,-4.85,-23.62,sngp,mordred,freesolv,minimize,ucb,10,76
CCC(=O)OC,-2.93,-23.62,sngp,mordred,freesolv,minimize,ucb,10,77
CCCCC=O,-3.03,-23.62,sngp,mordred,freesolv,minimize,ucb,10,78
COCOC,-2.93,-23.62,sngp,mordred,freesolv,minimize,ucb,10,79
CCCOC=O,-2.48,-23.62,sngp,mordred,freesolv,minimize,ucb,10,80
CCOC=O,-2.56,-23.62,sngp,mordred,freesolv,minimize,ucb,10,81
CCC=O,-3.43,-23.62,sngp,mordred,freesolv,minimize,ucb,10,82
CCC#N,-3.84,-23.62,sngp,mordred,freesolv,minimize,ucb,10,83
C#CC,-0.48,-23.62,sngp,mordred,freesolv,minimize,ucb,10,84
CCC[C@@H](O)CC,-4.06,-23.62,sngp,mordred,freesolv,minimize,ucb,10,85
CCC[C@H](C)CC,2.71,-23.62,sngp,mordred,freesolv,minimize,ucb,10,86
CC1CCC(C)CC1,2.11,-23.62,sngp,mordred,freesolv,minimize,ucb,10,87
CCc1ccccc1O,-5.66,-23.62,sngp,mordred,freesolv,minimize,ucb,10,88
CCCCCc1ccccc1,-0.23,-23.62,sngp,mordred,freesolv,minimize,ucb,10,89
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-9.01,-23.62,sngp,mordred,freesolv,minimize,ucb,10,90
C=C,1.28,-23.62,sngp,mordred,freesolv,minimize,ucb,10,91
Clc1cc(-c2ccccc2)c(Cl)c(Cl)c1Cl,-3.48,-23.62,sngp,mordred,freesolv,minimize,ucb,10,92
c1ccc(Cn2ccnc2)cc1,-7.63,-23.62,sngp,mordred,freesolv,minimize,ucb,10,93
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-23.62,sngp,mordred,freesolv,minimize,ucb,10,94
