smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cc(C(F)(F)F)ccc21,0,215,gp,mfp,bace,maximize,greedy_binary,5,315
CCCOC1C[NH2+]C(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCC(C(C)C)C2=O)C1,0,215,gp,mfp,bace,maximize,greedy_binary,5,316
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cc(F)ccc21,1,216,gp,mfp,bace,maximize,greedy_binary,5,317
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)c1,0,216,gp,mfp,bace,maximize,greedy_binary,5,318
CCCCN(C)C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c2cc(C#N)ccc21,1,217,gp,mfp,bace,maximize,greedy_binary,5,319
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]Cc1cccc(C(C)C)c1)Cc1cccc(c1)OCCCCN2,1,218,gp,mfp,bace,maximize,greedy_binary,5,320
CCCCC1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,219,gp,mfp,bace,maximize,greedy_binary,5,321
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cc(Cl)ccc21,1,220,gp,mfp,bace,maximize,greedy_binary,5,322
COCC1CCCN1C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(Oc3ccccc3)C[NH2+]2)c1,1,221,gp,mfp,bace,maximize,greedy_binary,5,323
CC(C)c1cccc(C[NH2+]CC(O)C2Cc3cccc(c3)OCCCCNc3cccc(c3)C(=O)N2)c1,0,221,gp,mfp,bace,maximize,greedy_binary,5,324
CCn1ccc2c(N3CCCC3=O)cc(C(=O)N[C@@H](CC3=CC=CCC3)[C@H](O)C[NH2+]Cc3cccc(OC)c3)cc21,1,222,gp,mfp,bace,maximize,greedy_binary,5,325
CC(CC(O)C(COCc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C(=O)NCc1ccc(F)cc1)C(C)C,0,222,gp,mfp,bace,maximize,greedy_binary,5,326
CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C(C)(C)CCCC(C)C)cc(N2CCCC2=O)c1,1,223,gp,mfp,bace,maximize,greedy_binary,5,327
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C(c1cccc(C(C)(C)C)c1)C(F)(F)F)Cc1cccc(c1)OCCCCN2,0,223,gp,mfp,bace,maximize,greedy_binary,5,328
CCC[C@@H]1C(C(C)=O)=C(C)N(CC(=O)OC(C)C)C(C)=C1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]Cc1cccc(OC)c1,0,223,gp,mfp,bace,maximize,greedy_binary,5,329
CCCC(O)C1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,224,gp,mfp,bace,maximize,greedy_binary,5,330
CCCCC1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3ccccc3C[NH2+]2)C1=O,0,224,gp,mfp,bace,maximize,greedy_binary,5,331
COCC1CCCN1C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CN(S(=O)(=O)c3cccc(C)c3)CC[NH2+]2)c1,1,225,gp,mfp,bace,maximize,greedy_binary,5,332
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cc(C(=O)[O-])ccc21,1,226,gp,mfp,bace,maximize,greedy_binary,5,333
CCOC[C@H]1CCCN1C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,227,gp,mfp,bace,maximize,greedy_binary,5,334
CCOC[C@H]1CCCCN1C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,228,gp,mfp,bace,maximize,greedy_binary,5,335
COC[C@H]1CCCCN1C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,229,gp,mfp,bace,maximize,greedy_binary,5,336
COC[C@@H](Oc1cc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,1,230,gp,mfp,bace,maximize,greedy_binary,5,337
CCOC[C@@H](Oc1cc(C[C@@H]2CS(=O)(=O)C[C@H]([NH2+]Cc3cccc(C(C)(C)C)c3)[C@H]2O)cc(F)c1N)C(F)(F)F,1,231,gp,mfp,bace,maximize,greedy_binary,5,338
CC(C)(CO)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,1,232,gp,mfp,bace,maximize,greedy_binary,5,339
COC[C@H]1CCCN1C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,233,gp,mfp,bace,maximize,greedy_binary,5,340
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,234,gp,mfp,bace,maximize,greedy_binary,5,341
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccc(F)cc21,1,235,gp,mfp,bace,maximize,greedy_binary,5,342
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,1,236,gp,mfp,bace,maximize,greedy_binary,5,343
CC(C)(O)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,1,237,gp,mfp,bace,maximize,greedy_binary,5,344
CCCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,238,gp,mfp,bace,maximize,greedy_binary,5,345
COCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,239,gp,mfp,bace,maximize,greedy_binary,5,346
COc1cccc(C[NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cn(C(=O)N(C)CCC(C)C)c3ncccc23)c1,1,240,gp,mfp,bace,maximize,greedy_binary,5,347
CCCOC1C[NH2+]C(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCC(C(O)CCC)C2=O)C1,1,241,gp,mfp,bace,maximize,greedy_binary,5,348
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]Cc1cccc(C(C)(C)C)c1,0,241,gp,mfp,bace,maximize,greedy_binary,5,349
CCCN(CCC)C(=O)c1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c1,1,1,gp,mfp,bace,maximize,greedy_binary,6,0
COc1cccc(C[NH+]2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,0,1,gp,mfp,bace,maximize,greedy_binary,6,1
CC(=O)c1ccccc1-c1ccc2nc(N)c(CC(C)C(=O)NCCC(C)(C)C)cc2c1,1,2,gp,mfp,bace,maximize,greedy_binary,6,2
COc1cncc(-c2cccc(CNc3cccnc3N)c2)c1,0,2,gp,mfp,bace,maximize,greedy_binary,6,3
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccccc2)c2ncccn2)=N1,0,2,gp,mfp,bace,maximize,greedy_binary,6,4
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)C1=O,1,3,gp,mfp,bace,maximize,greedy_binary,6,5
Nc1cccc(Cn2c(-c3ccc(Nc4cncnc4)cc3)ccc2-c2ccccc2Cl)n1,0,3,gp,mfp,bace,maximize,greedy_binary,6,6
CCCC(O)C1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,4,gp,mfp,bace,maximize,greedy_binary,6,7
CCCOC1C[NH2+]C(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC(C(C)C)C2=O)C1,1,5,gp,mfp,bace,maximize,greedy_binary,6,8
NC1=NC(c2ccc(OC(F)F)cc2)(c2cccc(-c3cccnc3F)c2)C2=NCC(F)(F)CN12,1,6,gp,mfp,bace,maximize,greedy_binary,6,9
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCCCCF)c2)N=C1N,1,7,gp,mfp,bace,maximize,greedy_binary,6,10
CCC(CC(=O)NCC[NH+]1CCOCC1)n1c(N)nc2cc(Cl)ccc21,0,7,gp,mfp,bace,maximize,greedy_binary,6,11
CN1C(=O)C(c2ccccc2)(C2CCCCC2)N=C1N,0,7,gp,mfp,bace,maximize,greedy_binary,6,12
CC(NC(=O)c1cc(CNC(=O)C(C)([NH3+])Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,7,gp,mfp,bace,maximize,greedy_binary,6,13
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCC(C#N)CC1,0,7,gp,mfp,bace,maximize,greedy_binary,6,14
CCCO[C@H]1C[NH2+][C@@H]([C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)[C@H](CCc2ccccc2)N2CC[C@@](CC(C)C)(NC(C)=O)C2=O)C1,1,8,gp,mfp,bace,maximize,greedy_binary,6,15
CC(NC(=O)c1cc(COCC(C)([NH3+])Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,8,gp,mfp,bace,maximize,greedy_binary,6,16
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4ccccc4)cc32)N=C1N,0,8,gp,mfp,bace,maximize,greedy_binary,6,17
COc1cccc(CN2CC(C(=O)NC(Cc3ccccc3)C(O)C[NH2+]Cc3cccc(N(C)C)c3)NC2=O)c1,1,9,gp,mfp,bace,maximize,greedy_binary,6,18
Cc1cc(C)n(COC(=O)NC(CS(C)(=O)=O)C(=O)NC(CC(C)C)C(O)CC(C)C(=O)NC(C(=O)NCC(C)C)C(C)C)n1,1,10,gp,mfp,bace,maximize,greedy_binary,6,19
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(/C=C/CCO)c2)N=C1N,1,11,gp,mfp,bace,maximize,greedy_binary,6,20
CN1C(=O)C(c2ccsc2)(c2cccc(-c3cccnc3F)c2)N=C1N,1,12,gp,mfp,bace,maximize,greedy_binary,6,21
COc1cccc(C[NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cn(C(=O)N(C)CCC(C)C)c3ncccc23)c1,1,13,gp,mfp,bace,maximize,greedy_binary,6,22
CC[C@@H](CC(=O)NCC1CCCCC1)n1c(N)nc2cc(Cl)ccc21,0,13,gp,mfp,bace,maximize,greedy_binary,6,23
CN1C(=O)C(c2ccccc2)(c2cccc(Cl)c2)N=C1N,0,13,gp,mfp,bace,maximize,greedy_binary,6,24
CCC[C@H]1SC=C(c2cn[nH]c2)[C@H]1C[C@H](NC1=[NH+]C(C)(C)Cc2cc(Cl)ccc21)C(=O)[O-],1,14,gp,mfp,bace,maximize,greedy_binary,6,25
O=S1(=O)CC(Cc2ccc(O)c(Br)c2)C(O)C([NH2+]Cc2ccccc2)C1,0,14,gp,mfp,bace,maximize,greedy_binary,6,26
O=C(C1C[NH2+]CC1c1ccccc1Br)N1CCC(c2ccccc2)CC1,0,14,gp,mfp,bace,maximize,greedy_binary,6,27
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccccc2)c2nc3ccccc3c(=O)[nH]2)=N1,0,14,gp,mfp,bace,maximize,greedy_binary,6,28
Nc1nc(Cn2c(-c3ccc(Oc4cncnc4)cc3)ccc2-c2ccccc2Cl)ccc1NCCO,1,15,gp,mfp,bace,maximize,greedy_binary,6,29
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)c1,0,15,gp,mfp,bace,maximize,greedy_binary,6,30
COC(COCc1ccccc1)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,0,15,gp,mfp,bace,maximize,greedy_binary,6,31
Nc1ccc2ccccc2n1,0,15,gp,mfp,bace,maximize,greedy_binary,6,32
C#Cc1ccc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)nc1,1,16,gp,mfp,bace,maximize,greedy_binary,6,33
CS(=O)(=O)N(c1ccncc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)c1,0,16,gp,mfp,bace,maximize,greedy_binary,6,34
CCCN(CCC)C(=O)c1cc(C(N)=O)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c1,1,17,gp,mfp,bace,maximize,greedy_binary,6,35
CCn1cnc2c(N3CCCC3=O)cc(C(=O)NC(Cc3ccccc3)C(O)C[NH2+]Cc3cccc(C(F)(F)F)c3)cc21,1,18,gp,mfp,bace,maximize,greedy_binary,6,36
Cc1cc([C@]2(c3ccccc3)N=C(N)N(C)C2=O)ccc1OC(F)F,1,19,gp,mfp,bace,maximize,greedy_binary,6,37
COCC(=O)NC(Cc1cccc(-c2nc(C)cs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,20,gp,mfp,bace,maximize,greedy_binary,6,38
NC1=[NH+][C@](c2ccc(OC(F)(F)F)cc2)(c2cccc(Br)c2)C2=NCCCN21,0,20,gp,mfp,bace,maximize,greedy_binary,6,39
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCC(CO)CC1,1,21,gp,mfp,bace,maximize,greedy_binary,6,40
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccsc2)C(=O)[O-])=N1,0,21,gp,mfp,bace,maximize,greedy_binary,6,41
CCCN(CCC)C(=O)c1cc(CC(COC)OC)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c1,0,21,gp,mfp,bace,maximize,greedy_binary,6,42
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2-c2cn[nH]c2)C(=O)[O-])=N1,0,21,gp,mfp,bace,maximize,greedy_binary,6,43
Cc1cc2cc(n1)OCCCCOc1cccc(c1)CC(C(O)C[NH2+]C1(c3cccc(C(C)C)c3)CC1)NC2=O,1,22,gp,mfp,bace,maximize,greedy_binary,6,44
CN(C(=O)CCc1cc2ccccc2nc1N)C1CCCCC1,1,23,gp,mfp,bace,maximize,greedy_binary,6,45
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)C[NH2+]Cc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1,0,23,gp,mfp,bace,maximize,greedy_binary,6,46
NC1=NC(c2cccc(-c3cncnc3)c2)(c2ccnc(C(F)(F)F)c2)c2cccc(F)c21,0,23,gp,mfp,bace,maximize,greedy_binary,6,47
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2ccc3c(c2)OCO3)N=C1N,0,23,gp,mfp,bace,maximize,greedy_binary,6,48
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)c1,1,24,gp,mfp,bace,maximize,greedy_binary,6,49
CC(C)OC(=O)CN1C=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)N[C@H](C)c2ccccc2)=C1,0,24,gp,mfp,bace,maximize,greedy_binary,6,50
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CC(F)(F)CN=C32)cc1,1,25,gp,mfp,bace,maximize,greedy_binary,6,51
CN1C(=O)C2(CC(C)(C)Oc3ccc(N4CCCCC4)cc32)N=C1N,0,25,gp,mfp,bace,maximize,greedy_binary,6,52
CC(C)(C)c1cccc(C[NH2+][C@H]2CS(=O)C[C@@H](Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)[C@@H]2O)c1,1,26,gp,mfp,bace,maximize,greedy_binary,6,53
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cccc(OC(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,1,27,gp,mfp,bace,maximize,greedy_binary,6,54
NC1=NC2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)CCOCC2O1,0,27,gp,mfp,bace,maximize,greedy_binary,6,55
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CC(F)(F)C(F)(F)F)cc31)N(C)S(=O)(=O)CC2,1,28,gp,mfp,bace,maximize,greedy_binary,6,56
COc1ccc(F)c(-c2ccc3c(c2)C2(COC(N)=N2)c2cc(OC)ccc2O3)c1,0,28,gp,mfp,bace,maximize,greedy_binary,6,57
CCc1cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(C)n1,0,28,gp,mfp,bace,maximize,greedy_binary,6,58
CN1C(=O)C2(CC(C)(C)C(F)(F)c3ccc(-c4cncnc4)cc32)N=C1N,0,28,gp,mfp,bace,maximize,greedy_binary,6,59
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(c2cnn(CCC(C)(C)C)c2)N=C1N,1,29,gp,mfp,bace,maximize,greedy_binary,6,60
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C(Cc1ccc3c(c1)OCO3)NC(=O)c1cccnc1)CC1(CCC1)O2,1,30,gp,mfp,bace,maximize,greedy_binary,6,61
CC1=C(C(=O)NOCc2ccccc2)[C@@H](c2ccccc2)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)=C(C)N1S(C)(=O)=O,0,30,gp,mfp,bace,maximize,greedy_binary,6,62
CCCCNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CCSC)NC(=O)CCC(C)C,0,30,gp,mfp,bace,maximize,greedy_binary,6,63
CC(NC(=O)c1cc(-c2nnc(C(C)([NH3+])Cc3ccccc3)s2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,30,gp,mfp,bace,maximize,greedy_binary,6,64
CCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,0,30,gp,mfp,bace,maximize,greedy_binary,6,65
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]Cc1cccc(C(C)C)c1)Cc1cccc(c1)OCCCCN2,1,31,gp,mfp,bace,maximize,greedy_binary,6,66
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(Oc3cccnc3)C[NH2+]2)C1=O,1,32,gp,mfp,bace,maximize,greedy_binary,6,67
CC(=O)c1ccc(Oc2ccc(-c3ccc(-c4ccccc4Cl)n3CC(=O)NC(N)=[NH2+])cc2)cc1,0,32,gp,mfp,bace,maximize,greedy_binary,6,68
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cncc(Cl)c4)cc32)N=C1N,1,33,gp,mfp,bace,maximize,greedy_binary,6,69
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(N(c2ccc(Cl)cc2)S(C)(=O)=O)c1)C(=O)NC1CCCCC1,1,34,gp,mfp,bace,maximize,greedy_binary,6,70
COCCCC1NC(=O)c2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)NC(C(O)CC(C(=O)NCC(C)C)C(C)C)COCc2cccc1c2,0,34,gp,mfp,bace,maximize,greedy_binary,6,71
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(NS(=O)(=O)Cc2ccccc2)c1)C(=O)NC1CCCCC1,0,34,gp,mfp,bace,maximize,greedy_binary,6,72
CN1C(=O)C(c2cccc(NC(=O)c3ccco3)c2)(C2CCCCC2)N=C1N,1,35,gp,mfp,bace,maximize,greedy_binary,6,73
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCC(=O)NC1,1,36,gp,mfp,bace,maximize,greedy_binary,6,74
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(/C(C)=N\O)c1,1,37,gp,mfp,bace,maximize,greedy_binary,6,75
COc1ccc(C(Cc2ccccc2)c2csc(N)n2)cc1,0,37,gp,mfp,bace,maximize,greedy_binary,6,76
COc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,0,37,gp,mfp,bace,maximize,greedy_binary,6,77
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(C4CC4)c3)C2O)c1,1,38,gp,mfp,bace,maximize,greedy_binary,6,78
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)C[NH2+]Cc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,0,38,gp,mfp,bace,maximize,greedy_binary,6,79
CN1C(=O)C(c2ccncc2)(c2cccc(-c3cccc(F)c3F)c2)N=C1N,1,39,gp,mfp,bace,maximize,greedy_binary,6,80
CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)C[NH2+]Cc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1,1,40,gp,mfp,bace,maximize,greedy_binary,6,81
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1OC(C)C,1,41,gp,mfp,bace,maximize,greedy_binary,6,82
O=C(OCc1ccc(Br)cc1)C1CC2(C[NH2+]1)C(=O)Nc1ccccc12,0,41,gp,mfp,bace,maximize,greedy_binary,6,83
COc1cccc(N2CC3C(=O)N(C)C(N)=NC3(c3cc(-c4cccc(C#N)c4)cs3)C2)n1,1,42,gp,mfp,bace,maximize,greedy_binary,6,84
COc1ccc(C2(c3cccc(-c4cncnc4)c3)COC(N)=N2)cc1,0,42,gp,mfp,bace,maximize,greedy_binary,6,85
CCCC[C@H]([NH3+])[C@H](Cc1ccsc1)NC(=O)c1cc(NC[C@H]2C[C@@H]2C)nc(N(C)S(C)(=O)=O)c1,1,43,gp,mfp,bace,maximize,greedy_binary,6,86
COc1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cc1C,1,44,gp,mfp,bace,maximize,greedy_binary,6,87
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+][C@]1(c2cccc(C(C)(C)C(F)F)c2)C[C@H]1C,0,44,gp,mfp,bace,maximize,greedy_binary,6,88
CN1C(=O)C(c2ccsc2)(c2cccc(-c3cnccn3)c2)N=C1N,1,45,gp,mfp,bace,maximize,greedy_binary,6,89
CN1C(=O)[C@@](c2ccc(OCCF)cc2)(c2cccc(-c3cccnc3F)c2)N=C1N,1,46,gp,mfp,bace,maximize,greedy_binary,6,90
CN(c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)cc(C(=O)c2ccccc2)c1)S(C)(=O)=O,1,47,gp,mfp,bace,maximize,greedy_binary,6,91
CNC(=O)c1cc(C(=O)NC(COCc2cc(F)cc(F)c2)C(O)CC(C)C(=O)NC(C(=O)NCc2ccccc2)C(C)C)cc(N(C)S(C)(=O)=O)c1,0,47,gp,mfp,bace,maximize,greedy_binary,6,92
CCC(CC(=O)NCCC1CC[NH2+]C1)n1c(N)nc2cc(Cl)ccc21,0,47,gp,mfp,bace,maximize,greedy_binary,6,93
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CCCCCF)c2)N=C1N,1,48,gp,mfp,bace,maximize,greedy_binary,6,94
CCCCNC(=O)NCc1ccc(CN2C(=N)NC(CCC3CCCCC3)(CC(C)C)C2=O)cc1,0,48,gp,mfp,bace,maximize,greedy_binary,6,95
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)Cc2ccccc2C(N)=N1,1,49,gp,mfp,bace,maximize,greedy_binary,6,96
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(-n3ccnc3)c2)CCCCC1,0,49,gp,mfp,bace,maximize,greedy_binary,6,97
CCOc1cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)ccc1OC,1,50,gp,mfp,bace,maximize,greedy_binary,6,98
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cncc(C(F)(F)F)c4)cc32)N=C1N,1,51,gp,mfp,bace,maximize,greedy_binary,6,99
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(-c3cccnc3F)c2)N=C1N,1,52,gp,mfp,bace,maximize,greedy_binary,6,100
CCCOC1C[NH2+]C(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC(NC(C)=O)(C(C)CC)C2=O)C1,1,53,gp,mfp,bace,maximize,greedy_binary,6,101
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CCCO)c2)N=C1N,1,54,gp,mfp,bace,maximize,greedy_binary,6,102
C[C@@H](O)C#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,55,gp,mfp,bace,maximize,greedy_binary,6,103
CCCCC1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCCC)C[NH2+]2)C1=O,1,56,gp,mfp,bace,maximize,greedy_binary,6,104
CC(C)C#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,57,gp,mfp,bace,maximize,greedy_binary,6,105
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CCCCCO)c2)N=C1N,1,58,gp,mfp,bace,maximize,greedy_binary,6,106
Cc1cc([C@]2(c3cccc(C#CC4CC4)c3)N=C(N)N(C)C2=O)ccc1OC(F)F,1,59,gp,mfp,bace,maximize,greedy_binary,6,107
COCC#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,60,gp,mfp,bace,maximize,greedy_binary,6,108
COc1ccc(C2(c3ccc(F)c(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cc1C,0,60,gp,mfp,bace,maximize,greedy_binary,6,109
