smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C(Cc1ccc3c(c1)OCO3)NC(=O)c1ccccc1F)CC1(CCC1)O2,1,224,gp,mordred,bace,maximize,greedy_binary,2,298
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,1,225,gp,mordred,bace,maximize,greedy_binary,2,299
CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)C[NH2+]Cc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,1,226,gp,mordred,bace,maximize,greedy_binary,2,300
CCn1cc(C2(c3cccc(-c4cncc(F)c4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,227,gp,mordred,bace,maximize,greedy_binary,2,301
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cccc(OC(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,1,228,gp,mordred,bace,maximize,greedy_binary,2,302
CCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,229,gp,mordred,bace,maximize,greedy_binary,2,303
COc1cccc(C[NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCC(CC3CC3)(NC(C)=O)C2=O)c1,1,230,gp,mordred,bace,maximize,greedy_binary,2,304
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,0,230,gp,mordred,bace,maximize,greedy_binary,2,305
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)C[NH2+]Cc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,0,230,gp,mordred,bace,maximize,greedy_binary,2,306
COc1ccc([C@]2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1C,1,231,gp,mordred,bace,maximize,greedy_binary,2,307
CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)C[NH2+]Cc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,1,232,gp,mordred,bace,maximize,greedy_binary,2,308
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)C[NH2+]Cc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,1,233,gp,mordred,bace,maximize,greedy_binary,2,309
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C(Cc1ccc3c(c1)OCO3)NC(=O)c1cccnc1F)CC1(CCC1)O2,1,234,gp,mordred,bace,maximize,greedy_binary,2,310
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N/OCC(C)C)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,0,234,gp,mordred,bace,maximize,greedy_binary,2,311
Cc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cn(C)c1=O,1,235,gp,mordred,bace,maximize,greedy_binary,2,312
CO/N=C(\C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)C[NH2+]Cc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,1,236,gp,mordred,bace,maximize,greedy_binary,2,313
CC(=O)NC(Cc1ccccc1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)C)cc21,1,237,gp,mordred,bace,maximize,greedy_binary,2,314
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C(Cc1ccc3c(c1)OCO3)NC(=O)c1ccc(F)nc1)CC1(CCC1)O2,1,238,gp,mordred,bace,maximize,greedy_binary,2,315
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)C[NH2+]Cc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1,0,238,gp,mordred,bace,maximize,greedy_binary,2,316
COc1ccc(-c2cccc(C3(c4ccc(OC(F)(F)F)cc4)N=C(N)N(C)C3=O)c2)cn1,0,238,gp,mordred,bace,maximize,greedy_binary,2,317
CC1(c2cc(NC(=O)c3nn(C(F)F)cc3Cl)ccc2F)N=C(N)OCC1(F)F,1,239,gp,mordred,bace,maximize,greedy_binary,2,318
CC#Cc1cncc(-c2cccc([C@@]3(c4cc(C)c(=O)n(CC)c4)[NH+]=C(N)c4c(F)cccc43)c2)c1,1,240,gp,mordred,bace,maximize,greedy_binary,2,319
CC(=O)NC(Cc1ccc(OC(F)(F)F)cc1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,241,gp,mordred,bace,maximize,greedy_binary,2,320
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C1Cc3cccc(c3)CCCn3cc(ccc3=O)C(=O)N1)CC1(CCC1)O2,1,242,gp,mordred,bace,maximize,greedy_binary,2,321
CN1C(=O)C(c2ccncc2)(c2cccc(-c3cccc(F)c3F)c2)N=C1N,1,243,gp,mordred,bace,maximize,greedy_binary,2,322
CCCN(CCC)C(=O)c1cc(Oc2ccc(F)cc2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c1,1,244,gp,mordred,bace,maximize,greedy_binary,2,323
CN1C(=O)C(c2ccsc2)(c2ccc(F)c(-c3cccnc3)c2)N=C1N,1,245,gp,mordred,bace,maximize,greedy_binary,2,324
CC(=O)NC(Cc1cccc(C(F)(F)F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,246,gp,mordred,bace,maximize,greedy_binary,2,325
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\O)cc(N(C)S(C)(=O)=O)c2)c1,1,247,gp,mordred,bace,maximize,greedy_binary,2,326
CCn1cc(C2(c3cccc(-c4cncc(C#N)c4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,248,gp,mordred,bace,maximize,greedy_binary,2,327
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)O)cc(N(C)S(C)(=O)=O)c2)c1,1,249,gp,mordred,bace,maximize,greedy_binary,2,328
CN1C(=O)C(c2ccncc2)(c2cccc(-c3cccc(F)c3)c2)N=C1N,1,250,gp,mordred,bace,maximize,greedy_binary,2,329
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C1Cc3cccc(c3)CCCCn3cc(ccc3=O)C(=O)N1)CC1(CCC1)O2,1,251,gp,mordred,bace,maximize,greedy_binary,2,330
CC(=O)NC(Cc1ccc(F)c(C(F)(F)F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,252,gp,mordred,bace,maximize,greedy_binary,2,331
CN1C(=O)C(c2ccncc2)(c2cccc(-c3cccnc3F)c2)N=C1N,1,253,gp,mordred,bace,maximize,greedy_binary,2,332
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3cccc(C(F)(F)F)c3)C[NH2+]2)C1=O,1,254,gp,mordred,bace,maximize,greedy_binary,2,333
CCOc1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,1,255,gp,mordred,bace,maximize,greedy_binary,2,334
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(/C(C)=N\O)c1,1,256,gp,mordred,bace,maximize,greedy_binary,2,335
CC(=O)NC(Cc1ccc(C(F)(F)F)c(F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,257,gp,mordred,bace,maximize,greedy_binary,2,336
CCCN(CCC)C(=O)c1cc(C(C)=O)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c1,1,258,gp,mordred,bace,maximize,greedy_binary,2,337
COc1c(C)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cc1C#N,1,259,gp,mordred,bace,maximize,greedy_binary,2,338
CC(C)c1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,1,260,gp,mordred,bace,maximize,greedy_binary,2,339
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(/C(C)=N\OC)c1,1,261,gp,mordred,bace,maximize,greedy_binary,2,340
CN1C(=O)C(c2ccsc2)(c2cccc(-c3cccnc3F)c2)N=C1N,1,262,gp,mordred,bace,maximize,greedy_binary,2,341
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(/C(C)=N\OCc2ccccc2)c1,1,263,gp,mordred,bace,maximize,greedy_binary,2,342
CCCN(CCC)C(=O)c1cc(Oc2ccccc2OC)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c1,1,264,gp,mordred,bace,maximize,greedy_binary,2,343
CCCN(CCC)C(=O)c1cc(C(N)=O)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c1,1,265,gp,mordred,bace,maximize,greedy_binary,2,344
Cc1cc(Cl)cnc1C(=O)Nc1ccc(F)c(C2(C)N=C(N)OCC2(F)F)c1,1,266,gp,mordred,bace,maximize,greedy_binary,2,345
CN1C(=O)C(c2ccsc2)(c2ccc(F)c(-c3cccnc3F)c2)N=C1N,1,267,gp,mordred,bace,maximize,greedy_binary,2,346
CS(=O)(=O)N(c1ccccc1)c1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(C2CCCC2)c1,1,268,gp,mordred,bace,maximize,greedy_binary,2,347
CN1C(=O)[C@@](c2ccncc2)(c2cccc(-c3cccnc3)c2)N=C1N,1,269,gp,mordred,bace,maximize,greedy_binary,2,348
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)c1,0,269,gp,mordred,bace,maximize,greedy_binary,2,349
CC(C)CC(NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(O)CC(C)C(=O)NC(C(=O)NC(C)C)C(C)C,1,1,gp,mordred,bace,maximize,greedy_binary,3,0
CC(C)OC(=O)CN1C=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)N[C@H](C)c2ccccc2)=C1,0,1,gp,mordred,bace,maximize,greedy_binary,3,1
C[C@@H](NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,1,2,gp,mordred,bace,maximize,greedy_binary,3,2
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(S(C)(=O)=O)c2)CCCCC1,0,2,gp,mordred,bace,maximize,greedy_binary,3,3
CO[C@@H](C)C(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,3,gp,mordred,bace,maximize,greedy_binary,3,4
NC1=NC(c2cccc(-c3cncnc3)c2)(c2ccnc(C3CC3)c2)c2cccc(F)c21,1,4,gp,mordred,bace,maximize,greedy_binary,3,5
C#Cc1csc(C2([NH2+]CC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)c1,0,4,gp,mordred,bace,maximize,greedy_binary,3,6
CCC(Cc1cc2cc(-c3ccccc3C)ccc2nc1N)C(=O)NCC1CCCCC1,1,5,gp,mordred,bace,maximize,greedy_binary,3,7
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cnn(CC(C)(C)C)c2)CC1,0,5,gp,mordred,bace,maximize,greedy_binary,3,8
COc1ccc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)C)c3)C2O)cc1Br,0,5,gp,mordred,bace,maximize,greedy_binary,3,9
CC#Cc1cncc(-c2cccc([C@]3(C4CC4)N=C(C)C(N)=[NH+]3)c2)c1,1,6,gp,mordred,bace,maximize,greedy_binary,3,10
COc1cccc(-c2cccc(C3(C)N=C(N)CCS3)c2)c1,0,6,gp,mordred,bace,maximize,greedy_binary,3,11
CC1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)OCc2ccccc2)=C(C)N1CC(=O)N(C)C(C)C,0,6,gp,mordred,bace,maximize,greedy_binary,3,12
CC1(c2cccc(-c3cccc(Cl)c3)c2)N=C(N)CCO1,0,6,gp,mordred,bace,maximize,greedy_binary,3,13
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(/C(C)=N\O)c1,1,7,gp,mordred,bace,maximize,greedy_binary,3,14
Cc1ccc2c(n1)CCCC21C[NH2+]CC1C(=O)N1CCC(c2ccccc2)CC1C1CCCCC1,1,8,gp,mordred,bace,maximize,greedy_binary,3,15
CN1C(=O)C2(CC(C)(C)Oc3ccc(N4CCCCC4)cc32)N=C1N,0,8,gp,mordred,bace,maximize,greedy_binary,3,16
CN1C(=O)C2(CC(C)(C)Cc3ccc(-c4cccnc4F)cc32)N=C1N,1,9,gp,mordred,bace,maximize,greedy_binary,3,17
COCC(=O)NC(Cc1cccc(-c2nccs2)c1F)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,10,gp,mordred,bace,maximize,greedy_binary,3,18
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]C4CC4)cc31)N(C)S(=O)(=O)CC2,1,11,gp,mordred,bace,maximize,greedy_binary,3,19
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=O)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,1,12,gp,mordred,bace,maximize,greedy_binary,3,20
COc1cccc(-c2cccc(C34CCOCC3OC(N)=N4)c2)c1,0,12,gp,mordred,bace,maximize,greedy_binary,3,21
CCc1cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(CC)n1,1,13,gp,mordred,bace,maximize,greedy_binary,3,22
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cc(CC(C)(C)C)cs2)CCCCC1,0,13,gp,mordred,bace,maximize,greedy_binary,3,23
CCCCS(=O)(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,0,13,gp,mordred,bace,maximize,greedy_binary,3,24
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cc(F)cc(C(C)(C)C)c2)CCCCC1,1,14,gp,mordred,bace,maximize,greedy_binary,3,25
Nc1nc2cc(Cl)ccc2[nH]1,0,14,gp,mordred,bace,maximize,greedy_binary,3,26
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C3CCOC3)c2)CCCCC1,1,15,gp,mordred,bace,maximize,greedy_binary,3,27
CC#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,16,gp,mordred,bace,maximize,greedy_binary,3,28
CC1(C)Cc2ccc(-c3cncc(Cl)c3)cc2C2(COC(N)=N2)C1,0,16,gp,mordred,bace,maximize,greedy_binary,3,29
C[NH+](C)CC(=O)Nc1ccc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)(C)C)c3)C2O)cc1F,1,17,gp,mordred,bace,maximize,greedy_binary,3,30
CC(C)Oc1cc(C[N@H+]2CC[C@@]3(C[C@@H]2C)CN(C)S(=O)(=O)N3c2cccc(F)c2)ccc1O,1,18,gp,mordred,bace,maximize,greedy_binary,3,31
[NH3+]CCc1ccc(O)c(C2CCCCC2)c1,1,19,gp,mordred,bace,maximize,greedy_binary,3,32
COc1cccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,19,gp,mordred,bace,maximize,greedy_binary,3,33
CN1C(=N)N[C@](C)([C@@H]2C[C@H]2c2ccccc2)CC1=O,0,19,gp,mordred,bace,maximize,greedy_binary,3,34
CN1C(=O)C[C@](C)(CCc2ccccc2)N=C1N,0,19,gp,mordred,bace,maximize,greedy_binary,3,35
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(-n3cccn3)c2)CCOCC1,0,19,gp,mordred,bace,maximize,greedy_binary,3,36
CN1C(=O)[C@]2(CC(C)(C)Oc3ccc(-c4cccc(C#N)c4)cc32)N=C1N,1,20,gp,mordred,bace,maximize,greedy_binary,3,37
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]C2(c3cccc(CC)c3)CC2)c2cccnc21,1,21,gp,mordred,bace,maximize,greedy_binary,3,38
Nc1cccc(Cn2c(-c3ccccc3)ccc2-c2ccc(C(=O)NC3CCC3)cc2)n1,0,21,gp,mordred,bace,maximize,greedy_binary,3,39
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cncc(C(F)(F)F)c4)cc32)N=C1N,1,22,gp,mordred,bace,maximize,greedy_binary,3,40
Cc1ccc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)nc1,1,23,gp,mordred,bace,maximize,greedy_binary,3,41
CCCCn1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,0,23,gp,mordred,bace,maximize,greedy_binary,3,42
CC(=O)N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+][C@H]1CC(C)(C)Cc2nn(CC(C)(C)C)cc21,1,24,gp,mordred,bace,maximize,greedy_binary,3,43
CC(C)Oc1cccc(C[NH+]2CCC3(CC2C)CN(C(C)C)S(=O)(=O)N3c2cccc(F)c2)c1,0,24,gp,mordred,bace,maximize,greedy_binary,3,44
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cccnc4F)cc32)N=C1N,0,24,gp,mordred,bace,maximize,greedy_binary,3,45
CCc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cs1,1,25,gp,mordred,bace,maximize,greedy_binary,3,46
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(-c3cccs3)c2)CCCCC1,0,25,gp,mordred,bace,maximize,greedy_binary,3,47
CN1C(=[NH2+])NC(c2cccc(-c3cncc(Cl)c3)c2)(C2CC2)C1=O,1,26,gp,mordred,bace,maximize,greedy_binary,3,48
Cc1nc(C(=O)Nc2cccc(C34CCOCC3OC(N)=N4)c2)co1,0,26,gp,mordred,bace,maximize,greedy_binary,3,49
COCCOC1CCCc2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)NC(C(O)CC(C(=O)NCC(C)C)C(C)C)COCc2cccc1c2,0,26,gp,mordred,bace,maximize,greedy_binary,3,50
Nc1nc2cc(Cl)ccc2n1CCCC(=O)NCCC1CC[NH2+]C1,0,26,gp,mordred,bace,maximize,greedy_binary,3,51
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CC[NH2+]CC1,0,26,gp,mordred,bace,maximize,greedy_binary,3,52
NC1=NC2(c3cccc(-c4cncnc4)c3)CCCCC2O1,0,26,gp,mordred,bace,maximize,greedy_binary,3,53
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C(Cc1ccc3c(c1)OCO3)NC(=O)c1cccnc1)CC1(CCC1)O2,1,27,gp,mordred,bace,maximize,greedy_binary,3,54
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]Cc1cccc(C(C)C)c1)Cc1cccc(c1)OCCCCN2,1,28,gp,mordred,bace,maximize,greedy_binary,3,55
O=C(NC(Cc1ccccc1)C(O)C[NH2+]Cc1cccc(C(F)(F)F)c1)c1cccc(N2c3ccccc3OS2(=O)=O)c1,0,28,gp,mordred,bace,maximize,greedy_binary,3,56
COc1ccc2ccn(CC(=O)NC(=[NH2+])NCc3cc(Cl)c(NC(C)=O)c(Cl)c3)c2c1,0,28,gp,mordred,bace,maximize,greedy_binary,3,57
CN1C(=O)CC(C)(C2CC2c2cccc(-c3ccccc3)c2)N=C1N,0,28,gp,mordred,bace,maximize,greedy_binary,3,58
CCCN(CCC)C(=O)c1cc(Oc2ccc(F)cc2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c1,1,29,gp,mordred,bace,maximize,greedy_binary,3,59
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2-c2ccncc2)C(=O)[O-])=N1,0,29,gp,mordred,bace,maximize,greedy_binary,3,60
CC(C)c1cccc(C[NH2+]CC(O)C2Cc3cccc(c3)OCCCCNc3cccc(c3)C(=O)N2)c1,0,29,gp,mordred,bace,maximize,greedy_binary,3,61
CCc1ccc2c(c1)C([NH2+]CC(O)C1Cc3cccc(c3)CCCCn3cc(cc(-c4ccccn4)c3=O)C(=O)N1)CC1(CCC1)O2,1,30,gp,mordred,bace,maximize,greedy_binary,3,62
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCCOC(N)=N1,1,31,gp,mordred,bace,maximize,greedy_binary,3,63
COc1ccc([C@]2(C)CCSC(N)=N2)cc1,0,31,gp,mordred,bace,maximize,greedy_binary,3,64
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(N3CC4CC3CO4)c2)CC1,0,31,gp,mordred,bace,maximize,greedy_binary,3,65
C[C@@]1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)CCOC(N)=N1,1,32,gp,mordred,bace,maximize,greedy_binary,3,66
NC1=NC2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)CCOCC2O1,0,32,gp,mordred,bace,maximize,greedy_binary,3,67
CC(C)OC(=O)CN1C=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)OC(C)(C)C)=C1,0,32,gp,mordred,bace,maximize,greedy_binary,3,68
COCc1cccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,32,gp,mordred,bace,maximize,greedy_binary,3,69
CS(=O)(=O)N(c1ccccc1)c1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,1,33,gp,mordred,bace,maximize,greedy_binary,3,70
CN1C(=O)C(c2cccc(NC(=O)c3cccn3C)c2)(C2CCCCC2)N=C1N,0,33,gp,mordred,bace,maximize,greedy_binary,3,71
CCCOc1cccc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)(C)C)c3)C2O)c1,0,33,gp,mordred,bace,maximize,greedy_binary,3,72
CCCOc1cccc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)C)c3)C2O)c1,0,33,gp,mordred,bace,maximize,greedy_binary,3,73
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCNC(=O)C1,1,34,gp,mordred,bace,maximize,greedy_binary,3,74
CN1C(=N)N[C@](CCC2CCCCC2)(CC2CCCCC2)C1=O,0,34,gp,mordred,bace,maximize,greedy_binary,3,75
CCOc1cccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,34,gp,mordred,bace,maximize,greedy_binary,3,76
Cc1cccnc1-c1ccc2nc(N)c(CC(C)C(=O)NCCC(C)(C)C)cc2c1,1,35,gp,mordred,bace,maximize,greedy_binary,3,77
Cn1c(N)nc(C2CC2c2ccc(-c3cccc(OCC4CC4)c3)cc2)cc1=O,0,35,gp,mordred,bace,maximize,greedy_binary,3,78
CCCCNC(=O)NCc1ccc(CN2C(=N)NC(CCc3ccccc3)(CC(C)C)C2=O)cc1,0,35,gp,mordred,bace,maximize,greedy_binary,3,79
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(CC(C)(C)C)c2)CCCCC1,0,35,gp,mordred,bace,maximize,greedy_binary,3,80
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCCCCF)c2)N=C1N,1,36,gp,mordred,bace,maximize,greedy_binary,3,81
CN1CC(N)=[NH+][C@](C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)C1=O,0,36,gp,mordred,bace,maximize,greedy_binary,3,82
C[N@@H+](Cc1cccc(CCc2cccnc2N)c1)Cc1ccco1,0,36,gp,mordred,bace,maximize,greedy_binary,3,83
CCCCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,0,36,gp,mordred,bace,maximize,greedy_binary,3,84
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(S(=O)(=O)c2ccc(OC)cc2)c1,1,37,gp,mordred,bace,maximize,greedy_binary,3,85
CCn1cc(C2(c3cccc(-c4cncc(C#N)c4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,38,gp,mordred,bace,maximize,greedy_binary,3,86
COc1cccc(CN2CC(C(=O)NC(Cc3ccccc3)C(O)C[NH2+]Cc3cccc(N(C)C)c3)NC2=O)c1,1,39,gp,mordred,bace,maximize,greedy_binary,3,87
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCC2(CC2)C(N)=N1,1,40,gp,mordred,bace,maximize,greedy_binary,3,88
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(/C=C/CCCO)c2)N=C1N,1,41,gp,mordred,bace,maximize,greedy_binary,3,89
CC(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccc(O)c(CO)c3)C2O)c1,0,41,gp,mordred,bace,maximize,greedy_binary,3,90
CC(=O)NC(C)(C)C1CCCC(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(C)C)c2)C1,0,41,gp,mordred,bace,maximize,greedy_binary,3,91
CC(C)Oc1cccc(C[NH+]2CCC3(CC2C)CN(c2ccncc2)S(=O)(=O)N3c2cccc(F)c2)c1,0,41,gp,mordred,bace,maximize,greedy_binary,3,92
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCC(=O)CC1,0,41,gp,mordred,bace,maximize,greedy_binary,3,93
NC1=[NH+][C@@](c2cccc(-c3cccnc3F)c2)(c2ccc3c(c2)OC(F)(F)O3)C2=NCCCN21,0,41,gp,mordred,bace,maximize,greedy_binary,3,94
COCC#Cc1cc([C@@]2(c3ccc(OC(F)F)c(C)c3)N=C(N)N(C)C2=O)ccc1F,1,42,gp,mordred,bace,maximize,greedy_binary,3,95
