smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
Cc1ccc2c(n1)CCCC21C[NH2+]CC1C(=O)N1CCC(c2ccccc2)CC1C1CCCCC1,1,30,sngp,mordred,bace,maximize,greedy_binary,9,53
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(C(C)[NH3+])c1,0,30,sngp,mordred,bace,maximize,greedy_binary,9,54
C[C@]1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)N=C(N)OC[C@H]1F,0,30,sngp,mordred,bace,maximize,greedy_binary,9,55
CC1(c2cc(NC(=O)c3nn(C(F)F)cc3Cl)ccc2F)N=C(N)OCC1(F)F,1,31,sngp,mordred,bace,maximize,greedy_binary,9,56
CS(=O)(=O)N(c1cccnc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)c1,1,32,sngp,mordred,bace,maximize,greedy_binary,9,57
CCCCNC(=O)C(C)CC(O)C(Cc1ccccc1)NC(=O)C1CCCC(C2(NC(C)=O)CCCC2)C1,0,32,sngp,mordred,bace,maximize,greedy_binary,9,58
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(Nc2ccccc2)c1)C(=O)NC1CCCCC1,0,32,sngp,mordred,bace,maximize,greedy_binary,9,59
Cc1ccccc1-c1ccc2nc(N)c(CCC(=O)N(C)C3CCCCC3)cc2c1,0,32,sngp,mordred,bace,maximize,greedy_binary,9,60
CN1C(=O)C2(CC(C)(C)C(=O)c3ccc(-c4cncnc4)cc32)N=C1N,0,32,sngp,mordred,bace,maximize,greedy_binary,9,61
CC(C)CNC(=O)[C@H](C)[NH2+]C[C@H](Cc1ccccc1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1,1,33,sngp,mordred,bace,maximize,greedy_binary,9,62
NC1=NC2(c3cccc(-c4cccnc4F)c3)CCCCC2O1,0,33,sngp,mordred,bace,maximize,greedy_binary,9,63
CN1C(=O)CC(C)(C2CC2c2ccccc2)N=C1N,0,33,sngp,mordred,bace,maximize,greedy_binary,9,64
NC1=[NH+][C@@](c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)C2=NCCCN21,0,33,sngp,mordred,bace,maximize,greedy_binary,9,65
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C(c1cccc(C(C)(C)C)c1)C(F)(F)F)Cc1cccc(c1)OCCCCN2,0,33,sngp,mordred,bace,maximize,greedy_binary,9,66
CC1(C)Cc2ccc(-c3cncc(Cl)c3)cc2C2(CSC(N)=N2)C1,0,33,sngp,mordred,bace,maximize,greedy_binary,9,67
CC[C@H]1C(C(=O)NOCc2ccccc2)=C(C)N(S(C)(=O)=O)C(C)=C1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]C1CC1,0,33,sngp,mordred,bace,maximize,greedy_binary,9,68
COCCOC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,1,34,sngp,mordred,bace,maximize,greedy_binary,9,69
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2ccc(CC(C)(C)C)s2)CC1,0,34,sngp,mordred,bace,maximize,greedy_binary,9,70
CC(C)Cn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,1,35,sngp,mordred,bace,maximize,greedy_binary,9,71
NC1=NC2(c3cccc(-c4cncc(Cl)c4)c3)CCOCC2O1,0,35,sngp,mordred,bace,maximize,greedy_binary,9,72
CN1C(=O)[C@](c2ccccc2)(c2ccc(OCCF)cc2)N=C1N,0,35,sngp,mordred,bace,maximize,greedy_binary,9,73
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccc(N)c(OC(F)(F)F)c3)C2O)c1,0,35,sngp,mordred,bace,maximize,greedy_binary,9,74
Cc1ccc(Nc2cc(-c3ccccc3)ncn2)cc1NS(C)(=O)=O,0,35,sngp,mordred,bace,maximize,greedy_binary,9,75
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CC(F)(F)F)cc31)N(C)S(=O)(=O)CC2,1,36,sngp,mordred,bace,maximize,greedy_binary,9,76
CCn1nnc2c(N3CCCC3=O)cc(C(=O)NC(Cc3ccccc3)C(O)C[NH2+]Cc3cccc(C(F)(F)F)c3)cc21,1,37,sngp,mordred,bace,maximize,greedy_binary,9,77
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CCC(F)(F)F)cc31)N(C)S(=O)(=O)CC2,1,38,sngp,mordred,bace,maximize,greedy_binary,9,78
COCC(=O)NC(Cc1cccc(-c2cncs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,39,sngp,mordred,bace,maximize,greedy_binary,9,79
Cc1ccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc1N(c1ccccc1)S(C)(=O)=O,0,39,sngp,mordred,bace,maximize,greedy_binary,9,80
CC(CC(O)C(COCc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C(=O)NCc1ccc(F)cc1)C(C)C,0,39,sngp,mordred,bace,maximize,greedy_binary,9,81
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2ncc(C(C)(C)C)o2)CC1,0,39,sngp,mordred,bace,maximize,greedy_binary,9,82
CC(C)(C)Cc1cc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)no1,1,40,sngp,mordred,bace,maximize,greedy_binary,9,83
CN1C(=O)C(c2ccccc2)(c2ccc(Cl)cc2)N=C1N,0,40,sngp,mordred,bace,maximize,greedy_binary,9,84
CCCOc1cccc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)C)c3)C2O)c1,0,40,sngp,mordred,bace,maximize,greedy_binary,9,85
CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]C2CCOCC2)cc(N2CCCCS2(=O)=O)c1,1,41,sngp,mordred,bace,maximize,greedy_binary,9,86
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CCF)cc13)N(C)S(=O)(=O)CC2,1,42,sngp,mordred,bace,maximize,greedy_binary,9,87
CCc1cscc1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)C(=O)[O-],0,42,sngp,mordred,bace,maximize,greedy_binary,9,88
CCCCNC(=O)NCc1ccc(CN2C(=N)N[C@](C)(CC(C)C)C2=O)cc1,0,42,sngp,mordred,bace,maximize,greedy_binary,9,89
CN1C(=O)C2CN(c3ncccc3C#N)CC2(c2cc(-c3cccc(C#N)c3)cs2)N=C1N,1,43,sngp,mordred,bace,maximize,greedy_binary,9,90
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc([C@H]3CCOC3)c2)CCOCC1,0,43,sngp,mordred,bace,maximize,greedy_binary,9,91
CCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,0,43,sngp,mordred,bace,maximize,greedy_binary,9,92
CCC(CC(=O)N(C)CC1CCCCC1)n1c(N)nc2cc(Cl)ccc21,0,43,sngp,mordred,bace,maximize,greedy_binary,9,93
CCCN1C(=O)OC[C@@H]1Cc1cc(C[C@@H]2CS(=O)(=O)C[C@H]([NH2+]Cc3cccc(C(C)C)c3)[C@H]2O)ccc1O,0,43,sngp,mordred,bace,maximize,greedy_binary,9,94
COc1ccc(C2NC(=O)c3cc(cc(N(C)S(C)(=O)=O)c3)C(=O)NC(C(O)CC(C(=O)NCC(C)C)C(C)C)COCc3cccc2c3)cc1,0,43,sngp,mordred,bace,maximize,greedy_binary,9,95
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C(Cc1ccc3c(c1)OCO3)NC(=O)c1ccccc1F)CC1(CCC1)O2,1,44,sngp,mordred,bace,maximize,greedy_binary,9,96
CC(C)n1cc(C2(c3ccc(F)c(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,1,45,sngp,mordred,bace,maximize,greedy_binary,9,97
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccccc2)c2nnco2)=N1,0,45,sngp,mordred,bace,maximize,greedy_binary,9,98
O=C(N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]Cc1cccc(C(F)(F)F)c1)c1cc(N2CCCC2=O)c(=O)n(C2CCCC2)c1,1,46,sngp,mordred,bace,maximize,greedy_binary,9,99
CCCOC1C[NH2+]C(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCC(C(O)CCC)C2=O)C1,1,47,sngp,mordred,bace,maximize,greedy_binary,9,100
COC(COCc1ccccc1)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,0,47,sngp,mordred,bace,maximize,greedy_binary,9,101
COC(COCC1CC1)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,0,47,sngp,mordred,bace,maximize,greedy_binary,9,102
Cn1c(N)nc(CCc2cccc(Br)c2)cc1=O,0,47,sngp,mordred,bace,maximize,greedy_binary,9,103
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=O)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,1,48,sngp,mordred,bace,maximize,greedy_binary,9,104
CN1C(=O)C2(CC(C)(C)Cc3ccc(-c4cccnc4F)cc32)N=C1N,1,49,sngp,mordred,bace,maximize,greedy_binary,9,105
CC1(C)Cc2ccc(-c3cncc(F)c3)cc2C2(COC(N)=N2)C1,0,49,sngp,mordred,bace,maximize,greedy_binary,9,106
CC1(C)Cc2ccc(-c3cncc(Cl)c3)cc2C2(COC(N)=N2)C1,0,49,sngp,mordred,bace,maximize,greedy_binary,9,107
CN1C(=O)[C@@](c2ccccc2)(C23CC4CC(CC(C4)C2)C3)N=C1N,0,49,sngp,mordred,bace,maximize,greedy_binary,9,108
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2nc(C(C)(C)C)co2)CC1,0,49,sngp,mordred,bace,maximize,greedy_binary,9,109
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccccc2)c2ncccn2)=N1,0,49,sngp,mordred,bace,maximize,greedy_binary,9,110
CCCCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2ccc(NCCO)c(N)n2)cc1,0,49,sngp,mordred,bace,maximize,greedy_binary,9,111
CCCCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,0,49,sngp,mordred,bace,maximize,greedy_binary,9,112
CCCCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2ccc(OCCO)c(N)n2)cc1,0,49,sngp,mordred,bace,maximize,greedy_binary,9,113
CCn1cc(C2(c3cccc(-c4cncc(C#N)c4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,50,sngp,mordred,bace,maximize,greedy_binary,9,114
CCOC(=O)CN1C(C)=C(C(=O)NOCc2ccccc2)[C@H](C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)=C1C,0,50,sngp,mordred,bace,maximize,greedy_binary,9,115
CC1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)OCc2ccccc2)=C(C)N1CC(=O)N(C)C(C)C,0,50,sngp,mordred,bace,maximize,greedy_binary,9,116
CC1=C(C(=O)NOCc2ccccc2)[C@H](C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)=C(C)N1S(C)(=O)=O,0,50,sngp,mordred,bace,maximize,greedy_binary,9,117
CC1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)OCc2ccccc2)=C(C)N1CC(=O)N1CCOCC1,0,50,sngp,mordred,bace,maximize,greedy_binary,9,118
COC(=O)CN1C(C)=C(C(=O)NOCc2ccccc2)[C@@H](C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)=C1C,0,50,sngp,mordred,bace,maximize,greedy_binary,9,119
Nc1c(F)cc(CC2CS(=O)(=O)CC([NH3+])C2O)cc1OC(C(F)(F)F)C(F)(F)F,0,50,sngp,mordred,bace,maximize,greedy_binary,9,120
CN1C(=O)[C@]2(CC(C)(C)Oc3ccc(Br)cc32)N=C1N,0,50,sngp,mordred,bace,maximize,greedy_binary,9,121
NC1=NC(c2ccncc2)(c2cccc(-c3cncnc3)c2)c2ccccc21,0,50,sngp,mordred,bace,maximize,greedy_binary,9,122
CN1C(=O)C(c2ccccc2)(c2cccc(Cl)c2)N=C1N,0,50,sngp,mordred,bace,maximize,greedy_binary,9,123
COc1ccc(C2(c3cccc(Br)c3)N=C(N)N3CC(F)(F)CN=C32)cc1,0,50,sngp,mordred,bace,maximize,greedy_binary,9,124
CCCCNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CCSC)NC(=O)CCC(C)C,0,50,sngp,mordred,bace,maximize,greedy_binary,9,125
CC[C@H](C)[C@@]1(NC(C)=O)CCN([C@@H](CCc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)C1=O,1,51,sngp,mordred,bace,maximize,greedy_binary,9,126
CCC(=O)N(C)C(C)(C)C1CCCC(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(C)C)c2)C1,0,51,sngp,mordred,bace,maximize,greedy_binary,9,127
CCCCNC(=O)[C@H](C)C[C@H](O)[C@@H]1CSC/C=C/CS[C@H]2CCC[NH2+][C@H]2C(=O)N[C@@H](C)C(=O)N1,0,51,sngp,mordred,bace,maximize,greedy_binary,9,128
CC(=O)NC(C)(C)C1CCCC(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(C)C)c2)C1,0,51,sngp,mordred,bace,maximize,greedy_binary,9,129
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cnn(CC(C)(C)C)c2)CC1,0,51,sngp,mordred,bace,maximize,greedy_binary,9,130
CC(C)OC(=O)CN1C=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)OC(C)(C)C)=C1,0,51,sngp,mordred,bace,maximize,greedy_binary,9,131
COc1ccc([C@]2(C34CC5CC(CC(C5)C3)C4)N=C(N)N(C)C2=O)cc1C,0,51,sngp,mordred,bace,maximize,greedy_binary,9,132
COc1ccc(CC(NC(C)=O)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)cc1F,1,52,sngp,mordred,bace,maximize,greedy_binary,9,133
CN1C(=O)C2(CC(C)(C)Cc3ccc(-c4cncc(Cl)c4)cc32)N=C1N,1,53,sngp,mordred,bace,maximize,greedy_binary,9,134
COc1ccc2ccn(CC(=O)NC(=[NH2+])NCc3cc(Cl)c(NC(C)=O)c(Cl)c3)c2c1,0,53,sngp,mordred,bace,maximize,greedy_binary,9,135
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CC2CC2C(N)=N1,1,54,sngp,mordred,bace,maximize,greedy_binary,9,136
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]C4CC4)cc13)OS(=O)(=O)CC2,0,54,sngp,mordred,bace,maximize,greedy_binary,9,137
CCC(CC(=O)NC(COC(C)(C)C)C(=O)[O-])n1c(N)nc2cc(Cl)ccc21,0,54,sngp,mordred,bace,maximize,greedy_binary,9,138
NC1=NC2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)CC2CS1,0,54,sngp,mordred,bace,maximize,greedy_binary,9,139
CCCN(CC1CC1)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,0,54,sngp,mordred,bace,maximize,greedy_binary,9,140
CCCCNC(=O)[C@@H](NC(=O)[C@H](C)C[C@H](O)[C@@H]1CSC/C=C/CSC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H](C)C(=O)N1)C(C)C,0,54,sngp,mordred,bace,maximize,greedy_binary,9,141
CCc1ccc2c(c1)C([NH2+]CC(O)C1Cc3cccc(c3)CCCCn3cc(cc(N4CCCC4)c3=O)C(=O)N1)CC1(CCC1)O2,1,55,sngp,mordred,bace,maximize,greedy_binary,9,142
CCn1ccc2c(N3CCCC3=O)cc(C(=O)N[C@@H](CC3=CC=CCC3)[C@H](O)C[NH2+]Cc3cccc(OC)c3)cc21,1,56,sngp,mordred,bace,maximize,greedy_binary,9,143
COCC1CCCN1C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(Oc3ccccc3)C[NH2+]2)c1,1,57,sngp,mordred,bace,maximize,greedy_binary,9,144
CC(C)Oc1cccc(C[NH+]2CCC3(CC2C)CN(C(C)C)S(=O)(=O)N3c2cccc(F)c2)c1,0,57,sngp,mordred,bace,maximize,greedy_binary,9,145
CC(C)c1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,1,58,sngp,mordred,bace,maximize,greedy_binary,9,146
CN1C(=O)CC(C)(C2CC2c2cccc(/C=C/c3ccccc3)c2)N=C1N,0,58,sngp,mordred,bace,maximize,greedy_binary,9,147
CCN1CC2(CC[NH+](Cc3cccc(OC(C)C)c3)C(C)C2)N(c2cccc(F)c2)S1(=O)=O,0,58,sngp,mordred,bace,maximize,greedy_binary,9,148
CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H]([NH3+])CNC(=O)c1nnn[n-]1)C(C)C)C(=O)NC[C@](O)(CCc1ccccc1)C(=O)Nc1cccc(C(=O)[O-])c1,0,58,sngp,mordred,bace,maximize,greedy_binary,9,149
C[C@@]1([NH3+])Cc2cccc(c2)CC[C@H](c2ccccc2)NC(=O)c2cc(cc(-c3ccccc3C#N)c2)COC1=O,1,59,sngp,mordred,bace,maximize,greedy_binary,9,150
CCc1ccnc2c(N3CCCC3=O)cc(C(=O)N[C@@H](Cc3ccccc3)[C@H](O)C[NH2+]Cc3cccc(C(F)(F)F)c3)cc12,0,59,sngp,mordred,bace,maximize,greedy_binary,9,151
COC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,1,60,sngp,mordred,bace,maximize,greedy_binary,9,152
CC(CC(O)C(COCc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC1CC1,0,60,sngp,mordred,bace,maximize,greedy_binary,9,153
COc1ccc(C(=O)N[C@@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)N[C@@H](CC(C)C)[C@@H](O)C[C@@H](C)C(=O)NCC(C)C)cc1OC,0,60,sngp,mordred,bace,maximize,greedy_binary,9,154
CC(=O)NC(Cc1ccc(F)c(C(F)(F)F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,61,sngp,mordred,bace,maximize,greedy_binary,9,155
CCc1cc(CC[NH3+])ccc1O,1,62,sngp,mordred,bace,maximize,greedy_binary,9,156
CC1(C)CN2C(=N1)[C@@](c1ccc(OC(F)(F)F)cc1)(c1cccc(-c3cccnc3F)c1)[NH+]=C2N,0,62,sngp,mordred,bace,maximize,greedy_binary,9,157
Nc1c(F)cc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(OC(F)(F)F)c3)C2O)cc1OC(C(F)(F)F)C(F)(F)F,1,63,sngp,mordred,bace,maximize,greedy_binary,9,158
CC1(C)CC2(N=C(N)N(CC(F)(F)F)C2=O)c2cc(-c3cccc(Cl)c3)ccc2O1,0,63,sngp,mordred,bace,maximize,greedy_binary,9,159
COc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,0,63,sngp,mordred,bace,maximize,greedy_binary,9,160
CC1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)c2ccccc21,0,63,sngp,mordred,bace,maximize,greedy_binary,9,161
CCCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,0,63,sngp,mordred,bace,maximize,greedy_binary,9,162
Nc1cccc(Cn2c(-c3ccc(Oc4ccccn4)cc3)ccc2-c2ccccc2Cl)n1,0,63,sngp,mordred,bace,maximize,greedy_binary,9,163
Nc1cccc(Cn2c(-c3ccc(Oc4ccccc4)cc3)ccc2-c2ccccc2Cl)n1,0,63,sngp,mordred,bace,maximize,greedy_binary,9,164
CNC(=O)c1cc(C(=O)NC(COCc2cc(F)cc(F)c2)C(O)CC(C)C(=O)NC(C(=O)NCc2ccccc2)C(C)C)cc(N(C)S(C)(=O)=O)c1,0,63,sngp,mordred,bace,maximize,greedy_binary,9,165
CC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,1,64,sngp,mordred,bace,maximize,greedy_binary,9,166
CC(C)CC(NC(=O)C(CC(N)=O)NC(=O)C(NC(=O)C([NH3+])CCC(=O)[O-])C(C)C)C(O)CC(C)C(=O)NC(C)C(=O)NC(CCC(=O)[O-])C(=O)NC(Cc1ccccc1)C(=O)[O-],1,65,sngp,mordred,bace,maximize,greedy_binary,9,167
CC(NC(=O)c1cc(N(C)S(C)(=O)=O)cc(S(=O)(=O)CCC([NH3+])(CO)Cc2ccccc2)c1)c1ccc(F)cc1,0,65,sngp,mordred,bace,maximize,greedy_binary,9,168
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)(O)C[NH2+]C4CCOCC4)cc31)N(C)S(=O)(=O)CC2,1,66,sngp,mordred,bace,maximize,greedy_binary,9,169
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(CC(C)(C)C)c2)CC1,0,66,sngp,mordred,bace,maximize,greedy_binary,9,170
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cncc(CC(C)(C)C)c2)CC1,0,66,sngp,mordred,bace,maximize,greedy_binary,9,171
C#Cc1cccc(CC(NC(=O)COC)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1F,1,67,sngp,mordred,bace,maximize,greedy_binary,9,172
C#Cc1ccc(F)c(CC(NC(=O)COC)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,1,68,sngp,mordred,bace,maximize,greedy_binary,9,173
C#Cc1cccc(CC(NC(=O)COC)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,1,69,sngp,mordred,bace,maximize,greedy_binary,9,174
COc1cccc(-c2cccc(C34CCOCC3OC(N)=N4)c2)c1,0,69,sngp,mordred,bace,maximize,greedy_binary,9,175
CC1(c2cccc(-c3cncnc3)c2)N=C(N)CCS1,0,69,sngp,mordred,bace,maximize,greedy_binary,9,176
N#Cc1cccc(-c2cccc(C34CCOCC3OC(N)=N4)c2)c1,0,69,sngp,mordred,bace,maximize,greedy_binary,9,177
NC1=NC2(c3cccc(Br)c3)CCCCC2O1,0,69,sngp,mordred,bace,maximize,greedy_binary,9,178
NC1=NC2(c3cccc(-c4cncnc4)c3)CCCCC2O1,0,69,sngp,mordred,bace,maximize,greedy_binary,9,179
COc1ccc(C2(C34CC5CC(CC(C5)C3)C4)N=C(N)N(C)C2=O)cc1OC,0,69,sngp,mordred,bace,maximize,greedy_binary,9,180
NC1=[NH+][C@@](c2cccc(-c3cccnc3F)c2)(c2ccc3c(c2)OC(F)(F)O3)C2=NCCCN21,0,69,sngp,mordred,bace,maximize,greedy_binary,9,181
Cc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(C(C)C)n1,0,69,sngp,mordred,bace,maximize,greedy_binary,9,182
COc1ccc([C@@]2(C34CC5CC(CC(C5)C3)C4)N=C(N)N(C)C2=O)cc1C,0,69,sngp,mordred,bace,maximize,greedy_binary,9,183
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(C#CC3CC3)c2)N=C1N,1,70,sngp,mordred,bace,maximize,greedy_binary,9,184
COc1c(C)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)nc1C,1,71,sngp,mordred,bace,maximize,greedy_binary,9,185
Cc1ccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)cc1,0,71,sngp,mordred,bace,maximize,greedy_binary,9,186
CCc1cccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,71,sngp,mordred,bace,maximize,greedy_binary,9,187
Cn1c(N)nc(C2CC2c2ccc(-c3ccsc3)cc2)cc1=O,0,71,sngp,mordred,bace,maximize,greedy_binary,9,188
Cc1ccccc1-c1ccc(C2CC2c2cc(=O)n(C)c(N)n2)cc1,0,71,sngp,mordred,bace,maximize,greedy_binary,9,189
CC1CC2(CC[NH+]1Cc1cccc(-c3ccccc3Cl)c1)CNS(=O)(=O)N2c1cccc(F)c1,0,71,sngp,mordred,bace,maximize,greedy_binary,9,190
CC1CC2(CC[NH+]1Cc1ccc3[nH]ccc3c1)CN(C)S(=O)(=O)N2c1cccc(F)c1,0,71,sngp,mordred,bace,maximize,greedy_binary,9,191
COc1cccc(C[NH+]2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,0,71,sngp,mordred,bace,maximize,greedy_binary,9,192
CC(C)COc1cccc(C[NH+]2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,0,71,sngp,mordred,bace,maximize,greedy_binary,9,193
CC(=O)Nc1cccc(-c2cccc(C3CC3C3(C)CC(=O)N(C)C(N)=N3)c2)c1,0,71,sngp,mordred,bace,maximize,greedy_binary,9,194
CCn1ncc2c(N3CCCC3=O)cc(C(=O)NC(Cc3ccccc3)C(O)C[NH2+]Cc3cccc(C(F)(F)F)c3)cc21,1,72,sngp,mordred,bace,maximize,greedy_binary,9,195
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]C2(c3cccc(CC)c3)CC2)c2cccnc21,1,73,sngp,mordred,bace,maximize,greedy_binary,9,196
CC(C)c1cccc(C2([NH2+]CC(O)C3Cc4cccc(c4)OCCCCOc4cc(cc(N5CCCC5=O)c4)C(=O)N3)CC2)c1,1,74,sngp,mordred,bace,maximize,greedy_binary,9,197
