smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](Oc3ccccc3)C[NH2+]2)c1,1,3,gnngp,graphnet,bace,maximize,greedy_binary,9,5
CN1C(=O)C(C2CCCCC2)(C2CCCCC2)N=C1N,0,3,gnngp,graphnet,bace,maximize,greedy_binary,9,6
Cn1c(N)nc(CCc2cccc(-c3ccccc3)c2)cc1=O,0,3,gnngp,graphnet,bace,maximize,greedy_binary,9,7
CC(NC(=O)c1cc(COCC([NH3+])Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,3,gnngp,graphnet,bace,maximize,greedy_binary,9,8
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)C(C(C)C)=N2)cc1,0,3,gnngp,graphnet,bace,maximize,greedy_binary,9,9
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(C(C)[NH3+])c1,0,3,gnngp,graphnet,bace,maximize,greedy_binary,9,10
CCCC#Cc1cc([C@@]2(c3ccc(OC(F)F)c(C)c3)N=C(N)N(C)C2=O)ccc1F,1,4,gnngp,graphnet,bace,maximize,greedy_binary,9,11
CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2csc(Cl)c2)N=C1N,1,5,gnngp,graphnet,bace,maximize,greedy_binary,9,12
CN1C(=O)C(c2ccccc2)(c2ccccc2)N=C1N,0,5,gnngp,graphnet,bace,maximize,greedy_binary,9,13
COc1cccc(-c2cccc(C34CCOCC3OC(N)=N4)c2)c1,0,5,gnngp,graphnet,bace,maximize,greedy_binary,9,14
CC#Cc1cncc(-c2cccc([C@]3(C4CC4)N=C(C)C(N)=[NH+]3)c2)c1,1,6,gnngp,graphnet,bace,maximize,greedy_binary,9,15
CC(C)COc1ccc2c(c1)[C@]1(COC(N)=N1)c1cc(-c3cncnc3)ccc1O2,1,7,gnngp,graphnet,bace,maximize,greedy_binary,9,16
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(CC)c2)c2cccnc21,1,8,gnngp,graphnet,bace,maximize,greedy_binary,9,17
C[C@@]1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)C[C@H](C(F)(F)F)OC(N)=N1,0,8,gnngp,graphnet,bace,maximize,greedy_binary,9,18
CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(C(F)(F)F)c4)cc13)N(C)S(=O)(=O)CC2,1,9,gnngp,graphnet,bace,maximize,greedy_binary,9,19
NC1=NC(c2ccncc2)(c2cccc(-c3cncnc3)c2)c2cccc(F)c21,0,9,gnngp,graphnet,bace,maximize,greedy_binary,9,20
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3ccc(Cl)cc3F)ccc1O2,0,9,gnngp,graphnet,bace,maximize,greedy_binary,9,21
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2ccn(CC(C)(C)C)n2)CCCCC1,0,9,gnngp,graphnet,bace,maximize,greedy_binary,9,22
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(/C(C)=N\O)c1,1,10,gnngp,graphnet,bace,maximize,greedy_binary,9,23
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)O)cc(N3CCCCS3(=O)=O)c2)c1,1,11,gnngp,graphnet,bace,maximize,greedy_binary,9,24
CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)N=C1N,1,12,gnngp,graphnet,bace,maximize,greedy_binary,9,25
Cc1cccc(-c2ccc([C@@H]3C[C@@H]3c3cc(=O)n(C)c(N)n3)cc2)c1,0,12,gnngp,graphnet,bace,maximize,greedy_binary,9,26
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CC[NH2+]CC1,0,12,gnngp,graphnet,bace,maximize,greedy_binary,9,27
Cc1cc(C)n(COC(=O)NC(CS(C)(=O)=O)C(=O)NC(CC(C)C)C(O)CC(C)C(=O)NC(C(=O)NCC(C)C)C(C)C)n1,1,13,gnngp,graphnet,bace,maximize,greedy_binary,9,28
COCC(=O)NC(Cc1ccc(F)c(-c2nccs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,14,gnngp,graphnet,bace,maximize,greedy_binary,9,29
CC(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccc(O)c(CO)c3)C2O)c1,0,14,gnngp,graphnet,bace,maximize,greedy_binary,9,30
CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc2c(c1)OCO2,0,14,gnngp,graphnet,bace,maximize,greedy_binary,9,31
Cc1cc2cc(n1)OCCCCOc1cccc(c1)CC(C(O)C[NH2+]Cc1cccc(C(C)C)c1)NC2=O,1,15,gnngp,graphnet,bace,maximize,greedy_binary,9,32
O=C(C1C[NH2+]CC1c1ccccc1Br)N1CCC(c2ccccc2)CC1c1ccccc1,0,15,gnngp,graphnet,bace,maximize,greedy_binary,9,33
CC(C)Oc1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccc(O)c(Br)c3)C2O)c1,0,15,gnngp,graphnet,bace,maximize,greedy_binary,9,34
COc1ccc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)nc1,1,16,gnngp,graphnet,bace,maximize,greedy_binary,9,35
CC[C@@H](C)Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,0,16,gnngp,graphnet,bace,maximize,greedy_binary,9,36
COCCCC1NC(=O)c2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)NC(C(O)CC(C(=O)NCC(C)C)C(C)C)COCc2cccc1c2,0,16,gnngp,graphnet,bace,maximize,greedy_binary,9,37
CC#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,17,gnngp,graphnet,bace,maximize,greedy_binary,9,38
COCCOC1CCCc2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)NC(C(O)CC(C(=O)NCC(C)C)C(C)C)COCc2cccc1c2,0,17,gnngp,graphnet,bace,maximize,greedy_binary,9,39
CN1C(=O)C(c2ccncc2)(c2cccc(-c3cnccn3)c2)N=C1N,1,18,gnngp,graphnet,bace,maximize,greedy_binary,9,40
CC(NC(=O)c1cc(-c2noc(C(C)([NH3+])Cc3ccccc3)n2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,18,gnngp,graphnet,bace,maximize,greedy_binary,9,41
CCCCOc1ccc(C2(C34CC5CC(CC(C5)C3)C4)N=C(N)N(C)C2=O)cc1,0,18,gnngp,graphnet,bace,maximize,greedy_binary,9,42
CCC(CC(=O)NC(COC(C)(C)C)C(=O)OC)n1c(N)nc2cc(Cl)ccc21,0,18,gnngp,graphnet,bace,maximize,greedy_binary,9,43
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCC(S(C)(=O)=O)CC1,0,18,gnngp,graphnet,bace,maximize,greedy_binary,9,44
COc1cccc(-c2cccc(C3(C4CCN(C(C)=O)CC4)N=C(C)C(N)=N3)c2)c1,0,18,gnngp,graphnet,bace,maximize,greedy_binary,9,45
CCCCC1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3ccccc3C[NH2+]2)C1=O,0,18,gnngp,graphnet,bace,maximize,greedy_binary,9,46
Cc1cc2cc(c1)[C@@H](O)[NH2+][C@@H](c1ccccc1)C/C=C/COC[C@@H]([C@H](O)C[NH2+]Cc1cccc(C(C)C)c1)NC2=O,1,19,gnngp,graphnet,bace,maximize,greedy_binary,9,47
CCc1cc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)(C)C)c3)C2O)cc(F)c1NC(=O)C[NH+](C)C,1,20,gnngp,graphnet,bace,maximize,greedy_binary,9,48
CN1C(=O)CC(C)(c2cc(-c3cccc(C#N)c3)cs2)N=C1N,1,21,gnngp,graphnet,bace,maximize,greedy_binary,9,49
CC1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@@H](C)C(C(=O)OCc2ccccc2)=C(C)N1CC(=O)N(C)C,0,21,gnngp,graphnet,bace,maximize,greedy_binary,9,50
CCCc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,22,gnngp,graphnet,bace,maximize,greedy_binary,9,51
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(C#CCCCF)c2)N=C1N,1,23,gnngp,graphnet,bace,maximize,greedy_binary,9,52
CN1C(=O)CC(C)(C2CC2c2cccc(-c3cccs3)c2)N=C1N,0,23,gnngp,graphnet,bace,maximize,greedy_binary,9,53
CC(C)CC(CC(=O)NC(C)C)n1c(N)nc2cc(Cl)ccc21,0,23,gnngp,graphnet,bace,maximize,greedy_binary,9,54
NC1=[NH+][C@@](c2cccc(-c3cccnc3F)c2)(c2ccc3c(c2)OCCO3)C2=NCCCN21,0,23,gnngp,graphnet,bace,maximize,greedy_binary,9,55
CC(NC(=O)c1cc(COCC([NH3+])(Cc2ccccc2)C(F)F)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,23,gnngp,graphnet,bace,maximize,greedy_binary,9,56
CCC(=O)N(C)C(C)(C)C1CCCC(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(C)C)c2)C1,0,23,gnngp,graphnet,bace,maximize,greedy_binary,9,57
Cc1ccnc(C(Cc2ccccc2)NC2=NC(C)(C)Cc3cc(Cl)ccc32)n1,0,23,gnngp,graphnet,bace,maximize,greedy_binary,9,58
CCOc1ccc(C(=O)Nc2ccc(F)c([C@@]3(C)N=C(N)OCC3(F)F)c2)nc1,0,23,gnngp,graphnet,bace,maximize,greedy_binary,9,59
CN1C(=O)C(c2ccsc2)(c2cccc(-c3cccnc3F)c2)N=C1N,1,24,gnngp,graphnet,bace,maximize,greedy_binary,9,60
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4ccncc4)cc32)N=C1N,0,24,gnngp,graphnet,bace,maximize,greedy_binary,9,61
CC(=O)NC(Cc1ccccc1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(Cl)cc21,0,24,gnngp,graphnet,bace,maximize,greedy_binary,9,62
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]C2(c3cccc(CC)c3)CC2)c2cccnc21,1,25,gnngp,graphnet,bace,maximize,greedy_binary,9,63
CCCN(CCC)C(=O)c1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3ccccc3C[NH2+]2)c1,0,25,gnngp,graphnet,bace,maximize,greedy_binary,9,64
CCCCn1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,0,25,gnngp,graphnet,bace,maximize,greedy_binary,9,65
C=C1CCC([NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)(c2cccc(C(C)(C)C)c2)CC1,1,26,gnngp,graphnet,bace,maximize,greedy_binary,9,66
CC(C)(C)c1cccc(C[NH2+][C@H]2CS(=O)(=O)C[C@@H](Cc3cc(F)c(N)c(C[C@H](O)C(F)(F)F)c3)[C@@H]2O)c1,1,27,gnngp,graphnet,bace,maximize,greedy_binary,9,67
CCC[C@@H]1C(C(C)=O)=C(C)N(CC(=O)OC(C)C)C(C)=C1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]Cc1cccc(OC)c1,0,27,gnngp,graphnet,bace,maximize,greedy_binary,9,68
CCn1cc(C2(c3ccc(F)c(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,1,28,gnngp,graphnet,bace,maximize,greedy_binary,9,69
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cc(F)cc(C(C)(C)C)c2)CCCCC1,1,29,gnngp,graphnet,bace,maximize,greedy_binary,9,70
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCC(=NO)CC1,1,30,gnngp,graphnet,bace,maximize,greedy_binary,9,71
N#Cc1cccc(-c2cccc(C34CCCCC3OC(N)=N4)c2)c1,0,30,gnngp,graphnet,bace,maximize,greedy_binary,9,72
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CC(F)(F)F)cc31)N(C)S(=O)(=O)CC2,1,31,gnngp,graphnet,bace,maximize,greedy_binary,9,73
CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)OC(C)(C)C,0,31,gnngp,graphnet,bace,maximize,greedy_binary,9,74
O=C(N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]Cc1cccc(C(F)(F)F)c1)c1cc(N2CCCC2=O)c(=O)n(C2CCCC2)c1,1,32,gnngp,graphnet,bace,maximize,greedy_binary,9,75
O=S1(=O)C[C@@H](Cc2ccc(O)c(Br)c2)[C@H](O)[C@@H]([NH2+]Cc2cccc(C3CC3)c2)C1,0,32,gnngp,graphnet,bace,maximize,greedy_binary,9,76
CCCCNC(=O)NCc1ccc(CN2C(=N)NC(CCC3CCCCC3)(CC(C)C)C2=O)cc1,0,32,gnngp,graphnet,bace,maximize,greedy_binary,9,77
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCOCC1,1,33,gnngp,graphnet,bace,maximize,greedy_binary,9,78
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc([C@H]3CCOC3)c2)CCOCC1,0,33,gnngp,graphnet,bace,maximize,greedy_binary,9,79
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,0,33,gnngp,graphnet,bace,maximize,greedy_binary,9,80
CN1C(=O)C2(CC(C)(C)Sc3ccc(-c4cncnc4)cc32)N=C1N,1,34,gnngp,graphnet,bace,maximize,greedy_binary,9,81
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)C[NH2+]Cc2cccc(OC)c2)c1,1,35,gnngp,graphnet,bace,maximize,greedy_binary,9,82
CC(C)[C@H](NC(=O)[C@H](C)C[C@H](O)[C@H](COCc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NCc1ccccc1,1,36,gnngp,graphnet,bace,maximize,greedy_binary,9,83
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CC(F)F)cc31)N(C)S(=O)(=O)CC2,1,37,gnngp,graphnet,bace,maximize,greedy_binary,9,84
C[C@@H](NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)[C@@H]2[NH2+]C(C)(C)N(C)C2=O)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,1,38,gnngp,graphnet,bace,maximize,greedy_binary,9,85
CCCOc1cccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,38,gnngp,graphnet,bace,maximize,greedy_binary,9,86
CC(C)Oc1cccc(C[N@H+]2CC[C@@]3(C[C@@H]2C)CN(C)S(=O)(=O)N3c2cccc(F)c2)c1,0,38,gnngp,graphnet,bace,maximize,greedy_binary,9,87
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)c1,1,39,gnngp,graphnet,bace,maximize,greedy_binary,9,88
NC1=[NH+]C(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2)C2=NCCCN21,1,40,gnngp,graphnet,bace,maximize,greedy_binary,9,89
COc1cccc(-c2ccc3c(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)c1,1,41,gnngp,graphnet,bace,maximize,greedy_binary,9,90
CC(C)c1cccc(C[NH2+]CC(O)C2Cc3cccc(c3)OCCCCNc3cccc(c3)C(=O)N2)c1,0,41,gnngp,graphnet,bace,maximize,greedy_binary,9,91
CN1C(=O)[C@]2(CC(C)(C)Oc3ccc(-c4cccc(C#N)c4)cc32)N=C1N,1,42,gnngp,graphnet,bace,maximize,greedy_binary,9,92
COCC(=O)NC(Cc1cccc(-c2cscn2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,43,gnngp,graphnet,bace,maximize,greedy_binary,9,93
C[NH+](C)CC(=O)Nc1ccc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)(C)C)c3)C2O)cc1F,1,44,gnngp,graphnet,bace,maximize,greedy_binary,9,94
CC(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccccc3)C2O)c1,0,44,gnngp,graphnet,bace,maximize,greedy_binary,9,95
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)COCC(N)=N1,1,45,gnngp,graphnet,bace,maximize,greedy_binary,9,96
CN1C(=O)C(c2ccncc2)(c2cccc(-c3cccc(F)c3)c2)N=C1N,1,46,gnngp,graphnet,bace,maximize,greedy_binary,9,97
CC(=O)NC(Cc1ccc(F)c(C(F)(F)F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,47,gnngp,graphnet,bace,maximize,greedy_binary,9,98
CCOC[C@H]1CCCCN1C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,48,gnngp,graphnet,bace,maximize,greedy_binary,9,99
Cc1ccc2c(n1)CCCC21C[NH2+]CC1C(=O)N1CCC(c2ccccc2)CC1C1CCCCC1,1,49,gnngp,graphnet,bace,maximize,greedy_binary,9,100
CN1C(=N)N[C@](C)([C@@H]2C[C@H]2c2ccccc2)CC1=O,0,49,gnngp,graphnet,bace,maximize,greedy_binary,9,101
O=C(C1C[NH2+]CC12CCCc1nc(Cl)ccc12)N1CCC(c2ccccc2)CC1C1CCCCC1,1,50,gnngp,graphnet,bace,maximize,greedy_binary,9,102
CC(NC(=O)c1cc(COC(=O)C([NH3+])(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,50,gnngp,graphnet,bace,maximize,greedy_binary,9,103
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N3CCCN=C32)cc1,1,51,gnngp,graphnet,bace,maximize,greedy_binary,9,104
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3cccnc3F)ccc1O2,0,51,gnngp,graphnet,bace,maximize,greedy_binary,9,105
NC1=NC(c2ccnc(C(F)F)c2)(c2ccc(F)c(-c3cncnc3)c2)c2cc(F)cc(F)c21,1,52,gnngp,graphnet,bace,maximize,greedy_binary,9,106
NC1=NC(c2ccncc2)(c2cccc(-c3cncc(F)c3)c2)c2cccc(F)c21,0,52,gnngp,graphnet,bace,maximize,greedy_binary,9,107
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)ccn1,0,52,gnngp,graphnet,bace,maximize,greedy_binary,9,108
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)n3nc(C)cc32)cc1,0,52,gnngp,graphnet,bace,maximize,greedy_binary,9,109
CC(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]C(C)C(=O)NC2CCCCC2)c1,0,52,gnngp,graphnet,bace,maximize,greedy_binary,9,110
COc1cccc(CN2CC(C(=O)NC(Cc3ccccc3)C(O)C[NH2+]Cc3cccc(N(C)C)c3)NC2=O)c1,1,53,gnngp,graphnet,bace,maximize,greedy_binary,9,111
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3ccccc3C[NH2+]2)C1=O,1,54,gnngp,graphnet,bace,maximize,greedy_binary,9,112
COc1cccc(N(c2cccc(C(=O)NC(Cc3ccccc3)C(O)C[NH2+]C(C)C(=O)NC3CCCCC3)c2)S(C)(=O)=O)c1,1,55,gnngp,graphnet,bace,maximize,greedy_binary,9,113
O=C(NC(Cc1ccccc1)C(O)C[NH2+]Cc1cccc(C(F)(F)F)c1)c1cccc(N2c3ccccc3OS2(=O)=O)c1,0,55,gnngp,graphnet,bace,maximize,greedy_binary,9,114
CCCC(O)C1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,56,gnngp,graphnet,bace,maximize,greedy_binary,9,115
COCC(Oc1cc(CC2CS(=O)CC([NH3+])C2O)cc(F)c1N)C(F)(F)F,0,56,gnngp,graphnet,bace,maximize,greedy_binary,9,116
CC1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)OCc2ccccc2)=C(C)N1CC(=O)N(C)C(C)C,0,56,gnngp,graphnet,bace,maximize,greedy_binary,9,117
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,1,57,gnngp,graphnet,bace,maximize,greedy_binary,9,118
COCC(Oc1cc(CC2CS(=O)CC([NH2+]CCCOC(C)(C)C)C2O)cc(F)c1N)C(F)(F)F,0,57,gnngp,graphnet,bace,maximize,greedy_binary,9,119
CC(C)CCn1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,1,58,gnngp,graphnet,bace,maximize,greedy_binary,9,120
CCCCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,1,59,gnngp,graphnet,bace,maximize,greedy_binary,9,121
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)CC(Cc3cc(F)c(N)c(OC(CO)C(F)(F)F)c3)C2O)c1,1,60,gnngp,graphnet,bace,maximize,greedy_binary,9,122
NC1=NC(c2ccncc2)(c2cccc(-c3cncnc3)c2)C2=NCC(F)(F)CN12,0,60,gnngp,graphnet,bace,maximize,greedy_binary,9,123
CC(C)CCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,1,61,gnngp,graphnet,bace,maximize,greedy_binary,9,124
CCCCNC(=O)[C@H](C)C[C@H](O)[C@@H]1C[C@H](C)CCCCCCCC(=O)N[C@@H](C)C(=O)N1,0,61,gnngp,graphnet,bace,maximize,greedy_binary,9,125
CCCCNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CCSC)NC(=O)[C@H](CC(C)C)NC(C)=O,1,62,gnngp,graphnet,bace,maximize,greedy_binary,9,126
Cn1c(N)nc(CCc2cccc(Br)c2)cc1=O,0,62,gnngp,graphnet,bace,maximize,greedy_binary,9,127
COc1c(C)cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(C)C(N)=N2)cc1C,0,62,gnngp,graphnet,bace,maximize,greedy_binary,9,128
CC#Cc1cncc(-c2cccc([C@@]3(c4cc(C)c(=O)n(CC)c4)[NH+]=C(N)c4c(F)cccc43)c2)c1,1,63,gnngp,graphnet,bace,maximize,greedy_binary,9,129
COc1cccc(-c2cccc(C3(c4ccncc4)N=C(N)CS3)c2)c1,0,63,gnngp,graphnet,bace,maximize,greedy_binary,9,130
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)CS2)cc1,0,63,gnngp,graphnet,bace,maximize,greedy_binary,9,131
CCCOc1cccc(C[NH+]2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,0,63,gnngp,graphnet,bace,maximize,greedy_binary,9,132
CC1=C(C(=O)OCc2ccccc2)[C@@H](C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)=CN1CC(=O)OC(C)C,0,63,gnngp,graphnet,bace,maximize,greedy_binary,9,133
COc1cccc(-c2cccc([C@@]3(c4ccncc4)[NH+]=C(N)N4CC(F)(F)CN=C43)c2)c1F,1,64,gnngp,graphnet,bace,maximize,greedy_binary,9,134
CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(OC)c4)cc13)N(C)S(=O)(=O)CC2,1,65,gnngp,graphnet,bace,maximize,greedy_binary,9,135
COc1ccc(C2(c3ccc(F)c(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cc1C,0,65,gnngp,graphnet,bace,maximize,greedy_binary,9,136
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(N3CCCNC3=O)c2)CCCCC1,0,65,gnngp,graphnet,bace,maximize,greedy_binary,9,137
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(N(c2cc(Cl)cc(Cl)c2)S(C)(=O)=O)c1)C(=O)NC1CCCCC1,1,66,gnngp,graphnet,bace,maximize,greedy_binary,9,138
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(N(Cc2ccccc2)S(C)(=O)=O)c1)C(=O)NC1CCCCC1,0,66,gnngp,graphnet,bace,maximize,greedy_binary,9,139
CCCS(=O)(=O)N(C)c1cc2cc(c1)C(=O)NC(C(O)C[NH2+]Cc1cccc(C(C)C)c1)Cc1cccc(c1)OCCCCN2,1,67,gnngp,graphnet,bace,maximize,greedy_binary,9,140
CC[C@H](C)[C@@]1(NC(C)=O)CCN([C@@H](CCc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)C1=O,1,68,gnngp,graphnet,bace,maximize,greedy_binary,9,141
Nc1nc2cc(Cl)ccc2n1CCCC(=O)NCCC1CC[NH2+]C1,0,68,gnngp,graphnet,bace,maximize,greedy_binary,9,142
CCCCC1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCCC)C[NH2+]2)C1=O,1,69,gnngp,graphnet,bace,maximize,greedy_binary,9,143
CCCCNC(=O)C(C)CC(O)C(Cc1ccccc1)NC(=O)C1CCCC(C(NC(C)=O)C(C)C)C1,0,69,gnngp,graphnet,bace,maximize,greedy_binary,9,144
Cc1cc2cc(n1)NCCCCOc1cccc(c1)CC(C(O)C[NH2+]Cc1cccc(C(C)C)c1)NC2=O,1,70,gnngp,graphnet,bace,maximize,greedy_binary,9,145
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cc(I)cc(C(C)(C)C)c2)CCCCC1,0,70,gnngp,graphnet,bace,maximize,greedy_binary,9,146
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cc(N)cc(C(C)(C)C)c2)CCCCC1,0,70,gnngp,graphnet,bace,maximize,greedy_binary,9,147
NC1=[NH+]C(c2cccc(-c3cccnc3F)c2)(c2ccc3c(c2)OCO3)C2=NCCCN21,0,70,gnngp,graphnet,bace,maximize,greedy_binary,9,148
