smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,192,ngboost,mordred,bace,maximize,greedy_binary,5,286
CC(C)(CO)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,1,193,ngboost,mordred,bace,maximize,greedy_binary,5,287
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C)cc13)N(C)S(=O)(=O)CC2,1,194,ngboost,mordred,bace,maximize,greedy_binary,5,288
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C4CCCCC4)cc13)N(C)S(=O)(=O)C2,1,195,ngboost,mordred,bace,maximize,greedy_binary,5,289
CC#Cc1cncc(-c2ccc3c(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)c1,1,196,ngboost,mordred,bace,maximize,greedy_binary,5,290
NC1=[NH+]C(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2)C2=NCCCN21,1,197,ngboost,mordred,bace,maximize,greedy_binary,5,291
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]C2(c3cccc(CC)c3)CC2)c2cccnc21,1,198,ngboost,mordred,bace,maximize,greedy_binary,5,292
CC(C)c1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccn1,1,199,ngboost,mordred,bace,maximize,greedy_binary,5,293
Cc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(C(C)C)n1,0,199,ngboost,mordred,bace,maximize,greedy_binary,5,294
COCc1cc2cc(c1)C(=O)N[C@H]([C@H](O)C[NH2+]C1(c3cccc(C(C)C)c3)CC1)Cc1cccc(c1)OCCCCN2,1,200,ngboost,mordred,bace,maximize,greedy_binary,5,295
Cc1cc2cc(n1)OCCCCOc1cccc(c1)CC(C(O)C[NH2+]Cc1cccc(C(C)C)c1)NC2=O,1,201,ngboost,mordred,bace,maximize,greedy_binary,5,296
CCc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cs1,1,202,ngboost,mordred,bace,maximize,greedy_binary,5,297
CCCOC1C[NH2+]C(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC(C(C)C)C2=O)C1,1,203,ngboost,mordred,bace,maximize,greedy_binary,5,298
Cc1cc([C@]2(c3ccc(F)c(C#CC4CC4)c3)N=C(N)N(C)C2=O)ccc1OC(F)F,1,204,ngboost,mordred,bace,maximize,greedy_binary,5,299
CCC[C@H](Cc1cc2cc(-c3ccccc3C)ccc2nc1N)C(=O)NCC1CCCCC1,1,205,ngboost,mordred,bace,maximize,greedy_binary,5,300
CCC(Cc1cc2cc(-c3ccccc3C)ccc2nc1N)C(=O)NCC1CCCCC1,1,206,ngboost,mordred,bace,maximize,greedy_binary,5,301
O=C(C1C[NH2+]CC1c1ccccc1Br)N1CCCCC1c1ccccc1,0,206,ngboost,mordred,bace,maximize,greedy_binary,5,302
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cncc(Cl)c4)cc32)N=C1N,1,207,ngboost,mordred,bace,maximize,greedy_binary,5,303
CN1C(=O)[C@]2(CC(C)(C)Oc3ccc(Br)cc32)N=C1N,0,207,ngboost,mordred,bace,maximize,greedy_binary,5,304
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cc(C(C)(C)C)ccn3)C2O)cc(F)c1N)C(F)(F)F,0,207,ngboost,mordred,bace,maximize,greedy_binary,5,305
CC(C)(C)OC1CC1C[NH2+]C1CS(=O)(=O)CC(Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)C1O,0,207,ngboost,mordred,bace,maximize,greedy_binary,5,306
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,208,ngboost,mordred,bace,maximize,greedy_binary,5,307
COCCOC1CCCc2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)NC(C(O)CC(C(=O)NCC(C)C)C(C)C)COCc2cccc1c2,0,208,ngboost,mordred,bace,maximize,greedy_binary,5,308
CC(C)(C)c1cccc(C[NH2+][C@H]2CS(=O)C[C@@H](Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)[C@@H]2O)c1,1,209,ngboost,mordred,bace,maximize,greedy_binary,5,309
Cc1cc2cc(n1)OCCCCOc1cccc(c1)CC(C(O)C[NH2+]C1(c3cccc(C(C)C)c3)CC1)NC2=O,1,210,ngboost,mordred,bace,maximize,greedy_binary,5,310
CC(C)c1cccc(C[NH2+]CC(O)C2Cc3cccc(c3)OCCCCNc3cccc(c3)C(=O)N2)c1,0,210,ngboost,mordred,bace,maximize,greedy_binary,5,311
[NH3+]CCc1ccc(O)c(C2CCCCC2)c1,1,211,ngboost,mordred,bace,maximize,greedy_binary,5,312
CCCCn1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,0,211,ngboost,mordred,bace,maximize,greedy_binary,5,313
Nc1nc2cc(Cl)ccc2n1CCCC(=O)NCCC1CC[NH2+]C1,0,211,ngboost,mordred,bace,maximize,greedy_binary,5,314
CC(C)(C)C#Cc1ccccc1-c1ccc2nc(N)ccc2c1,1,212,ngboost,mordred,bace,maximize,greedy_binary,5,315
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(c2cnn(CCF)c2)N=C1N,1,213,ngboost,mordred,bace,maximize,greedy_binary,5,316
CC1(c2cc(NC(=O)c3ccc(F)cn3)ccc2F)N=C(N)OCC1(F)F,1,214,ngboost,mordred,bace,maximize,greedy_binary,5,317
Cn1cc(Cl)c(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)n1,0,214,ngboost,mordred,bace,maximize,greedy_binary,5,318
COCC(=O)NC(Cc1cccc(-c2nc(C)cs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,215,ngboost,mordred,bace,maximize,greedy_binary,5,319
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C4CCCCC4)cc13)N(CC)S(=O)(=O)CC2,1,216,ngboost,mordred,bace,maximize,greedy_binary,5,320
CC1(C)OCc2ccc(C[NH2+]C3CS(=O)(=O)CC(Cc4cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c4)C3O)cc21,1,217,ngboost,mordred,bace,maximize,greedy_binary,5,321
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,1,218,ngboost,mordred,bace,maximize,greedy_binary,5,322
CCn1cc(C2(c3ccc(F)c(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,1,219,ngboost,mordred,bace,maximize,greedy_binary,5,323
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCCCCF)c2)N=C1N,1,220,ngboost,mordred,bace,maximize,greedy_binary,5,324
CC(C)COc1ccc2c(c1)[C@]1(COC(N)=N1)c1cc(-c3cncnc3)ccc1O2,1,221,ngboost,mordred,bace,maximize,greedy_binary,5,325
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(CC)c2)c2cccnc21,1,222,ngboost,mordred,bace,maximize,greedy_binary,5,326
CCn1cc(C2(c3ccc(F)c(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,1,223,ngboost,mordred,bace,maximize,greedy_binary,5,327
Cc1cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(C)n1,0,223,ngboost,mordred,bace,maximize,greedy_binary,5,328
COCC#Cc1cc([C@@]2(c3ccc(OC(F)F)c(C)c3)N=C(N)N(C)C2=O)ccc1F,1,224,ngboost,mordred,bace,maximize,greedy_binary,5,329
CN1C(=O)C(c2ccccc2)(C2CCCCC2)N=C1N,0,224,ngboost,mordred,bace,maximize,greedy_binary,5,330
CCCN(CC1CC1)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,0,224,ngboost,mordred,bace,maximize,greedy_binary,5,331
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(/C=C/CCCO)c2)N=C1N,1,225,ngboost,mordred,bace,maximize,greedy_binary,5,332
COC[C@H]1CCCN1C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,226,ngboost,mordred,bace,maximize,greedy_binary,5,333
CCOC[C@H]1CCCCN1C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,227,ngboost,mordred,bace,maximize,greedy_binary,5,334
C#CCOc1cnc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)cn1,1,228,ngboost,mordred,bace,maximize,greedy_binary,5,335
CN1C(=O)C(c2ccsc2)(c2cccc(-c3cnccn3)c2)N=C1N,1,229,ngboost,mordred,bace,maximize,greedy_binary,5,336
Cc1sccc1C1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,0,229,ngboost,mordred,bace,maximize,greedy_binary,5,337
CN1C(=O)C(c2ccncc2)(c2cccc(-c3ccsc3)c2)N=C1N,0,229,ngboost,mordred,bace,maximize,greedy_binary,5,338
CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)cc2c1CCCS(=O)(=O)N2C,1,230,ngboost,mordred,bace,maximize,greedy_binary,5,339
CC(=O)NC(Cc1ccc(Cl)cc1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,231,ngboost,mordred,bace,maximize,greedy_binary,5,340
CC(=O)NC(Cc1ccccc1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,232,ngboost,mordred,bace,maximize,greedy_binary,5,341
CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C(C)(C)CCCC(C)C)cc(N2CCCC2=O)c1,1,233,ngboost,mordred,bace,maximize,greedy_binary,5,342
CCCOc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+][C@@H](C)C(=O)NC2CCCCC2)cc(N2CCCC2=O)c1,0,233,ngboost,mordred,bace,maximize,greedy_binary,5,343
CC1=C(C(=O)OCc2ccccc2)[C@@H](C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)=CN1CC(=O)OC(C)C,0,233,ngboost,mordred,bace,maximize,greedy_binary,5,344
Nc1nc(C2(c3ccccc3)CCCC2)cs1,0,233,ngboost,mordred,bace,maximize,greedy_binary,5,345
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(/C=C/C3CC3)c2)N=C1N,1,234,ngboost,mordred,bace,maximize,greedy_binary,5,346
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(/C=C/CCO)c2)N=C1N,1,235,ngboost,mordred,bace,maximize,greedy_binary,5,347
NC1=[NH+]C(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)C2=NCCCN21,1,236,ngboost,mordred,bace,maximize,greedy_binary,5,348
NC1=[NH+][C@@](c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)C2=NCCCN21,0,236,ngboost,mordred,bace,maximize,greedy_binary,5,349
CCC(CC(=O)NCCC(C)(C)C)n1c(N)nc2cc(Cl)ccc21,0,0,ngboost,mordred,bace,maximize,greedy_binary,6,0
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)c1,0,0,ngboost,mordred,bace,maximize,greedy_binary,6,1
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(C4CC4)c3)C2O)c1,1,1,ngboost,mordred,bace,maximize,greedy_binary,6,2
COc1cccc(-c2cccc(CCc3cc(=O)n(C)c(N)n3)c2)c1,0,1,ngboost,mordred,bace,maximize,greedy_binary,6,3
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc([C@H]3CCOC3)c2)CC1,0,1,ngboost,mordred,bace,maximize,greedy_binary,6,4
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(c2cnn(CCF)c2)N=C1N,1,2,ngboost,mordred,bace,maximize,greedy_binary,6,5
C[C@]1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)N=C(N)OC[C@@H]1F,1,3,ngboost,mordred,bace,maximize,greedy_binary,6,6
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccccc2)c2ncccn2)=N1,0,3,ngboost,mordred,bace,maximize,greedy_binary,6,7
Cc1cc(Cl)cnc1C(=O)Nc1ccc(F)c(C2(C)N=C(N)OCC2(F)F)c1,1,4,ngboost,mordred,bace,maximize,greedy_binary,6,8
CN1CC(N)=NC(C)(c2cccc(NC(=O)c3ccc(C#N)cn3)c2)C1=O,0,4,ngboost,mordred,bace,maximize,greedy_binary,6,9
CCc1cscc1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)C(=O)[O-],0,4,ngboost,mordred,bace,maximize,greedy_binary,6,10
CCc1cc(CC[NH3+])ccc1O,1,5,ngboost,mordred,bace,maximize,greedy_binary,6,11
COc1cccc(-c2cccc(C3(C4CCOCC4)N=C(C)C(N)=N3)c2)c1,0,5,ngboost,mordred,bace,maximize,greedy_binary,6,12
Cc1cc([C@]2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)ccn1,1,6,ngboost,mordred,bace,maximize,greedy_binary,6,13
COc1cccc(C(=O)Nc2cccc(C3(C4CCCCC4)N=C(N)N(C)C3=O)c2)c1,0,6,ngboost,mordred,bace,maximize,greedy_binary,6,14
Cc1cc(C2(c3cccc(C#CC4CC4)c3)N=C(N)c3c(F)cccc32)cn(C)c1=O,1,7,ngboost,mordred,bace,maximize,greedy_binary,6,15
CCCc1cc(=O)[nH]c(N)n1,0,7,ngboost,mordred,bace,maximize,greedy_binary,6,16
Cn1c(N)nc(C2CC2c2ccc(-c3cccc(OCC4CC4)c3)cc2)cc1=O,0,7,ngboost,mordred,bace,maximize,greedy_binary,6,17
Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1,0,7,ngboost,mordred,bace,maximize,greedy_binary,6,18
CCCOc1cccc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)(C)C)c3)C2O)c1,0,7,ngboost,mordred,bace,maximize,greedy_binary,6,19
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cc(C(=O)OCc3ccccc3)ccc21,0,7,ngboost,mordred,bace,maximize,greedy_binary,6,20
CCCN(CCC)C(=O)c1cc(CC(COC)OC)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c1,0,7,ngboost,mordred,bace,maximize,greedy_binary,6,21
CCC(CC(=O)NC(COC(C)(C)C)C(=O)OC)n1c(N)nc2cc(Cl)ccc21,0,7,ngboost,mordred,bace,maximize,greedy_binary,6,22
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3cc(Cl)c(C)cc3F)ccc1O2,0,7,ngboost,mordred,bace,maximize,greedy_binary,6,23
CC([NH3+])Cc1ccc(O)cc1,1,8,ngboost,mordred,bace,maximize,greedy_binary,6,24
COC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,1,9,ngboost,mordred,bace,maximize,greedy_binary,6,25
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(Br)c2)c2cccnc21,1,10,ngboost,mordred,bace,maximize,greedy_binary,6,26
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCc2nc(N)ncc2C1,1,11,ngboost,mordred,bace,maximize,greedy_binary,6,27
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccc(N)c(OC(F)(F)F)c3)C2O)c1,0,11,ngboost,mordred,bace,maximize,greedy_binary,6,28
COc1ccc(C2(c3cccc(-c4cccc(Cl)c4)c3)COC(N)=N2)cc1,0,11,ngboost,mordred,bace,maximize,greedy_binary,6,29
CS(=O)(=O)N(c1ccccc1)c1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(-c2ccccc2)c1,1,12,ngboost,mordred,bace,maximize,greedy_binary,6,30
CCc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,0,12,ngboost,mordred,bace,maximize,greedy_binary,6,31
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCCCC1,1,13,ngboost,mordred,bace,maximize,greedy_binary,6,32
COc1cccnc1-c1ccc2nc(N)c(CC(C)C(=O)NCCC(C)(C)C)cc2c1,1,14,ngboost,mordred,bace,maximize,greedy_binary,6,33
CN(c1cc2cc(c1)C(=O)NC(C(O)C[NH2+]Cc1ccccc1)COC/C=C/CCNC2=O)S(C)(=O)=O,0,14,ngboost,mordred,bace,maximize,greedy_binary,6,34
CCCCNC(=O)NCc1ccc(CN2C(=N)NC(CCC3CCCCC3)(CC3CCCCC3)C2=O)cc1,0,14,ngboost,mordred,bace,maximize,greedy_binary,6,35
CC(NC(=O)c1cc(COCC(C)([NH3+])Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,14,ngboost,mordred,bace,maximize,greedy_binary,6,36
O=C(N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]Cc1cccc(C(F)(F)F)c1)c1cc(N2CCCC2=O)c(=O)n(C2CCCC2)c1,1,15,ngboost,mordred,bace,maximize,greedy_binary,6,37
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(CC(C)(C)C)c2)CC1,0,15,ngboost,mordred,bace,maximize,greedy_binary,6,38
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,1,16,ngboost,mordred,bace,maximize,greedy_binary,6,39
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CC3CCCCC3)c2)N=C1N,0,16,ngboost,mordred,bace,maximize,greedy_binary,6,40
COc1ccc(-c2ccc3c(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)cc1,0,16,ngboost,mordred,bace,maximize,greedy_binary,6,41
COCCOc1cc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N,1,17,ngboost,mordred,bace,maximize,greedy_binary,6,42
CCC(CC(=O)NC(C)C)n1c(N)nc2cc(Cl)ccc21,0,17,ngboost,mordred,bace,maximize,greedy_binary,6,43
CCCCCCN1C(=O)C(c2ccccc2)(C2CCCCC2)N=C1N,0,17,ngboost,mordred,bace,maximize,greedy_binary,6,44
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]C4CC4)cc13)OS(=O)(=O)CC2,0,17,ngboost,mordred,bace,maximize,greedy_binary,6,45
COc1cccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,17,ngboost,mordred,bace,maximize,greedy_binary,6,46
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C(c1cccc(C(C)(C)C)c1)C(F)(F)F)Cc1cccc(c1)OCCCCN2,0,17,ngboost,mordred,bace,maximize,greedy_binary,6,47
CCCCOc1ccc(CSC(N)=[NH2+])cc1Cl,0,17,ngboost,mordred,bace,maximize,greedy_binary,6,48
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)(O)C[NH2+]C4CCOCC4)cc31)N(C)S(=O)(=O)CC2,1,18,ngboost,mordred,bace,maximize,greedy_binary,6,49
CC[NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cc2c3c(c1)c(CC)cn3CCS(=O)(=O)N2C,1,19,ngboost,mordred,bace,maximize,greedy_binary,6,50
C[C@@H](NC(=O)c1cc(COC(=O)[C@](C)([NH3+])Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,1,20,ngboost,mordred,bace,maximize,greedy_binary,6,51
CC(=O)NC(Cc1ccc(C)c(F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,21,ngboost,mordred,bace,maximize,greedy_binary,6,52
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCC2(CC2)C(N)=N1,1,22,ngboost,mordred,bace,maximize,greedy_binary,6,53
NC1=[NH+]C(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)C2=NCCCN21,1,23,ngboost,mordred,bace,maximize,greedy_binary,6,54
O=C(C1C[NH2+]CC12CCCc1cc(Br)ccc12)N1CCC(c2ccccc2)CC1c1ccccc1,1,24,ngboost,mordred,bace,maximize,greedy_binary,6,55
CCc1cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(C)n1,0,24,ngboost,mordred,bace,maximize,greedy_binary,6,56
COc1ccc(C2(c3cccc(Br)c3)N=C(N)N3CC(F)(F)CN=C32)cc1,0,24,ngboost,mordred,bace,maximize,greedy_binary,6,57
C#Cc1cccc(CC(NC(=O)COC)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,1,25,ngboost,mordred,bace,maximize,greedy_binary,6,58
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(-c4ccoc4)c3)C2O)c1,0,25,ngboost,mordred,bace,maximize,greedy_binary,6,59
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCC(F)(F)F)c3)C2O)c1,1,26,ngboost,mordred,bace,maximize,greedy_binary,6,60
NC1=N[C@@]2(c3cccc(-c4cncc(Cl)c4)c3)CCCC[C@H]2O1,0,26,ngboost,mordred,bace,maximize,greedy_binary,6,61
CO/N=C(\C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)C[NH2+]Cc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,1,27,ngboost,mordred,bace,maximize,greedy_binary,6,62
CN1C(=O)C2CN(C(=O)c3ccccc3)CC2(c2cc(-c3cccc(C#N)c3)cs2)N=C1N,1,28,ngboost,mordred,bace,maximize,greedy_binary,6,63
CCCCNC(=O)C(C)CC(O)C(Cc1ccccc1)NC(=O)C1CCCC(C2(NC(C)=O)CCCC2)C1,0,28,ngboost,mordred,bace,maximize,greedy_binary,6,64
CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)/C=C/c1ccc(C(F)(F)F)cc1,0,28,ngboost,mordred,bace,maximize,greedy_binary,6,65
CCCN(CCC)C(=O)c1cc(Sc2ccccc2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c1,1,29,ngboost,mordred,bace,maximize,greedy_binary,6,66
CCC(CC(=O)NCC1CC1)n1c(N)nc2cc(Cl)ccc21,0,29,ngboost,mordred,bace,maximize,greedy_binary,6,67
COCC1CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)C1=O,1,30,ngboost,mordred,bace,maximize,greedy_binary,6,68
Cc1cc([C@]2(c3ccc(F)c(C#CC4CC4)c3)N=C(N)N(C)C2=O)ccc1OC(F)F,1,31,ngboost,mordred,bace,maximize,greedy_binary,6,69
CC#Cc1cncc(-c2cccc(C3(c4ccnc(C(F)F)c4)N=C(N)c4c(F)cccc43)c2)c1,1,32,ngboost,mordred,bace,maximize,greedy_binary,6,70
CCc1ccnc2c(N3CCCC3=O)cc(C(=O)N[C@@H](Cc3ccccc3)[C@H](O)C[NH2+]Cc3cccc(C(F)(F)F)c3)cc12,0,32,ngboost,mordred,bace,maximize,greedy_binary,6,71
Nc1cccc(CCc2ccc3cc[nH]c3c2)n1,0,32,ngboost,mordred,bace,maximize,greedy_binary,6,72
CC1(c2cccc(NC(=O)c3ccccn3)c2)CSC(N)=N1,0,32,ngboost,mordred,bace,maximize,greedy_binary,6,73
CN1C(=O)[C@@](c2ccc(OCCF)cc2)(c2cccc(-c3cccnc3F)c2)N=C1N,1,33,ngboost,mordred,bace,maximize,greedy_binary,6,74
Cn1c(N)nc(CCc2ccc(-c3ccccc3)cc2)cc1=O,0,33,ngboost,mordred,bace,maximize,greedy_binary,6,75
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCCCF)c2)N=C1N,1,34,ngboost,mordred,bace,maximize,greedy_binary,6,76
COc1cc(F)cc(-c2ccc3c(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)c1,1,35,ngboost,mordred,bace,maximize,greedy_binary,6,77
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(Br)c3)C2O)c1,1,36,ngboost,mordred,bace,maximize,greedy_binary,6,78
Cc1ccc2c(c1)CC(C)(C)N=C2NC(Cc1ccccc1)C(=O)[O-],0,36,ngboost,mordred,bace,maximize,greedy_binary,6,79
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cccc(C(C)(C)CO)c3)C2O)cc(F)c1N)C(F)(F)F,1,37,ngboost,mordred,bace,maximize,greedy_binary,6,80
COCc1cc2cc(c1)C(=O)N[C@H]([C@H](O)C[NH2+]C1(c3cccc(C(C)C)c3)CC1)Cc1cccc(c1)OCCCCN2,1,38,ngboost,mordred,bace,maximize,greedy_binary,6,81
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCC(O)CC1,1,39,ngboost,mordred,bace,maximize,greedy_binary,6,82
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3cccc(Cl)c3F)ccc1O2,0,39,ngboost,mordred,bace,maximize,greedy_binary,6,83
COCC#Cc1cc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)ccc1F,1,40,ngboost,mordred,bace,maximize,greedy_binary,6,84
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(-c4cc[nH]n4)c3)C2O)c1,1,41,ngboost,mordred,bace,maximize,greedy_binary,6,85
COCCOC[C@@H](Oc1cc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,1,42,ngboost,mordred,bace,maximize,greedy_binary,6,86
