smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CC1OC2(CCCCC2Oc2cccc(Cl)c2)NC1=O,1,222,sngp,mordred,bbbp,maximize,greedy_binary,2,298
C=C,1,223,sngp,mordred,bbbp,maximize,greedy_binary,2,299
CCCCc1nc(Cl)c(CO)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,0,223,sngp,mordred,bbbp,maximize,greedy_binary,2,300
O=c1[nH]c2ccccc2n1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,1,224,sngp,mordred,bbbp,maximize,greedy_binary,2,301
CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)C45CC4CC[C@]5(C)[C@H]3CC[C@]12C,1,225,sngp,mordred,bbbp,maximize,greedy_binary,2,302
C/C(=C/CCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,1,226,sngp,mordred,bbbp,maximize,greedy_binary,2,303
FC(F)(F)c1cccc(N2CCN(CCc3nnc4n3C[C@H]3CCC[C@@H]43)CC2)c1,1,227,sngp,mordred,bbbp,maximize,greedy_binary,2,304
CN1CCC2=C(CC1)c1ccccc1Oc1ccccc12,1,228,sngp,mordred,bbbp,maximize,greedy_binary,2,305
CNCCCC1(C)C(=O)N(c2ccccc2)c2ccccc21,1,229,sngp,mordred,bbbp,maximize,greedy_binary,2,306
CCN(CC)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,1,230,sngp,mordred,bbbp,maximize,greedy_binary,2,307
CC1(c2ccccc2)CC(=O)N(CN2CCOCC2)C1=O,1,231,sngp,mordred,bbbp,maximize,greedy_binary,2,308
Cc1ccccc1N1CCN(CCCOc2ccccn2)CC1,1,232,sngp,mordred,bbbp,maximize,greedy_binary,2,309
Cc1cccc(N2CC(CO)OC2=O)c1,1,233,sngp,mordred,bbbp,maximize,greedy_binary,2,310
OCCN1CCN(CC/C=C2/c3ccccc3Sc3ccc(Cl)cc32)CC1,1,234,sngp,mordred,bbbp,maximize,greedy_binary,2,311
Cc1ccc(Cc2ccccc2)c(N2CCNCC2)c1,1,235,sngp,mordred,bbbp,maximize,greedy_binary,2,312
NCC1CC(=O)N(Cc2ccccc2)C1,1,236,sngp,mordred,bbbp,maximize,greedy_binary,2,313
CCCOC(=O)c1cncn1C(C)c1ccccc1,1,237,sngp,mordred,bbbp,maximize,greedy_binary,2,314
Cc1cccc(Nc2ccccc2C(=O)O)c1C,0,237,sngp,mordred,bbbp,maximize,greedy_binary,2,315
CC(C)c1ccccc1OCC1=NCCN1,0,237,sngp,mordred,bbbp,maximize,greedy_binary,2,316
Cc1ccc(C(C)C)c(OCC2=NCCN2)c1,0,237,sngp,mordred,bbbp,maximize,greedy_binary,2,317
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,1,238,sngp,mordred,bbbp,maximize,greedy_binary,2,318
OCCCOc1cccc(CN2CCCCC2)c1,1,239,sngp,mordred,bbbp,maximize,greedy_binary,2,319
CCCCCCC(C)NN,1,240,sngp,mordred,bbbp,maximize,greedy_binary,2,320
C=CC1(C(C)CCC)C(=O)NC(=O)NC1=O,1,241,sngp,mordred,bbbp,maximize,greedy_binary,2,321
C=CCC1(C(C)CCC)C(=O)NC(=O)NC1=O,1,242,sngp,mordred,bbbp,maximize,greedy_binary,2,322
C[C@@H]1CN2CC(=O)Nc3ccc(Cl)cc3[C@]2(c2ccccc2)O1,1,243,sngp,mordred,bbbp,maximize,greedy_binary,2,323
CCN(CC)C(=O)C1CN2CCc3cc(OC)c(OC)cc3C2CC1OC(C)=O,1,244,sngp,mordred,bbbp,maximize,greedy_binary,2,324
O=C(/C=C/c1ccc2c(c1)OCO2)N1CCCCC1,1,245,sngp,mordred,bbbp,maximize,greedy_binary,2,325
CC(C)N(CCNC(=O)CN1CCCC1=O)C(C)C,1,246,sngp,mordred,bbbp,maximize,greedy_binary,2,326
Cc1cccc(N2CCN(CCc3cc(C)[nH]n3)CC2)c1,1,247,sngp,mordred,bbbp,maximize,greedy_binary,2,327
CCN(CC)CCOC(=O)c1ccc(N)cc1,1,248,sngp,mordred,bbbp,maximize,greedy_binary,2,328
Cc1nn(C)c2c1C(c1ccccc1F)=NCC(=O)N2C,1,249,sngp,mordred,bbbp,maximize,greedy_binary,2,329
CN=C1CN(O)C(c2ccccc2)=c2cc(Cl)ccc2=N1,1,250,sngp,mordred,bbbp,maximize,greedy_binary,2,330
CCc1ccc2c(c1)N(CC(C)CN(C)C)c1ccccc1S2,1,251,sngp,mordred,bbbp,maximize,greedy_binary,2,331
CN(C)CC(=O)C=C1c2ccccc2CCc2ccccc21,1,252,sngp,mordred,bbbp,maximize,greedy_binary,2,332
CN(C)CCC(c1ccccc1)c1ccccn1,0,252,sngp,mordred,bbbp,maximize,greedy_binary,2,333
CN(C)CC1=Cc2ccccc2Sc2ccccc21,1,253,sngp,mordred,bbbp,maximize,greedy_binary,2,334
O=C(CCCl)NCc1ccccc1,1,254,sngp,mordred,bbbp,maximize,greedy_binary,2,335
CCCC(CC)C1(CC)C(=O)NC(=O)NC1=O,1,255,sngp,mordred,bbbp,maximize,greedy_binary,2,336
CCC(C)C1(CC)C(=O)NC(=O)NC1=O,1,256,sngp,mordred,bbbp,maximize,greedy_binary,2,337
COc1cc(CCN)cc(OC)c1OC,1,257,sngp,mordred,bbbp,maximize,greedy_binary,2,338
CCCC(CCC)C(N)=O,1,258,sngp,mordred,bbbp,maximize,greedy_binary,2,339
CCN(CC)CC(=O)Nc1c(C)cccc1C,1,259,sngp,mordred,bbbp,maximize,greedy_binary,2,340
OC1(c2cccc(Cl)c2)C2=NCCCN2c2ccccc21,1,260,sngp,mordred,bbbp,maximize,greedy_binary,2,341
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,1,261,sngp,mordred,bbbp,maximize,greedy_binary,2,342
Clc1ccc2c(c1)[C@H]1CNC[C@H]1c1ccccc1O2,1,262,sngp,mordred,bbbp,maximize,greedy_binary,2,343
CCC1(c2ccccc2)C(=O)NCNC1=O,1,263,sngp,mordred,bbbp,maximize,greedy_binary,2,344
CN(C)CCCN1c2ccccc2Sc2cccnc21,1,264,sngp,mordred,bbbp,maximize,greedy_binary,2,345
C[C@]12C[C@H](O)[C@H]3[C@@H](C=C(Cl)C4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,1,265,sngp,mordred,bbbp,maximize,greedy_binary,2,346
CN1C(=O)CC(=O)N(c2ccccc2)c2cc(C(F)(F)F)ccc21,1,266,sngp,mordred,bbbp,maximize,greedy_binary,2,347
CCC1(C2=CCCCC2)C(=O)NC(=O)NC1=O,1,267,sngp,mordred,bbbp,maximize,greedy_binary,2,348
C[C@]12C[C@H](O)[C@@]3(F)[C@@H](C[C@H](F)C4=CC(=O)C=C[C@@]43C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO,1,268,sngp,mordred,bbbp,maximize,greedy_binary,2,349
NNCC1CCCCC1,1,1,sngp,mordred,bbbp,maximize,greedy_binary,3,0
CC(C)N(CCNC(=O)CN1CCCC1=O)C(C)C,1,2,sngp,mordred,bbbp,maximize,greedy_binary,3,1
CCOCC,1,3,sngp,mordred,bbbp,maximize,greedy_binary,3,2
C[N+](C)([O-])CC/C=C1/c2ccccc2C=Cc2c(Cl)cccc21,1,4,sngp,mordred,bbbp,maximize,greedy_binary,3,3
CN(C(=O)CNC(=O)[C@@H](N)CCCCN)c1ccc(Cl)cc1C(=O)c1ccccc1,1,5,sngp,mordred,bbbp,maximize,greedy_binary,3,4
CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@H](C)C[C@H]2[C@H]3[C@H]([C@@H](O)C[C@@]21C)[C@@]1(C)C=CC(=O)C=C1C[C@H]3Cl,1,6,sngp,mordred,bbbp,maximize,greedy_binary,3,5
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,7,sngp,mordred,bbbp,maximize,greedy_binary,3,6
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)[C@H]1CC[C@@]2(CCCO2)C[C@@H]1N1CCCC1,1,8,sngp,mordred,bbbp,maximize,greedy_binary,3,7
OCCN1CCN(CCCN2c3ccccc3Sc3cc(Cl)cnc32)CC1,1,9,sngp,mordred,bbbp,maximize,greedy_binary,3,8
C=CCC1(C(C)CCC)C(=O)NC(=O)NC1=O,1,10,sngp,mordred,bbbp,maximize,greedy_binary,3,9
C[C@@H]1C[C@H]2[C@H]3[C@H]([C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO)[C@@]1(C)C=CC(=O)C=C1C[C@H]3Cl,1,11,sngp,mordred,bbbp,maximize,greedy_binary,3,10
Cc1ccc(C(C)C)c(OCC2=NCCN2)c1,0,11,sngp,mordred,bbbp,maximize,greedy_binary,3,11
C[C@](N)(Cc1ccc(O)c(O)c1)C(=O)O,0,11,sngp,mordred,bbbp,maximize,greedy_binary,3,12
Cc1ccc(C)cc1,1,12,sngp,mordred,bbbp,maximize,greedy_binary,3,13
CC[C@H](NC(=O)c1c(OCCCN(C)C)c(-c2ccccc2)nc2ccccc12)c1ccccc1,1,13,sngp,mordred,bbbp,maximize,greedy_binary,3,14
FC(F)(F)C(Cl)Br,1,14,sngp,mordred,bbbp,maximize,greedy_binary,3,15
NCCC(O)CNC1CC(N)C(OC2OC(CN)C(O)C(O)C2O)C(O)C1OC1OC(CO)C(O)C(N)C1O,0,14,sngp,mordred,bbbp,maximize,greedy_binary,3,16
Cn1nc(-c2cccnc2)nc1-c1ccccc1CO,1,15,sngp,mordred,bbbp,maximize,greedy_binary,3,17
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,1,16,sngp,mordred,bbbp,maximize,greedy_binary,3,18
CNCCCN1c2ccccc2Sc2ccc(Cl)cc21,1,17,sngp,mordred,bbbp,maximize,greedy_binary,3,19
CNCCC=C1c2ccccc2C(C)(C)c2ccccc21,1,18,sngp,mordred,bbbp,maximize,greedy_binary,3,20
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)SCF,1,19,sngp,mordred,bbbp,maximize,greedy_binary,3,21
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,0,19,sngp,mordred,bbbp,maximize,greedy_binary,3,22
CN1C(=O)NC(=O)C(C)(C2=CCCCC2)C1=O,1,20,sngp,mordred,bbbp,maximize,greedy_binary,3,23
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,0,20,sngp,mordred,bbbp,maximize,greedy_binary,3,24
CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,1,21,sngp,mordred,bbbp,maximize,greedy_binary,3,25
CC(C)NS(=O)(=O)CCN1C(=O)c2ccccc2C1=O,1,22,sngp,mordred,bbbp,maximize,greedy_binary,3,26
CC/C=C(\C)C1(CC)C(=O)NC(=O)NC1=O,1,23,sngp,mordred,bbbp,maximize,greedy_binary,3,27
CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0,23,sngp,mordred,bbbp,maximize,greedy_binary,3,28
O=C(COc1ccc(Cl)cc1)OCCNC12CC3CC(CC(C3)C1)C2,1,24,sngp,mordred,bbbp,maximize,greedy_binary,3,29
CNCCCC1c2ccccc2C=Cc2ccccc21,1,25,sngp,mordred,bbbp,maximize,greedy_binary,3,30
NS(=O)(=O)Cc1noc2ccccc12,1,26,sngp,mordred,bbbp,maximize,greedy_binary,3,31
CCCCOCC(CN1C(=O)NC(=O)C(CC)(c2ccccc2)C1=O)OC(N)=O,1,27,sngp,mordred,bbbp,maximize,greedy_binary,3,32
CC1(C)S[C@@H]2[C@H]([NH+]3C(=O)C(c4ccc(O)cc4)NC3(C)C)C(=O)N2[C@H]1C(=O)O,0,27,sngp,mordred,bbbp,maximize,greedy_binary,3,33
CN=C(NC#N)NCCSCc1nc[nH]c1C,0,27,sngp,mordred,bbbp,maximize,greedy_binary,3,34
CN1CCCC(CN2c3ccccc3Sc3ccccc32)C1,1,28,sngp,mordred,bbbp,maximize,greedy_binary,3,35
CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,0,28,sngp,mordred,bbbp,maximize,greedy_binary,3,36
CN(C)CC(O)C(c1ccccc1)c1ccc(Cl)cc1,1,29,sngp,mordred,bbbp,maximize,greedy_binary,3,37
CCN(CC)C(C)CN1c2ccccc2Sc2ccccc21,1,30,sngp,mordred,bbbp,maximize,greedy_binary,3,38
Nc1ccc(C(=O)O)c(O)c1,0,30,sngp,mordred,bbbp,maximize,greedy_binary,3,39
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,0,30,sngp,mordred,bbbp,maximize,greedy_binary,3,40
OCCN1CCN(CC/C=C2/c3ccccc3COc3ccc(Cl)cc32)CC1,1,31,sngp,mordred,bbbp,maximize,greedy_binary,3,41
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5ccccc5c4CCN3C[C@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,1,32,sngp,mordred,bbbp,maximize,greedy_binary,3,42
CC1=Nc2ccccc2CC(c2ccccc2)N1C,1,33,sngp,mordred,bbbp,maximize,greedy_binary,3,43
Clc1ccc2c(c1)C1CNCC1c1ccccc1O2,1,34,sngp,mordred,bbbp,maximize,greedy_binary,3,44
CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C,1,35,sngp,mordred,bbbp,maximize,greedy_binary,3,45
CC(Cl)(Cl)Cl,1,36,sngp,mordred,bbbp,maximize,greedy_binary,3,46
CCN(CC)C(=O)c1cccnc1,1,37,sngp,mordred,bbbp,maximize,greedy_binary,3,47
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CC2COc3ccccc3O2)CC1,1,38,sngp,mordred,bbbp,maximize,greedy_binary,3,48
CC(=O)c1ccc(C(O)C(CO)NC(=O)C(Cl)Cl)cc1,1,39,sngp,mordred,bbbp,maximize,greedy_binary,3,49
CCCCNc1c(C(=O)OCC)cnc2c1cnn2CC,1,40,sngp,mordred,bbbp,maximize,greedy_binary,3,50
FC(F)(F)c1ccc(N2CCNCC2)nc1Cl,1,41,sngp,mordred,bbbp,maximize,greedy_binary,3,51
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O,0,41,sngp,mordred,bbbp,maximize,greedy_binary,3,52
Cc1cc(Br)cc(C(N)=O)c1O,1,42,sngp,mordred,bbbp,maximize,greedy_binary,3,53
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3ccc(C4=NCCCN4)cc3)[C@H]2SC1,0,42,sngp,mordred,bbbp,maximize,greedy_binary,3,54
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(C=O)[C@@H](C(=O)CO)CC[C@@H]12,0,42,sngp,mordred,bbbp,maximize,greedy_binary,3,55
CCc1c(OC)nc2nc(C(=O)c3ccccc3)cn2c1C,1,43,sngp,mordred,bbbp,maximize,greedy_binary,3,56
CC(C)NCC(O)COc1cccc2ccccc12,0,43,sngp,mordred,bbbp,maximize,greedy_binary,3,57
CCCC(C)CC,1,44,sngp,mordred,bbbp,maximize,greedy_binary,3,58
COC1CCCC2C1=C(C(=O)[O-])N1C(=O)C(C(C)O)C21,0,44,sngp,mordred,bbbp,maximize,greedy_binary,3,59
N#Cc1cc(-c2ccccc2)nnc1NCCN1CCOCC1,1,45,sngp,mordred,bbbp,maximize,greedy_binary,3,60
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3C(=O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,46,sngp,mordred,bbbp,maximize,greedy_binary,3,61
O=C(OC1CN2CCC1CC2)c1ccccc1,1,47,sngp,mordred,bbbp,maximize,greedy_binary,3,62
Nc1c2c(nc3ccccc13)CCCC2,1,48,sngp,mordred,bbbp,maximize,greedy_binary,3,63
CCCC(C)(O)C1CC23C=CC1(OC)C1Oc4c(O)ccc5c4C12CCN(C)C3C5,1,49,sngp,mordred,bbbp,maximize,greedy_binary,3,64
CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1ccccc1C3=O,0,49,sngp,mordred,bbbp,maximize,greedy_binary,3,65
Cc1cccc(O[C@H]2CCNC[C@H]2O)c1C,1,50,sngp,mordred,bbbp,maximize,greedy_binary,3,66
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C,0,50,sngp,mordred,bbbp,maximize,greedy_binary,3,67
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)[C@@H]2N[C@@H](COCCOC)O[C@H]([C@H]2C)[C@]1(C)O,0,50,sngp,mordred,bbbp,maximize,greedy_binary,3,68
COC(=O)[C@H]1[C@@H](O)CC[C@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@@H]21,0,50,sngp,mordred,bbbp,maximize,greedy_binary,3,69
CCC1(c2ccccc2)C(=O)NC(=O)N(C(=O)c2ccccc2)C1=O,1,51,sngp,mordred,bbbp,maximize,greedy_binary,3,70
C#CCN(C)Cc1ccccc1,1,52,sngp,mordred,bbbp,maximize,greedy_binary,3,71
O=C(Nc1ccccc1)OCC1(COC(=O)Nc2ccccc2)CCCC1,1,53,sngp,mordred,bbbp,maximize,greedy_binary,3,72
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)[C@H](O)c4ccccc4)[C@H]3SC2)s1,0,53,sngp,mordred,bbbp,maximize,greedy_binary,3,73
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(C)CS[C@H]12)c1csc(N)n1,0,53,sngp,mordred,bbbp,maximize,greedy_binary,3,74
Cc1ccccc1-n1c(/C=C/c2ccccn2)nc2ccccc2c1=O,1,54,sngp,mordred,bbbp,maximize,greedy_binary,3,75
CN(C)CCC=C1c2ccccc2COc2ccccc21,1,55,sngp,mordred,bbbp,maximize,greedy_binary,3,76
CC(=O)OCC1=CO[C@@H](OC(=O)CC(C)C)[C@H]2C1=C[C@H](OC(=O)CC(C)(C)OC(C)=O)[C@]21CO1,1,56,sngp,mordred,bbbp,maximize,greedy_binary,3,77
CN1C(=O)C(O)N=C(c2ccccc2Cl)c2cc(Cl)ccc21,1,57,sngp,mordred,bbbp,maximize,greedy_binary,3,78
C=CCN1CCCC1CNC(=O)c1cc(S(=O)(=O)NC)c(N)cc1OC,1,58,sngp,mordred,bbbp,maximize,greedy_binary,3,79
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCn2ncnc2[C@H]1CN1CCCC1,1,59,sngp,mordred,bbbp,maximize,greedy_binary,3,80
Nc1nnc(-c2cccc(Cl)c2Cl)c(N)n1,1,60,sngp,mordred,bbbp,maximize,greedy_binary,3,81
O=c1ncnc2[nH][nH]cc1-2,0,60,sngp,mordred,bbbp,maximize,greedy_binary,3,82
C#C[C@]1(O)CC[C@H]2[C@H]3[C@H](CC[C@@]21C)C1=C(CC(=O)CC1)C[C@H]3C,1,61,sngp,mordred,bbbp,maximize,greedy_binary,3,83
CC(C)=CCN1CC[C@@]2(C)c3cc(O)ccc3C[C@@H]1[C@H]2C,1,62,sngp,mordred,bbbp,maximize,greedy_binary,3,84
CO/N=C(\C(=O)N[C@@H]1C(=O)N(OCC(=O)OCC(=O)OC(C)(C)C)[C@H]1C)c1csc(N)n1,0,62,sngp,mordred,bbbp,maximize,greedy_binary,3,85
CCC(=O)c1ccc2c(c1)N(CC(C)N(C)C)c1ccccc1S2,1,63,sngp,mordred,bbbp,maximize,greedy_binary,3,86
CN(C)C1C(=O)/C(=C(/O)NCN2CCN(C(=N)N=C(N)N)CC2)C(=O)C2(O)C(=O)C3=C(O)c4c(O)cccc4C(C)(O)C3CC12,0,63,sngp,mordred,bbbp,maximize,greedy_binary,3,87
ClCCl,1,64,sngp,mordred,bbbp,maximize,greedy_binary,3,88
Cc1ccccc1C(OCCN(C)C)c1ccccc1,1,65,sngp,mordred,bbbp,maximize,greedy_binary,3,89
C#CC(OC(N)=O)c1ccccc1,1,66,sngp,mordred,bbbp,maximize,greedy_binary,3,90
CCOC(=O)C1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O,1,67,sngp,mordred,bbbp,maximize,greedy_binary,3,91
CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,0,67,sngp,mordred,bbbp,maximize,greedy_binary,3,92
NC(=O)N1c2ccccc2C2OC2c2ccccc21,1,68,sngp,mordred,bbbp,maximize,greedy_binary,3,93
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)O,0,68,sngp,mordred,bbbp,maximize,greedy_binary,3,94
CN1CCN(c2ncc(-c3cc(Cl)cc(Cl)c3Cl)c(N)n2)CC1,1,69,sngp,mordred,bbbp,maximize,greedy_binary,3,95
C/C(=C1/CCOC(=O)S1)N(C=O)Cc1cnc(C)nc1N,1,70,sngp,mordred,bbbp,maximize,greedy_binary,3,96
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)N3CCN(S(C)(=O)=O)C3=O)c3ccccc3)C(=O)N2[C@H]1C(=O)O,0,70,sngp,mordred,bbbp,maximize,greedy_binary,3,97
Cc1ccc(-c2nc3ccc(C)cn3c2CC(=O)N(C)C)cc1,1,71,sngp,mordred,bbbp,maximize,greedy_binary,3,98
CO[C@]12CC[C@@]3(C[C@@H]1[C@](C)(O)C(C)(C)C)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,1,72,sngp,mordred,bbbp,maximize,greedy_binary,3,99
[CH2-][CH-]C,1,73,sngp,mordred,bbbp,maximize,greedy_binary,3,100
NC/C(=C/F)CCc1ccc(F)cc1,1,74,sngp,mordred,bbbp,maximize,greedy_binary,3,101
C/C=C(\CC)C(=O)NC(N)=O,1,75,sngp,mordred,bbbp,maximize,greedy_binary,3,102
NC(N)=O,1,76,sngp,mordred,bbbp,maximize,greedy_binary,3,103
NCC(O)c1ccc(O)c(O)c1,0,76,sngp,mordred,bbbp,maximize,greedy_binary,3,104
CC(=O)Nc1ccc(O)cc1,1,77,sngp,mordred,bbbp,maximize,greedy_binary,3,105
N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O,0,77,sngp,mordred,bbbp,maximize,greedy_binary,3,106
COc1ccc2c(c1)c1c3n2CCN(C)C3=NCC1,1,78,sngp,mordred,bbbp,maximize,greedy_binary,3,107
Fc1ccc(-c2ccc(CN3CCN(c4cccc5ccoc45)CC3)[nH]2)cc1,1,79,sngp,mordred,bbbp,maximize,greedy_binary,3,108
NC(=O)c1ccccc1O,1,80,sngp,mordred,bbbp,maximize,greedy_binary,3,109
CCN[C@@H]1C[C@H](N)[C@@H](O[C@H]2OC(CN)=CC[C@H]2N)[C@H](O)[C@H]1O[C@H]1OC[C@](C)(O)[C@H](NC)[C@H]1O,0,80,sngp,mordred,bbbp,maximize,greedy_binary,3,110
CNC(C)C1CCC(N)C(OC2C(N)CC(N)C(OC3OCC(C)(O)C(NC)C3O)C2O)O1,0,80,sngp,mordred,bbbp,maximize,greedy_binary,3,111
Cc1nnc(SCC2=C(C(=O)OCc3oc(=O)oc3C)N3C(=O)C(NC(=O)C(OC(=O)C(C)N)c4ccccc4)C3SC2)s1,0,80,sngp,mordred,bbbp,maximize,greedy_binary,3,112
CC1(C)[C@H](NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1OS(=O)(=O)O,0,80,sngp,mordred,bbbp,maximize,greedy_binary,3,113
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(=O)[nH]n3C)CS[C@H]12)c1csc(N)n1,1,81,sngp,mordred,bbbp,maximize,greedy_binary,3,114
CC(CNC(=O)c1ccccc1)C(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,1,82,sngp,mordred,bbbp,maximize,greedy_binary,3,115
CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1C3CC(C#N)=C4C=C(OCCCl)CCC4(C)[C@@]3(F)C(O)CC12C,1,83,sngp,mordred,bbbp,maximize,greedy_binary,3,116
CCC[C@@H]1O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,1,84,sngp,mordred,bbbp,maximize,greedy_binary,3,117
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(OC(=O)c1ccccc1)C(=O)CO,1,85,sngp,mordred,bbbp,maximize,greedy_binary,3,118
COc1cc([C@@H]2c3cc4c(cc3[C@@H](OC3OC5COC(c6cccs6)OC5C(O)C3O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O,1,86,sngp,mordred,bbbp,maximize,greedy_binary,3,119
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)nc21,0,86,sngp,mordred,bbbp,maximize,greedy_binary,3,120
CN(C)C(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N(C)C1=O,1,87,sngp,mordred,bbbp,maximize,greedy_binary,3,121
CC1OC(O[C@@H]2C=C3CC[C@@H]4[C@H](CC[C@]5(C)[C@@H](c6ccc(=O)oc6)CC[C@]45O)[C@@]3(C)CC2)C(O)C(O)C1O,0,87,sngp,mordred,bbbp,maximize,greedy_binary,3,122
Clc1ccc(OCC2=NCCN2)cc1Cl,1,88,sngp,mordred,bbbp,maximize,greedy_binary,3,123
COc1ccc(CN(CCN(C)C)c2ccccn2)cc1,0,88,sngp,mordred,bbbp,maximize,greedy_binary,3,124
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCn2ccnc2[C@H]1CN1CC[C@@H](O)C1,0,88,sngp,mordred,bbbp,maximize,greedy_binary,3,125
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCc2[nH]cnc2[C@H]1CN1CC[C@@H](O)C1,0,88,sngp,mordred,bbbp,maximize,greedy_binary,3,126
C=C,1,89,sngp,mordred,bbbp,maximize,greedy_binary,3,127
CN1Cc2c(N)cccc2C(c2ccccc2)C1,1,90,sngp,mordred,bbbp,maximize,greedy_binary,3,128
O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,1,91,sngp,mordred,bbbp,maximize,greedy_binary,3,129
