smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
COc1cc([C@@H]2c3cc4c(cc3[C@@H](O[C@@H]3O[C@@H]5CO[C@@H](C)O[C@H]5[C@H](O)[C@H]3O)C3COC(=O)[C@@H]32)OCO4)cc(OC)c1O,0,264,ngboost,mfp,bbbp,maximize,greedy_binary,5,313
O=C1CCCN1CCCCN1CCN(c2cc(C(F)(F)F)ccn2)CC1,1,265,ngboost,mfp,bbbp,maximize,greedy_binary,5,314
Cc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3,1,266,ngboost,mfp,bbbp,maximize,greedy_binary,5,315
O=C1CCC2(CCC(=O)c3ccccc32)C(=O)N1,1,267,ngboost,mfp,bbbp,maximize,greedy_binary,5,316
C=CC1CNCCC1CCCc1ccnc2ccc(OC)cc12,1,268,ngboost,mfp,bbbp,maximize,greedy_binary,5,317
O=c1[nH]c2ccccc2c(=O)n1CCN1C[C@H]2C[C@H](c3ccc(F)cc3)[C@H]2C1,1,269,ngboost,mfp,bbbp,maximize,greedy_binary,5,318
Cc1ccc(C)cc1,1,270,ngboost,mfp,bbbp,maximize,greedy_binary,5,319
CCC1(c2ccccc2)C(=O)NC(=O)N1C,1,271,ngboost,mfp,bbbp,maximize,greedy_binary,5,320
CCn1c2c(c3ccccc31)CCSC2(C)CCN(C)C,1,272,ngboost,mfp,bbbp,maximize,greedy_binary,5,321
CC(C)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4cncn4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,0,272,ngboost,mfp,bbbp,maximize,greedy_binary,5,322
COc1ccc2c3c1O[C@H]1C(=O)CC[C@H]4[C@@H](C2)N(C)CC[C@]314,1,273,ngboost,mfp,bbbp,maximize,greedy_binary,5,323
NC1CCCC1c1ccccc1,1,274,ngboost,mfp,bbbp,maximize,greedy_binary,5,324
CCN1CCN(c2cc(-c3ccc(F)cc3)c3c(n2)CCCCCC3)CC1,1,275,ngboost,mfp,bbbp,maximize,greedy_binary,5,325
CN1CCC(=C2c3ccccc3Sc3ccccc32)CC1,1,276,ngboost,mfp,bbbp,maximize,greedy_binary,5,326
CCC(C)(S(=O)(=O)CC)S(=O)(=O)CC,1,277,ngboost,mfp,bbbp,maximize,greedy_binary,5,327
Cc1cccc(C)c1NC1=NCCCS1,1,278,ngboost,mfp,bbbp,maximize,greedy_binary,5,328
Clc1cccc(Cl)c1NC1=NCCN1,1,279,ngboost,mfp,bbbp,maximize,greedy_binary,5,329
CN1CCN(c2ncc(-c3cc(Cl)cc(Cl)c3Cl)c(N)n2)CC1,1,280,ngboost,mfp,bbbp,maximize,greedy_binary,5,330
O=c1ncnc2[nH][nH]cc1-2,0,280,ngboost,mfp,bbbp,maximize,greedy_binary,5,331
NC(=O)c1cnccn1,1,281,ngboost,mfp,bbbp,maximize,greedy_binary,5,332
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,282,ngboost,mfp,bbbp,maximize,greedy_binary,5,333
C=CCN1CCCC1CNC(=O)c1cc(S(=O)(=O)NC)c(N)cc1OC,1,283,ngboost,mfp,bbbp,maximize,greedy_binary,5,334
COc1cc2[nH]c(C)c(CCN3CCN(c4ccccc4)CC3)c2cc1OC,1,284,ngboost,mfp,bbbp,maximize,greedy_binary,5,335
Clc1ccc2c(c1)[C@H]1CNC[C@H]1c1ccccc1O2,1,285,ngboost,mfp,bbbp,maximize,greedy_binary,5,336
CCCCCC,1,286,ngboost,mfp,bbbp,maximize,greedy_binary,5,337
CCc1c(OC)nc2nc(-c3noc(C)n3)cn2c1C,1,287,ngboost,mfp,bbbp,maximize,greedy_binary,5,338
NC1CONC1=O,1,288,ngboost,mfp,bbbp,maximize,greedy_binary,5,339
C#CCN(C)Cc1ccccc1,1,289,ngboost,mfp,bbbp,maximize,greedy_binary,5,340
OCCN1CCN(CCCC2c3ccc(F)cc3Sc3ccc(C(F)(F)F)cc32)CC1,1,290,ngboost,mfp,bbbp,maximize,greedy_binary,5,341
OCCN1CCN(CCCN2c3ccccc3C=Cc3ccccc32)CC1,1,291,ngboost,mfp,bbbp,maximize,greedy_binary,5,342
CCN(CC)CCOC(=O)c1ccc(N)cc1,1,292,ngboost,mfp,bbbp,maximize,greedy_binary,5,343
CN(C)CCC=C1c2ccccc2C(C)(C)c2ccccc21,1,293,ngboost,mfp,bbbp,maximize,greedy_binary,5,344
CN(C)CCCN1c2ccccc2Sc2ccccc21,1,294,ngboost,mfp,bbbp,maximize,greedy_binary,5,345
COc1cc(C(=O)N2CCOCC2)cc(OC)c1OC,1,295,ngboost,mfp,bbbp,maximize,greedy_binary,5,346
CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,1,296,ngboost,mfp,bbbp,maximize,greedy_binary,5,347
CCc1c(C)[nH]c2c1C(=O)C(CN1CCOCC1)CC2,1,297,ngboost,mfp,bbbp,maximize,greedy_binary,5,348
CCN(CC)C(=O)C1CN2CCc3cc(OC)c(OC)cc3C2CC1OC(C)=O,1,298,ngboost,mfp,bbbp,maximize,greedy_binary,5,349
CCS(=O)(=O)C(C)(C)S(=O)(=O)CC,1,1,ngboost,mfp,bbbp,maximize,greedy_binary,6,0
O=C1CC[C@H](C(=O)N2CCCCC2)N1,1,2,ngboost,mfp,bbbp,maximize,greedy_binary,6,1
OCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,1,3,ngboost,mfp,bbbp,maximize,greedy_binary,6,2
CCCC(C)C1(CCSC)C(=O)NC(=S)NC1=O,1,4,ngboost,mfp,bbbp,maximize,greedy_binary,6,3
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,1,5,ngboost,mfp,bbbp,maximize,greedy_binary,6,4
CN1CCN(c2ncc(-c3cc(Cl)cc(Cl)c3Cl)c(N)n2)CC1,1,6,ngboost,mfp,bbbp,maximize,greedy_binary,6,5
CC(=O)N1CCN(C(=O)Cc2ccc(S(C)(=O)=O)cc2)[C@@H](CN2CC[C@H](O)C2)C1,0,6,ngboost,mfp,bbbp,maximize,greedy_binary,6,6
C#CCN(C)Cc1ccccc1,1,7,ngboost,mfp,bbbp,maximize,greedy_binary,6,7
CCCC[C@@H]1CC(=O)[C@]2(O)O[C@@H]3[C@@H](NC)[C@@H](O)[C@@H](NC)[C@H](O)[C@H]3O[C@@H]2O1,0,7,ngboost,mfp,bbbp,maximize,greedy_binary,6,8
C=C1C[C@H](C)[C@H]2[C@H]3Cc4ccc(O)cc4[C@@]2(CCN3CC2CCC2)C1,1,8,ngboost,mfp,bbbp,maximize,greedy_binary,6,9
CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)O)[C@H]21,0,8,ngboost,mfp,bbbp,maximize,greedy_binary,6,10
CCN(CC)CCNC(=O)COc1ccc(Cl)cc1,1,9,ngboost,mfp,bbbp,maximize,greedy_binary,6,11
O=C1CN=C(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2N1,1,10,ngboost,mfp,bbbp,maximize,greedy_binary,6,12
CC[C@H](NC(=O)c1c(OCCNC(=O)Cc2ccccc2C(=O)O)c(-c2ccccc2)nc2ccccc12)c1ccccc1,0,10,ngboost,mfp,bbbp,maximize,greedy_binary,6,13
OC1CCN(c2ccc(-c3ccc(Cl)cc3Cl)nn2)CC1,1,11,ngboost,mfp,bbbp,maximize,greedy_binary,6,14
O=c1[nH]c2ccccc2n1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,1,12,ngboost,mfp,bbbp,maximize,greedy_binary,6,15
O=C(c1ccc(F)cc1)C1CCN(CCCn2c(=O)[nH]c3cc(Cl)ccc32)CC1,1,13,ngboost,mfp,bbbp,maximize,greedy_binary,6,16
Nn1cnc2cc3ccccc3cc2c1=O,1,14,ngboost,mfp,bbbp,maximize,greedy_binary,6,17
CNCCC(Oc1ccccc1OC)c1ccccc1,1,15,ngboost,mfp,bbbp,maximize,greedy_binary,6,18
OC(CN1CCCCC1)c1cc(-c2ccccc2)on1,1,16,ngboost,mfp,bbbp,maximize,greedy_binary,6,19
CC(=O)N1CCN(C(=O)Cc2ccc(C(F)(F)F)cc2)[C@@H](CN2CC[C@@H](O)C2)C1,0,16,ngboost,mfp,bbbp,maximize,greedy_binary,6,20
COc1cc2[nH]c(C)c(CCN3CCN(c4ccccc4)CC3)c2cc1OC,1,17,ngboost,mfp,bbbp,maximize,greedy_binary,6,21
COCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,0,17,ngboost,mfp,bbbp,maximize,greedy_binary,6,22
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,0,17,ngboost,mfp,bbbp,maximize,greedy_binary,6,23
CCCC(CCC)C(N)=O,1,18,ngboost,mfp,bbbp,maximize,greedy_binary,6,24
CC1(C)S[C@@H]2[C@H](NC(=O)c3nc4ccccc4nc3C(=O)O)C(=O)N2[C@H]1C(=O)O,0,18,ngboost,mfp,bbbp,maximize,greedy_binary,6,25
CN(C)C1C(=O)/C(=C(/O)NCN2CCN(CCO)CC2)C(=O)C2(O)C(=O)C3=C(O)c4c(O)cccc4C(C)(O)C3CC12,0,18,ngboost,mfp,bbbp,maximize,greedy_binary,6,26
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1,0,18,ngboost,mfp,bbbp,maximize,greedy_binary,6,27
CN(C)CCN1C(=O)CC(c2ccccc2)Sc2ccccc21,1,19,ngboost,mfp,bbbp,maximize,greedy_binary,6,28
CC1=Nc2ccccc2CC(c2ccccc2)N1C,1,20,ngboost,mfp,bbbp,maximize,greedy_binary,6,29
CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,1,21,ngboost,mfp,bbbp,maximize,greedy_binary,6,30
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,0,21,ngboost,mfp,bbbp,maximize,greedy_binary,6,31
CCC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2,1,22,ngboost,mfp,bbbp,maximize,greedy_binary,6,32
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,1,23,ngboost,mfp,bbbp,maximize,greedy_binary,6,33
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,1,24,ngboost,mfp,bbbp,maximize,greedy_binary,6,34
O=C1NCN(c2ccccc2)C12CCN(CC1COc3ccccc3O1)CC2,1,25,ngboost,mfp,bbbp,maximize,greedy_binary,6,35
CC1NC(=O)C(NC(=O)c2ncccc2O)C(C)OC(=O)C(c2ccccc2)NC(=O)C2CC(=O)CCN2C(=O)C(Cc2ccc(N(C)C)cc2)N(C)C(=O)C2CCCN2C1=O,0,25,ngboost,mfp,bbbp,maximize,greedy_binary,6,36
COC1=CC=C2[C@H]3Cc4ccc(OC)c5c4[C@@]2(CCN3C)[C@H]1O5,1,26,ngboost,mfp,bbbp,maximize,greedy_binary,6,37
COc1ccc(OCC2CN(C)CCC2c2ccccc2)cc1,1,27,ngboost,mfp,bbbp,maximize,greedy_binary,6,38
CCn1nc(C)c2c1C(c1ccccc1)=NCC(=O)N2,1,28,ngboost,mfp,bbbp,maximize,greedy_binary,6,39
CC(=O)O[C@@H](C)C(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,29,ngboost,mfp,bbbp,maximize,greedy_binary,6,40
O=C(Cn1cnnn1)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nncs3)CS[C@H]12,0,29,ngboost,mfp,bbbp,maximize,greedy_binary,6,41
CN(C)Cc1ccnc(-c2cccc(NC3N=CC=C3[N+](=O)[O-])c2)c1,1,30,ngboost,mfp,bbbp,maximize,greedy_binary,6,42
OCCN1CCN(CCCC2c3ccc(F)cc3Sc3ccc(C(F)(F)F)cc32)CC1,1,31,ngboost,mfp,bbbp,maximize,greedy_binary,6,43
NC(CO)C(=O)NNCc1ccc(O)c(O)c1O,0,31,ngboost,mfp,bbbp,maximize,greedy_binary,6,44
CN1CCCC(CN2c3ccccc3Sc3ccccc32)C1,1,32,ngboost,mfp,bbbp,maximize,greedy_binary,6,45
CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1,0,32,ngboost,mfp,bbbp,maximize,greedy_binary,6,46
CN1c2ccccc2C(c2ccccc2F)=NCC1CNC(=O)c1ccsc1,1,33,ngboost,mfp,bbbp,maximize,greedy_binary,6,47
CN(C)C(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N(C)C1=O,1,34,ngboost,mfp,bbbp,maximize,greedy_binary,6,48
CN(C)CCOC(C)(c1ccccc1)c1ccccn1,1,35,ngboost,mfp,bbbp,maximize,greedy_binary,6,49
C=COC=C,1,36,ngboost,mfp,bbbp,maximize,greedy_binary,6,50
CC(C)(C)NC(=O)C1CC2CCCCC2CN1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1,1,37,ngboost,mfp,bbbp,maximize,greedy_binary,6,51
CON=C(C#N)C1CN2CCC1CC2,1,38,ngboost,mfp,bbbp,maximize,greedy_binary,6,52
c1ccc(C2(c3ccccc3)OC[C@H]([C@@H]3CCCCN3)O2)cc1,1,39,ngboost,mfp,bbbp,maximize,greedy_binary,6,53
CCC(C)(O)C1CC23C=CC1(OC)C1Oc4c(OC)ccc5c4C12CCN(CC1CC1)C3C5,1,40,ngboost,mfp,bbbp,maximize,greedy_binary,6,54
O=C1NC(=O)[C@@]2(CCN(C(=O)Cc3ccc(Cl)c(Cl)c3)[C@@H](CN3CCCC3)C2)N1,0,40,ngboost,mfp,bbbp,maximize,greedy_binary,6,55
CC(=O)OCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,41,ngboost,mfp,bbbp,maximize,greedy_binary,6,56
CCCCN1C(=O)C2C(=O)N(CCCCN3CCN(c4ccccc4OC)CC3)C(=O)C(C1=O)C2(C)C,1,42,ngboost,mfp,bbbp,maximize,greedy_binary,6,57
CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3C(C(=O)O)=C(CSc4nnnn4C)CS[C@H]23)c2ccc(O)cc2)C(=O)C1=O,1,43,ngboost,mfp,bbbp,maximize,greedy_binary,6,58
CNC(=O)NC(O)C(Cl)(Cl)Cl,1,44,ngboost,mfp,bbbp,maximize,greedy_binary,6,59
C=CCC1(C(C)C)C(=O)NC(=O)NC1=O,1,45,ngboost,mfp,bbbp,maximize,greedy_binary,6,60
CCC1(c2ccccc2)NC(=O)N(C)C1=O,1,46,ngboost,mfp,bbbp,maximize,greedy_binary,6,61
CSC(=O)C1(O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,1,47,ngboost,mfp,bbbp,maximize,greedy_binary,6,62
CC(=O)Nc1ccc(OC(=O)c2ccccc2OC(C)=O)cc1,1,48,ngboost,mfp,bbbp,maximize,greedy_binary,6,63
NCCc1nccs1,1,49,ngboost,mfp,bbbp,maximize,greedy_binary,6,64
CN(C)CCO,1,50,ngboost,mfp,bbbp,maximize,greedy_binary,6,65
CCOCC,1,51,ngboost,mfp,bbbp,maximize,greedy_binary,6,66
CN1CCC(=C2c3ccccc3Oc3ccc(Cl)cc32)CC1,1,52,ngboost,mfp,bbbp,maximize,greedy_binary,6,67
NC1[C@@H]2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)C[C@H]12,1,53,ngboost,mfp,bbbp,maximize,greedy_binary,6,68
CCOC(=O)C[C@@H](O)C[C@@H](O)/C=C/C1=C(c2ccc(F)cc2)c2ccccc2OC12CCCC2,1,54,ngboost,mfp,bbbp,maximize,greedy_binary,6,69
CCCCOC(=O)C(=O)C1C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,1,55,ngboost,mfp,bbbp,maximize,greedy_binary,6,70
CC[C@H](NC(=O)c1c(OCCNC(=O)Cc2ccccn2)c(-c2ccccc2)nc2ccccc12)c1ccccc1,0,55,ngboost,mfp,bbbp,maximize,greedy_binary,6,71
CCC1(CC)C(=O)NC=C(C)C1=O,1,56,ngboost,mfp,bbbp,maximize,greedy_binary,6,72
Cc1cccc2c1Oc1ccccc1C1(O)CCNCC21,1,57,ngboost,mfp,bbbp,maximize,greedy_binary,6,73
CC1CC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC2(C)[C@@]1(O)C(=O)CCl,1,58,ngboost,mfp,bbbp,maximize,greedy_binary,6,74
CN1CC[C@@]2(C)c3cc(OC(=O)N4CCc5ccccc5C4)ccc3N(C)[C@@H]12,1,59,ngboost,mfp,bbbp,maximize,greedy_binary,6,75
O=C(CCCN1CCN2CCCC2C1)c1ccc(F)cc1,1,60,ngboost,mfp,bbbp,maximize,greedy_binary,6,76
CCCC(=O)O[C@]1(C(C)=O)CCC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,61,ngboost,mfp,bbbp,maximize,greedy_binary,6,77
CN[C@@H]1[C@H](O[C@H]2[C@H](O[C@@H]3[C@@H](O)[C@H](O)[C@@H](N=C(N)N)[C@H](O)[C@H]3N=C(N)N)O[C@@H](C)[C@]2(O)CO)O[C@@H](CO)[C@H](O)[C@H]1O,0,61,ngboost,mfp,bbbp,maximize,greedy_binary,6,78
Cc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3,1,62,ngboost,mfp,bbbp,maximize,greedy_binary,6,79
CNc1nc(Cl)c(SC)c(N2CCN(C)CC2)n1,1,63,ngboost,mfp,bbbp,maximize,greedy_binary,6,80
CCc1c(OC)nc2nc(-c3noc(C)n3)cn2c1C,1,64,ngboost,mfp,bbbp,maximize,greedy_binary,6,81
Nc1ccc(S(=O)(=O)N2CC3CCC(CC3)C2)cc1,1,65,ngboost,mfp,bbbp,maximize,greedy_binary,6,82
CCC(=O)O[C@]1(C(=O)SCCl)[C@H](C)C[C@H]2C3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,66,ngboost,mfp,bbbp,maximize,greedy_binary,6,83
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,1,67,ngboost,mfp,bbbp,maximize,greedy_binary,6,84
CCC1(CC)C(=O)NC(=O)N(C)C1=O,1,68,ngboost,mfp,bbbp,maximize,greedy_binary,6,85
Cc1cc(N/C(O)=C2\C(=O)c3ccccc3S(=O)(=O)N2C)no1,0,68,ngboost,mfp,bbbp,maximize,greedy_binary,6,86
O=c1nc[nH]c2c1ncn2[C@H]1CC[C@@H](CO)O1,0,68,ngboost,mfp,bbbp,maximize,greedy_binary,6,87
CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,0,68,ngboost,mfp,bbbp,maximize,greedy_binary,6,88
CNNCc1ccc(C(=O)NC(C)C)cc1,1,69,ngboost,mfp,bbbp,maximize,greedy_binary,6,89
COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3,1,70,ngboost,mfp,bbbp,maximize,greedy_binary,6,90
CC1(C)CCN(C(=O)Cc2ccc(Cl)c(Cl)c2)[C@@H](CN2CCCC2)C1,1,71,ngboost,mfp,bbbp,maximize,greedy_binary,6,91
C#CCN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,1,72,ngboost,mfp,bbbp,maximize,greedy_binary,6,92
CCC1(CC)O[C@@H]2C[C@H]3C4CCC5=CC(=O)C=CC5(C)[C@@]4(F)[C@@H](O)CC3(C)[C@]2(C(=O)CO)O1,1,73,ngboost,mfp,bbbp,maximize,greedy_binary,6,93
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SC3CCS(=O)C3)S[C@H]12,0,73,ngboost,mfp,bbbp,maximize,greedy_binary,6,94
CS(=O)(=O)c1ccc([C@@H](O)[C@@H](CO)NC(=O)C(Cl)Cl)cc1,1,74,ngboost,mfp,bbbp,maximize,greedy_binary,6,95
Cc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2,1,75,ngboost,mfp,bbbp,maximize,greedy_binary,6,96
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@](O)(C(=O)CO)C[C@H]3OC1CC(N)CC(C)O1,0,75,ngboost,mfp,bbbp,maximize,greedy_binary,6,97
CN(C)CCc1ccccn1,1,76,ngboost,mfp,bbbp,maximize,greedy_binary,6,98
NC(=O)OCC1[C@H](NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,0,76,ngboost,mfp,bbbp,maximize,greedy_binary,6,99
Clc1ccc(OCC2=NCCN2)cc1Cl,1,77,ngboost,mfp,bbbp,maximize,greedy_binary,6,100
CCC1(CC)C(=O)NCC(C)C1=O,1,78,ngboost,mfp,bbbp,maximize,greedy_binary,6,101
CN(C)CCCN1c2ccccc2C=Cc2sccc21,1,79,ngboost,mfp,bbbp,maximize,greedy_binary,6,102
Cc1cc(CCN2CCN(c3cccc(Cl)c3)CC2)n[nH]1,1,80,ngboost,mfp,bbbp,maximize,greedy_binary,6,103
CN1CCN(C2=Nc3ccccc3Sc3nccn32)CC1,1,81,ngboost,mfp,bbbp,maximize,greedy_binary,6,104
CCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,1,82,ngboost,mfp,bbbp,maximize,greedy_binary,6,105
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,83,ngboost,mfp,bbbp,maximize,greedy_binary,6,106
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)COC(=O)C(C)(C)C,1,84,ngboost,mfp,bbbp,maximize,greedy_binary,6,107
CC(C)c1ccccc1OCC1=NCCN1,0,84,ngboost,mfp,bbbp,maximize,greedy_binary,6,108
O=C(c1cccnc1)N1CCOCC1,1,85,ngboost,mfp,bbbp,maximize,greedy_binary,6,109
CCC1(c2ccccc2)CCC(=O)NC1=O,1,86,ngboost,mfp,bbbp,maximize,greedy_binary,6,110
C/C(=C(\CCOP(=O)(O)O)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N,1,87,ngboost,mfp,bbbp,maximize,greedy_binary,6,111
CN(C)CCCn1c2c(c3ccccc31)CCCCCC2,1,88,ngboost,mfp,bbbp,maximize,greedy_binary,6,112
C=CCC1(C(C)CCC)C(=O)NC(=S)NC1=O,1,89,ngboost,mfp,bbbp,maximize,greedy_binary,6,113
O=C(c1cc2ccccc2o1)N1CCN(Cc2ccccc2)CC1,1,90,ngboost,mfp,bbbp,maximize,greedy_binary,6,114
NC(=O)NO,1,91,ngboost,mfp,bbbp,maximize,greedy_binary,6,115
CC(C)NCC(O)COc1cccc2ccccc12,0,91,ngboost,mfp,bbbp,maximize,greedy_binary,6,116
NNCC1CCCCC1,1,92,ngboost,mfp,bbbp,maximize,greedy_binary,6,117
CCCCNCC1COc2ccccc2O1,1,93,ngboost,mfp,bbbp,maximize,greedy_binary,6,118
CCCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC,1,94,ngboost,mfp,bbbp,maximize,greedy_binary,6,119
CCO[C@H]1C[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](C(C)=O)[C@@]4(C)C[C@@H](N(C)C)[C@@H]32)C[C@@H]1O,1,95,ngboost,mfp,bbbp,maximize,greedy_binary,6,120
CN(C)C1=NC(=O)C(c2ccccc2)O1,1,96,ngboost,mfp,bbbp,maximize,greedy_binary,6,121
CN(C)CCN1C(=O)c2ccccc2N(C)c2ccccc21,1,97,ngboost,mfp,bbbp,maximize,greedy_binary,6,122
N#Cc1ccc2c(c1)C1=C(CCN(CC3CCCC3)CC1)c1ccccc1O2,1,98,ngboost,mfp,bbbp,maximize,greedy_binary,6,123
CN1CC(CSc2ccccn2)C=C2c3cccc4[nH]cc(c34)CC21,1,99,ngboost,mfp,bbbp,maximize,greedy_binary,6,124
Nc1nc(=O)c2ncn(COC(CO)CO)c2[nH]1,0,99,ngboost,mfp,bbbp,maximize,greedy_binary,6,125
C#CCN(C)CCCOc1ccc(Cl)cc1Cl,1,100,ngboost,mfp,bbbp,maximize,greedy_binary,6,126
CCCC(CCC)C(=O)OCOC(=O)C(C)(C)C,1,101,ngboost,mfp,bbbp,maximize,greedy_binary,6,127
CN1CCN(c2ccccc2Cc2ccccc2)CC1,1,102,ngboost,mfp,bbbp,maximize,greedy_binary,6,128
CC(=O)OCC(=O)C1(O)C(C)CC2C3CC(F)(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,1,103,ngboost,mfp,bbbp,maximize,greedy_binary,6,129
CN1C(=O)CC(=O)N(c2ccccc2)c2cc(C(F)(F)F)ccc21,1,104,ngboost,mfp,bbbp,maximize,greedy_binary,6,130
CCCl,1,105,ngboost,mfp,bbbp,maximize,greedy_binary,6,131
Cc1[nH]ccc2c1[nH]c1cc(=O)ccc12,1,106,ngboost,mfp,bbbp,maximize,greedy_binary,6,132
CN1CCN(/C=C2\N=C3CN=C(c4ccccc4Cl)c4cc([N+](=O)[O-])ccc4N3C2=O)CC1,1,107,ngboost,mfp,bbbp,maximize,greedy_binary,6,133
CCN(CC)C(C)CN1c2ccccc2Sc2ccccc21,1,108,ngboost,mfp,bbbp,maximize,greedy_binary,6,134
C[C@@H]1CN2CC(=O)Nc3ccc(Cl)cc3[C@]2(c2ccccc2)O1,1,109,ngboost,mfp,bbbp,maximize,greedy_binary,6,135
CN1C(=O)OC(C)(C)C1=O,1,110,ngboost,mfp,bbbp,maximize,greedy_binary,6,136
CC(CN(C)C)CN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,111,ngboost,mfp,bbbp,maximize,greedy_binary,6,137
CCC1(CC)C(=O)C=CNC1=O,1,112,ngboost,mfp,bbbp,maximize,greedy_binary,6,138
COC(F)(F)C(Cl)Cl,1,113,ngboost,mfp,bbbp,maximize,greedy_binary,6,139
Cc1nc2n(n1)C(N1CCN(C)CC1)=Nc1ccccc1C2,1,114,ngboost,mfp,bbbp,maximize,greedy_binary,6,140
C=CC1(C(C)CCC)C(=O)NC(=O)NC1=O,1,115,ngboost,mfp,bbbp,maximize,greedy_binary,6,141
Cc1ccccc1-n1c(C)nc2ccccc2c1=O,1,116,ngboost,mfp,bbbp,maximize,greedy_binary,6,142
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,0,116,ngboost,mfp,bbbp,maximize,greedy_binary,6,143
O=C1N(c2ccccc2)c2ccccc2C1(Cc1ccncc1)Cc1ccncc1,1,117,ngboost,mfp,bbbp,maximize,greedy_binary,6,144
