smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CN1CCN(CC(=O)[C@@]2(O)CC[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@@]32C)CC1,1,99,sngp,mfp,bbbp,maximize,greedy_binary,7,129
COC1=CC=C2[C@H]3Cc4ccc(OC)c5c4[C@@]2(CCN3C)[C@H]1O5,1,100,sngp,mfp,bbbp,maximize,greedy_binary,7,130
CN1CC[C@@]2(C)c3cc(OC(=O)N4CCc5ccccc5C4)ccc3N(C)[C@@H]12,1,101,sngp,mfp,bbbp,maximize,greedy_binary,7,131
NC(=O)C1(N2CCCCC2)CCN(CCCN2c3ccccc3CCc3ccc(Cl)cc32)CC1,1,102,sngp,mfp,bbbp,maximize,greedy_binary,7,132
CN[C@H](CC(C)C)C(=O)NC1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,0,102,sngp,mfp,bbbp,maximize,greedy_binary,7,133
C=CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](O)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC,0,102,sngp,mfp,bbbp,maximize,greedy_binary,7,134
CN(C)C(=O)CCNc1ccc(Br)cc1,1,103,sngp,mfp,bbbp,maximize,greedy_binary,7,135
CC(C)N1CCOC(c2ccc(C(F)(F)F)cc2)C1,1,104,sngp,mfp,bbbp,maximize,greedy_binary,7,136
FC(F)(F)CCl,1,105,sngp,mfp,bbbp,maximize,greedy_binary,7,137
CC(C)CCC(=O)CC1c2ccccc2C(=O)N1c1ccc2ccc(Cl)nc2n1,1,106,sngp,mfp,bbbp,maximize,greedy_binary,7,138
ClCCl,1,107,sngp,mfp,bbbp,maximize,greedy_binary,7,139
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,1,108,sngp,mfp,bbbp,maximize,greedy_binary,7,140
O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1COP(=O)(O)O,1,109,sngp,mfp,bbbp,maximize,greedy_binary,7,141
COc1ccc2c(c1)c1c3n2CCN(C)C3=NCC1,1,110,sngp,mfp,bbbp,maximize,greedy_binary,7,142
COc1ccc(S(N)(=O)=O)cc1C(=O)NCC1CCCN1C,1,111,sngp,mfp,bbbp,maximize,greedy_binary,7,143
COc1ccc(Cl)c2c1CCCC2N(C)C,1,112,sngp,mfp,bbbp,maximize,greedy_binary,7,144
CCCCOCC(CN1C(=O)NC(=O)C(CC)(c2ccccc2)C1=O)OC(N)=O,1,113,sngp,mfp,bbbp,maximize,greedy_binary,7,145
Nc1nnc(-c2cccc(Cl)c2Cl)c(N)n1,1,114,sngp,mfp,bbbp,maximize,greedy_binary,7,146
NC(=O)CCCN/C(=C1\C=C(F)C=CC1=O)c1ccc(Cl)cc1,1,115,sngp,mfp,bbbp,maximize,greedy_binary,7,147
Nc1cccc(-n2ccccc2=O)c1,1,116,sngp,mfp,bbbp,maximize,greedy_binary,7,148
N#CCCN1C(=O)C(O)N=C(c2ccccc2F)c2cc(Cl)ccc21,1,117,sngp,mfp,bbbp,maximize,greedy_binary,7,149
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5ccccc5c4CCN3C[C@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,1,118,sngp,mfp,bbbp,maximize,greedy_binary,7,150
CNC1C(O)C(OC2C(NC(=O)C(O)CN)CC(N)C(OC3OC(CN)C(O)C(O)C3O)C2O)OCC1(C)O,0,118,sngp,mfp,bbbp,maximize,greedy_binary,7,151
CC(=O)OC1/C=C/C(C)=C/CC(O)/C=C/C(C)=C/C(NC(=O)C(C)=O)C2(C)C(=O)OC(C1)C(C)C2=O,0,118,sngp,mfp,bbbp,maximize,greedy_binary,7,152
CC(NCCn1cnc2c1c(=O)n(C)c(=O)n2C)C(O)c1ccccc1,1,119,sngp,mfp,bbbp,maximize,greedy_binary,7,153
C[C@@H]1CN2CC(=O)Nc3ccc(Cl)cc3[C@]2(c2ccccc2)O1,1,120,sngp,mfp,bbbp,maximize,greedy_binary,7,154
CCCCCCCCCC(=O)OC1(c2ccc(Br)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,121,sngp,mfp,bbbp,maximize,greedy_binary,7,155
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,122,sngp,mfp,bbbp,maximize,greedy_binary,7,156
CCCCSc1ccc(C(SCCN(C)C)c2ccccc2)cc1,1,123,sngp,mfp,bbbp,maximize,greedy_binary,7,157
CCOc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,1,124,sngp,mfp,bbbp,maximize,greedy_binary,7,158
CC[C@H](NC(=O)c1c(OCCNC(=O)Cc2ccccn2)c(-c2ccccc2)nc2ccccc12)c1ccccc1,0,124,sngp,mfp,bbbp,maximize,greedy_binary,7,159
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,1,125,sngp,mfp,bbbp,maximize,greedy_binary,7,160
COCCCC(=O)OC(C)OC(=O)C1=C(COC(N)=O)CS[C@@H]2[C@H](NC(=O)/C(=N\OC)c3ccco3)C(=O)N12,0,125,sngp,mfp,bbbp,maximize,greedy_binary,7,161
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)OC(C)OC(C)=O)=C(COC(N)=O)CS[C@H]12)c1ccco1,0,125,sngp,mfp,bbbp,maximize,greedy_binary,7,162
O=C(Cn1cnnn1)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nncs3)CS[C@H]12,0,125,sngp,mfp,bbbp,maximize,greedy_binary,7,163
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS[C@H]12)c1ccco1,0,125,sngp,mfp,bbbp,maximize,greedy_binary,7,164
CCN(CC)C(=O)COc1cc2c(O)c3c(O)c(C)c4c(c13)C(=O)[C@@](C)(O/C=C/[C@H](OC)[C@@H](C)[C@@H](OC(C)=O)[C@H](C)[C@H](O)[C@H](C)[C@@H](O)[C@@H](C)/C=C/C=C(/C)C(=O)N2)O4,0,125,sngp,mfp,bbbp,maximize,greedy_binary,7,165
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,0,125,sngp,mfp,bbbp,maximize,greedy_binary,7,166
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNC(C)C3)c(F)c21,0,125,sngp,mfp,bbbp,maximize,greedy_binary,7,167
CN1Cc2c(-c3noc(C(C)(O)CO)n3)ncn2-c2cccc(Cl)c2C1=O,0,125,sngp,mfp,bbbp,maximize,greedy_binary,7,168
O=[N+]([O-])c1cc[nH]c1NCCSCc1ccccn1,1,126,sngp,mfp,bbbp,maximize,greedy_binary,7,169
CNCCCN1c2ccccc2Sc2ccc(Cl)cc21,1,127,sngp,mfp,bbbp,maximize,greedy_binary,7,170
COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC,0,127,sngp,mfp,bbbp,maximize,greedy_binary,7,171
CC1(C)S[C@@H]2[C@H](NC(=O)[C@@H](N=Cc3ccco3)c3ccc(O)cc3)C(=O)N2[C@H]1C(=O)O,0,127,sngp,mfp,bbbp,maximize,greedy_binary,7,172
NCC1OC(OC2C(N)CC(NC(CO)CO)C(OC3OC(CO)C(O)C(N)C3O)C2O)C(N)C(O)C1O,0,127,sngp,mfp,bbbp,maximize,greedy_binary,7,173
Cc1c(O)cccc1C(=O)N[C@@H](CSc1ccccc1)[C@H](O)CN1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C,0,127,sngp,mfp,bbbp,maximize,greedy_binary,7,174
CCCCC(=O)OC1(C(=O)CO)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,1,128,sngp,mfp,bbbp,maximize,greedy_binary,7,175
COc1ccc2c(C3CCN(CCCC(=O)c4ccc(F)cc4)CC3)c(C)[nH]c2c1,1,129,sngp,mfp,bbbp,maximize,greedy_binary,7,176
O=C1NCN(c2ccccc2)C12CCN(CCCOc1ccc(F)cc1)CC2,1,130,sngp,mfp,bbbp,maximize,greedy_binary,7,177
COc1cc(C(C)=O)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,1,131,sngp,mfp,bbbp,maximize,greedy_binary,7,178
CCOC(=O)O[C@]1(C(=O)COC(=O)CC)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,132,sngp,mfp,bbbp,maximize,greedy_binary,7,179
CC[C@]1(O)C[C@H]2CN(CCc3c([nH]c4ccccc34)[C@@](C(=O)OC)(c3cc4c(cc3OC)N(C)[C@H]3[C@@](O)(C(N)=O)[C@H](O)[C@]5(CC)C=CCN6CC[C@]43[C@@H]65)C2)C1,0,132,sngp,mfp,bbbp,maximize,greedy_binary,7,180
CC(C)CC1NC(=O)C(CCCN)NC(=O)C(C(C)C)NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC(=O)C(CC(C)C)NC(=O)C(CCCN)NC(=O)C(C(C)C)NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC1=O,0,132,sngp,mfp,bbbp,maximize,greedy_binary,7,181
CSc1ccc2c(c1)N(CCC1CCCNC1)c1ccccc1S2,1,133,sngp,mfp,bbbp,maximize,greedy_binary,7,182
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,0,133,sngp,mfp,bbbp,maximize,greedy_binary,7,183
O=C(O)C1=C(CSc2nnnn2CS(=O)(=O)O)CS[C@@H]2[C@H](NC(=O)C(O)c3ccccc3)C(=O)N12,0,133,sngp,mfp,bbbp,maximize,greedy_binary,7,184
Fc1ccc(-c2ccc(CN3CCN(c4cccc5ccoc45)CC3)[nH]2)cc1,1,134,sngp,mfp,bbbp,maximize,greedy_binary,7,185
CN1CCN(CCC(=O)N2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,135,sngp,mfp,bbbp,maximize,greedy_binary,7,186
CC(C)(C)C(=O)SCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,136,sngp,mfp,bbbp,maximize,greedy_binary,7,187
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,0,136,sngp,mfp,bbbp,maximize,greedy_binary,7,188
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,0,136,sngp,mfp,bbbp,maximize,greedy_binary,7,189
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@]2(C)[C@@]1(O)C(=O)CCl,1,137,sngp,mfp,bbbp,maximize,greedy_binary,7,190
CCCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@@]21C,1,138,sngp,mfp,bbbp,maximize,greedy_binary,7,191
C=NC(C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)O)c1ccccc1,0,138,sngp,mfp,bbbp,maximize,greedy_binary,7,192
CN(C)C(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N(C)C1=O,1,139,sngp,mfp,bbbp,maximize,greedy_binary,7,193
CC12C[C@H](O)[C@@]3(F)C(CCC4=CC(=O)C=CC43C)[C@@H]1C[C@H]1O[C@@](C)(c3ccccc3)O[C@]12C(=O)CO,1,140,sngp,mfp,bbbp,maximize,greedy_binary,7,194
C[C@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@]5(C)[C@H]6CC[C@]7(C)[C@H](C8=CC(=O)OC8)CC[C@]7(O)[C@@H]6CC[C@@H]5C4)O[C@@H]3C)O[C@@H]2C)C[C@H](O)[C@@H]1O,0,140,sngp,mfp,bbbp,maximize,greedy_binary,7,195
COc1cc2c(c(CN[C@@H]3CCCN[C@H]3c3ccccc3)c1)OCC2,1,141,sngp,mfp,bbbp,maximize,greedy_binary,7,196
CO[C@@H]1[C@@H](OC(N)=O)[C@@H](O)[C@H](Oc2ccc3c(=O)c(NC(=O)c4ccc(O)c(CC=C(C)C)c4)c(O)oc3c2C)OC1(C)C,0,141,sngp,mfp,bbbp,maximize,greedy_binary,7,197
CCCCCN[C@@]12C=CC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(C)[C@@H]2C5,1,142,sngp,mfp,bbbp,maximize,greedy_binary,7,198
CCCC(C)(O)C1CC23C=CC1(OC)C1Oc4c(O)ccc5c4C12CCN(C)C3C5,1,143,sngp,mfp,bbbp,maximize,greedy_binary,7,199
CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC,1,144,sngp,mfp,bbbp,maximize,greedy_binary,7,200
C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)COC(=O)CCC(=O)O)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12,1,145,sngp,mfp,bbbp,maximize,greedy_binary,7,201
CCCNC(=O)N1CC(c2ccccc2)OC1=O,1,146,sngp,mfp,bbbp,maximize,greedy_binary,7,202
CC(=O)OCC(=O)[C@H]1[C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)C3(Cl)[C@@H](O)C[C@@]21C,1,147,sngp,mfp,bbbp,maximize,greedy_binary,7,203
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@](O)(C(=O)CO)C[C@H]3OC1CC(N)CC(C)O1,0,147,sngp,mfp,bbbp,maximize,greedy_binary,7,204
CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(CCF)c3c2F)CC1,0,147,sngp,mfp,bbbp,maximize,greedy_binary,7,205
CC(C)(C)NC(=O)C1CC2CCCCC2CN1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1,1,148,sngp,mfp,bbbp,maximize,greedy_binary,7,206
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCC[C@H]2O,1,149,sngp,mfp,bbbp,maximize,greedy_binary,7,207
CN=C1CN(O)C(c2ccccc2)=c2cc(Cl)ccc2=N1,1,150,sngp,mfp,bbbp,maximize,greedy_binary,7,208
CCOC(=O)c1ncn2c1CN(C)C(=O)c1cc(F)ccc1-2,1,151,sngp,mfp,bbbp,maximize,greedy_binary,7,209
CCC(=O)O[C@H]1[C@H](C)O[C@@H](O[C@@H]2C(C)C(=O)O[C@H](C)[C@H](C)[C@H](OC(=O)CC)[C@@H](C)C(=O)[C@]3(CO3)CC(C)[C@H](O[C@@H]3O[C@H](C)C[C@H](N(C)C)[C@H]3O)[C@H]2C)C[C@@H]1OC,0,151,sngp,mfp,bbbp,maximize,greedy_binary,7,210
Cc1c(C)c2c(c(C)c1O)CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2,1,152,sngp,mfp,bbbp,maximize,greedy_binary,7,211
C[C@@H]1CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC2(C)C1C(=O)CO,1,153,sngp,mfp,bbbp,maximize,greedy_binary,7,212
C#CC1(OCC(O)CN2CCN(c3ccc(F)cc3)CC2)CCCCC1,1,154,sngp,mfp,bbbp,maximize,greedy_binary,7,213
C[C@]12C[C@H](O)[C@H]3[C@@H](C=C(Cl)C4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,1,155,sngp,mfp,bbbp,maximize,greedy_binary,7,214
COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(O)[C@@H](C2)N(C)CC[C@]314,1,156,sngp,mfp,bbbp,maximize,greedy_binary,7,215
O=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,1,157,sngp,mfp,bbbp,maximize,greedy_binary,7,216
COC1C(O)CC(=O)OC(C)C/C=C/C=C/C(OC2CCC(N(C)C)C(C)O2)C(C)CC(CC=O)C1OC1OC(C)C(OC2CC(C)(O)C(O)C(C)O2)C(N(C)C)C1O,0,157,sngp,mfp,bbbp,maximize,greedy_binary,7,217
CN(C)[C@@H]1C(=O)/C(=C(/O)NCN2CCCC2)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,1,158,sngp,mfp,bbbp,maximize,greedy_binary,7,218
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,1,159,sngp,mfp,bbbp,maximize,greedy_binary,7,219
CN1C2CCC1CC(OC(=O)C(C)(CO)c1ccccc1)C2,1,160,sngp,mfp,bbbp,maximize,greedy_binary,7,220
Cl/C(=C\n1cncn1)c1ccc(Cl)cc1Cl,1,161,sngp,mfp,bbbp,maximize,greedy_binary,7,221
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSC(=O)c3ccco3)CS[C@H]12)c1csc(N)n1,0,161,sngp,mfp,bbbp,maximize,greedy_binary,7,222
O=C1COC(N2CCN=C(c3ccccc3Cl)c3cc(Cl)ccc32)=N1,1,162,sngp,mfp,bbbp,maximize,greedy_binary,7,223
CN1CCN=C(c2ccccc2)c2cc(Cl)ccc21,1,163,sngp,mfp,bbbp,maximize,greedy_binary,7,224
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)C(C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,0,163,sngp,mfp,bbbp,maximize,greedy_binary,7,225
O=C(O)C1=C/C(=N\Nc2ccc(S(=O)(=O)Nc3ccccn3)cc2)C=CC1=O,0,163,sngp,mfp,bbbp,maximize,greedy_binary,7,226
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(/C=C/Sc3n[nH]c(=O)c(=O)n3CC=O)CS[C@H]12)c1csc(N)n1,0,163,sngp,mfp,bbbp,maximize,greedy_binary,7,227
CN(C)[C@@H]1C(=O)/C(=C(/O)NCNC(C(=O)NC2C(=O)N3C2SC(C)(C)C3C(=O)O)c2ccccc2)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,0,163,sngp,mfp,bbbp,maximize,greedy_binary,7,228
CC[C@H]1OC(=O)[C@H](C)[C@@H](OC2CC(C)(OC)C(O)C(C)O2)C(C)[C@@H](OC2OC(C)CC(N(C)C)C2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@H]1C,0,163,sngp,mfp,bbbp,maximize,greedy_binary,7,229
C/C(=C/CCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,1,164,sngp,mfp,bbbp,maximize,greedy_binary,7,230
CCN1CCc2[nH]c3cc(F)c4scc(C)c4c3c2C1,1,165,sngp,mfp,bbbp,maximize,greedy_binary,7,231
CCCCCCCCCCCCCCCC(=O)OCCC1CCN(CCCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,1,166,sngp,mfp,bbbp,maximize,greedy_binary,7,232
Cc1cccc2c1Oc1ccccc1C1(O)CCNCC21,1,167,sngp,mfp,bbbp,maximize,greedy_binary,7,233
CCCC(=O)O[C@]1(C(=O)CO)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,168,sngp,mfp,bbbp,maximize,greedy_binary,7,234
OCCN1C=CN(CCCN2c3ccccc3C=Cc3ccccc32)C=CC1,1,169,sngp,mfp,bbbp,maximize,greedy_binary,7,235
C[C@]12CC[C@@H]3[C@H]4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@H]2O,0,169,sngp,mfp,bbbp,maximize,greedy_binary,7,236
c1cc2c(c(N3CCNCC3)c1)OCCO2,1,170,sngp,mfp,bbbp,maximize,greedy_binary,7,237
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)O,0,170,sngp,mfp,bbbp,maximize,greedy_binary,7,238
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,0,170,sngp,mfp,bbbp,maximize,greedy_binary,7,239
O=C1CCCN1CCCCN1CCN(c2cc(C(F)(F)F)ccn2)CC1,1,171,sngp,mfp,bbbp,maximize,greedy_binary,7,240
Cc1nc(C)c2c(n1)N(Cc1ccc(-c3ccccc3-c3nn[nH]n3)cc1)C(=O)CC2,1,172,sngp,mfp,bbbp,maximize,greedy_binary,7,241
S=C(NC1CCCCC1)N1CCC(c2c[nH]cn2)CC1,1,173,sngp,mfp,bbbp,maximize,greedy_binary,7,242
Cc1ccc(Cc2ccccc2)c(N2CCNCC2)c1,1,174,sngp,mfp,bbbp,maximize,greedy_binary,7,243
NC(N)=Nc1nc(-c2ccccc2)cs1,1,175,sngp,mfp,bbbp,maximize,greedy_binary,7,244
C[C@@H]1N=C(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2NC1=O,1,176,sngp,mfp,bbbp,maximize,greedy_binary,7,245
CN1CC(CSc2ccccn2)C=C2c3cccc4[nH]cc(c34)CC21,1,177,sngp,mfp,bbbp,maximize,greedy_binary,7,246
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)Cc3ccc(C4=NCCCN4)cc3)c3ccccc3)C(=O)N2[C@H]1C(=O)O,0,177,sngp,mfp,bbbp,maximize,greedy_binary,7,247
CN=C(NC#N)NCCSCc1csc(N=C(N)N)n1,1,178,sngp,mfp,bbbp,maximize,greedy_binary,7,248
C/C(=C1/CCOC(=O)S1)N(C=O)Cc1cnc(C)nc1N,1,179,sngp,mfp,bbbp,maximize,greedy_binary,7,249
CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(c3C2=O)C(=O)/C(=C/NN2CCN(C3CCCC3)CC2)C(=C4O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,0,179,sngp,mfp,bbbp,maximize,greedy_binary,7,250
CN(CCN(C)CN/C(O)=C1\C(=O)[C@@H](N(C)C)[C@@H]2C[C@H]3C(=C(O)c4c(O)cccc4[C@@]3(C)O)C(=O)[C@]2(O)C1=O)CN/C(O)=C1\C(=O)[C@@H](N(C)C)[C@@H]2C[C@H]3C(=C(O)c4c(O)cccc4[C@@]3(C)O)C(=O)[C@]2(O)C1=O,0,179,sngp,mfp,bbbp,maximize,greedy_binary,7,251
CCC(=O)N(c1ccccc1)C1(COC)CCN(CCn2nnn(CC)c2=O)CC1,1,180,sngp,mfp,bbbp,maximize,greedy_binary,7,252
CNC(=O)C[C@@H](N)C(=O)N[C@@H](C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12)c1ccc(O)cc1,0,180,sngp,mfp,bbbp,maximize,greedy_binary,7,253
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)N3CCN(S(C)(=O)=O)C3=O)c3ccccc3)C(=O)N2[C@H]1C(=O)O,0,180,sngp,mfp,bbbp,maximize,greedy_binary,7,254
CCC(C)C(N)C1=NC(C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CCC(=O)O)C(=O)N[C@H](C(=O)NCCCC[C@@H]2NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](Cc3cnc[nH]3)NC(=O)[C@@H](Cc3ccccc3)NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H](CCCN)NC2=O)[C@@H](C)CC)CS1,0,180,sngp,mfp,bbbp,maximize,greedy_binary,7,255
CC1NC(=O)C(NC(=O)c2ncccc2O)C(C)OC(=O)C(c2ccccc2)NC(=O)C2CC(=O)CCN2C(=O)C(Cc2ccc(N(C)C)cc2)N(C)C(=O)C2CCCN2C1=O,0,180,sngp,mfp,bbbp,maximize,greedy_binary,7,256
C[C@@H]1OC(=O)C[C@H](O)C[C@H](O)CC[C@@H](O)[C@H](O)C[C@H](O)C[C@]2(O)C[C@H](O)[C@@H](C(=O)O)[C@H](C[C@@H](O[C@@H]3O[C@H](C)[C@@H](O)[C@H](N)[C@@H]3O)/C=C\C=C/C=C\C=C/C=C\C=C/C=C\[C@H](C)[C@@H](O)[C@H]1C)O2,0,180,sngp,mfp,bbbp,maximize,greedy_binary,7,257
c1ccc(C2CCN(CC3CCCc4c3ccc3c4OCO3)C2)cc1,1,181,sngp,mfp,bbbp,maximize,greedy_binary,7,258
Cc1c2c(cn1C)NC(=O)CN=C2c1ccccc1,1,182,sngp,mfp,bbbp,maximize,greedy_binary,7,259
C[C@H]1CN(c2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)C[C@@H](C)N1,0,182,sngp,mfp,bbbp,maximize,greedy_binary,7,260
CCCCOC(=O)C(=O)C1C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,1,183,sngp,mfp,bbbp,maximize,greedy_binary,7,261
CC1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23,1,184,sngp,mfp,bbbp,maximize,greedy_binary,7,262
CC(=O)C1=C(O)[C@@]2(O)C(=O)c3c(c(C)c4ccc(C)c(O)c4c3O)C[C@H]2[C@@H](N)C1=O,0,184,sngp,mfp,bbbp,maximize,greedy_binary,7,263
O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,1,185,sngp,mfp,bbbp,maximize,greedy_binary,7,264
CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,1,186,sngp,mfp,bbbp,maximize,greedy_binary,7,265
CC(C)COCC(CN(Cc1ccccc1)c1ccccc1)N1CCCC1,0,186,sngp,mfp,bbbp,maximize,greedy_binary,7,266
