smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,229,ngboost,mordred,bbbp,maximize,greedy_binary,3,271
C[C@@H]1CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(Cl)C(O)CC2(C)C1C(=O)COC(=O)C(C)(C)C,1,230,ngboost,mordred,bbbp,maximize,greedy_binary,3,272
CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]21C,1,231,ngboost,mordred,bbbp,maximize,greedy_binary,3,273
CC(CNC(=O)c1ccccc1)C(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,1,232,ngboost,mordred,bbbp,maximize,greedy_binary,3,274
CCO[C@H]1C[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](C(C)=O)[C@@]4(C)C[C@@H](N(C)C)[C@@H]32)C[C@@H]1O,1,233,ngboost,mordred,bbbp,maximize,greedy_binary,3,275
C=CCN1C(=O)OC(C)C1=O,1,234,ngboost,mordred,bbbp,maximize,greedy_binary,3,276
CCC(C)=O,1,235,ngboost,mordred,bbbp,maximize,greedy_binary,3,277
CCN(CC)CCNC(=O)c1cc(S(C)(=O)=O)ccc1OC,1,236,ngboost,mordred,bbbp,maximize,greedy_binary,3,278
CCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,237,ngboost,mordred,bbbp,maximize,greedy_binary,3,279
O=c1[nH]c2ccccc2c(=O)n1CCCN1CCN(c2cccc(Cl)c2)CC1,1,238,ngboost,mordred,bbbp,maximize,greedy_binary,3,280
CN1c2ccccc2C(NCCCCCCC(=O)O)c2ccc(Cl)cc2S1(=O)=O,1,239,ngboost,mordred,bbbp,maximize,greedy_binary,3,281
C=C(CC)C(=O)c1ccc(OCC(=O)O)c(Cl)c1Cl,0,239,ngboost,mordred,bbbp,maximize,greedy_binary,3,282
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2,1,240,ngboost,mordred,bbbp,maximize,greedy_binary,3,283
O=C1[C@H]2[C@H]3C=C[C@H]([C@@H]4C=C[C@@H]43)[C@H]2C(=O)N1CCCCN1CCN(c2ncccn2)CC1,1,241,ngboost,mordred,bbbp,maximize,greedy_binary,3,284
CC1(C)S[C@@H]2[C@H](NC(=O)COc3ccccc3)C(=O)N2[C@H]1C(=O)[O-],0,241,ngboost,mordred,bbbp,maximize,greedy_binary,3,285
CN(CCc1cc2cccc3c2n1-c1ccccc1CC3)Cc1ccccc1,1,242,ngboost,mordred,bbbp,maximize,greedy_binary,3,286
CNCCC=C1c2ccccc2C(C)(C)c2ccccc21,1,243,ngboost,mordred,bbbp,maximize,greedy_binary,3,287
CCC1(CC)C(=O)NC=C(C)C1=O,1,244,ngboost,mordred,bbbp,maximize,greedy_binary,3,288
O=C(/C=C/c1ccc2c(c1)OCO2)N1CCCCC1,1,245,ngboost,mordred,bbbp,maximize,greedy_binary,3,289
O=C(O)C1CCN1C12CC3CC(CC(C3)C1)C2,1,246,ngboost,mordred,bbbp,maximize,greedy_binary,3,290
COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,0,246,ngboost,mordred,bbbp,maximize,greedy_binary,3,291
Cc1cccc(Nc2ccccc2C(=O)O)c1C,0,246,ngboost,mordred,bbbp,maximize,greedy_binary,3,292
O=C1CN=C(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2N1,1,247,ngboost,mordred,bbbp,maximize,greedy_binary,3,293
COc1cc2c3c(c1O)C1(C=CC(=O)C=C1)CC3N(C)CC2,1,248,ngboost,mordred,bbbp,maximize,greedy_binary,3,294
C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4CC(=O)CC[C@]4(C)[C@H]3CC(=O)[C@@]21C,0,248,ngboost,mordred,bbbp,maximize,greedy_binary,3,295
CC(=O)OCC(=O)[C@@]1(OC(=O)c2ccco2)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,249,ngboost,mordred,bbbp,maximize,greedy_binary,3,296
CN(C)CC/C=C1/c2ccccc2Sc2ccc(Cl)cc21,1,250,ngboost,mordred,bbbp,maximize,greedy_binary,3,297
CCC(OC(N)=O)C1CCCCC1,1,251,ngboost,mordred,bbbp,maximize,greedy_binary,3,298
CCN1CCC[C@H]1CNC(=O)c1c(OC)ccc(Br)c1OC,1,252,ngboost,mordred,bbbp,maximize,greedy_binary,3,299
C1CCc2nnnn2CC1,1,253,ngboost,mordred,bbbp,maximize,greedy_binary,3,300
C#C[C@]1(O)CC[C@H]2[C@H]3[C@H](CC[C@@]21C)C1=C(CC(=O)CC1)C[C@H]3C,1,254,ngboost,mordred,bbbp,maximize,greedy_binary,3,301
Clc1ccc2c(c1)[C@H]1CNC[C@H]1c1ccccc1O2,1,255,ngboost,mordred,bbbp,maximize,greedy_binary,3,302
Clc1ccc2c(c1)[C@H]1CCNC[C@@H]1c1ccccc1O2,1,256,ngboost,mordred,bbbp,maximize,greedy_binary,3,303
CC12NC(Cc3ccccc31)c1ccccc12,1,257,ngboost,mordred,bbbp,maximize,greedy_binary,3,304
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,258,ngboost,mordred,bbbp,maximize,greedy_binary,3,305
O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,1,259,ngboost,mordred,bbbp,maximize,greedy_binary,3,306
CN(C)Cc1ccc(-c2cccc(NC3N=CC=C3[N+](=O)[O-])c2)o1,1,260,ngboost,mordred,bbbp,maximize,greedy_binary,3,307
CSc1ccc2c(c1)N(CCC1CCCNC1)c1ccccc1S2,1,261,ngboost,mordred,bbbp,maximize,greedy_binary,3,308
CN(C)CCC1(C)OCCC2=C1c1ccccc1C2,1,262,ngboost,mordred,bbbp,maximize,greedy_binary,3,309
C1=Cc2cccc(OCC3CNCCO3)c2C1,1,263,ngboost,mordred,bbbp,maximize,greedy_binary,3,310
Cc1ccc(C(C)C)c(OCC2=NCCN2)c1,0,263,ngboost,mordred,bbbp,maximize,greedy_binary,3,311
CC(C)c1ccccc1OCC1=NCCN1,0,263,ngboost,mordred,bbbp,maximize,greedy_binary,3,312
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,264,ngboost,mordred,bbbp,maximize,greedy_binary,3,313
COCC1CN(c2ccc(OCc3cccc(C#N)c3)cc2)C(=O)O1,1,265,ngboost,mordred,bbbp,maximize,greedy_binary,3,314
Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,1,266,ngboost,mordred,bbbp,maximize,greedy_binary,3,315
Cn1c(=O)c2c(ncn2CCN2CCC(c3c[nH]c4ccccc34)CC2)n(C)c1=O,1,267,ngboost,mordred,bbbp,maximize,greedy_binary,3,316
CCC1(c2ccccc2)C(=O)N(COC)C(=O)N(COC)C1=O,1,268,ngboost,mordred,bbbp,maximize,greedy_binary,3,317
C[C@H]1c2ccccc2[C@@H](CCCN(C)C)c2cc(C(F)(F)F)ccc21,1,269,ngboost,mordred,bbbp,maximize,greedy_binary,3,318
CC1CN(CCCn2c3ccccc3c3ccccc32)CC(C)N1,1,270,ngboost,mordred,bbbp,maximize,greedy_binary,3,319
CCC1(CC)C(=O)NC(=O)N(c2ccccc2)C1=O,1,271,ngboost,mordred,bbbp,maximize,greedy_binary,3,320
CCCCOCC(CN1C(=O)NC(=O)C(CC)(c2ccccc2)C1=O)OC(N)=O,1,272,ngboost,mordred,bbbp,maximize,greedy_binary,3,321
CCCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,273,ngboost,mordred,bbbp,maximize,greedy_binary,3,322
CC(=O)OCC(=O)[C@@]1(O)[C@H](OC(C)=O)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,274,ngboost,mordred,bbbp,maximize,greedy_binary,3,323
CCCC(C)C1(CC)C(=O)NC(=O)NC1=O,1,275,ngboost,mordred,bbbp,maximize,greedy_binary,3,324
CN1CCN2c3cc(F)ccc3C(c3cccs3)=NCC2C1,1,276,ngboost,mordred,bbbp,maximize,greedy_binary,3,325
CN(C)CC(=O)N1c2ccccc2Sc2ccccc21,1,277,ngboost,mordred,bbbp,maximize,greedy_binary,3,326
CCOC(=O)C(C)(C)Oc1ccc(Cl)cc1,0,277,ngboost,mordred,bbbp,maximize,greedy_binary,3,327
COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(O)[C@@H](C2)N(C)CC[C@]314,1,278,ngboost,mordred,bbbp,maximize,greedy_binary,3,328
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CCl,1,279,ngboost,mordred,bbbp,maximize,greedy_binary,3,329
O=C(O)CNC(=O)c1ccccc1O,1,280,ngboost,mordred,bbbp,maximize,greedy_binary,3,330
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,281,ngboost,mordred,bbbp,maximize,greedy_binary,3,331
Cc1nn(C)c2c1C(c1ccccc1F)=NCC(=O)N2C,1,282,ngboost,mordred,bbbp,maximize,greedy_binary,3,332
Clc1ccc(OCC2=NCCN2)cc1Cl,1,283,ngboost,mordred,bbbp,maximize,greedy_binary,3,333
COc1ccccc1OCC(O)COC(N)=O,1,284,ngboost,mordred,bbbp,maximize,greedy_binary,3,334
NS(=O)(=O)c1ccc(C(=O)O)cc1,1,285,ngboost,mordred,bbbp,maximize,greedy_binary,3,335
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)C3(Cl)[C@@H](F)C[C@]2(C)[C@H]1C(=O)CO,1,286,ngboost,mordred,bbbp,maximize,greedy_binary,3,336
O=c1ccn(C2OC(CO)C(O)C2O)c(=O)[nH]1,1,287,ngboost,mordred,bbbp,maximize,greedy_binary,3,337
CN1Cc2c(-c3noc(C(C)(C)O)n3)ncn2-c2cccc(Cl)c2C1=O,0,287,ngboost,mordred,bbbp,maximize,greedy_binary,3,338
S=C1NCCC(COc2ccccc2)O1,1,288,ngboost,mordred,bbbp,maximize,greedy_binary,3,339
CC(C)OCC(COC(C)C)OCn1cnc2cnc(N)nc21,1,289,ngboost,mordred,bbbp,maximize,greedy_binary,3,340
CC(C)(C)NCC(O)COc1cccc2c1CCC(=O)N2,0,289,ngboost,mordred,bbbp,maximize,greedy_binary,3,341
CCN[C@H](Cc1ccccc1)[C@H]1CCCO1,1,290,ngboost,mordred,bbbp,maximize,greedy_binary,3,342
C=CCN1C(=O)C(CC(C)C)NC1=S,1,291,ngboost,mordred,bbbp,maximize,greedy_binary,3,343
O=C1CCC(C(=O)NC2CC2c2ccccc2)N1,1,292,ngboost,mordred,bbbp,maximize,greedy_binary,3,344
CCO[C@H]1CCN(C(=O)c2cc(-c3ccccc3)c(=O)n3c2-c2cc(Cl)ccc2CC3)C1,1,293,ngboost,mordred,bbbp,maximize,greedy_binary,3,345
O=C(O)c1ccccc1O,0,293,ngboost,mordred,bbbp,maximize,greedy_binary,3,346
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,1,294,ngboost,mordred,bbbp,maximize,greedy_binary,3,347
Cc1nnc2n1-c1sc(Br)cc1C(c1ccccc1Cl)=NC2,1,295,ngboost,mordred,bbbp,maximize,greedy_binary,3,348
CN1C[C@@H]2c3cc(Cl)ccc3Oc3ccccc3[C@@H]2C1,1,296,ngboost,mordred,bbbp,maximize,greedy_binary,3,349
CC(C)NCC(O)c1ccc(NS(C)(=O)=O)cc1,1,1,ngboost,mordred,bbbp,maximize,greedy_binary,4,0
CCC(Br)(CC)C(=O)NC(N)=O,1,2,ngboost,mordred,bbbp,maximize,greedy_binary,4,1
CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C,1,3,ngboost,mordred,bbbp,maximize,greedy_binary,4,2
CN(C)CCc1c[nH]c2cccc(OP(=O)(O)O)c12,1,4,ngboost,mordred,bbbp,maximize,greedy_binary,4,3
CN1C(=O)C(O)N=C(c2ccccc2)c2cc(Cl)ccc21,1,5,ngboost,mordred,bbbp,maximize,greedy_binary,4,4
CN1C(=O)CC2(CCN(CCCC(=O)c3ccc(F)cc3)CC2)C1=O,1,6,ngboost,mordred,bbbp,maximize,greedy_binary,4,5
CC(=O)Nc1nnc(S(N)(=O)=O)s1,1,7,ngboost,mordred,bbbp,maximize,greedy_binary,4,6
CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1,0,7,ngboost,mordred,bbbp,maximize,greedy_binary,4,7
CC(CN(C)C)CN1c2ccccc2Sc2ccccc21,1,8,ngboost,mordred,bbbp,maximize,greedy_binary,4,8
CNCC[C@@H](Oc1ccccc1C)c1ccccc1,1,9,ngboost,mordred,bbbp,maximize,greedy_binary,4,9
CN(C(=O)C(c1ccccc1)c1ccccc1)[C@H](CN1CC[C@H](O)C1)c1ccccc1,1,10,ngboost,mordred,bbbp,maximize,greedy_binary,4,10
CN(c1nc2ccccc2s1)C1CCN(CC(O)COc2ccc(F)cc2)CC1,1,11,ngboost,mordred,bbbp,maximize,greedy_binary,4,11
CCc1ccc2c(c1)N(CC(C)CN(C)C)c1ccccc1S2,1,12,ngboost,mordred,bbbp,maximize,greedy_binary,4,12
NCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,1,13,ngboost,mordred,bbbp,maximize,greedy_binary,4,13
NC(=O)OCC1[C@H](NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,0,13,ngboost,mordred,bbbp,maximize,greedy_binary,4,14
O=c1nc[nH]c2c1ncn2[C@H]1CC[C@@H](CO)O1,0,13,ngboost,mordred,bbbp,maximize,greedy_binary,4,15
CN(C)C(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N(C)C1=O,1,14,ngboost,mordred,bbbp,maximize,greedy_binary,4,16
CN1C2CCC1CC(OC(=O)C(O)c1ccccc1)C2,0,14,ngboost,mordred,bbbp,maximize,greedy_binary,4,17
O=C(O)C1CCN1C12CC3CC(CC(C3)C1)C2,1,15,ngboost,mordred,bbbp,maximize,greedy_binary,4,18
CC(=O)NCCCOc1cccc(CN2CCCCC2)c1,1,16,ngboost,mordred,bbbp,maximize,greedy_binary,4,19
CC(=O)NC(CCC(N)=O)C(=O)O,1,17,ngboost,mordred,bbbp,maximize,greedy_binary,4,20
CCCNC(=O)N1CC(c2ccccc2)OC1=O,1,18,ngboost,mordred,bbbp,maximize,greedy_binary,4,21
NC(=O)c1cnccn1,1,19,ngboost,mordred,bbbp,maximize,greedy_binary,4,22
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)C(C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,0,19,ngboost,mordred,bbbp,maximize,greedy_binary,4,23
N#Cc1ccc2c(c1)C1=C(CCN(CC3CCCC3)CC1)c1ccccc1O2,1,20,ngboost,mordred,bbbp,maximize,greedy_binary,4,24
CCOC(=O)N1CCC(=O)N(c2ccccc2)c2cc(Cl)ccc21,1,21,ngboost,mordred,bbbp,maximize,greedy_binary,4,25
C1CCCCC1,1,22,ngboost,mordred,bbbp,maximize,greedy_binary,4,26
CNCCC=C1c2ccccc2C2CC2c2ccccc21,1,23,ngboost,mordred,bbbp,maximize,greedy_binary,4,27
NC(=O)C1(N2CCCCC2)CCN(CCCN2c3ccccc3CCc3ccc(Cl)cc32)CC1,1,24,ngboost,mordred,bbbp,maximize,greedy_binary,4,28
CCC(OC(C)=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1,1,25,ngboost,mordred,bbbp,maximize,greedy_binary,4,29
CCC(C)(S(=O)(=O)CC)S(=O)(=O)CC,1,26,ngboost,mordred,bbbp,maximize,greedy_binary,4,30
Cc1ccccc1-n1c(/C=C/c2ccccn2)nc2ccccc2c1=O,1,27,ngboost,mordred,bbbp,maximize,greedy_binary,4,31
NCCCNCCSP(=O)(O)O,0,27,ngboost,mordred,bbbp,maximize,greedy_binary,4,32
CCCSc1ccc2[nH]c(NC(=O)OC)nc2c1,1,28,ngboost,mordred,bbbp,maximize,greedy_binary,4,33
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)COC(=O)C(C)(C)C,1,29,ngboost,mordred,bbbp,maximize,greedy_binary,4,34
CCOC(=O)c1ncn2c1CN(C)C(=O)c1cc(F)ccc1-2,1,30,ngboost,mordred,bbbp,maximize,greedy_binary,4,35
O=C(Cn1cnnn1)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nncs3)CS[C@H]12,0,30,ngboost,mordred,bbbp,maximize,greedy_binary,4,36
c1cc(CN2CCCCC2)cc(OCCCNc2nccs2)c1,1,31,ngboost,mordred,bbbp,maximize,greedy_binary,4,37
CS(=O)(=O)c1ccc([C@@H](O)[C@@H](CO)NC(=O)C(Cl)Cl)cc1,1,32,ngboost,mordred,bbbp,maximize,greedy_binary,4,38
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,1,33,ngboost,mordred,bbbp,maximize,greedy_binary,4,39
CCOC(=O)c1ccc(N)cc1,1,34,ngboost,mordred,bbbp,maximize,greedy_binary,4,40
CN=C1CN(O)C(c2ccccc2)=c2cc(Cl)ccc2=N1,1,35,ngboost,mordred,bbbp,maximize,greedy_binary,4,41
CC(C)(C)C(=O)OCOC(=O)C1N2C(=O)[C@@H](N=CN3CCCCCC3)[C@H]2SC1(C)C,0,35,ngboost,mordred,bbbp,maximize,greedy_binary,4,42
O=C1COC(N2CCN=C(c3ccccc3Cl)c3cc(Cl)ccc32)=N1,1,36,ngboost,mordred,bbbp,maximize,greedy_binary,4,43
CNc1cc(OC)c(C(=O)N[C@@H]2CCN(Cc3ccccc3)[C@@H]2C)cc1Cl,1,37,ngboost,mordred,bbbp,maximize,greedy_binary,4,44
OC(CCN1CCCC1)(c1ccccc1)C1CCCCC1,1,38,ngboost,mordred,bbbp,maximize,greedy_binary,4,45
CCC(OC(N)=O)C1CCCCC1,1,39,ngboost,mordred,bbbp,maximize,greedy_binary,4,46
CN(C)[C@@H]1C(=O)/C(=C(/O)NCN2CCCC(C(=O)O)C2)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,0,39,ngboost,mordred,bbbp,maximize,greedy_binary,4,47
CC[C@]1(O)C[C@H]2CN(CCc3c([nH]c4ccccc34)[C@@](C(=O)OC)(c3cc4c(cc3OC)N(C=O)[C@H]3[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]5(CC)C=CCN6CC[C@]43[C@@H]65)C2)C1,1,40,ngboost,mordred,bbbp,maximize,greedy_binary,4,48
CCCC(CC)C1(CC)C(=O)NC(=O)NC1=O,1,41,ngboost,mordred,bbbp,maximize,greedy_binary,4,49
CC12C[C@H](O)[C@@]3(F)C(CCC4=CC(=O)C=CC43C)[C@@H]1C[C@H]1O[C@@](C)(c3ccccc3)O[C@]12C(=O)CO,1,42,ngboost,mordred,bbbp,maximize,greedy_binary,4,50
c1ccc(CC2NCCc3c2[nH]c2ccccc32)cc1,1,43,ngboost,mordred,bbbp,maximize,greedy_binary,4,51
CCCCN1C(=O)C2C(=O)N(CCCCN3CCN(c4ccccc4OC)CC3)C(=O)C(C1=O)C2(C)C,1,44,ngboost,mordred,bbbp,maximize,greedy_binary,4,52
O=C(CCCN1CCN2CCCC2C1)c1ccc(F)cc1,1,45,ngboost,mordred,bbbp,maximize,greedy_binary,4,53
CNCCCN1c2ccccc2C(C)(C)c2ccccc21,1,46,ngboost,mordred,bbbp,maximize,greedy_binary,4,54
CC1(C)S[C@@H]2[C@H](NC(=O)C34C[C@@H]5C[C@@H](CC(N)(C5)C3)C4)C(=O)N2[C@H]1C(=O)O,0,46,ngboost,mordred,bbbp,maximize,greedy_binary,4,55
Cc1cc2c(s1)=Nc1ccc(F)cc1NC=2N1CCN(C)CC1,1,47,ngboost,mordred,bbbp,maximize,greedy_binary,4,56
CC[C@H](C)C(=O)O[C@H]1CCC=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,1,48,ngboost,mordred,bbbp,maximize,greedy_binary,4,57
CC(=O)OCOC(=O)C1N2C(=O)C(NC(=O)Cc3ccccc3)C2SC1(C)C,0,48,ngboost,mordred,bbbp,maximize,greedy_binary,4,58
CN(C)CCCN1c2ccccc2C=Cc2sccc21,1,49,ngboost,mordred,bbbp,maximize,greedy_binary,4,59
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSC(=O)c3ccco3)CS[C@H]12)c1csc(N)n1,0,49,ngboost,mordred,bbbp,maximize,greedy_binary,4,60
CCCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@@]21C,1,50,ngboost,mordred,bbbp,maximize,greedy_binary,4,61
CCN(CC)C(=O)N1CCN(CCCc2nc3c(c(=O)n(C)c(=O)n3C)n2C)CC1,1,51,ngboost,mordred,bbbp,maximize,greedy_binary,4,62
O=[N+]([O-])C1=CC=NC1NCCSCc1ccccn1,1,52,ngboost,mordred,bbbp,maximize,greedy_binary,4,63
CN(C)CCN1C(=O)c2ccccc2N(C)c2ccccc21,1,53,ngboost,mordred,bbbp,maximize,greedy_binary,4,64
CCC(=O)C1(N2CCCCC2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,54,ngboost,mordred,bbbp,maximize,greedy_binary,4,65
Fc1ccccc1C1=NCCN(CC(F)(F)F)c2ccc(Cl)cc21,1,55,ngboost,mordred,bbbp,maximize,greedy_binary,4,66
O=C1CCN=C2CC(c3ccccc3)CN12,1,56,ngboost,mordred,bbbp,maximize,greedy_binary,4,67
OCC1(CO)COC(C(Cl)(Cl)Cl)OC1,1,57,ngboost,mordred,bbbp,maximize,greedy_binary,4,68
CC(C)O,1,58,ngboost,mordred,bbbp,maximize,greedy_binary,4,69
CN(C)CCOC(c1ccccc1)c1ccccc1,1,59,ngboost,mordred,bbbp,maximize,greedy_binary,4,70
CNC[C@H](O)CC12CCC(c3ccccc31)c1ccccc12,1,60,ngboost,mordred,bbbp,maximize,greedy_binary,4,71
NS(=O)(=O)c1ccc(N2C(=O)CC(c3ccccc3)C2=O)c(Cl)c1,1,61,ngboost,mordred,bbbp,maximize,greedy_binary,4,72
C/C=C/C(=O)N(CC)C(CC)C(=O)N(C)C,1,62,ngboost,mordred,bbbp,maximize,greedy_binary,4,73
CCN(CC)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,1,63,ngboost,mordred,bbbp,maximize,greedy_binary,4,74
Cc1cc(C(C)(C)SC(C)(C)CNc2[nH]ccc2[N+](=O)[O-])nc(C)c1C,1,64,ngboost,mordred,bbbp,maximize,greedy_binary,4,75
CCC(O)(COC(N)=O)c1ccccc1,1,65,ngboost,mordred,bbbp,maximize,greedy_binary,4,76
CN1[C@H]2CC[C@@H]1CC(NC(=O)N1CC(C)(C)c3ccccc31)C2,1,66,ngboost,mordred,bbbp,maximize,greedy_binary,4,77
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCn2ccnc2[C@H]1CN1CC[C@@H](O)C1,0,66,ngboost,mordred,bbbp,maximize,greedy_binary,4,78
CC(C)(C)C(O)/C=C/c1ccc2c(c1)OCO2,1,67,ngboost,mordred,bbbp,maximize,greedy_binary,4,79
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,0,67,ngboost,mordred,bbbp,maximize,greedy_binary,4,80
CN1C2CCC1CC(OC(=O)C(C)(CO)c1ccccc1)C2,1,68,ngboost,mordred,bbbp,maximize,greedy_binary,4,81
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1O,1,69,ngboost,mordred,bbbp,maximize,greedy_binary,4,82
CC(=O)Nc1ccc(OC(=O)[C@@H]2CCC(=O)N2)cc1,1,70,ngboost,mordred,bbbp,maximize,greedy_binary,4,83
COc1cc(CCN)cc(OC)c1OC,1,71,ngboost,mordred,bbbp,maximize,greedy_binary,4,84
CN(C)CCC=C1c2ccccc2CCc2ccccc21,1,72,ngboost,mordred,bbbp,maximize,greedy_binary,4,85
CSc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,1,73,ngboost,mordred,bbbp,maximize,greedy_binary,4,86
OCCCOc1cccc(CN2CCCCC2)c1,1,74,ngboost,mordred,bbbp,maximize,greedy_binary,4,87
CN=C(NC#N)NCCSCc1nc[nH]c1C,0,74,ngboost,mordred,bbbp,maximize,greedy_binary,4,88
CCOC(=O)OC(C)OC(=O)[C@@H]1N2C(=O)[C@@H](N=CN3CCCCCC3)[C@H]2SC1(C)C,0,74,ngboost,mordred,bbbp,maximize,greedy_binary,4,89
CC(=O)N1CCN(C(=O)Cc2cccc([N+](=O)[O-])c2)[C@@H](CN2CC[C@H](O)C2)C1,0,74,ngboost,mordred,bbbp,maximize,greedy_binary,4,90
CNCCCC1(c2ccccc2)OC(C)(C)c2ccccc21,1,75,ngboost,mordred,bbbp,maximize,greedy_binary,4,91
CON=C(C#N)C1CN2CCC1CC2,1,76,ngboost,mordred,bbbp,maximize,greedy_binary,4,92
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,1,77,ngboost,mordred,bbbp,maximize,greedy_binary,4,93
CC(C)c1nc(-c2ncn3c2CN(C)C(=O)c2c(Cl)cccc2-3)no1,1,78,ngboost,mordred,bbbp,maximize,greedy_binary,4,94
Cc1[nH]ccc2c1[nH]c1cc(=O)ccc12,1,79,ngboost,mordred,bbbp,maximize,greedy_binary,4,95
CC[C@H]1OC(=O)[C@H](C)[C@@H](OC2CC(C)(OC)C(O)C(C)O2)C(C)[C@@H](OC2OC(C)CC(N(C)C)C2O)[C@](C)(O)C[C@@H](C)/C(=N\OC)[C@H](C)[C@@H](O)[C@]1(C)O,0,79,ngboost,mordred,bbbp,maximize,greedy_binary,4,96
CC1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23,1,80,ngboost,mordred,bbbp,maximize,greedy_binary,4,97
