smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCCC(=O)O[C@]1(C(=O)COC(C)=O)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]21C,1,226,gp,mordred,bbbp,maximize,greedy_binary,4,262
CCOC(=O)OC1(C(=O)OCCl)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,1,227,gp,mordred,bbbp,maximize,greedy_binary,4,263
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,228,gp,mordred,bbbp,maximize,greedy_binary,4,264
CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@H](C)C[C@H]2[C@H]3[C@H]([C@@H](O)C[C@@]21C)[C@@]1(C)C=CC(=O)C=C1C[C@H]3Cl,1,229,gp,mordred,bbbp,maximize,greedy_binary,4,265
CN(C)CCC=C1c2ccccc2C=Cc2ccccc21,1,230,gp,mordred,bbbp,maximize,greedy_binary,4,266
CN1C2CCC1CC(OC(=O)[C@H](CO)c1ccccc1)C2,1,231,gp,mordred,bbbp,maximize,greedy_binary,4,267
CN1C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2,0,231,gp,mordred,bbbp,maximize,greedy_binary,4,268
Nc1c2c(nc3ccccc13)CCCC2,1,232,gp,mordred,bbbp,maximize,greedy_binary,4,269
CNCCCN1c2ccccc2Sc2ccc(Cl)cc21,1,233,gp,mordred,bbbp,maximize,greedy_binary,4,270
CN1C(=O)CN=C(C2=CCCCC2)c2cc(Cl)ccc21,1,234,gp,mordred,bbbp,maximize,greedy_binary,4,271
CCSc1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,1,235,gp,mordred,bbbp,maximize,greedy_binary,4,272
Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,1,236,gp,mordred,bbbp,maximize,greedy_binary,4,273
CNC[C@H](O)CC12CCC(c3ccccc31)c1ccccc12,1,237,gp,mordred,bbbp,maximize,greedy_binary,4,274
CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1CC1C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@H]3C(O)CC12C,1,238,gp,mordred,bbbp,maximize,greedy_binary,4,275
C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO,0,238,gp,mordred,bbbp,maximize,greedy_binary,4,276
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,1,239,gp,mordred,bbbp,maximize,greedy_binary,4,277
C=C1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,240,gp,mordred,bbbp,maximize,greedy_binary,4,278
C[C@]12C=C(Br)C(=O)C=C1[C@H](F)C[C@H]1[C@@H]3CCC(O)(C(=O)CO)[C@@]3(C)C[C@H](O)C12F,1,241,gp,mordred,bbbp,maximize,greedy_binary,4,279
C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)COC(=O)CCC(=O)O)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12,1,242,gp,mordred,bbbp,maximize,greedy_binary,4,280
CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,1,243,gp,mordred,bbbp,maximize,greedy_binary,4,281
CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,1,244,gp,mordred,bbbp,maximize,greedy_binary,4,282
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)SCF,1,245,gp,mordred,bbbp,maximize,greedy_binary,4,283
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(OC(=O)c1ccccc1)C(=O)CO,1,246,gp,mordred,bbbp,maximize,greedy_binary,4,284
CC1C2Cc3ccc(O)cc3C1(C)CCN2CCc1ccccc1,1,247,gp,mordred,bbbp,maximize,greedy_binary,4,285
CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CCl)O1,1,248,gp,mordred,bbbp,maximize,greedy_binary,4,286
Cc1nccn1CC1CCc2c(c3ccccc3n2C)C1=O,1,249,gp,mordred,bbbp,maximize,greedy_binary,4,287
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,1,250,gp,mordred,bbbp,maximize,greedy_binary,4,288
CCCCCC(=O)CC[C@]1(C)[C@@H]2Cc3ccc(O)cc3[C@@]1(C)CCN2C,1,251,gp,mordred,bbbp,maximize,greedy_binary,4,289
C[C@@H]1CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC2(C)C1C(=O)CO,1,252,gp,mordred,bbbp,maximize,greedy_binary,4,290
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)=O)cc21,1,253,gp,mordred,bbbp,maximize,greedy_binary,4,291
NCCCN1c2ccccc2CCc2ccccc21,1,254,gp,mordred,bbbp,maximize,greedy_binary,4,292
O=C1CN=C(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2N1,1,255,gp,mordred,bbbp,maximize,greedy_binary,4,293
CC(=O)OCC(=O)[C@@]12N=C(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]12C,1,256,gp,mordred,bbbp,maximize,greedy_binary,4,294
CC1(C)O[C@@H]2C[C@H]3C4CCC5CC(=O)CCC5(C)[C@@]4(F)[C@@H](O)CC3(C)[C@]2(C(=O)CO)O1,1,257,gp,mordred,bbbp,maximize,greedy_binary,4,295
Oc1ccc2c(c1)C13CCCCC1C(C2)N(CCc1ccccc1)CC3,1,258,gp,mordred,bbbp,maximize,greedy_binary,4,296
CCC1(CC)O[C@@H]2C[C@H]3C4CCC5=CC(=O)C=CC5(C)[C@@]4(F)[C@@H](O)CC3(C)[C@]2(C(=O)CO)O1,1,259,gp,mordred,bbbp,maximize,greedy_binary,4,297
CCC[C@@H]1O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,1,260,gp,mordred,bbbp,maximize,greedy_binary,4,298
CCOC(=O)N1CCN(C(=O)Cc2ccc(Cl)c(Cl)c2)[C@@H](CN2CCCC2)C1,1,261,gp,mordred,bbbp,maximize,greedy_binary,4,299
Cc1ccc(Cc2ccccc2)c(N2CCNCC2)c1,1,262,gp,mordred,bbbp,maximize,greedy_binary,4,300
CN(C)C(=O)COC1c2ccccc2CCc2ccccc21,1,263,gp,mordred,bbbp,maximize,greedy_binary,4,301
CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,1,264,gp,mordred,bbbp,maximize,greedy_binary,4,302
CN(C)CC1=Cc2ccccc2Sc2ccccc21,1,265,gp,mordred,bbbp,maximize,greedy_binary,4,303
Cc1cc2c(s1)=Nc1ccccc1NC=2N1CCN(C)CC1,1,266,gp,mordred,bbbp,maximize,greedy_binary,4,304
CN1CCN(c2ccccc2Cc2ccccc2)CC1,1,267,gp,mordred,bbbp,maximize,greedy_binary,4,305
O=C(CN1CCC23CCCCC2C1Cc1ccc(O)cc13)c1ccccc1,1,268,gp,mordred,bbbp,maximize,greedy_binary,4,306
CC(C)C[C@H](CN)CC(=O)O,1,269,gp,mordred,bbbp,maximize,greedy_binary,4,307
NC1CCCC1c1ccccc1,1,270,gp,mordred,bbbp,maximize,greedy_binary,4,308
CC(C)C(O)C1CCCCC1,1,271,gp,mordred,bbbp,maximize,greedy_binary,4,309
CN(C)CC1COC2(O1)c1ccccc1COc1ccccc12,1,272,gp,mordred,bbbp,maximize,greedy_binary,4,310
c1ccc(C2CCN(CC3CCCc4c3ccc3c4OCO3)C2)cc1,1,273,gp,mordred,bbbp,maximize,greedy_binary,4,311
CC1[C@H]2C(=O)c3ccc(O)cc3[C@]1(C)CCN2CC1CC1,1,274,gp,mordred,bbbp,maximize,greedy_binary,4,312
CCC(=O)O[C@]1(c2ccccc2)CCN(C)C[C@@H]1CC,1,275,gp,mordred,bbbp,maximize,greedy_binary,4,313
CCC1(O)CCN2CCc3ccc(C)cc3C2C1,1,276,gp,mordred,bbbp,maximize,greedy_binary,4,314
C[C@@H]1CN2CC(=O)Nc3ccc(Cl)cc3[C@]2(c2ccccc2)O1,1,277,gp,mordred,bbbp,maximize,greedy_binary,4,315
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CCC(=O)O2,0,277,gp,mordred,bbbp,maximize,greedy_binary,4,316
CCn1c2c(c3ccccc31)CCSC2(C)CCN(C)C,1,278,gp,mordred,bbbp,maximize,greedy_binary,4,317
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,1,279,gp,mordred,bbbp,maximize,greedy_binary,4,318
CN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3,1,280,gp,mordred,bbbp,maximize,greedy_binary,4,319
CCC(=O)OC1(c2ccccc2)CCN(C)CC1C,1,281,gp,mordred,bbbp,maximize,greedy_binary,4,320
CC1(C)O[C@@H]2C[C@H]3C4CCC5=CC(=O)C=CC5(C)[C@H]4C(O)CC3(C)[C@]2(C(=O)CO)O1,1,282,gp,mordred,bbbp,maximize,greedy_binary,4,321
CC(C)(C)CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,283,gp,mordred,bbbp,maximize,greedy_binary,4,322
CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,1,284,gp,mordred,bbbp,maximize,greedy_binary,4,323
CC12C[C@H](O)[C@@]3(F)C(CCC4=CC(=O)C=CC43C)[C@@H]1C[C@H]1O[C@@](C)(c3ccccc3)O[C@]12C(=O)CO,1,285,gp,mordred,bbbp,maximize,greedy_binary,4,324
CC(=O)OCC(=O)[C@@]1(OC(=O)c2ccco2)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,286,gp,mordred,bbbp,maximize,greedy_binary,4,325
CC(C)(C)CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,1,287,gp,mordred,bbbp,maximize,greedy_binary,4,326
CN(C)CCOC(C)(c1ccccc1)c1ccccn1,1,288,gp,mordred,bbbp,maximize,greedy_binary,4,327
COC(OC)C(=O)[C@@]12OC(C)(C)O[C@@H]1CC1C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC12C,1,289,gp,mordred,bbbp,maximize,greedy_binary,4,328
CNCCOC(c1ccccc1)c1ccccc1C,1,290,gp,mordred,bbbp,maximize,greedy_binary,4,329
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,291,gp,mordred,bbbp,maximize,greedy_binary,4,330
Cc1ccccc1C(OCCN(C)C)c1ccccc1,1,292,gp,mordred,bbbp,maximize,greedy_binary,4,331
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,293,gp,mordred,bbbp,maximize,greedy_binary,4,332
CCCOC(=O)N1CCN(C(=O)Cc2ccc(Cl)c(Cl)c2)[C@@H](CN2CCCC2)C1,1,294,gp,mordred,bbbp,maximize,greedy_binary,4,333
CCC[C@@H]1O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)C4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)O[C@H](C)OC(=O)OCC)O1,1,295,gp,mordred,bbbp,maximize,greedy_binary,4,334
CC1(C)O[C@@H]2C[C@H]3C4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)COC(=O)C2CC2)O1,1,296,gp,mordred,bbbp,maximize,greedy_binary,4,335
CN(C)CCC(c1ccccc1)c1ccccn1,0,296,gp,mordred,bbbp,maximize,greedy_binary,4,336
CC(Cc1ccccc1)N(C)Cc1ccccc1,1,297,gp,mordred,bbbp,maximize,greedy_binary,4,337
CC(C)C(=O)OCC(=O)[C@@]12O[C@H](C3CCCCC3)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]12C,1,298,gp,mordred,bbbp,maximize,greedy_binary,4,338
OCCN1CCN(CC/C=C2/c3ccccc3COc3ccc(Cl)cc32)CC1,1,299,gp,mordred,bbbp,maximize,greedy_binary,4,339
CC1CN(C)CC2Cc3c(ccc4ccccc34)OC12O,1,300,gp,mordred,bbbp,maximize,greedy_binary,4,340
COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3,1,301,gp,mordred,bbbp,maximize,greedy_binary,4,341
c1ccc(CC2NCCc3c2[nH]c2ccccc32)cc1,1,302,gp,mordred,bbbp,maximize,greedy_binary,4,342
NCCCN1c2ccccc2Sc2ccc(Cl)cc21,1,303,gp,mordred,bbbp,maximize,greedy_binary,4,343
CC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,304,gp,mordred,bbbp,maximize,greedy_binary,4,344
CN(C)CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,1,305,gp,mordred,bbbp,maximize,greedy_binary,4,345
CCC1(c2ccccc2)OCC(C2CCCCN2)O1,1,306,gp,mordred,bbbp,maximize,greedy_binary,4,346
CN(C)CCOC(c1ccccc1)c1ccccc1,1,307,gp,mordred,bbbp,maximize,greedy_binary,4,347
CNCCC(Oc1ccccc1OC)c1ccccc1,1,308,gp,mordred,bbbp,maximize,greedy_binary,4,348
O=C1CCNc2ccc(Cl)cc2N1c1ccccc1,1,309,gp,mordred,bbbp,maximize,greedy_binary,4,349
CC/C=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1csc(N)n1,0,0,gp,mordred,bbbp,maximize,greedy_binary,5,0
CCN(CC)C(=O)c1cccnc1,1,1,gp,mordred,bbbp,maximize,greedy_binary,5,1
CC(C)C1(C(C)C)OCC(CO)O1,1,2,gp,mordred,bbbp,maximize,greedy_binary,5,2
CN(C)[C@@H]1C(=O)/C(=C(/O)NCO)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)ccc(Cl)c4[C@@](C)(O)[C@H]3C[C@@H]12,0,2,gp,mordred,bbbp,maximize,greedy_binary,5,3
CC(=O)OCC(=O)[C@@]1(O)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,3,gp,mordred,bbbp,maximize,greedy_binary,5,4
Clc1cccc(Cl)c1NC1=NCCO1,1,4,gp,mordred,bbbp,maximize,greedy_binary,5,5
CCc1cc2c(s1)N(C)C(=O)CN=C2c1ccccc1Cl,1,5,gp,mordred,bbbp,maximize,greedy_binary,5,6
CCc1c(OC)nc2nc(C(=O)c3ccccc3)cn2c1C,1,6,gp,mordred,bbbp,maximize,greedy_binary,5,7
O=C(CCCl)NCCc1ccccc1,1,7,gp,mordred,bbbp,maximize,greedy_binary,5,8
CN(C)CCOC(c1ccccc1)c1ccccc1C(C)(C)C,1,8,gp,mordred,bbbp,maximize,greedy_binary,5,9
CC(C)(C)CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,1,9,gp,mordred,bbbp,maximize,greedy_binary,5,10
O=C(CC1c2ccccc2C(=O)N1c1ccc2ccc(Cl)nc2n1)N1CCC2(CC1)OCCO2,1,10,gp,mordred,bbbp,maximize,greedy_binary,5,11
CCCCC(CC)CNC(=O)CC(C)O,1,11,gp,mordred,bbbp,maximize,greedy_binary,5,12
O=C(c1cccnc1)N1CCOCC1,1,12,gp,mordred,bbbp,maximize,greedy_binary,5,13
O=c1[nH]c2ccccc2n1C1CCN(CCOc2ccccc2)CC1,1,13,gp,mordred,bbbp,maximize,greedy_binary,5,14
NC(Cc1c[nH]c2ccc(O)cc12)C(=O)O,1,14,gp,mordred,bbbp,maximize,greedy_binary,5,15
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CS,1,15,gp,mordred,bbbp,maximize,greedy_binary,5,16
CO[C@@]1(NC(=O)CSCC#N)C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CS[C@@H]21,0,15,gp,mordred,bbbp,maximize,greedy_binary,5,17
CCN[C@@H]1C[C@H](N)[C@@H](O[C@H]2OC(CN)=CC[C@H]2N)[C@H](O)[C@H]1O[C@H]1OC[C@](C)(O)[C@H](NC)[C@H]1O,0,15,gp,mordred,bbbp,maximize,greedy_binary,5,18
Clc1ccc([C@@H]2[C@H]3CC[C@@H](C3)C23CCC(N2CCOCC2)=N3)cc1,1,16,gp,mordred,bbbp,maximize,greedy_binary,5,19
CC(=O)OCOC(=O)C1N2C(=O)C(NC(=O)Cc3ccccc3)C2SC1(C)C,0,16,gp,mordred,bbbp,maximize,greedy_binary,5,20
O=C1NCCN1C1CCN(CCC2COc3ccccc3O2)CC1,1,17,gp,mordred,bbbp,maximize,greedy_binary,5,21
O=C(O)c1cc(=O)c2ccccc2o1,1,18,gp,mordred,bbbp,maximize,greedy_binary,5,22
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCc2[nH]cnc2[C@H]1CN1CCCC1,0,18,gp,mordred,bbbp,maximize,greedy_binary,5,23
COCC1CN(c2ccc(OCc3cccc(C#N)c3)cc2)C(=O)O1,1,19,gp,mordred,bbbp,maximize,greedy_binary,5,24
CN(C(=O)CNC1CC1)c1ccc(Cl)cc1C(=O)c1ccccc1Cl,1,20,gp,mordred,bbbp,maximize,greedy_binary,5,25
CCOC(=O)NC(O)C(Cl)(Cl)Cl,1,21,gp,mordred,bbbp,maximize,greedy_binary,5,26
Cc1cc(C(=O)NNCc2ccccc2)no1,1,22,gp,mordred,bbbp,maximize,greedy_binary,5,27
O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,1,23,gp,mordred,bbbp,maximize,greedy_binary,5,28
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,1,24,gp,mordred,bbbp,maximize,greedy_binary,5,29
CCC(O)(COC(N)=O)c1ccccc1,1,25,gp,mordred,bbbp,maximize,greedy_binary,5,30
CO[C@]12CC[C@@]3(C[C@@H]1C(C)(C)O)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,1,26,gp,mordred,bbbp,maximize,greedy_binary,5,31
CN(C)CC(Oc1ccccc1)Oc1ccccc1,1,27,gp,mordred,bbbp,maximize,greedy_binary,5,32
NC(=O)CCCN/C(=C1\C=C(F)C=CC1=O)c1ccc(Cl)cc1,1,28,gp,mordred,bbbp,maximize,greedy_binary,5,33
CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,1,29,gp,mordred,bbbp,maximize,greedy_binary,5,34
Cc1cccc(C)c1NC(=O)CN1CCCC1=O,1,30,gp,mordred,bbbp,maximize,greedy_binary,5,35
CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CCl)O1,1,31,gp,mordred,bbbp,maximize,greedy_binary,5,36
COc1ccccc1OCC1CNC(=O)O1,1,32,gp,mordred,bbbp,maximize,greedy_binary,5,37
CC[C@H](NC(=O)c1c(OCCNC(=O)[C@@H]2CCCN2)c(-c2ccccc2)nc2ccccc12)c1ccccc1,0,32,gp,mordred,bbbp,maximize,greedy_binary,5,38
NC(=O)CN1C(=O)C(c2ccccc2)c2ccccc21,1,33,gp,mordred,bbbp,maximize,greedy_binary,5,39
CCC(N)Cc1c[nH]c2ccccc12,1,34,gp,mordred,bbbp,maximize,greedy_binary,5,40
CN(C)CCc1c[nH]c2cccc(OP(=O)(O)O)c12,1,35,gp,mordred,bbbp,maximize,greedy_binary,5,41
CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)C45CC4CC[C@]5(C)[C@H]3CC[C@]12C,1,36,gp,mordred,bbbp,maximize,greedy_binary,5,42
CCc1ccccc1,1,37,gp,mordred,bbbp,maximize,greedy_binary,5,43
CC(C)=O,1,38,gp,mordred,bbbp,maximize,greedy_binary,5,44
CC(=O)N1CCN(C(=O)Cc2cccc([N+](=O)[O-])c2)[C@@H](CN2CC[C@H](O)C2)C1,0,38,gp,mordred,bbbp,maximize,greedy_binary,5,45
COc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@H]4[C@@H](C2)N(C)CC[C@]314,1,39,gp,mordred,bbbp,maximize,greedy_binary,5,46
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,1,40,gp,mordred,bbbp,maximize,greedy_binary,5,47
CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)O)[C@H]21,0,40,gp,mordred,bbbp,maximize,greedy_binary,5,48
Cc1cccc(C)c1NC1=NCCCS1,1,41,gp,mordred,bbbp,maximize,greedy_binary,5,49
Cc1cc(-c2ccccc2)nnc1NCCN1CCOCC1,1,42,gp,mordred,bbbp,maximize,greedy_binary,5,50
CN(C)Cc1ccnc(-c2cccc(NC3N=CC=C3[N+](=O)[O-])c2)c1,1,43,gp,mordred,bbbp,maximize,greedy_binary,5,51
Cc1cc(=O)n(-c2ccccc2)n1C,1,44,gp,mordred,bbbp,maximize,greedy_binary,5,52
C#CC1(OCC(O)CN2CCN(c3ccc(F)cc3)CC2)CCCCC1,1,45,gp,mordred,bbbp,maximize,greedy_binary,5,53
CC(CC#N)N(C)CC(=O)N(C)c1ccc(Cl)cc1C(=O)c1ccccc1F,1,46,gp,mordred,bbbp,maximize,greedy_binary,5,54
CN(C)[C@@H]1C(=O)/C(=C(/O)NCN2CCCC2)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,1,47,gp,mordred,bbbp,maximize,greedy_binary,5,55
CCCCCN[C@@]12C=CC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(C)[C@@H]2C5,1,48,gp,mordred,bbbp,maximize,greedy_binary,5,56
CN1CCC2=C(CC1)c1ccccc1Oc1ccccc12,1,49,gp,mordred,bbbp,maximize,greedy_binary,5,57
C1CC1,1,50,gp,mordred,bbbp,maximize,greedy_binary,5,58
CSc1ccc(CC(=O)N2CCN(C(C)=O)C[C@@H]2CN2CC[C@@H](O)C2)cc1,0,50,gp,mordred,bbbp,maximize,greedy_binary,5,59
C=CCC(N)c1ccccc1-c1noc2ccccc12,1,51,gp,mordred,bbbp,maximize,greedy_binary,5,60
CC(=O)Nc1ccc(O)cc1,1,52,gp,mordred,bbbp,maximize,greedy_binary,5,61
COCc1c(C(=O)OC(C)C)ncc2[nH]c3cccc(Oc4ccc(Cl)cc4)c3c12,1,53,gp,mordred,bbbp,maximize,greedy_binary,5,62
CCC(=O)O[C@]1(C(=O)SCCl)[C@H](C)C[C@H]2C3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,54,gp,mordred,bbbp,maximize,greedy_binary,5,63
CC1C2Cc3ccc(O)cc3C1(C)CCN2C,1,55,gp,mordred,bbbp,maximize,greedy_binary,5,64
CC1(C)S[C@@H]2[C@H](NC(=O)C(Oc3ccccc3)c3ccccc3)C(=O)N2[C@H]1C(=O)O,0,55,gp,mordred,bbbp,maximize,greedy_binary,5,65
Cc1nc2ccccc2c(=O)n1-c1ccccc1Cl,1,56,gp,mordred,bbbp,maximize,greedy_binary,5,66
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)C3(Cl)[C@@H](F)C[C@]2(C)[C@H]1C(=O)CO,1,57,gp,mordred,bbbp,maximize,greedy_binary,5,67
C[C@H](N)Cc1ccccc1,1,58,gp,mordred,bbbp,maximize,greedy_binary,5,68
COc1cc([C@@H]2c3cc4c(cc3[C@@H](O[C@@H]3O[C@@H]5CO[C@@H](C)O[C@H]5[C@H](O)[C@H]3O)C3COC(=O)[C@@H]32)OCO4)cc(OC)c1O,0,58,gp,mordred,bbbp,maximize,greedy_binary,5,69
Cc1ccc(CC2=CNC(NCCSCc3ccc(CN(C)C)o3)=NC2)cn1,0,58,gp,mordred,bbbp,maximize,greedy_binary,5,70
CC1(C)S[C@@H]2[C@H](NC(=O)C(c3ccccc3)S(=O)(=O)O)C(=O)N2[C@H]1C(=O)O,0,58,gp,mordred,bbbp,maximize,greedy_binary,5,71
O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3C2C1,1,59,gp,mordred,bbbp,maximize,greedy_binary,5,72
COCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,0,59,gp,mordred,bbbp,maximize,greedy_binary,5,73
CCC1(C2=CCCCCC2)C(=O)NC(=O)NC1=O,1,60,gp,mordred,bbbp,maximize,greedy_binary,5,74
CNCCCN1c2ccccc2Sc2ccc(Cl)cc21,1,61,gp,mordred,bbbp,maximize,greedy_binary,5,75
CCn1c2c(c3ccccc31)CCSC2(C)CCN(C)C,1,62,gp,mordred,bbbp,maximize,greedy_binary,5,76
CCNC1=Nc2ccc(Cl)cc2C(c2ccccc2)S1,1,63,gp,mordred,bbbp,maximize,greedy_binary,5,77
O=C(O)c1cc(=O)c2cc(OCC(O)COc3cccc4oc(C(=O)O)cc(=O)c34)ccc2o1,0,63,gp,mordred,bbbp,maximize,greedy_binary,5,78
COc1cc2oc(=O)c(C)c(C)c2cc1OCCCN1CCN(c2ccccc2OC)CC1,1,64,gp,mordred,bbbp,maximize,greedy_binary,5,79
CC(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2,1,65,gp,mordred,bbbp,maximize,greedy_binary,5,80
CN1C(=O)CC2(CCN(CCCC(=O)c3ccc(F)cc3)CC2)C1=O,1,66,gp,mordred,bbbp,maximize,greedy_binary,5,81
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12,0,66,gp,mordred,bbbp,maximize,greedy_binary,5,82
