smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCc2occc2[C@H]1CN1CC[C@@H](O)C1,1,244,random,mfp,bbbp,maximize,greedy_binary,3,336
CC[N+](C)(CC)CCOC(=O)C1c2ccccc2Oc2ccccc21,0,244,random,mfp,bbbp,maximize,greedy_binary,3,337
NC(=O)N1c2ccccc2C2OC2c2ccccc21,1,245,random,mfp,bbbp,maximize,greedy_binary,3,338
C#CC1(OCC(O)CN2CCN(c3ccc(F)cc3)CC2)CCCCC1,1,246,random,mfp,bbbp,maximize,greedy_binary,3,339
Cc1nn(C)c2c1C(c1ccccc1F)=NCC(=O)N2C,1,247,random,mfp,bbbp,maximize,greedy_binary,3,340
CC(=O)OCC(=O)[C@@]1(OC(=O)C(C)C)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,248,random,mfp,bbbp,maximize,greedy_binary,3,341
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,0,248,random,mfp,bbbp,maximize,greedy_binary,3,342
CN(C)CC(=O)N1c2ccccc2Sc2ccccc21,1,249,random,mfp,bbbp,maximize,greedy_binary,3,343
C=CC[C@H](N)c1ccccc1-c1noc2ccccc12,1,250,random,mfp,bbbp,maximize,greedy_binary,3,344
CNC(=O)C[C@@H](N)C(=O)N[C@@H](C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12)c1ccc(O)cc1,0,250,random,mfp,bbbp,maximize,greedy_binary,3,345
CN1CCN(c2ccccc2Cc2ccccc2)CC1,1,251,random,mfp,bbbp,maximize,greedy_binary,3,346
CC(=O)OCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3C=C(C)C4=Cc5c(cnn5-c5ccccc5)C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,252,random,mfp,bbbp,maximize,greedy_binary,3,347
CN(C)CC1COC2(O1)c1ccccc1COc1ccccc12,1,253,random,mfp,bbbp,maximize,greedy_binary,3,348
CCCCCCCCCCOc1c(OC)cc(C(N)=O)cc1OC,1,254,random,mfp,bbbp,maximize,greedy_binary,3,349
O=C1CC[C@H](C(=O)N2CCCCC2)N1,1,1,random,mfp,bbbp,maximize,greedy_binary,4,0
O=C1CCC2(CCC(=O)c3ccccc32)C(=O)N1,1,2,random,mfp,bbbp,maximize,greedy_binary,4,1
CC(=O)N1CCN(C(=O)Cc2ccc(C(F)(F)F)cc2)[C@@H](CN2CC[C@@H](O)C2)C1,0,2,random,mfp,bbbp,maximize,greedy_binary,4,2
CN(c1nc2ccccc2s1)C1CCN(CC(O)COc2ccc(F)cc2)CC1,1,3,random,mfp,bbbp,maximize,greedy_binary,4,3
O=C(c1ccco1)N(c1cnccn1)C1CCN(CCc2ccccc2)CC1,1,4,random,mfp,bbbp,maximize,greedy_binary,4,4
CC(C)=CCN1CC[C@@]2(C)c3cc(O)ccc3C[C@@H]1[C@H]2C,1,5,random,mfp,bbbp,maximize,greedy_binary,4,5
COc1ccc(S(N)(=O)=O)cc1C(=O)NCC1CCCN1Cc1ccc(F)cc1,1,6,random,mfp,bbbp,maximize,greedy_binary,4,6
CCn1nc(C)c2c1C(c1ccccc1)=NCC(=O)N2,1,7,random,mfp,bbbp,maximize,greedy_binary,4,7
CC(=O)C1=C(O)[C@@]2(O)C(=O)c3c(c(C)c4ccc(C)c(O)c4c3O)C[C@H]2[C@@H](N)C1=O,0,7,random,mfp,bbbp,maximize,greedy_binary,4,8
CCC(=O)O[C@]1(C(=O)SCCl)[C@H](C)C[C@H]2C3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,8,random,mfp,bbbp,maximize,greedy_binary,4,9
CCCCNC(=O)OCC(C)(CCC)COC(N)=O,1,9,random,mfp,bbbp,maximize,greedy_binary,4,10
CC[C@H]1OC(=O)[C@H](C)[C@@H](OC2CC(C)(OC)C(O)C(C)O2)C(C)[C@@H](OC2OC(C)CC(N(C)C)C2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@H]1C,0,9,random,mfp,bbbp,maximize,greedy_binary,4,11
Cc1ccc(Cc2cnc(NCCCCc3ncc(Br)cc3C)[nH]c2=O)cn1,0,9,random,mfp,bbbp,maximize,greedy_binary,4,12
COC[C@H]1CN(c2ccc(OCC[C@@H](O)C(F)(F)F)cc2)C(=O)O1,1,10,random,mfp,bbbp,maximize,greedy_binary,4,13
CO[C@@]1(NC(=O)CSCC#N)C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CS[C@@H]21,0,10,random,mfp,bbbp,maximize,greedy_binary,4,14
CC(C)(C(=O)O)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,0,10,random,mfp,bbbp,maximize,greedy_binary,4,15
CO/N=C(\C(=O)NC1C(=O)N(OCC(=O)O)[C@H]1C)c1csc(N)n1,0,10,random,mfp,bbbp,maximize,greedy_binary,4,16
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CCl,1,11,random,mfp,bbbp,maximize,greedy_binary,4,17
CC(c1noc2ccc(Cl)cc12)n1ccnc1,1,12,random,mfp,bbbp,maximize,greedy_binary,4,18
CCC(=O)O[C@]1(c2ccccc2)CCN(C)C[C@@H]1CC,1,13,random,mfp,bbbp,maximize,greedy_binary,4,19
FC(F)OC(F)(F)C(F)Cl,1,14,random,mfp,bbbp,maximize,greedy_binary,4,20
Clc1ccc(N2CCN(C/C=C/c3ccccc3)CC2)nn1,1,15,random,mfp,bbbp,maximize,greedy_binary,4,21
CC(C)(C)C(=O)OCOC(=O)[C@@H]1N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1(C)C,0,15,random,mfp,bbbp,maximize,greedy_binary,4,22
Nc1nc(=O)c2ncn(COCCO)c2[nH]1,1,16,random,mfp,bbbp,maximize,greedy_binary,4,23
COc1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2,1,17,random,mfp,bbbp,maximize,greedy_binary,4,24
O=C(OCC(Cl)(Cl)Cl)OCC(Cl)(Cl)Cl,1,18,random,mfp,bbbp,maximize,greedy_binary,4,25
CN(CCN(C)CN/C(O)=C1\C(=O)[C@@H](N(C)C)[C@@H]2C[C@H]3C(=C(O)c4c(O)cccc4[C@@]3(C)O)C(=O)[C@]2(O)C1=O)CN/C(O)=C1\C(=O)[C@@H](N(C)C)[C@@H]2C[C@H]3C(=C(O)c4c(O)cccc4[C@@]3(C)O)C(=O)[C@]2(O)C1=O,0,18,random,mfp,bbbp,maximize,greedy_binary,4,26
Clc1ccc2c(c1)C(c1ccccc1)=NCc1nncn1-2,1,19,random,mfp,bbbp,maximize,greedy_binary,4,27
CCCCCC1CNC(C(=O)NC(C(C)Cl)C2OC(SC)C(O)C(O)C2O)C1,0,19,random,mfp,bbbp,maximize,greedy_binary,4,28
Nc1nc(=O)c2ncn(COC(CO)CO)c2[nH]1,0,19,random,mfp,bbbp,maximize,greedy_binary,4,29
Cc1c(O)c(=O)ccn1C,1,20,random,mfp,bbbp,maximize,greedy_binary,4,30
FC(F)(F)c1cccc(N2CCN(CCc3nnc4n3C[C@H]3CCC[C@@H]43)CC2)c1,1,21,random,mfp,bbbp,maximize,greedy_binary,4,31
CC(Cc1ccccc1)N(C)Cc1ccccc1,1,22,random,mfp,bbbp,maximize,greedy_binary,4,32
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,1,23,random,mfp,bbbp,maximize,greedy_binary,4,33
CC(=O)NCCn1c(C)cc(C=O)c1C,1,24,random,mfp,bbbp,maximize,greedy_binary,4,34
CN1CCN(c2cc3c(nn2)Oc2ccccc2N3C)CC1,1,25,random,mfp,bbbp,maximize,greedy_binary,4,35
CN1[C@H]2CC[C@@H]1CC(NC(=O)c1cn(C3CCCCC3)c3ccccc3c1=O)C2,1,26,random,mfp,bbbp,maximize,greedy_binary,4,36
CCC1(CC)C(=O)NC(=O)NC1=O,1,27,random,mfp,bbbp,maximize,greedy_binary,4,37
O=C1Nc2ccc(Cl)nc2C(c2ccccc2Cl)=NC1O,1,28,random,mfp,bbbp,maximize,greedy_binary,4,38
CNCC(O)c1cccc(OC(=O)C(C)(C)C)c1,0,28,random,mfp,bbbp,maximize,greedy_binary,4,39
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCc2ccccc2[C@H]1CN1CCCC1,1,29,random,mfp,bbbp,maximize,greedy_binary,4,40
CN1c2ccccc2C(c2ccccc2Cl)=NCC1(Cl)CO,1,30,random,mfp,bbbp,maximize,greedy_binary,4,41
CCC(C)(CC)OC(N)=O,1,31,random,mfp,bbbp,maximize,greedy_binary,4,42
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,1,32,random,mfp,bbbp,maximize,greedy_binary,4,43
CCS[C@]1(SC)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,33,random,mfp,bbbp,maximize,greedy_binary,4,44
CC1NC(=O)C(NC(=O)c2ncccc2O)C(C)OC(=O)C(c2ccccc2)NC(=O)C2CC(=O)CCN2C(=O)C(Cc2ccc(N(C)C)cc2)N(C)C(=O)C2CCCN2C1=O,0,33,random,mfp,bbbp,maximize,greedy_binary,4,45
CC(=O)OC1CC[C@@]2(C)C([C@@H]1Br)[C@H](Br)C[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C,1,34,random,mfp,bbbp,maximize,greedy_binary,4,46
CCN1C(=O)NC(c2ccccc2)C1=O,1,35,random,mfp,bbbp,maximize,greedy_binary,4,47
COCc1c(C(=O)OC(C)C)ncc2[nH]c3cccc(Oc4ccc(Cl)cc4)c3c12,1,36,random,mfp,bbbp,maximize,greedy_binary,4,48
CCN(CC)C(C)=NN=Cc1c2c(O)c3c(O)c(C)c4c(c3c1O)C(=O)C(C)(OC=CC(OC)C(C)C(OC(C)=O)C(C)C(O)C(C)C(O)C(C)C=CC=C(C)C(=O)N2)O4,0,36,random,mfp,bbbp,maximize,greedy_binary,4,49
C[C@@H]1CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC2(C)C1C(=O)CO,1,37,random,mfp,bbbp,maximize,greedy_binary,4,50
CC1(C)O[C@@H]2C[C@H]3C4CCC5=CC(=O)C=CC5(C)[C@H]4C(O)CC3(C)[C@]2(C(=O)CO)O1,1,38,random,mfp,bbbp,maximize,greedy_binary,4,51
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCCC[C@H]1CN1CCCC1,1,39,random,mfp,bbbp,maximize,greedy_binary,4,52
CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]c(Br)c(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12,0,39,random,mfp,bbbp,maximize,greedy_binary,4,53
CCn1c2c(c3ccccc31)CCSC2(C)CCN(C)C,1,40,random,mfp,bbbp,maximize,greedy_binary,4,54
O=c1n(CCCN2CCN(c3cccc(Cl)c3)CC2)nc2ccccn12,1,41,random,mfp,bbbp,maximize,greedy_binary,4,55
Cc1ncc([N+](=O)[O-])n1CC(O)CCl,1,42,random,mfp,bbbp,maximize,greedy_binary,4,56
CC(C)(C)C(=O)SCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,43,random,mfp,bbbp,maximize,greedy_binary,4,57
CN(C)C1=NC(=O)C(c2ccccc2)O1,1,44,random,mfp,bbbp,maximize,greedy_binary,4,58
COCN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,1,45,random,mfp,bbbp,maximize,greedy_binary,4,59
CN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1,1,46,random,mfp,bbbp,maximize,greedy_binary,4,60
O=NN(CCCl)C(=O)NCCCl,1,47,random,mfp,bbbp,maximize,greedy_binary,4,61
CCN(CC)C(=O)Nc1ccc(OCC(O)CNC(C)(C)C)c(C(C)=O)c1,1,48,random,mfp,bbbp,maximize,greedy_binary,4,62
Cc1ccc2c(c1)C1CN(C)CCC1N2,1,49,random,mfp,bbbp,maximize,greedy_binary,4,63
CCN[C@@H]1C[C@H](N)[C@@H](O[C@H]2OC(CN)=CC[C@H]2N)[C@H](O)[C@H]1O[C@H]1OC[C@](C)(O)[C@H](NC)[C@H]1O,0,49,random,mfp,bbbp,maximize,greedy_binary,4,64
COc1ccc2nc(S(=O)Cc3ncc(C)c(OC)c3C)[nH]c2c1,0,49,random,mfp,bbbp,maximize,greedy_binary,4,65
CCOC(=O)NC(O)C(Cl)(Cl)Cl,1,50,random,mfp,bbbp,maximize,greedy_binary,4,66
CC(C)N=c1cc2n(-c3ccc(Cl)cc3)c3ccccc3nc-2cc1Nc1ccc(Cl)cc1,0,50,random,mfp,bbbp,maximize,greedy_binary,4,67
NC(N)=Nc1nc(-c2cccc(N)c2)cs1,1,51,random,mfp,bbbp,maximize,greedy_binary,4,68
CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,1,52,random,mfp,bbbp,maximize,greedy_binary,4,69
CN1CCC(C)(CN2c3ccccc3Sc3ccccc32)C1,1,53,random,mfp,bbbp,maximize,greedy_binary,4,70
Cc1ccc(-c2nc3ccc(C)cn3c2CC(=O)N(C)C)cc1,1,54,random,mfp,bbbp,maximize,greedy_binary,4,71
O=C(OCCN1CCCCC1)C(O)(c1ccccc1)c1ccccc1,1,55,random,mfp,bbbp,maximize,greedy_binary,4,72
COc1ccc2c(c1)C(O)(CCCN(C)C)c1ccccc1S2,1,56,random,mfp,bbbp,maximize,greedy_binary,4,73
C1=Cc2cccc(OCC3CNCCO3)c2C1,1,57,random,mfp,bbbp,maximize,greedy_binary,4,74
CCC(C)C(N)C1=NC(C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CCC(=O)O)C(=O)N[C@H](C(=O)NCCCC[C@@H]2NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](Cc3cnc[nH]3)NC(=O)[C@@H](Cc3ccccc3)NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H](CCCN)NC2=O)[C@@H](C)CC)CS1,0,57,random,mfp,bbbp,maximize,greedy_binary,4,75
CC(C)(C)CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,58,random,mfp,bbbp,maximize,greedy_binary,4,76
CO/N=C/C1=CCCN(C)C1,1,59,random,mfp,bbbp,maximize,greedy_binary,4,77
CCCC(C)C,1,60,random,mfp,bbbp,maximize,greedy_binary,4,78
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],0,60,random,mfp,bbbp,maximize,greedy_binary,4,79
CN1CC(CSc2ccccn2)C=C2c3cccc4[nH]cc(c34)CC21,1,61,random,mfp,bbbp,maximize,greedy_binary,4,80
CN1C2CCC1CC(OC(=O)C(O)c1ccccc1)C2,0,61,random,mfp,bbbp,maximize,greedy_binary,4,81
C=CC[C@H](N)c1ccccc1-c1noc2ccccc12,1,62,random,mfp,bbbp,maximize,greedy_binary,4,82
CNC(=NC#N)Nc1cccc(-c2csc(N=C(N)N)n2)c1,0,62,random,mfp,bbbp,maximize,greedy_binary,4,83
N#Cc1ccc2c(c1)N(CCCN1CCC(O)CC1)c1ccccc1S2,1,63,random,mfp,bbbp,maximize,greedy_binary,4,84
CN1Cc2c(-c3noc(C(C)(C)O)n3)ncn2-c2cccc(Cl)c2C1=O,0,63,random,mfp,bbbp,maximize,greedy_binary,4,85
COc1ccc(C#N)cc1C(=O)NCCN1CCC(C(=O)c2ccc(F)cc2)CC1,1,64,random,mfp,bbbp,maximize,greedy_binary,4,86
CN(C)Cc1ccc(CSCCNc2nc(=O)c(Cc3ccc4ccccc4c3)c[nH]2)o1,0,64,random,mfp,bbbp,maximize,greedy_binary,4,87
C=C1C[C@H](C)[C@H]2[C@H]3Cc4ccc(O)cc4[C@@]2(CCN3CC2CCC2)C1,1,65,random,mfp,bbbp,maximize,greedy_binary,4,88
CN1C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2,0,65,random,mfp,bbbp,maximize,greedy_binary,4,89
CC(C)(C)c1ccc(CN2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)cc1,1,66,random,mfp,bbbp,maximize,greedy_binary,4,90
O=C1CNC(c2ccccc2)=c2c3c(sc2=N1)CCCC3,1,67,random,mfp,bbbp,maximize,greedy_binary,4,91
COc1cc2[nH]c(C)c(CCN3CCN(c4ccccc4)CC3)c2cc1OC,1,68,random,mfp,bbbp,maximize,greedy_binary,4,92
CN[C@H](CC(C)C)C(=O)NC1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,0,68,random,mfp,bbbp,maximize,greedy_binary,4,93
CN(C)[C@@H]1C(=O)/C(=C(\N)O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,0,68,random,mfp,bbbp,maximize,greedy_binary,4,94
O=C1C(O)N=C(c2ccccc2F)c2cc(Cl)ccc2N1CCO,1,69,random,mfp,bbbp,maximize,greedy_binary,4,95
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)C3=CCC=CC3)[C@H]2SC1,0,69,random,mfp,bbbp,maximize,greedy_binary,4,96
O=C1CC[C@H]2[C@H]3Cc4cccc(O)c4[C@@]2(CCN3CC2CC2)C1,1,70,random,mfp,bbbp,maximize,greedy_binary,4,97
COc1cc2c3c(c1O)C1(C=CC(=O)C=C1)CC3N(C)CC2,1,71,random,mfp,bbbp,maximize,greedy_binary,4,98
N=C(N)c1ccc(-c2ccccc2[N+](=O)[O-])o1,1,72,random,mfp,bbbp,maximize,greedy_binary,4,99
CCCSc1ccc2nc(NC(=O)OC)[nH]c2c1,1,73,random,mfp,bbbp,maximize,greedy_binary,4,100
CCN1CCN(c2cc(-c3ccc(F)cc3)c3c(n2)CCCCCC3)CC1,1,74,random,mfp,bbbp,maximize,greedy_binary,4,101
CC[C@H]1OC(=O)[C@H](C)[C@@H](OC2CC(C)(OC)C(O)C(C)O2)C(C)[C@@H](OC2OC(C)CC(N(C)C)C2O)[C@](C)(O)C[C@@H](C)/C(=N\OC)[C@H](C)[C@@H](O)[C@]1(C)O,0,74,random,mfp,bbbp,maximize,greedy_binary,4,102
CN1CCN(CCN2CCN(CCCN3c4ccccc4Sc4ccc(Cl)cc43)CC2)C1=O,1,75,random,mfp,bbbp,maximize,greedy_binary,4,103
Clc1ccc([C@@H]2[C@H]3CC[C@@H](C3)C23CCC(N2CCOCC2)=N3)cc1,1,76,random,mfp,bbbp,maximize,greedy_binary,4,104
Cc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3,1,77,random,mfp,bbbp,maximize,greedy_binary,4,105
CC(=O)OCC(=O)[C@@]1(OC(=O)c2ccco2)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,78,random,mfp,bbbp,maximize,greedy_binary,4,106
CCC(C)(C)C,1,79,random,mfp,bbbp,maximize,greedy_binary,4,107
CCN(CC)CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,1,80,random,mfp,bbbp,maximize,greedy_binary,4,108
O=[N+]([O-])c1cc[nH]c1NCCSCc1ccccn1,1,81,random,mfp,bbbp,maximize,greedy_binary,4,109
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,1,82,random,mfp,bbbp,maximize,greedy_binary,4,110
CCC(=O)C(c1ccccc1)(c1ccccc1)C(C)CN(C)C,1,83,random,mfp,bbbp,maximize,greedy_binary,4,111
N[C@@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(Cl)CS[C@H]12)c1ccccc1,0,83,random,mfp,bbbp,maximize,greedy_binary,4,112
O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,1,84,random,mfp,bbbp,maximize,greedy_binary,4,113
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,0,84,random,mfp,bbbp,maximize,greedy_binary,4,114
CCCCCCOc1nsnc1C1=CCCN(C)C1,1,85,random,mfp,bbbp,maximize,greedy_binary,4,115
CC(C)[C@@]1(O)CCN2C[C@@H]3c4ccccc4CCc4cccc(c43)[C@H]2C1,1,86,random,mfp,bbbp,maximize,greedy_binary,4,116
CC(=O)OCC(=O)[C@@]1(O)[C@H](OC(C)=O)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,87,random,mfp,bbbp,maximize,greedy_binary,4,117
O=C(Nc1ccccc1)OCC1(COC(=O)Nc2ccccc2)CCCC1,1,88,random,mfp,bbbp,maximize,greedy_binary,4,118
COc1cc(/C=C/C(=O)N2CCCCCCC2)cc(OC)c1OC,1,89,random,mfp,bbbp,maximize,greedy_binary,4,119
CC(C)C1(C(C)C)OCC(CO)O1,1,90,random,mfp,bbbp,maximize,greedy_binary,4,120
CN1Cc2c(-c3noc(C(C)(CO)CO)n3)ncn2-c2cccc(Cl)c2C1=O,0,90,random,mfp,bbbp,maximize,greedy_binary,4,121
CN(C)CC(=O)N1c2ccccc2Sc2ccccc21,1,91,random,mfp,bbbp,maximize,greedy_binary,4,122
O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O,1,92,random,mfp,bbbp,maximize,greedy_binary,4,123
COc1ccc2c(c1)N(C[C@H](C)CN(C)C)c1ccccc1S2,1,93,random,mfp,bbbp,maximize,greedy_binary,4,124
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,94,random,mfp,bbbp,maximize,greedy_binary,4,125
O=C1CN(C(=O)CN2CC(c3ccc(Cl)cc3)CC2=O)CCN1,1,95,random,mfp,bbbp,maximize,greedy_binary,4,126
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)C3(Cl)[C@@H](F)C[C@]2(C)[C@H]1C(=O)CO,1,96,random,mfp,bbbp,maximize,greedy_binary,4,127
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CCl,1,97,random,mfp,bbbp,maximize,greedy_binary,4,128
CCN1CCCC1CNC(=O)c1cc(C(C)=O)ccc1OC,1,98,random,mfp,bbbp,maximize,greedy_binary,4,129
CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CC,1,99,random,mfp,bbbp,maximize,greedy_binary,4,130
O=C(Cc1cccs1)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3ncn[nH]3)CS[C@H]12,0,99,random,mfp,bbbp,maximize,greedy_binary,4,131
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3ccccc3)[C@H]2SC1,0,99,random,mfp,bbbp,maximize,greedy_binary,4,132
CCN1CCC[C@H]1CNC(=O)c1c(OC)ccc(Br)c1OC,1,100,random,mfp,bbbp,maximize,greedy_binary,4,133
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,1,101,random,mfp,bbbp,maximize,greedy_binary,4,134
NC(=O)N1CC(Oc2cccc(C(F)(F)F)c2)C1,1,102,random,mfp,bbbp,maximize,greedy_binary,4,135
CN1CCC23c4c5ccc(O)c4OC2CCCC3C1C5,1,103,random,mfp,bbbp,maximize,greedy_binary,4,136
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,0,103,random,mfp,bbbp,maximize,greedy_binary,4,137
CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C,1,104,random,mfp,bbbp,maximize,greedy_binary,4,138
CC1(C)CN(CCN2CCN(c3cccc(Cl)c3)C2=O)C1,1,105,random,mfp,bbbp,maximize,greedy_binary,4,139
CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,1,106,random,mfp,bbbp,maximize,greedy_binary,4,140
CC(=O)OCC(CCn1cnc2cnc(N)nc21)COC(C)=O,1,107,random,mfp,bbbp,maximize,greedy_binary,4,141
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,108,random,mfp,bbbp,maximize,greedy_binary,4,142
CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1,1,109,random,mfp,bbbp,maximize,greedy_binary,4,143
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(C(N)=O)CC1)c1ccccc1S2,1,110,random,mfp,bbbp,maximize,greedy_binary,4,144
CCN(CC)CCOC(=O)c1ccc(N)cc1,1,111,random,mfp,bbbp,maximize,greedy_binary,4,145
CN(C)Cc1ccc(CSCCNC2N=CC=C2[N+](=O)[O-])o1,0,111,random,mfp,bbbp,maximize,greedy_binary,4,146
O=C(O)CCCCC1SCC2NC(=O)NC21,1,112,random,mfp,bbbp,maximize,greedy_binary,4,147
[N-]=[N+]=O,1,113,random,mfp,bbbp,maximize,greedy_binary,4,148
O=C1CC(c2cccc(Br)c2)C(=O)N1,1,114,random,mfp,bbbp,maximize,greedy_binary,4,149
c1ccccc1,1,115,random,mfp,bbbp,maximize,greedy_binary,4,150
O=C([O-])c1ccccc1Oc1ccccc1,1,116,random,mfp,bbbp,maximize,greedy_binary,4,151
COC(=O)[C@@]1(O)CC[C@H]2C3CCC(=O)C4C(=O)C=CC4(C)[C@H]3C(O)CC21C,1,117,random,mfp,bbbp,maximize,greedy_binary,4,152
CCC1(O)CCN2CCc3ccc(C)cc3C2C1,1,118,random,mfp,bbbp,maximize,greedy_binary,4,153
CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,1,119,random,mfp,bbbp,maximize,greedy_binary,4,154
Cc1c[nH+][o+]c(C([NH])CC(C)C(C)(C)N(C(C)(C)C)C(C)(N)N)c1[O-],1,120,random,mfp,bbbp,maximize,greedy_binary,4,155
CC(C)n1c(/C=C/[C@@H](O)C[C@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21,1,121,random,mfp,bbbp,maximize,greedy_binary,4,156
CC(C)NNC(=O)COc1ccc(Cl)cc1,1,122,random,mfp,bbbp,maximize,greedy_binary,4,157
C=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,1,123,random,mfp,bbbp,maximize,greedy_binary,4,158
