smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CC1=Nc2ccccc2CC(c2ccccc2)N1C,1,143,nn,mfp,bbbp,maximize,greedy_binary,5,173
O=c1[nH]c2ccccc2c(=O)n1CCN1C[C@H]2C[C@H](c3ccc(F)cc3)[C@H]2C1,1,144,nn,mfp,bbbp,maximize,greedy_binary,5,174
CC(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2,1,145,nn,mfp,bbbp,maximize,greedy_binary,5,175
CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,0,145,nn,mfp,bbbp,maximize,greedy_binary,5,176
Cc1nn(C)c2c1C(c1ccccc1F)=NCC(=O)N2C,1,146,nn,mfp,bbbp,maximize,greedy_binary,5,177
CN(C(=O)C(c1ccccc1)c1ccccc1)[C@H](CN1CC[C@H](O)C1)c1ccccc1,1,147,nn,mfp,bbbp,maximize,greedy_binary,5,178
Cc1ccccc1N1CCN(CCCOc2ccccn2)CC1,1,148,nn,mfp,bbbp,maximize,greedy_binary,5,179
CN1C(CC(=O)c2ccccc2)CCCC1CC(O)c1ccccc1,1,149,nn,mfp,bbbp,maximize,greedy_binary,5,180
CN1/C(=C(/O)Nc2ccccn2)C(=O)c2ccccc2S1(=O)=O,0,149,nn,mfp,bbbp,maximize,greedy_binary,5,181
CN(C)CCCN1c2ccccc2C=Cc2ccccc21,1,150,nn,mfp,bbbp,maximize,greedy_binary,5,182
CNCCCN1c2ccccc2CCc2ccccc21,1,151,nn,mfp,bbbp,maximize,greedy_binary,5,183
O=C(c1ccccn1)N1CCN(Cc2ccccc2)CC1,1,152,nn,mfp,bbbp,maximize,greedy_binary,5,184
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(C(N)=O)CC1)c1ccccc1S2,1,153,nn,mfp,bbbp,maximize,greedy_binary,5,185
CN1C(=O)C(O)N=C(c2ccccc2Cl)c2cc(Cl)ccc21,1,154,nn,mfp,bbbp,maximize,greedy_binary,5,186
CCc1cc2c(s1)N(C)C(=O)CN=C2c1ccccc1Cl,1,155,nn,mfp,bbbp,maximize,greedy_binary,5,187
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,1,156,nn,mfp,bbbp,maximize,greedy_binary,5,188
Cc1nccnc1N1CCCCC1,1,157,nn,mfp,bbbp,maximize,greedy_binary,5,189
CN(C)CCCN1c2ccccc2Sc2ccccc21,1,158,nn,mfp,bbbp,maximize,greedy_binary,5,190
CN(C)CC(=O)N1c2ccccc2Sc2ccccc21,1,159,nn,mfp,bbbp,maximize,greedy_binary,5,191
CN1CCN(CCN2CCN(CCCN3c4ccccc4Sc4ccc(Cl)cc43)CC2)C1=O,1,160,nn,mfp,bbbp,maximize,greedy_binary,5,192
CCc1c(O)c(=O)ccn1CC,1,161,nn,mfp,bbbp,maximize,greedy_binary,5,193
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)CSc3ccncc3)[C@H]2SC1,0,161,nn,mfp,bbbp,maximize,greedy_binary,5,194
OC1CCN(c2ccc(-c3ccccc3Cl)nn2)CC1,1,162,nn,mfp,bbbp,maximize,greedy_binary,5,195
Cc1cc(=O)n(-c2ccccc2)n1C,1,163,nn,mfp,bbbp,maximize,greedy_binary,5,196
N#Cc1ccc2c(c1)C1=C(CCN(CC3CCCC3)CC1)c1ccccc1O2,1,164,nn,mfp,bbbp,maximize,greedy_binary,5,197
COC(=O)[C@H]1[C@@H](O)CC[C@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@@H]21,0,164,nn,mfp,bbbp,maximize,greedy_binary,5,198
Nc1c2c(nc3ccccc13)CCCC2,1,165,nn,mfp,bbbp,maximize,greedy_binary,5,199
Nn1cnc2cc3ccccc3cc2c1=O,1,166,nn,mfp,bbbp,maximize,greedy_binary,5,200
CN1C2CCC1CC(OC(=O)[C@H](CO)c1ccccc1)C2,1,167,nn,mfp,bbbp,maximize,greedy_binary,5,201
CN1C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2,0,167,nn,mfp,bbbp,maximize,greedy_binary,5,202
CN1CCN(CCC(=O)N2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,168,nn,mfp,bbbp,maximize,greedy_binary,5,203
Cc1cnc(N/C(O)=C2/C(=O)c3ccccc3S(=O)(=O)N2C)s1,0,168,nn,mfp,bbbp,maximize,greedy_binary,5,204
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,1,169,nn,mfp,bbbp,maximize,greedy_binary,5,205
O=C1N=C(NC2CC2)OC1c1ccccc1,1,170,nn,mfp,bbbp,maximize,greedy_binary,5,206
CN(C)CCn1cnc2c1c(=O)n(C)c(=O)n2C,1,171,nn,mfp,bbbp,maximize,greedy_binary,5,207
CCS(=O)(=O)CCn1c([N+](=O)[O-])cnc1C,1,172,nn,mfp,bbbp,maximize,greedy_binary,5,208
CN1CCC2=C(C1)c1ccccc1Cc1ccccc12,1,173,nn,mfp,bbbp,maximize,greedy_binary,5,209
CSc1ccc2c(c1)N(CCC1CCCNC1)c1ccccc1S2,1,174,nn,mfp,bbbp,maximize,greedy_binary,5,210
CC1NC(=O)C(NC(=O)c2ncccc2O)C(C)OC(=O)C(c2ccccc2)NC(=O)C2CC(=O)CCN2C(=O)C(Cc2ccc(N(C)C)cc2)N(C)C(=O)C2CCCN2C1=O,0,174,nn,mfp,bbbp,maximize,greedy_binary,5,211
c1ccc(CC2NCCc3c2[nH]c2ccccc32)cc1,1,175,nn,mfp,bbbp,maximize,greedy_binary,5,212
CN1C(=O)CC(C)(c2ccccc2)C1=O,1,176,nn,mfp,bbbp,maximize,greedy_binary,5,213
CC1(C)SC2C(NC(=O)CSc3ccccc3)C(=O)N2C1C(=O)O,0,176,nn,mfp,bbbp,maximize,greedy_binary,5,214
CCOC(=O)C1(c2ccccc2)CCN(CCCNc2ccccc2)CC1,1,177,nn,mfp,bbbp,maximize,greedy_binary,5,215
OC(c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12)C1CCCCN1,1,178,nn,mfp,bbbp,maximize,greedy_binary,5,216
CN1CCN(C(=O)OC2c3nccnc3C(=O)N2c2ccc(Cl)cn2)CC1,1,179,nn,mfp,bbbp,maximize,greedy_binary,5,217
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,1,180,nn,mfp,bbbp,maximize,greedy_binary,5,218
CC[C@H](NC(=O)c1c(OCC(=O)O)c(-c2ccccc2)nc2ccccc12)c1ccccc1,0,180,nn,mfp,bbbp,maximize,greedy_binary,5,219
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)c3c(-c4ccccc4Cl)noc3C)[C@H]2SC1,0,180,nn,mfp,bbbp,maximize,greedy_binary,5,220
CC(C)(C(=O)O)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0,180,nn,mfp,bbbp,maximize,greedy_binary,5,221
CCC1(c2ccccc2)C(=O)NCNC1=O,1,181,nn,mfp,bbbp,maximize,greedy_binary,5,222
CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,1,182,nn,mfp,bbbp,maximize,greedy_binary,5,223
NCCCN1c2ccccc2CCc2ccccc21,1,183,nn,mfp,bbbp,maximize,greedy_binary,5,224
O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3C2C1,1,184,nn,mfp,bbbp,maximize,greedy_binary,5,225
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1,0,184,nn,mfp,bbbp,maximize,greedy_binary,5,226
CCC1(c2ccccc2)NC(=O)N(C)C1=O,1,185,nn,mfp,bbbp,maximize,greedy_binary,5,227
O=C(CCCN1CCN2Cc3[nH]c4ccccc4c3CC2C1)c1ccc(F)cc1,1,186,nn,mfp,bbbp,maximize,greedy_binary,5,228
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)[C@H](O)c4ccccc4)[C@H]3SC2)s1,0,186,nn,mfp,bbbp,maximize,greedy_binary,5,229
O=C1OCCC1C1(O)CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,187,nn,mfp,bbbp,maximize,greedy_binary,5,230
O=C1NCCN1C1CCN(CCC2COc3ccccc3O2)CC1,1,188,nn,mfp,bbbp,maximize,greedy_binary,5,231
CCCC(=O)c1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,1,189,nn,mfp,bbbp,maximize,greedy_binary,5,232
CC1(C)S[C@@H]2[C@H](NC(=O)COc3ccccc3)C(=O)N2[C@H]1C(=O)[O-],0,189,nn,mfp,bbbp,maximize,greedy_binary,5,233
CC1(C)S[C@@H]2[C@H](NC(=O)c3nc4ccccc4nc3C(=O)O)C(=O)N2[C@H]1C(=O)O,0,189,nn,mfp,bbbp,maximize,greedy_binary,5,234
CN1c2ccccc2C(c2ccccc2Cl)=NCC1(Cl)CO,1,190,nn,mfp,bbbp,maximize,greedy_binary,5,235
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,1,191,nn,mfp,bbbp,maximize,greedy_binary,5,236
CN1[C@H]2CC(OC(=O)[C@H](CO)c3ccccc3)C[C@@H]1[C@H]1O[C@@H]21,0,191,nn,mfp,bbbp,maximize,greedy_binary,5,237
CCn1cc(C(=O)O)c(=O)c2ccc(C)nc21,0,191,nn,mfp,bbbp,maximize,greedy_binary,5,238
CCN(CC)CCn1cnc2c1c(=O)n(C)c(=O)n2C,1,192,nn,mfp,bbbp,maximize,greedy_binary,5,239
Cc1cccc(N2CC(CO)OC2=O)c1,1,193,nn,mfp,bbbp,maximize,greedy_binary,5,240
CCN[C@H](Cc1ccccc1)[C@H]1CCCO1,1,194,nn,mfp,bbbp,maximize,greedy_binary,5,241
Cn1c(=O)[nH]c2ncn(C)c2c1=O,1,195,nn,mfp,bbbp,maximize,greedy_binary,5,242
Cc1c(N(C)C)c(=O)n(-c2ccccc2)n1C,1,196,nn,mfp,bbbp,maximize,greedy_binary,5,243
Cc1ncc([N+](=O)[O-])n1CCO,1,197,nn,mfp,bbbp,maximize,greedy_binary,5,244
Nc1cccc(-n2ccccc2=O)c1,1,198,nn,mfp,bbbp,maximize,greedy_binary,5,245
Cc1c(O)c(=O)ccn1C,1,199,nn,mfp,bbbp,maximize,greedy_binary,5,246
CCc1c(O)c(=O)ccn1CCO,0,199,nn,mfp,bbbp,maximize,greedy_binary,5,247
O=C(Cc1cccs1)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3ncn[nH]3)CS[C@H]12,0,199,nn,mfp,bbbp,maximize,greedy_binary,5,248
CN1c2ccccc2C(NCCCCCCC(=O)O)c2ccc(Cl)cc2S1(=O)=O,1,200,nn,mfp,bbbp,maximize,greedy_binary,5,249
CC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,201,nn,mfp,bbbp,maximize,greedy_binary,5,250
O=C1CCC(c2ccccc2)(C2CCN(C/C=C/c3ccccc3)CC2)C(=O)N1,1,202,nn,mfp,bbbp,maximize,greedy_binary,5,251
CCCC(=O)N(C)Cc1c(-c2ccc(Cl)cc2)nc2ccccn12,1,203,nn,mfp,bbbp,maximize,greedy_binary,5,252
CCn1nc(C)c2c1C(c1ccccc1)=NCC(=O)N2,1,204,nn,mfp,bbbp,maximize,greedy_binary,5,253
Cc1cc(CCN2CCN(c3cccc(Cl)c3)CC2)n[nH]1,1,205,nn,mfp,bbbp,maximize,greedy_binary,5,254
CN(C)CCCN1c2ccccc2Sc2cccnc21,1,206,nn,mfp,bbbp,maximize,greedy_binary,5,255
CN1C(=O)C(O)N=C(c2ccccc2)c2cc(Cl)ccc21,1,207,nn,mfp,bbbp,maximize,greedy_binary,5,256
O=C1Nc2ccc(Cl)nc2C(c2ccccc2Cl)=NC1O,1,208,nn,mfp,bbbp,maximize,greedy_binary,5,257
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,1,209,nn,mfp,bbbp,maximize,greedy_binary,5,258
CC(C)c1ccccc1OCC1=NCCN1,0,209,nn,mfp,bbbp,maximize,greedy_binary,5,259
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,1,210,nn,mfp,bbbp,maximize,greedy_binary,5,260
Cc1cccc(C)c1NC(=O)CN1CCCC1=O,1,211,nn,mfp,bbbp,maximize,greedy_binary,5,261
CN(C)CCN1C(=O)c2ccccc2N(C)c2ccccc21,1,212,nn,mfp,bbbp,maximize,greedy_binary,5,262
CNC(=O)CCN1CCN(CCC=C2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,213,nn,mfp,bbbp,maximize,greedy_binary,5,263
CN1CCC2=C(CC1)c1ccccc1Oc1ccccc12,1,214,nn,mfp,bbbp,maximize,greedy_binary,5,264
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12,0,214,nn,mfp,bbbp,maximize,greedy_binary,5,265
CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3-c2ccc(F)cc2)CC1,0,214,nn,mfp,bbbp,maximize,greedy_binary,5,266
CN1C[C@@H](NS(=O)(=O)N(C)C)C[C@@H]2c3cccc4c3c(cn4C)C[C@H]21,1,215,nn,mfp,bbbp,maximize,greedy_binary,5,267
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)O,0,215,nn,mfp,bbbp,maximize,greedy_binary,5,268
CN1C2CCC1CC(OC(=O)C(O)c1ccccc1)C2,0,215,nn,mfp,bbbp,maximize,greedy_binary,5,269
Cc1nc2n(n1)C(N1CCN(C)CC1)=Nc1ccccc1C2,1,216,nn,mfp,bbbp,maximize,greedy_binary,5,270
CC1CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,217,nn,mfp,bbbp,maximize,greedy_binary,5,271
CC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2,1,218,nn,mfp,bbbp,maximize,greedy_binary,5,272
CC(=O)N1CCN(C(=O)Cc2ccc([S@@](C)=O)cc2)[C@@H](CN2CC[C@H](O)C2)C1,0,218,nn,mfp,bbbp,maximize,greedy_binary,5,273
CN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3,1,219,nn,mfp,bbbp,maximize,greedy_binary,5,274
CN(C)CCN1C(=O)CC(c2ccccc2)Sc2ccccc21,1,220,nn,mfp,bbbp,maximize,greedy_binary,5,275
CN(C)CCCn1c(=O)n(-c2ccccc2)c2cc(Cl)ccc21,1,221,nn,mfp,bbbp,maximize,greedy_binary,5,276
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,1,222,nn,mfp,bbbp,maximize,greedy_binary,5,277
O=[N+]([O-])C1=CC=NC1NCCSCc1ccccn1,1,223,nn,mfp,bbbp,maximize,greedy_binary,5,278
CN(C)CCCN1c2ccccc2CCc2ccc(C#N)cc21,1,224,nn,mfp,bbbp,maximize,greedy_binary,5,279
CC[C@H](NC(=O)c1c(OCCCC(=O)O)c(-c2ccccc2)nc2ccccc12)c1ccccc1,0,224,nn,mfp,bbbp,maximize,greedy_binary,5,280
O=C1NC2CCCCN2C12CCN(CCCN1c3ccccc3CCc3ccc(Cl)cc31)CC2,1,225,nn,mfp,bbbp,maximize,greedy_binary,5,281
OC(CCN1CCCC1)(c1ccccc1)C1CCCCC1,1,226,nn,mfp,bbbp,maximize,greedy_binary,5,282
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CC2COc3ccccc3O2)CC1,1,227,nn,mfp,bbbp,maximize,greedy_binary,5,283
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3ccc(C4=NCCCN4)cc3)[C@H]2SC1,0,227,nn,mfp,bbbp,maximize,greedy_binary,5,284
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3ccccc3)[C@H]2SC1,0,227,nn,mfp,bbbp,maximize,greedy_binary,5,285
O=C1NCN(c2ccccc2)C12CCN(CCCOc1ccc(F)cc1)CC2,1,228,nn,mfp,bbbp,maximize,greedy_binary,5,286
O=c1n(CCCN2CCN(c3cccc(Cl)c3)CC2)nc2ccccn12,1,229,nn,mfp,bbbp,maximize,greedy_binary,5,287
CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,0,229,nn,mfp,bbbp,maximize,greedy_binary,5,288
CC(=O)NCC1(c2ccccc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,230,nn,mfp,bbbp,maximize,greedy_binary,5,289
CN1CC[C@]23c4c5ccc(O)c4O[C@@]2(C)C(=O)CC[C@H]3[C@H]1C5,1,231,nn,mfp,bbbp,maximize,greedy_binary,5,290
CCC1(c2ccccc2)CCC(=O)NC1=O,1,232,nn,mfp,bbbp,maximize,greedy_binary,5,291
CC(C)CC1NC(=O)C(CCCN)NC(=O)C(C(C)C)NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC(=O)C(CC(C)C)NC(=O)C(CCCN)NC(=O)C(C(C)C)NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC1=O,0,232,nn,mfp,bbbp,maximize,greedy_binary,5,292
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,1,233,nn,mfp,bbbp,maximize,greedy_binary,5,293
c1ccc(-c2cc(CCC3CCNCC3)c3ccccc3n2)cc1,1,234,nn,mfp,bbbp,maximize,greedy_binary,5,294
Cc1cc(N/C(O)=C2\C(=O)c3ccccc3S(=O)(=O)N2C)no1,0,234,nn,mfp,bbbp,maximize,greedy_binary,5,295
CC1[C@H]2C(=O)c3ccc(O)cc3[C@]1(C)CCN2CC1CC1,1,235,nn,mfp,bbbp,maximize,greedy_binary,5,296
O=c1ccc2ccccc2o1,0,235,nn,mfp,bbbp,maximize,greedy_binary,5,297
CN1[C@H]2CC[C@@H]1CC(NC(=O)N1CC(C)(C)c3ccccc31)C2,1,236,nn,mfp,bbbp,maximize,greedy_binary,5,298
CN(C)CCc1ccccn1,1,237,nn,mfp,bbbp,maximize,greedy_binary,5,299
CN1CC(CSc2ccccn2)C=C2c3cccc4[nH]cc(c34)CC21,1,238,nn,mfp,bbbp,maximize,greedy_binary,5,300
CCOC1c2ccccc2C(=O)N(C)c2ccccc21,1,239,nn,mfp,bbbp,maximize,greedy_binary,5,301
O=C1CCC(C(=O)NC2CC2c2ccccc2)N1,1,240,nn,mfp,bbbp,maximize,greedy_binary,5,302
CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,1,241,nn,mfp,bbbp,maximize,greedy_binary,5,303
N#Cc1ccc2c(c1)N(CCCN1CCC(O)CC1)c1ccccc1S2,1,242,nn,mfp,bbbp,maximize,greedy_binary,5,304
COc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,1,243,nn,mfp,bbbp,maximize,greedy_binary,5,305
CCN(CC)CCN1c2ccccc2Sc2ccccc21,1,244,nn,mfp,bbbp,maximize,greedy_binary,5,306
CNCCCN1c2ccccc2Sc2ccccc21,1,245,nn,mfp,bbbp,maximize,greedy_binary,5,307
CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O,1,246,nn,mfp,bbbp,maximize,greedy_binary,5,308
CN1CCC(=C2c3ccccc3Sc3ccccc32)CC1,1,247,nn,mfp,bbbp,maximize,greedy_binary,5,309
NCC1CC(=O)N(Cc2ccccc2)C1,1,248,nn,mfp,bbbp,maximize,greedy_binary,5,310
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1)=NC2,1,249,nn,mfp,bbbp,maximize,greedy_binary,5,311
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C)CC3)cc21,0,249,nn,mfp,bbbp,maximize,greedy_binary,5,312
CC1CN(C)CC2Cc3c(ccc4ccccc34)OC12O,1,250,nn,mfp,bbbp,maximize,greedy_binary,5,313
CC1(C)S[C@@H]2[C@H](NC(=O)C(C(=O)O)c3ccccc3)C(=O)N2[C@H]1C(=O)O,0,250,nn,mfp,bbbp,maximize,greedy_binary,5,314
CN1c2cc(F)ccc2C(c2ccccc2)=NCC1CNC(=O)c1ccoc1,1,251,nn,mfp,bbbp,maximize,greedy_binary,5,315
CC[C@H](NC(=O)c1c(Cn2ccnc2)c(-c2ccccc2)nc2ccccc12)c1ccccc1,0,251,nn,mfp,bbbp,maximize,greedy_binary,5,316
CCCSc1ccccc1N1CCN(CCCCn2c(=O)[nH]c3ccccc3c2=O)CC1,1,252,nn,mfp,bbbp,maximize,greedy_binary,5,317
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2,1,253,nn,mfp,bbbp,maximize,greedy_binary,5,318
O=c1[nH]c2ccccc2c(=O)n1CCCN1CCN(c2cccc(Cl)c2)CC1,1,254,nn,mfp,bbbp,maximize,greedy_binary,5,319
CC(=O)OCOC(=O)C1N2C(=O)C(NC(=O)Cc3ccccc3)C2SC1(C)C,0,254,nn,mfp,bbbp,maximize,greedy_binary,5,320
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,1,255,nn,mfp,bbbp,maximize,greedy_binary,5,321
CN1CCN(C2=Nc3ccccc3Cc3ccccc32)CC1,1,256,nn,mfp,bbbp,maximize,greedy_binary,5,322
CCOC(=O)c1cncn1C(C)c1ccccc1,1,257,nn,mfp,bbbp,maximize,greedy_binary,5,323
CCC(=O)OC1(c2ccccc2)CCN(C)CC1C,1,258,nn,mfp,bbbp,maximize,greedy_binary,5,324
O=C(CCN1CCN(CCO)CC1)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,259,nn,mfp,bbbp,maximize,greedy_binary,5,325
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCC[C@H]2O,1,260,nn,mfp,bbbp,maximize,greedy_binary,5,326
CCC1NC(=O)C(NC(=O)c2ncccc2O)C(C)OC(=O)C(c2ccccc2)NC(=O)C2CC(=O)CCN2C(=O)C(Cc2ccc(N(C)C)cc2)N(C)C(=O)C2CCCN2C1=O,0,260,nn,mfp,bbbp,maximize,greedy_binary,5,327
Cc1onc(-c2c(F)cccc2Cl)c1C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12,0,260,nn,mfp,bbbp,maximize,greedy_binary,5,328
C#CCN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,1,261,nn,mfp,bbbp,maximize,greedy_binary,5,329
CN1/C(=C(\O)Nc2ccccn2)C(=O)c2sccc2S1(=O)=O,0,261,nn,mfp,bbbp,maximize,greedy_binary,5,330
CCC(=O)N(c1ccccc1)C1(C(=O)OC)CCN(CCC(=O)OC)CC1,1,262,nn,mfp,bbbp,maximize,greedy_binary,5,331
CN(C)CCCN1c2ccccc2C(C)(C)c2ccccc21,1,263,nn,mfp,bbbp,maximize,greedy_binary,5,332
CC(C)NS(=O)(=O)CCN1C(=O)c2ccccc2C1=O,1,264,nn,mfp,bbbp,maximize,greedy_binary,5,333
CN(C)CCC(c1ccccc1)C1CCCCC1,1,265,nn,mfp,bbbp,maximize,greedy_binary,5,334
COc1ccc2c(c1)N(CC(C)CN1CCC(O)CC1)c1ccccc1S2,1,266,nn,mfp,bbbp,maximize,greedy_binary,5,335
CCS(=O)(=O)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,1,267,nn,mfp,bbbp,maximize,greedy_binary,5,336
c1ccc(C2CCN(CC3CCCc4c3ccc3c4OCO3)C2)cc1,1,268,nn,mfp,bbbp,maximize,greedy_binary,5,337
Cn1cc(CCN2CCN(c3ccccc3Cl)CC2)cn1,1,269,nn,mfp,bbbp,maximize,greedy_binary,5,338
CCC(=O)N(c1ccccc1)C1(COC)CCN(CCn2nnn(CC)c2=O)CC1,1,270,nn,mfp,bbbp,maximize,greedy_binary,5,339
COc1cc2c(cc1OC)[C@@H](c1ccccc1)CN(C)CC2,1,271,nn,mfp,bbbp,maximize,greedy_binary,5,340
CN1C[C@@H]2c3cc(Cl)ccc3Oc3ccccc3[C@@H]2C1,1,272,nn,mfp,bbbp,maximize,greedy_binary,5,341
CN1CC2c3ccccc3Oc3ccc(Cl)cc3C2C1,1,273,nn,mfp,bbbp,maximize,greedy_binary,5,342
O=C1CCNc2ccc(Cl)cc2N1c1ccccc1,1,274,nn,mfp,bbbp,maximize,greedy_binary,5,343
Cc1nnc(SCC2=C(C(=O)OCc3oc(=O)oc3C)N3C(=O)C(NC(=O)C(OC(=O)C(C)N)c4ccccc4)C3SC2)s1,0,274,nn,mfp,bbbp,maximize,greedy_binary,5,344
CC(C)NC(=O)OC1CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,275,nn,mfp,bbbp,maximize,greedy_binary,5,345
CN1C(=O)CN=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc21,1,276,nn,mfp,bbbp,maximize,greedy_binary,5,346
CN(C(=O)CNC1CC1)c1ccc(Cl)cc1C(=O)c1ccccc1Cl,1,277,nn,mfp,bbbp,maximize,greedy_binary,5,347
CN(C)[C@@H]1C(=O)/C(=C(/O)NCN2CCCC2)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,1,278,nn,mfp,bbbp,maximize,greedy_binary,5,348
CN(C)C1C(=O)/C(=C(/O)NCN2CCN(CCO)CC2)C(=O)C2(O)C(=O)C3=C(O)c4c(O)cccc4C(C)(O)C3CC12,0,278,nn,mfp,bbbp,maximize,greedy_binary,5,349
CCC1(c2ccccc2)C(=O)NC(=O)N1C,1,1,nn,mfp,bbbp,maximize,greedy_binary,6,0
C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(=O)/C(=C(/N)O)C(=O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@H]12,0,1,nn,mfp,bbbp,maximize,greedy_binary,6,1
CC(C)(C)C(O)/C=C/c1ccc2c(c1)OCO2,1,2,nn,mfp,bbbp,maximize,greedy_binary,6,2
NC(=O)C1(N2CCCCC2)CCN(CCCN2c3ccccc3CCc3ccc(Cl)cc32)CC1,1,3,nn,mfp,bbbp,maximize,greedy_binary,6,3
CN1/C(=C(/O)Nc2ccccn2)C(=O)c2ccccc2S1(=O)=O,0,3,nn,mfp,bbbp,maximize,greedy_binary,6,4
O=C(CCCN1CCC(O)(c2ccc(Br)cc2)CC1)c1ccc(F)cc1,1,4,nn,mfp,bbbp,maximize,greedy_binary,6,5
CCC(C)(S(=O)(=O)CC)S(=O)(=O)CC,1,5,nn,mfp,bbbp,maximize,greedy_binary,6,6
Nc1nc(NC2CC2)c2ncn([C@H]3C=C[C@@H](CO)C3)c2n1,1,6,nn,mfp,bbbp,maximize,greedy_binary,6,7
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,0,6,nn,mfp,bbbp,maximize,greedy_binary,6,8
CN(C)[C@@H]1C(=O)/C(=C(/O)NCN2CCCC(C(=O)O)C2)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,0,6,nn,mfp,bbbp,maximize,greedy_binary,6,9
CC(Cc1ccccc1)NC(C#N)c1ccccc1,1,7,nn,mfp,bbbp,maximize,greedy_binary,6,10
Cc1ccc2c(c1)C1CN(C)CCC1N2,1,8,nn,mfp,bbbp,maximize,greedy_binary,6,11
