smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
N#CC(Br)(Br)C(N)=O,0,27,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,67
COC(C)CCO,1,28,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,68
CCN(CC)c1ccc(C=O)cc1,0,28,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,69
CCCC(C)O,1,29,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,70
O=NN1CN2CN(C1)CN(N=O)C2,1,30,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,71
O=C(O)c1cccc(C(=O)O)c1,1,31,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,72
C=O,1,32,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,73
CCOc1ccccc1,1,33,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,74
O=S(=O)(c1ccc(Cl)cc1)c1cc(Cl)c(Cl)cc1Cl,0,33,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,75
CCCCCCCCC#N,1,34,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,76
c1ccc2c(c1)CCCC2,0,34,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,77
OCc1ccc(Cl)cc1Cl,1,35,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,78
CC(C)c1ccccc1C(C)C,0,35,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,79
CC(=O)c1ccc(-n2ccnc2)cc1,1,36,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,80
CC1=C(C(=O)Nc2ccccc2)SCCO1,1,37,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,81
CC12CCC(CC1=O)C2(C)C,1,38,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,82
O=c1n(CC2CO2)c(=O)n(CC2CO2)c(=O)n1CC1CO1,0,38,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,83
COC(=O)CCC(=O)OC,1,39,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,84
O=S(=O)(O)c1cccc2c(S(=O)(=O)O)cccc12,1,40,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,85
Cc1cccc(C(=O)O)c1,1,41,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,86
Cc1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,0,41,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,87
CC(=O)CCC=C(C)C,1,42,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,88
CCCCOCC(C)O,1,43,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,89
COc1ccc(O)cc1,1,44,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,90
Cc1cc(O)c(C(C)(C)C)cc1Sc1cc(C(C)(C)C)c(O)cc1C,0,44,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,91
O=C1CCCCC1,1,45,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,92
C1=CCCC=CCCC=CCC1,0,45,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,93
CN,1,46,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,94
O=[N+]([O-])c1ccc(CCl)cc1,0,46,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,95
CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],0,46,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,96
COc1cccc([N+](=O)[O-])c1,0,46,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,97
CCBr,0,46,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,98
CCCCCCCCC,1,47,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,99
CCOCC,0,47,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,100
COC(=O)Nc1cccc(C)c1,1,48,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,101
O=C1c2ccccc2C(=O)c2c1cc(S(=O)(=O)O[Na])c(O)c2O,0,48,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,102
Cc1cccc(C(=O)O)c1O,0,48,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,103
CCCCN(CCO)CCCC,0,48,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,104
Clc1cnc(Cl)c(Cl)c1,0,48,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,105
CCCCCCCCC(=O)O,1,49,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,106
Cc1cc(C)c(N)c(Cl)c1,0,49,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,107
CC(N)=S,0,49,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,108
CC(CC(C)(C)C)CC(C)(C)CC(C)(C)C,0,49,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,109
Cc1cc(C)cc(N)c1,0,49,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,110
O=C1c2ccccc2C(=O)c2c(Cl)cccc21,0,49,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,111
c1ccc(C2CO2)cc1,1,50,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,112
Oc1ccccc1Br,0,50,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,113
Nc1cccc(C(=O)O)c1,0,50,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,114
COc1ccc(N)c([N+](=O)[O-])c1,0,50,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,115
Cc1cc2ccccc2cc1C,1,51,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,116
CC(=O)CCc1ccccc1,0,51,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,117
O=C(O)/C=C\C(=O)O,1,52,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,118
O=S(=O)(O)c1ccc(Cl)cc1,1,53,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,119
CC(C)(C)c1cc(-c2ccccc2)cc(C(C)(C)C)c1O,0,53,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,120
CC(C)(C)c1cc(-n2nc3ccccc3n2)c(O)c(C(C)(C)C)c1,0,53,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,121
CCCCCCCC(=O)Oc1c(Br)cc(C#N)cc1Br,1,54,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,122
NNC(=O)CCCCC(=O)NN,0,54,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,123
CCCCOC(=O)CC(CC(=O)OCCCC)(OC(C)=O)C(=O)OCCCC,1,55,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,124
O=C(O)c1ccccc1O,1,56,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,125
CC(=O)CO,1,57,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,126
O=C(O)[C@H]1CCCC[C@H]1C(=O)OC(=O)[C@H]1CCCC[C@H]1C(=O)O,0,57,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,127
CCCCCCCCCCCCCCCCCCCCCC(N)=O,0,57,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,128
OCCc1ccccc1,1,58,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,129
Oc1cccc2ccccc12,1,59,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,130
c1ccc2cc3ccccc3cc2c1,0,59,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,131
c1ccc2c(c1)ccc1ccccc12,1,60,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,132
CCOC(=O)c1ccc(NC(=O)CCl)cc1,1,61,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,133
c1cc2c3c(cccc3c1)CC2,0,61,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,134
CN(C)CCN(C)CCN(C)C,0,61,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,135
Cc1cc(C(=O)C(F)(F)F)ccc1Cl,0,61,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,136
CCCOC(C)=O,1,62,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,137
CC1OC(C)OC(C)O1,0,62,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,138
Cc1ccc(NC(=O)N(C)C)cc1Cl,0,62,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,139
Nc1ncc(C=O)s1,1,63,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,140
CCCCCCCCCCCCCCCCCCNC(=O)N1CC1,0,63,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,141
CN(O)CCO,1,64,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,142
CC(=O)OCC(COC(C)=O)OC(C)=O,1,65,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,143
CCCCCCCCCCCCCCCCCCNC(=O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,0,65,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,144
Nc1cccnc1,0,65,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,145
NCCNCc1ccccc1,0,65,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,146
O=C(O)c1cc(O)c(O)c(O)c1,1,66,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,147
CC=C1CC2C=CC1C2,0,66,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,148
O=CC(=O)O,1,67,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,149
Nc1cccc2cccc(S(=O)(=O)O)c12,0,67,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,150
CCCCC(CCCC)c1ccncc1,1,68,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,151
Cc1ccccc1N(CC1CO1)CC1CO1,0,68,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,152
O=S(=O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,0,68,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,153
CC(=O)C(C)C,1,69,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,154
COCCOC(C)=O,1,70,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,155
N=C(Nc1ccccc1)Nc1ccccc1,0,70,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,156
O=[N+]([O-])c1ccccc1[N+](=O)[O-],0,70,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,157
CC1CO1,1,71,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,158
c1ccc2c(c1)[nH]c1ccccc12,0,71,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,159
COCCl,1,72,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,160
COc1cc(C(=O)O)ccc1O,1,73,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,161
CC(C)CCOC(=O)c1ccccc1O,1,74,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,162
Cc1ccc(N=C=O)cc1N=C=O,0,74,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,163
CC1(C)CCCCC1,0,74,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,164
N#CC(c1ccccc1)c1ccccc1,0,74,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,165
O=C1CC(=O)NC(=O)N1,1,75,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,166
CCOC(=O)c1cccc(O)c1,1,76,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,167
CC(C)C(O)C(C)(C)CO,1,77,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,168
CC(CCl)OP(=O)(OC(C)CCl)OC(C)CCl,0,77,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,169
CCCCCCCCCC(=O)N(CCO)CCO,1,78,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,170
CCCCCCCCC(=O)N(CCO)CCO,1,79,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,171
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0,79,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,172
CCCCCCCCCCCCCCCCCCC1CO1,1,80,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,173
CCCCC1CCC(O)C(OC)C1,1,81,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,174
CCCC(C)C,1,82,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,175
COC(=O)CCl,1,83,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,176
Cc1ccsc1,0,83,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,177
N#Cc1cccc(C#N)c1,0,83,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,178
C=CC(=O)OCCOC,1,84,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,179
O=C(c1ccccc1)C(O)c1ccccc1,1,85,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,180
CCCCC(CC)C(=O)OCC(COC(=O)C(CC)CCCC)OC(=O)C(CC)CCCC,1,86,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,181
Oc1ccc(-c2ccccc2)cc1,0,86,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,182
OCCCCCO,1,87,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,183
COc1c(N)cccc1[N+](=O)[O-],0,87,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,184
CC(C)=NNC(N)=S,0,87,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,185
O=C(O)c1ccc2cc(C(=O)O)ccc2c1,0,87,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,186
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C,0,87,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,187
COC(C)=O,1,88,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,188
CNC(=O)Oc1cc(C)cc(C)c1,0,88,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,189
O=C1OCc2ccccc21,1,89,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,190
N#Cc1ccccc1Cl,0,89,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,191
Cl[Si](Cl)(c1ccccc1)c1ccccc1,0,89,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,192
CCCCCCCCCCCCCCCCCCC1CC(=O)OC1=O,0,89,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,193
Cc1c(Cl)cccc1Cl,0,89,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,194
c1ccc2c(c1)oc1ccccc12,1,90,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,195
Cc1ccc(C(C)C)cc1,1,91,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,196
CN(C)CCO,1,92,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,197
CCCCc1ccccc1,0,92,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,198
O=Cc1ccccc1Cl,0,92,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,199
O=C1OCCO1,1,93,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,200
CCOC(=O)C(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,0,93,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,201
C=CCN(CC=C)CC=C,0,93,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,202
Nc1c(Oc2ccc(Br)cc2)cc(O)c2c1C(=O)c1ccccc1C2=O,0,93,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,203
Nc1c(Cl)cc([N+](=O)[O-])cc1[N+](=O)[O-],0,93,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,204
Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl,0,93,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,205
CCCCCCCCCC,1,94,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,206
CCCCCCCCCCC,1,95,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,207
CCOc1ccc(N)cc1,0,95,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,208
CSc1ccc(O)cc1,0,95,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,209
Cc1cccc(Oc2ccccc2)c1,0,95,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,210
CCCCC,1,96,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,211
CC#CC,0,96,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,212
Oc1ccc(Cl)cc1Cc1ccccc1,1,97,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,213
Oc1ccc(-c2ccc(O)cc2)cc1,0,97,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,214
OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,1,98,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,215
COP(=O)(OC)C(O)C(Cl)(Cl)Cl,0,98,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,216
CC1CCC(C(C)C)C(O)C1,0,98,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,217
CCCCO,1,99,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,218
O=C(CBr)OCC=CCOC(=O)CBr,1,100,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,219
CCCCCCCCCCCCSP(SCCCCCCCCCCCC)SCCCCCCCCCCCC,0,100,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,220
O=c1[nH]cccc1O,0,100,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,221
CNC,1,101,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,222
CC(C)(C)C=O,1,102,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,223
O=[N+]([O-])c1cccc(Cl)c1Cl,0,102,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,224
CC1CCC2C(=O)OC(=O)C2C1,0,102,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,225
Nc1ccccc1,1,103,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,226
CC(C)CO,1,104,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,227
OCCCl,1,105,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,228
Cc1ccccc1S(N)(=O)=O,0,105,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,229
C=CC(=O)OC,1,106,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,230
Nc1ccccc1C(=O)O,1,107,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,231
CCCCCCCCCCCCOP(=O)(O)O,1,108,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,232
C=CCC(C)C,0,108,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,233
CC1(C)[C@H](C=C(Cl)Cl)[C@H]1C(=O)OCc1cccc(Oc2ccccc2)c1,0,108,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,234
CCCCC(CC)COP(=O)(O)CC(CC)CCCC,0,108,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,235
CC(O)CNCC(C)O,1,109,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,236
Clc1ccc(Cl)cc1,0,109,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,237
Nc1cccc2ccccc12,0,109,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,238
Nc1ccc(S(N)(=O)=O)cc1,0,109,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,239
CCOC(=O)c1ccc(-c2ccc(C(=O)OCC)c(C(=O)OCC)c2)cc1C(=O)OCC,1,110,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,240
FC(Cl)(Cl)C(F)(Cl)Cl,0,110,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,241
Nc1cccc([N+](=O)[O-])c1,0,110,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,242
N=C(N)N(c1ccccc1)c1ccccc1,0,110,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,243
ClC(Cl)C(Cl)Cl,0,110,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,244
CC1(OO)CCC2CC1C2(C)C,0,110,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,245
CCCC(=O)O,1,111,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,246
C=Cc1ccc(C=C)cc1,0,111,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,247
CC(C)C1=CC2=CC[C@H]3[C@](C)(C(=O)O)CCC[C@]3(C)[C@H]2CC1,0,111,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,248
C#CCO,1,112,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,249
CN(C)N=O,0,112,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,250
CC(=O)O,1,113,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,251
C1=C\CC/C=C\CC/1,0,113,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,252
ClC(Cl)c1ccccc1,1,114,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,253
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,1,115,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,254
O=S(=O)(O)c1ccc(O)cc1,1,116,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,255
O=C(O)c1cccc(S(=O)(=O)O)c1,0,116,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,256
CCCCCCCCc1ccc(O)cc1,0,116,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,257
CC1CC(CC2CCC(N)C(C)C2)CCC1N,0,116,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,258
CCCCNCCCC,1,117,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,259
Nc1nc(N)nc(N)n1,0,117,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,260
CCCCC(C)O,0,117,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,261
Cc1ccc(C)c(C(C)c2ccccc2)c1,0,117,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,262
CCCC(O)CC,0,117,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,263
CCCCCCCCC=CCCCCCCCC(=O)OCC(O)C1OCC(O)C1O,1,118,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,264
CCCCC(=O)O,1,119,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,265
O=C(O)CCl,1,120,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,266
CC(O)(CCO)CCO,0,120,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,267
CC(C)(c1ccccc1)c1ccc(O)cc1,0,120,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,268
O=C1CCCCCO1,1,121,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,269
CC(C)(CO)COC(=O)C(C)(C)CO,0,121,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,270
CC(C)(C)c1cc(C(C)(C)C)cc(C(C)(C)C)c1,0,121,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,271
O=P1(N(CCCl)CCCl)NCCCO1,0,121,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,272
CCCCCCCCCCCCCCCC/C=C/C1CC(=O)OC1=O,0,121,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,273
C=C(CC(C)(C)c1ccccc1)c1ccccc1,0,121,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,274
C=COC(=O)CCl,1,122,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,275
CC(Br)(CBr)COc1c(Br)cc(Br)cc1Br,0,122,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,276
CCCCCCCCCCCCCCCCCCC#N,1,123,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,277
c1ccc2sc(SSc3nc4ccccc4s3)nc2c1,0,123,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,278
CCCCCCCCCCCCCCCCCCCCCCC,1,124,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,279
S=C1NCCN1,0,124,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,280
ClC(Cl)C(Cl)C(Cl)Cl,0,124,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,281
c1ccc2n[nH]nc2c1,0,124,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,282
CC(C)(C)c1cc(Cn2c(=O)n(Cc3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)c(=O)n(Cc3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)c2=O)cc(C(C)(C)C)c1O,0,124,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,283
C1CCC(NC2CCCCC2)CC1,1,125,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,284
NCCc1ccc(Br)cc1,1,126,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,285
NCC1CCCC(CN)C1,0,126,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,286
C=C(C)C(=O)OCCCCCCCCCCCCCCCCCC,1,127,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,287
O=C1C=CC(=O)c2ccccc21,0,127,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,288
CCCCOC(=O)c1ccc(C(=O)OCCCC)c(C(=O)OCCCC)c1,1,128,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,289
Cc1cccc([N+](=O)[O-])c1,0,128,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,290
CCN(CC)CC,0,128,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,291
O=C(O)CCCCC(=O)O,1,129,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,292
CC(O)CC(C)O,1,130,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,293
BrC(Br)Br,0,130,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,294
CC(C)CNCC(C)C,1,131,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,295
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O,1,132,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,296
NNC(N)=S,0,132,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,2,297
