smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
NC(Cc1ccccc1)C(=O)O,1,39,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,87
ClC(Cl)=C(Cl)Cl,0,39,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,88
c1cc2c3c(cccc3c1)CC2,0,39,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,89
BrC=CBr,0,39,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,90
CC(O)CN(CC(C)O)CC(C)O,0,39,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,91
Oc1c(C2CCCCC2)cccc1C1CCCCC1,0,39,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,92
c1ccc2c(c1)CCCC2,0,39,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,93
COc1cccc2ccccc12,0,39,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,94
O=C(O)CO,1,40,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,95
O=C(c1ccccc1)c1ccc(O)cc1O,0,40,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,96
Clc1cc(Cl)c(Cl)c(Cl)c1Cl,0,40,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,97
O=C(ON=C1C=CC(=NOC(=O)c2ccccc2)C=C1)c1ccccc1,0,40,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,98
C=Cc1ccc(C=C)cc1,0,40,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,99
CC(C)C1=CC2=CC[C@H]3[C@](C)(C(=O)O)CCC[C@]3(C)[C@H]2CC1,0,40,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,100
CCCCCN1C(=O)c2ccc([N+](=O)[O-])cc2C1=O,1,41,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,101
CC(c1ccccc1)c1ccc(O)c(C(C)c2ccccc2)c1C(C)c1ccccc1,0,41,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,102
CCCCOC(=O)COC(=O)c1ccccc1C(=O)OCCCC,1,42,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,103
C=C(C)C(=O)OCC(CC)CCCC,1,43,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,104
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)Cl,0,43,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,105
CCCCCCCCCCCC(=O)NCCC[N+](C)(C)CC(=O)[O-],1,44,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,106
CC(CC(C)(C)C)CC(C)(C)CC(C)(C)C,0,44,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,107
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,0,44,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,108
CC(O)C(=O)O,1,45,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,109
CC(C)(C)c1cc(N=Nc2ccccc2[N+](=O)[O-])c(O)c(C(C)(C)C)c1,0,45,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,110
CCOC(=O)C(SP(=S)(OC)OC)c1ccccc1,0,45,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,111
CCCCC1CCC(OC(=O)C2CCC(CCCC)CC2)CC1,1,46,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,112
CCCCCCCCC=CCCCCCCCC(=O)N(C)CCS(=O)(=O)O[Na],1,47,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,113
O=C(O)c1cc(Cl)ccc1Cl,0,47,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,114
COP(=O)(OC)OC=C(Cl)Cl,1,48,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,115
CC(=O)Nc1ccc(-c2ccc(N)cc2)cc1,0,48,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,116
ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H]4C[C@H]([C@@H]3[C@@]1(Cl)C2(Cl)Cl)[C@H]1O[C@@H]41,0,48,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,117
CCCCCCCC(=O)Oc1c(Br)cc(C#N)cc1Br,1,49,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,118
CNC(=S)S,0,49,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,119
CC12CCC(CC1=O)C2(C)C,1,50,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,120
CCCCC(CCCC)c1ccncc1,1,51,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,121
O=C1c2ccccc2C(=O)c2c1ccc1ccccc21,0,51,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,122
Cc1ccc(C#N)c(=O)[nH]1,1,52,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,123
CCCCCCCCCCCCCCCCCCC1CC(=O)OC1=O,0,52,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,124
Oc1ccccc1Br,0,52,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,125
O=S(=O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,0,52,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,126
Oc1ccccc1F,0,52,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,127
Cc1ccc(S(=O)(=O)O)cc1,1,53,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,128
Oc1cccc2cccnc12,0,53,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,129
CCCCCC1OC1CC1OC1CCCCCCCC(=O)OCC(COC(=O)CCCCCCCC1OC1CC1OC1CCCCC)OC(=O)CCCCCCCC1OC1CC1OC1CCCCC,1,54,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,130
CCCCCCCCC=CCCCCCCCC(=O)OCC(O)C1OCC(O)C1O,1,55,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,131
CCCCCCCCOc1ccc(C(=O)c2ccccc2)c(O)c1,0,55,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,132
CCCCCCCC/C=C\CCCCCCCC(=O)OCC(O)CO,1,56,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,133
CCCCCCCCCCCC(=O)OOC(=O)CCCCCCCCCCC,1,57,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,134
CC1=CCC2C(=O)OC(=O)C2C1,0,57,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,135
O=S1(=O)CCCO1,1,58,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,136
CCCCCCCCNCCCCCCCC,1,59,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,137
Clc1cccc(Cl)c1,0,59,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,138
CC(C)(C)c1ccc(O)c(C(C)(C)C)c1,0,59,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,139
COc1cc(NC(=O)C(N=Nc2ccc(-c3ccc(N=NC(C(C)=O)C(=O)Nc4cc(OC)c(Cl)cc4OC)c(Cl)c3)cc2Cl)C(C)=O)c(OC)cc1Cl,0,59,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,140
CCCCC(CC)COP(=O)(Oc1ccccc1)Oc1ccccc1,0,59,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,141
CC(C)C1(C)N=C(c2nc3ccccc3cc2C(=O)O)NC1=O,0,59,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,142
CC(=O)CC(=O)Nc1ccc(C)cc1C,0,59,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,143
C=Cc1cccc([N+](=O)[O-])c1,0,59,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,144
CCCCN(CCO)CCCC,0,59,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,145
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,0,59,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,146
O=NN1CN2CN(C1)CN(N=O)C2,1,60,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,147
C=CC(OC(C)=O)OC(C)=O,1,61,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,148
CCCCCCO,1,62,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,149
Cc1cc2c(cc1Nc1ccccc1)C1(OC(=O)c3ccccc31)c1ccc(N(C)C3CCCCC3)cc1O2,0,62,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,150
N#CCCN(CCOC(=O)c1ccccc1)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,0,62,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,151
CCCCCC=CCC=CCCCCCCCC(=O)O,1,63,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,152
CCCCOC(=O)c1ccccc1C(=O)OCc1ccccc1,1,64,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,153
CCCCC(CC)CN1C(=O)C2C(C1=O)C1(C(C)C)C=CC2(C)CC1,0,64,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,154
c1ccc2sc(SNC3CCCCC3)nc2c1,0,64,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,155
COc1c2occc2cc2ccc(=O)oc12,0,64,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,156
N#CSCSc1nc2ccccc2s1,0,64,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,157
CCNc1nc(Cl)nc(NC(C)C)n1,0,64,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,158
c1ccc(Nc2ccc3ccccc3c2)cc1,0,64,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,159
COc1ccc(C)cc1N,0,64,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,160
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,0,64,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,161
NC(=O)c1ccc([N+](=O)[O-])cc1Cl,1,65,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,162
CN=C(O)Oc1cccc(C)c1,0,65,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,163
Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1,0,65,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,164
O=C1c2c(O)ccc(Nc3ccccc3)c2C(=O)c2c([N+](=O)[O-])ccc(O)c21,0,65,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,165
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,1,66,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,166
CCCCCCCCCCCCOS(=O)(=O)O,1,67,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,167
CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],0,67,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,168
CCC(Oc1ccc(C(C)(C)CC)cc1C(C)(C)CC)C(=O)Nc1ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)c(O)c1,0,67,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,169
Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1,0,67,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,170
Oc1c(Cl)cc(Cl)c2ccccc12,0,67,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,171
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,0,67,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,172
CNC(=O)Oc1ccccc1OC(C)C,1,68,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,173
CC(C)=CCC/C(C)=C/CO,1,69,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,174
CCCCCCCCCCCCCCCCCCN=C=O,0,69,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,175
CCCCCCCCC=CCCCCCCCC(=O)OCCCC,1,70,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,176
CCC(C)c1ccc(OCC2CO2)cc1,0,70,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,177
CCCCCCCCCCCCCCCCCC(=O)NCO,1,71,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,178
OCc1ccco1,1,72,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,179
COP(=S)(OC)Oc1ccc(C#N)cc1,0,72,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,180
COc1ccc(N)c([N+](=O)[O-])c1,0,72,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,181
Nc1c(Br)cc2c(c1Br)Cc1ccccc1-2,0,72,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,182
C=CC(=O)OCCn1c(=O)n(CCOC(=O)C=C)c(=O)n(CCOC(=O)C=C)c1=O,0,72,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,183
N#Cc1sc2c(=O)c3ccccc3c(=O)c=2sc1C#N,0,72,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,184
CC(Oc1cc(Cl)c(Cl)cc1Cl)C(=O)O,0,72,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,185
CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C,0,72,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,186
O=C1OC(=O)C2CC=CCC12,0,72,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,187
O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O,0,72,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,188
O=C(O)c1cccnc1C(=O)O,1,73,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,189
CCOC(=O)c1ccccc1C(=O)OCC,0,73,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,190
C=CC(=O)OCCOC,1,74,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,191
CCOC(=O)c1ccccc1O,1,75,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,192
N=C(N)N[N+](=O)[O-],0,75,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,193
CNC(=O)NC,0,75,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,194
COC(=O)c1cccc(C(=O)OC)c1,1,76,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,195
O=[N+]([O-])c1cccc(S(=O)(=O)O)c1,0,76,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,196
CCCCCCCCCCc1ccc(O)c(/C=N/O)c1,1,77,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,197
CC(C)(C)c1cc(-n2nc3ccc(Cl)cc3n2)c(O)c(C(C)(C)C)c1,0,77,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,198
CC(=O)c1ccc(-n2ccnc2)cc1,1,78,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,199
Cc1cccc([N+](=O)[O-])c1C,0,78,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,200
CC(=O)CC(=O)Nc1ccc(-c2ccc(NC(=O)CC(C)=O)c(C)c2)cc1C,0,78,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,201
COc1ccccc1[N+](=O)[O-],0,78,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,202
COc1ccc([N+](=O)[O-])cc1,0,78,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,203
C=CCOC(=O)OCCOCCOC(=O)OCC=C,1,79,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,204
Nc1ccc(Cc2ccc(N)c(Cl)c2Cl)c(Cl)c1Cl,0,79,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,205
CC(=O)OCc1cnc(N)c(C#N)n1,1,80,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,206
Oc1ccccc1-n1nc2ccccc2n1,0,80,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,207
C[N+](C)(C)OP(=O)([O-])OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,1,81,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,208
CCCCCOP(=O)(OCCCCC)OCCCCC,0,81,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,209
CCCCCCCCCCCCCCCCCCNC(=O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,0,81,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,210
CCCC(C)C,1,82,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,211
Clc1cnc(Cl)c(Cl)c1,0,82,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,212
Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl,0,82,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,213
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,0,82,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,214
Nc1c(Cl)cc([N+](=O)[O-])cc1[N+](=O)[O-],0,82,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,215
Cc1cc(C)cc(OP(=O)(Oc2cc(C)cc(C)c2)Oc2cc(C)cc(C)c2)c1,0,82,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,216
CCC(C)(C)c1ccc(O)c(C(C)(C)CC)c1,0,82,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,217
Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],0,82,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,218
CCC(C)OC(C)=O,1,83,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,219
CCC(C)c1ccc(O)cc1,0,83,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,220
CC(C)OC(=O)Cl,0,83,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,221
CC(c1ccccc1)c1ccc(O)cc1,0,83,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,222
Cc1ccc(C)cc1,1,84,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,223
FC(F)Cl,0,84,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,224
CCCCCc1ccc2c(c1)C(=O)c1ccccc1C2=O,0,84,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,225
CCCCOCC(C)O,1,85,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,226
CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,0,85,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,227
CCCCOC(=O)CC(CC(=O)OCCCC)(OC(C)=O)C(=O)OCCCC,1,86,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,228
CCCCOCCOCCOC(=O)CCCCC(=O)OCCOCCOCCCC,1,87,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,229
CCc1c(Br)c(Br)c(Br)c(Br)c1Br,0,87,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,230
c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,0,87,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,231
c1ccc(COCc2ccccc2)cc1,0,87,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,232
Oc1ccc(-c2ccccc2)cc1,0,87,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,233
C=CC1CCC(O)C(O)C1,0,87,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,234
CC(=O)Oc1cccc2cc3cccc(OC(C)=O)c3c(OC(C)=O)c12,0,87,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,235
CCCCCCCCC=CCCCCCCCC(=O)OCCS(=O)(=O)O[Na],1,88,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,236
O=C(O)COc1ccc(Cl)cc1Cl,0,88,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,237
COC(=O)Nc1cccc(C)c1,1,89,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,238
CCCCCCc1ccc(-c2ccc(C#N)cc2)cc1,0,89,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,239
CCCCCCCCCCCCCCCCCCOS(=O)(=O)O[Na],1,90,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,240
CCCCCCCCCCCC(=O)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0,90,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,241
O=C(Nc1cccc(Cl)c1)OCC#CCCl,0,90,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,242
CN(C)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1,0,90,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,243
C=C(C)C(=O)OCCN(CC)CC,1,91,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,244
CC(=O)OCCN(CCOC(C)=O)c1ccc(N=Nc2nc3ccc(Cl)cc3s2)c(NC(=O)c2ccccc2)c1,0,91,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,245
O=C1c2ccccc2C(=O)C1c1nc2ccccc2c(Br)c1O,0,91,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,246
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,0,91,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,247
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,0,91,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,248
CCCCCCCCCCCCCCCCCCOP1OCC2(CO1)COP(OCCCCCCCCCCCCCCCCCC)OC2,1,92,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,249
CCNc1cccc2ccccc12,0,92,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,250
O=C1/C(=C2\Nc3ccccc3C2=O)Nc2ccccc21,0,92,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,251
COc1cc(NC(=O)CC(C)=O)c(OC)cc1Cl,0,92,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,252
c1ccc2c(c1)Sc1ccccc1S2,0,92,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,253
COc1ccc(N)cc1,1,93,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,254
C=CCc1ccc(OC)c(OC)c1,1,94,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,255
O=[N+]([O-])c1cccc(Cl)c1Cl,0,94,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,256
CCCCOCCOP(=O)(OCCOCCCC)OCCOCCCC,0,94,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,257
CNC(=O)Oc1ccc(N(C)C)c(C)c1,1,95,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,258
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],0,95,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,259
CC(Br)(CBr)COc1c(Br)cc(Br)cc1Br,0,95,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,260
CCCCC(CC)COP(=O)(OCC(CC)CCCC)OCC(CC)CCCC,0,95,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,261
CC(C)C1=CC2C(C)CC1C1C(=O)OC(=O)C21,0,95,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,262
CCCCCCCCCCCCCCCc1cccc(O)c1,1,96,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,263
CN(C)C(CSC(N)=O)CSC(N)=O,0,96,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,264
O=C1c2ccccc2-c2cccc3cccc1c23,0,96,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,265
CC1=NN(c2cc(Cl)c(S(=O)(=O)O)cc2Cl)C(=O)C1,0,96,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,266
Nc1cccc(S(=O)(=O)O)c1,0,96,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,267
CC1C=CCC2C(=O)OC(=O)C12,0,96,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,268
O=C1c2ccccc2C(=O)N1SC(F)(Cl)Cl,0,96,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,269
O=Cc1cccc(Oc2ccccc2)c1,0,96,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,270
CCCCC(CC)C(=O)OCC(COC(=O)C(CC)CCCC)(COC(=O)C(CC)CCCC)COC(=O)C(CC)CCCC,0,96,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,271
CN(C)c1ccc(C(=O)c2ccc(N(C)C)cc2)cc1,0,96,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,272
CCCCC(CC)COC(=O)C=CC(=O)OCC(CC)CCCC,1,97,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,273
C1=Cc2cccc3cccc1c23,1,98,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,274
O=C(c1ccc(O)cc1)c1ccc(O)c(O)c1O,0,98,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,275
O=C1c2ccccc2C(=O)c2c1cc(S(=O)(=O)O[Na])c(O)c2O,0,98,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,276
CCCCCc1cc(O)c2c(c1)OC(C)(C)c1ccc(C)cc1-2,1,99,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,277
CCCCc1ccccc1,0,99,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,278
C1CN(SSN2CCOCC2)CCO1,0,99,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,279
CCOc1ccc(NC(C)=O)cc1,0,99,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,280
CCN(CC)C(=O)CSc1ccc(Cl)nn1,0,99,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,281
Cc1ccc(NC(=O)N(C)C)cc1Cl,0,99,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,282
ClCc1ccc(Cl)c(Cl)c1,0,99,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,283
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0,99,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,284
CC1COC(=O)O1,1,100,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,285
CCOC(=O)c1ccc(NC(=O)CCl)cc1,1,101,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,286
CCCCCCCCCCCCS(=O)(=O)O,1,102,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,287
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],0,102,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,288
C1=CCC(c2ccccc2)CC1,1,103,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,289
CCCCCCCC/C=C\CCCCCCCC(=O)OCC(COC(=O)CCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC,1,104,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,290
CCc1nc(CC)nc(NS(=O)(=O)c2ccc(N)cc2)n1,0,104,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,7,291
