smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
O=C(OOC(=O)c1ccc(Cl)cc1Cl)c1ccc(Cl)cc1Cl,0,70,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,178
CCNc1cccc2ccccc12,0,70,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,179
CC(=O)NC1C(O)OC(CO)C(O)C1O,1,71,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,180
Clc1cccc(Cl)c1Cl,0,71,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,181
c1ccc2c(c1)[nH]c1ccccc12,0,71,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,182
C#CC1(OC(N)=O)CCCCC1,1,72,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,183
O=C1CCCCCN1,1,73,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,184
Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl,0,73,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,185
CCN(CC)C(=O)CSc1ccc(Cl)nn1,0,73,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,186
CC(C)=CCCC(C)=CC=O,1,74,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,187
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,0,74,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,188
CCNc1nc(Cl)nc(NCC)n1,0,74,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,189
O=C1CCCCCCCCCCCN1,0,74,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,190
Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl,0,74,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,191
O=Cc1cccc(Oc2ccccc2)c1,0,74,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,192
Nc1ccc(Oc2ccc(N)cc2)cc1,0,74,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,193
O=C1CCCCCO1,1,75,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,194
O=C(Oc1cccc2cccnc12)c1ccccc1,1,76,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,195
Cc1ncc(CO)c(C=O)c1O,1,77,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,196
COc1ccc(O)c(C(C)(C)C)c1,0,77,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,197
Cc1cc(-n2nc3ccc(Cl)cc3n2)c(O)c(C(C)(C)C)c1,0,77,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,198
COc1ccc(C=O)cc1,1,78,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,199
Nc1ncc(C=O)s1,1,79,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,200
CCCCCCCCCCCCOCCCCCCCCCCCC,1,80,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,201
CCCCCCCCOCCCCCCCC,1,81,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,202
C=CCOC(=O)OCCOCCOC(=O)OCC=C,1,82,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,203
N=C(N)NCCC[C@H](N)C(=O)O,1,83,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,204
CCCCCCCCOc1ccc(C(=O)c2ccccc2)c(O)c1,0,83,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,205
CCCCCCCCCCCCCCCCCCOP1OCC2(CO1)COP(OCCCCCCCCCCCCCCCCCC)OC2,1,84,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,206
O=[N+]([O-])c1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,0,84,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,207
CCCCCCCCCCCCOP(=O)(O)O,1,85,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,208
COP(=S)(OC)SCn1nnc2ccccc2c1=O,1,86,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,209
CC1CCC2C(=O)OC(=O)C2C1,0,86,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,210
Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1,0,86,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,211
COP(=O)(NC(C)=O)SC,1,87,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,212
COCCOC(C)=O,1,88,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,213
CCOC(=O)C(SP(=S)(OC)OC)c1ccccc1,0,88,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,214
N#CCCN(CCOC(=O)c1ccccc1)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,0,88,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,215
CCCCCCCCCCCC(=O)NCCC[N+](C)(C)CC(=O)[O-],1,89,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,216
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,0,89,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,217
CCCCCCCCC=CCCCCCCCC(=O)N(C)CCS(=O)(=O)O[Na],1,90,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,218
CC(C)(C)c1cc(-c2ccccc2)cc(C(C)(C)C)c1O,0,90,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,219
CCCCCCCCCCCCCCCCCCNC(=O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,0,90,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,220
S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,90,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,221
CCCCC(CC)COP(=O)(O)OCC(CC)CCCC,0,90,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,222
C=CC1CC=CCC1,0,90,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,223
O=Cc1ccccc1Cl,0,90,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,224
C=C(C)C(=O)OCC1CO1,1,91,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,225
CCCCCCCCCCCCCCCCCCN=C=O,0,91,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,226
CC(O)CN(CCN(CC(C)O)CC(C)O)CC(C)O,0,91,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,227
CCOCCO,1,92,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,228
O=C(Nc1ccccc1)c1cc2ccccc2cc1O,0,92,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,229
CC(C)CC(C)Nc1ccc(Nc2ccccc2)cc1,0,92,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,230
CCCCCCC(C)Nc1ccc(Nc2ccccc2)cc1,0,92,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,231
COP(=S)(OC)SCc1nc(N)nc(N)n1,0,92,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,232
CCN(CC)c1ccc(C=O)cc1,0,92,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,233
ClCCOC(c1ccccc1)c1ccccc1,0,92,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,234
CC(=O)C(N=Nc1ccc(-c2ccc(N=NC(C(C)=O)C(=O)Nc3ccccc3)c(Cl)c2)cc1Cl)C(=O)Nc1ccccc1,0,92,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,235
COc1cc(NC(=O)C(N=Nc2ccc(-c3ccc(N=NC(C(C)=O)C(=O)Nc4cc(OC)c(Cl)cc4OC)c(Cl)c3)cc2Cl)C(C)=O)c(OC)cc1Cl,0,92,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,236
COP(=O)(OC)OC=C(Cl)Cl,1,93,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,237
CC(C)(C)c1cc(-n2nc3ccc(Cl)cc3n2)c(O)c(C(C)(C)C)c1,0,93,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,238
CCc1nc(CC)nc(NS(=O)(=O)c2ccc(N)cc2)n1,0,93,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,239
C=Cc1cccc([N+](=O)[O-])c1,0,93,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,240
COc1ccc(N)c([N+](=O)[O-])c1,0,93,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,241
CC(C)C1CCCc2ccccc21,0,93,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,242
CC(C)=CCC/C(C)=C/CO,1,94,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,243
COc1cccc(N)c1,0,94,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,244
c1ccc2c(c1)Cc1ccccc1-2,0,94,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,245
Nc1c(Br)cc2c(c1Br)Cc1ccccc1-2,0,94,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,246
CC(C)(c1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1,0,94,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,247
COc1cccc(C(=O)O)c1,1,95,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,248
O=C(O)c1cccnc1C(=O)O,1,96,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,249
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3,0,96,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,250
Cc1ccc(Cl)c(O)c1,0,96,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,251
ClC1=C(Cl)C2(Cl)C3C(Cl)C(Cl)CC3C1(Cl)C2(Cl)Cl,0,96,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,252
C1CCC2=NCCCN2CC1,0,96,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,253
Oc1cc(Cl)c(Br)cc1Cl,0,96,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,254
CCC(CC)C(=O)O,1,97,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,255
FC(F)=C(F)OC(F)(F)C(F)(F)C(F)(F)F,0,97,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,256
OC(C(F)(F)F)C(F)(F)F,0,97,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,257
CC(C)C#N,1,98,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,258
COC(C)(C)CC(C)=O,0,98,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,259
C=CC(OC(C)=O)OC(C)=O,1,99,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,260
CN(CCO)CCO,0,99,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,261
ClC=C(Cl)Cl,0,99,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,262
C=CCOC(=O)C(=C)C,1,100,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,263
CN(C)CCCN(CCCN(C)C)CCCN(C)C,0,100,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,264
CCCCNS(=O)(=O)c1ccccc1,0,100,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,265
C1=CCC(c2ccccc2)CC1,1,101,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,266
O=C1CCCCC1C1=CCCCC1,0,101,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,267
Nc1ccc(C(=O)O)cc1,1,102,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,268
NCC1CCC(C(=O)O)CC1,0,102,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,269
CCCCCCCCCCCCCOP(Oc1ccccc1)Oc1ccccc1,0,102,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,270
CC(C)(c1cc(Br)c(OCCO)c(Br)c1)c1cc(Br)c(OCCO)c(Br)c1,0,102,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,271
O=C(O)Cc1cccc2ccccc12,0,102,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,272
CCCCCCCCCCCCCCCCCCOS(=O)(=O)O[Na],1,103,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,273
CCCCCCCCCCCCCCCCCCNC(=O)N1CC1,0,103,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,274
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C,0,103,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,275
CCOC(=O)c1cccc(O)c1,1,104,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,276
CCOC(=O)c1ccccc1O,1,105,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,277
Nc1cccc(S(=O)(=O)O)c1,0,105,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,278
Nc1cccc(S(=O)(=O)c2cccc(N)c2)c1,0,105,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,279
O=C(O)c1cccc([N+](=O)[O-])c1C(=O)O,0,105,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,280
CN(C)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1,0,105,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,281
CC(C)(C)c1cc(CCC(=O)OCC(COC(=O)CCc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)(COC(=O)CCc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)COC(=O)CCc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,0,105,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,282
O=[N+]([O-])c1cc(Cl)cc(Cl)c1O,0,105,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,283
CCCCCN1C(=O)c2ccc([N+](=O)[O-])cc2C1=O,1,106,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,284
O=C1c2ccccc2C(=O)C1c1nc2ccccc2c(Br)c1O,0,106,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,285
C=COC(=O)CCl,1,107,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,286
O=C(Nc1cccc(N(CCO)CCO)c1)c1ccccc1,0,107,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,287
COC(=O)CCS,1,108,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,288
Oc1ccccc1-c1ccccc1,1,109,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,289
CC(=O)CC(=O)Nc1ccc(-c2ccc(NC(=O)CC(C)=O)c(C)c2)cc1C,0,109,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,290
CCCCCC1C(=O)CCC1CC(=O)OC,1,110,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,291
COc1ccc(O)cc1,1,111,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,292
CC(C)CN1CCOCC1,0,111,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,293
CCCCOC(=O)c1ccc(C(=O)OCCCC)c(C(=O)OCCCC)c1,1,112,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,294
Cc1ccc(C)c(C(C)c2ccccc2)c1,0,112,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,295
N#CCCN(CCC#N)c1ccc(N=Nc2c(Cl)cc([N+](=O)[O-])cc2Cl)cc1,0,112,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,296
Oc1ccc(Cl)cc1Cc1ccccc1,1,113,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,297
O=Cc1c(O)ccc2ccccc12,1,114,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,298
COC(C)CCO,1,115,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,299
CC1(OO)CCC2CC1C2(C)C,0,115,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,300
CCCCOC(=O)c1ccccc1C(=O)OCc1ccccc1,1,116,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,301
N#Cc1c(Cl)c(Cl)c(Cl)c(Cl)c1C#N,0,116,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,302
O=C(O)c1cccc2ccccc12,0,116,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,303
Cc1ccccc1N(CC1CO1)CC1CO1,0,116,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,304
CCCCCCCC/C=C\CCCCCCCC(=O)O,1,117,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,305
CCCCCCCC/C=C\CCCCCCCC(=O)OCC(COC(=O)CCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC,1,118,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,306
CCCCCCCCC=CCCCCCCCC(=O)OCCS(=O)(=O)O[Na],1,119,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,307
CCCCCCCC/C=C\CCCCCCCC(=O)OC,1,120,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,308
CCCCCC=CCC=CCCCCCCCC(=O)O,1,121,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,309
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O,1,122,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,310
CCCCCCCCC=CCCCCCCCC(=O)OCC(O)C1OCC(O)C1O,1,123,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,311
CCCCOCCOCCO,1,124,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,312
CCOC(=O)CCCCC(=O)O,1,125,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,313
CCCCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC,1,126,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,314
CCCCCCCCCCCCCCCC(=O)OC[C@@H](O)[C@H]1OC[C@H](O)[C@H]1O,1,127,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,315
CCCCOCCOCCOC(C)=O,1,128,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,316
CCCCOC(C)=O,1,129,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,317
CCCCCCCCCC(=O)O,1,130,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,318
CCCCCCCCCCC(=O)O,1,131,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,319
CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,1,132,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,320
CCCCCCCCCCCCCCCCCC(=O)O,1,133,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,321
CCCCCCCCCCCC(=O)OOC(=O)CCCCCCCCCCC,1,134,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,322
C=COC(=O)CCCCC,1,135,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,323
CCCCCCCCCCCC(=O)OC,1,136,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,324
CCCCCCCC(=O)OC,0,136,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,325
CCCCOC(=O)COC(=O)c1ccccc1C(=O)OCCCC,1,137,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,326
C=CC(=O)OCC(CC)CCCC,1,138,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,327
CCCCCCC(=O)O,1,139,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,328
C=CC(=O)OCCCCCCCC,1,140,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,329
CCOCCOC(C)=O,1,141,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,330
C=CC(=O)OCCOC,1,142,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,331
CCCCCCCCOC(=O)CCCCCCCCC(=O)OCCCCCCCC,1,143,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,332
C=CC(=O)OCCCCCC,1,144,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,333
CCCCCCCCC(=O)O,1,145,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,334
C=CC(=O)OCCCC,1,146,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,335
COCCOCCOCCO,1,147,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,336
C=CCCCCCCCCCCCCCC,1,148,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,337
COc1ccc(C(=O)O)cc1,1,149,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,338
C=C(C)C(=O)OCC(C)O,1,150,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,339
OCCOCCOCCO,1,151,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,340
CCOCCOCCOCCO,1,152,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,341
CCCCCCCCCCCO,1,153,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,342
CCCCCCCCO,1,154,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,343
CCCCCCCCCO,1,155,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,344
C=CCCCCO,1,156,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,345
OCCOCCO,1,157,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,346
CCCCCCCCCCCCCCO,1,158,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,347
CCCCCCCCCCCCCCCCCCCCCCCCCCO,1,159,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,348
CCCCCCCCCCCCO,1,160,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,9,349
Oc1ccccc1I,0,0,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,0
CCNc1nc(Cl)nc(NCC)n1,0,0,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,1
CC(C)OC(=O)OOC(C)(C)C,0,0,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,2
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,0,0,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,3
COP(=S)(OC)SCc1nc(N)nc(N)n1,0,0,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,4
c1ccc(N=Nc2ccccc2)cc1,0,0,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,5
CN(C)Cc1ccccc1,0,0,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,6
CCc1ccccc1CC,0,0,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,7
Cc1cc(C)c(N)c(Cl)c1,0,0,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,8
Cc1ccccc1C,1,1,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,9
c1ccncc1,1,2,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,10
CCCCCCCCCCCCCCCCCC,1,3,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,11
CCNc1nc(O)nc(NCC)n1,0,3,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,12
CC(C)c1ccc(C(=O)O)cc1,1,4,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,13
CCCCCCCCCCCCCCCC/C=C/C1CC(=O)OC1=O,0,4,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,14
Nc1cccc(S(=O)(=O)c2cccc(N)c2)c1,0,4,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,15
Nc1ccc(S(N)(=O)=O)cc1,0,4,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,16
CCCCC(CC)COC(=O)CCC,1,5,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,17
CCCCCCCCC=CCCCCCCCC(=O)OCC(O)C1OCC(O)C1O,1,6,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,18
NCCCC1OCC2(CO1)COC(CCCN)OC2,0,6,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,19
Cc1ccc(C#N)c(=O)[nH]1,1,7,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,20
CC(=O)OCCOC(C)=O,1,8,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,21
CCCCCC1C(=O)CCC1CC(=O)OC,1,9,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,22
Cc1ccccc1O,1,10,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,23
COC(=O)CCl,1,11,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,24
Nc1ccc(N)cc1,0,11,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,25
COc1ccccc1OC,1,12,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,26
CCCC(=O)O,1,13,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,27
Cc1cc2ccccc2cc1C,1,14,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,28
O=[N+]([O-])c1cc(Cl)ccc1O,0,14,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,29
O=C(O)C1C(C(=O)O)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl,0,14,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,30
COC(=O)c1c(Cl)c(Cl)c(C(=O)OC)c(Cl)c1Cl,0,14,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,31
C=CC(=O)OCC(CC)CCCC,1,15,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,32
CCCCOC(=O)CC(C)=O,1,16,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,33
O=C(OCCO)c1ccc(C(=O)OCCO)cc1,1,17,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,34
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,0,17,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,35
O=[N+]([O-])c1c(Cl)cc(Cl)cc1Cl,0,17,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,36
CCC(C)NC(C)CC,0,17,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,37
CCc1ccccc1[N+](=O)[O-],0,17,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,38
CCCCCCCO,1,18,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,39
O=C(O)c1cccc(O)c1,1,19,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,40
C=O,1,20,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,41
CC(C)(C)OOC(=O)c1ccccc1,0,20,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,42
S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,20,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,43
OCC1CO1,1,21,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,44
c1ccc2c(c1)Sc1ccccc1S2,0,21,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,45
CN=C=S,0,21,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,46
CCCCOC(=O)c1ccccc1C(=O)OCc1ccccc1,1,22,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,47
Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1,0,22,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,10,48
