smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CNN,0,49,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,119
Nc1cccc(S(=O)(=O)c2cccc(N)c2)c1,0,49,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,120
C=Cc1cccc([N+](=O)[O-])c1,0,49,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,121
O=C1c2ccccc2-c2cccc3cccc1c23,0,49,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,122
O=C(O)COc1ccc(Cl)cc1Cl,0,49,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,123
O=S(=O)(O)c1ccc(Cl)cc1,1,50,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,124
CCCCCCCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCCCCCCC,0,50,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,125
Nc1ccccn1,0,50,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,126
c1ccc2ncccc2c1,1,51,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,127
CCCCCCCCCCCCCC(=O)N(CCO)CCO,1,52,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,128
CCCCCCCCCCN,1,53,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,129
O=C(O)c1cccc(S(=O)(=O)O)c1,0,53,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,130
CCOCC,0,53,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,131
NCCCC1OCC2(CO1)COC(CCCN)OC2,0,53,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,132
COc1ccc(N)c([N+](=O)[O-])c1,0,53,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,133
O=C1CCCCC1C1=CCCCC1,0,53,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,134
Nc1cccc([N+](=O)[O-])c1,0,53,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,135
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,0,53,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,136
Nc1ccc(S(N)(=O)=O)cc1,0,53,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,137
ClCCOCCOCCCl,0,53,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,138
O=C1c2c(O)ccc(Nc3ccccc3)c2C(=O)c2c([N+](=O)[O-])ccc(O)c21,0,53,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,139
CCOC(=O)C(SP(=S)(OC)OC)c1ccccc1,0,53,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,140
Oc1ccccc1I,0,53,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,141
c1ccc2n[nH]nc2c1,0,53,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,142
C=CC(C)CCC=C(C)C,1,54,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,143
CBr,0,54,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,144
c1ccncc1,1,55,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,145
Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl,0,55,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,146
NCc1cccc(CN)c1,0,55,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,147
O=C(O)c1ccccc1S(=O)(=O)O,0,55,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,148
CCCCCCCCCCCCCCCCC,1,56,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,149
CC(C)(O)CCCC1=CCC(C=O)CC1,1,57,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,150
CCN(CC)N=O,0,57,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,151
CCCCC(CC)COP(=O)(OCC(CC)CCCC)OCC(CC)CCCC,0,57,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,152
CC(C)=NNC(N)=S,0,57,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,153
C=C(C)c1ccc(Cl)cc1,0,57,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,154
CCCl,0,57,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,155
Cn1cccc1,1,58,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,156
BrC1CCC(Br)C(Br)CCC(Br)C(Br)CCC1Br,0,58,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,157
O=[N+]([O-])C(CO)(CO)CO,1,59,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,158
CCCCOC(=O)CC(CC(=O)OCCCC)(OC(C)=O)C(=O)OCCCC,1,60,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,159
CN(C)CCN(C)CCN(C)C,0,60,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,160
CCc1ccc2c(c1)C(=O)c1ccccc1C2=O,0,60,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,161
CC(=O)Nc1ccccc1,1,61,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,162
c1ccc2c(c1)ccc1cc3c(ccc4ccccc43)cc12,0,61,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,163
CC(C)(C)c1cc(CO)cc(C(C)(C)C)c1O,0,61,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,164
CCCCCCCCCCCCCCCCCC(=O)O,1,62,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,165
COCCl,1,63,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,166
COc1cccc([N+](=O)[O-])c1,0,63,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,167
CCCCCCCCCCCCCCCCCCOC(=O)CCc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,0,63,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,168
CCNc1cccc2ccccc12,0,63,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,169
Cc1ccc(O)cc1C,1,64,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,170
CC1CO1,1,65,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,171
CCCN(CCC)N=O,0,65,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,172
c1ccc2c(c1)CC1c3ccccc3CCN1C2,0,65,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,173
CCCCCCCCc1ccc(Nc2ccc(CCCCCCCC)cc2)cc1,0,65,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,174
c1ccc2c(c1)oc1ccccc12,1,66,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,175
O=C(O)C(=O)O,1,67,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,176
CCNc1nc(NC(C)C)nc(SC)n1,0,67,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,177
c1ccoc1,0,67,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,178
CCC(C)c1ccc(O)cc1,0,67,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,179
CC(=O)OCCN(CCOC(C)=O)c1ccc(N=Nc2nc3ccc(Cl)cc3s2)c(NC(=O)c2ccccc2)c1,0,67,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,180
O=CC=O,1,68,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,181
OCCc1ccccc1,1,69,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,182
Cc1c(Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)c(C)c(Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)c(C)c1Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,0,69,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,183
COc1ccc(C=O)cc1OC,1,70,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,184
CCCC(C)O,1,71,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,185
CC(c1ccccc1)c1ccccc1O,0,71,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,186
CCC(CO)(CO)COCC(CC)(CO)CO,0,71,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,187
CC1=CC2CC1C1C(=O)OC(=O)C21,0,71,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,188
CCCCCOP(=O)(OCCCCC)OCCCCC,0,71,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,189
CCOC(=O)/C=C/C(=O)OCC,1,72,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,190
NC(N)=O,1,73,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,191
O=C1CCCCC1,1,74,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,192
O=Cc1ccco1,1,75,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,193
COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,0,75,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,194
C=C(C)C(=O)OCCCCCCCCCCCCCCCCCC,1,76,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,195
CCCCCC1OC1CC1OC1CCCCCCCC(=O)OCC(COC(=O)CCCCCCCC1OC1CC1OC1CCCCC)OC(=O)CCCCCCCC1OC1CC1OC1CCCCC,1,77,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,196
Cc1ccc(C#N)c(=O)[nH]1,1,78,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,197
ClC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,0,78,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,198
C=Cc1ccccc1,1,79,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,199
CCOC(=O)Cl,1,80,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,200
C1=CCC(c2ccccc2)CC1,1,81,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,201
O=S1(=O)CCCC1,0,81,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,202
C=CC(=O)OCC,1,82,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,203
O=[N+]([O-])c1cccc([N+](=O)[O-])c1,0,82,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,204
CN(C)C=O,1,83,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,205
CC(=O)c1ccccc1,1,84,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,206
COc1c(O)cc(Cl)c(Cl)c1Cl,0,84,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,207
O=C(O)c1ccccc1Cl,0,84,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,208
C=C1COC2(OCCCO2)OC1,0,84,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,209
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0,84,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,210
CC(=O)NC1C(O)OC(CO)C(O)C1O,1,85,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,211
Nc1ccc(/N=N/c2ccccc2)cc1,0,85,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,212
CC(O)CNCC(C)O,1,86,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,213
C=CC(N)=O,1,87,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,214
CCN(O)CC,0,87,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,215
ClCCOC(c1ccccc1)c1ccccc1,0,87,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,216
CCCCCBr,0,87,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,217
COc1ccccc1C(=O)O,1,88,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,218
O=C(O)CS,1,89,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,219
CN(C)CCCN(CCCN(C)C)CCCN(C)C,0,89,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,220
COc1cc(C(=O)O)cc(OC)c1O,1,90,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,221
CCCCCCCC/C=C\CCCCCCCC(=O)OCC(COC(=O)CCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC,1,91,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,222
Cc1ccccc1N(CC1CO1)CC1CO1,0,91,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,223
CC(C)C(=O)OCC(C)(C)C(O)C(C)C,1,92,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,224
BrCCCBr,0,92,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,225
Oc1ccccc1-n1nc2ccccc2n1,0,92,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,226
ClC(Cl)(Cl)c1ccccc1,1,93,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,227
CCNc1ccc(C)cc1,0,93,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,228
C=CC(=O)OCCCC,1,94,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,229
CCCCCCCCCC,1,95,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,230
ClCc1ccccc1Cl,0,95,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,231
C=CC(C)=O,0,95,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,232
N#Cc1cccc(C#N)c1,0,95,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,233
CC12CCC(CC1=O)C2(C)C,1,96,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,234
O=C1c2ccccc2C(=O)c2c(Cl)cccc21,0,96,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,235
CC(C)=CCC/C(C)=C/CO,1,97,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,236
O=C(O)C=Cc1ccccc1,1,98,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,237
CCCCCCCCCO,1,99,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,238
CC(=O)OCc1cnc(N)c(C#N)n1,1,100,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,239
O=C1C(Cl)=C(Cl)C(=O)c2ccccc21,0,100,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,240
CCc1nc(CC)nc(NS(=O)(=O)c2ccc(N)cc2)n1,0,100,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,241
O=C(O)c1ccccc1O,1,101,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,242
O=C(O)CCl,1,102,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,243
CC1(C)CC(N)CC(C)(CN)C1,0,102,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,244
COc1ccc(O)c(C(C)(C)C)c1,0,102,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,245
OCC1OC(O)C(O)C(O)C1O,1,103,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,246
COP(=S)(OC)SCn1nnc2ccccc2c1=O,1,104,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,247
C=Cc1ccc(CCl)cc1,0,104,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,248
C=CCc1ccc(OC)c(OC)c1,1,105,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,249
O=[N+]([O-])c1ccccc1Cl,0,105,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,250
c1cnccn1,1,106,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,251
S=C1NCCN1,0,106,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,252
O=C(c1ccccc1)C(O)c1ccccc1,1,107,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,253
CC(CCl)OP(=O)(OC(C)CCl)OC(C)CCl,0,107,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,254
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)N(C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0,107,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,255
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0,107,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,256
CCCCCCCCCCCCCCCCCCOP1OCC2(CO1)COP(OCCCCCCCCCCCCCCCCCC)OC2,1,108,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,257
CCSC(=O)N(CC)C1CCCCC1,0,108,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,258
O=[N+]([O-])c1c(O)cccc1O,1,109,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,259
CN(C)CCOCCN(C)C,0,109,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,260
O=C1C=CC(=O)N1c1ccc(Cc2ccc(N3C(=O)C=CC3=O)cc2)cc1,0,109,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,261
COc1cc(-c2ccc(N)c(OC)c2)ccc1N,0,109,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,262
C=O,1,110,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,263
CC(C)(C)N,0,110,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,264
CC1(CCl)CO1,0,110,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,265
Cc1cc(C)c(O)c(C)c1,0,110,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,266
O=Cc1ccc(O)cc1,1,111,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,267
CNC(=O)Oc1cc(C)cc(C)c1,0,111,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,268
CC(C)(C)C(=O)O,0,111,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,269
FC(F)=C(F)OC(F)(F)C(F)(F)C(F)(F)F,0,111,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,270
CCCCC1CCC(O)C(OC)C1,1,112,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,271
CC(C)(C)c1cc(Cn2c(=O)n(Cc3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)c(=O)n(Cc3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)c2=O)cc(C(C)(C)C)c1O,0,112,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,272
C=CCCl,1,113,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,273
CCCCOC(C)=O,1,114,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,274
C=CC1CC=CCC1,0,114,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,275
OCC=Cc1ccccc1,1,115,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,276
CCOC(=O)C(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,0,115,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,277
O=S(=O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,0,115,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,278
COCCOCCOCCO,1,116,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,279
C=Cc1ccc(CC)cc1,0,116,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,280
CC(=O)Nc1ccc(S(=O)(=O)O)cc1,0,116,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,281
CCC,1,117,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,282
Nc1cccc(O)c1,0,117,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,283
Cl[Si](Cl)(c1ccccc1)c1ccccc1,0,117,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,284
O=Cc1ccc(C=O)cc1,1,118,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,285
CCCCCCCO,1,119,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,286
O=C(O)c1cccc([N+](=O)[O-])c1,0,119,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,287
c1ccc(N=Nc2ccccc2)cc1,0,119,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,288
Nc1ccccc1N,0,119,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,289
OC(CCl)CCl,1,120,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,290
CC(C)CC(C)(C)C,0,120,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,291
CCCCN,1,121,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,292
Cc1cc(C)cc(OP(=O)(Oc2cc(C)cc(C)c2)Oc2cc(C)cc(C)c2)c1,0,121,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,293
C=C(C)C(=O)O,1,122,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,294
Nc1ccc(Cl)cc1Cl,0,122,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,295
Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],0,122,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,296
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,0,122,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,297
Oc1ccncc1,1,123,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,298
CCOC(=O)c1ccccc1O,1,124,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,299
CNc1ccccc1C,0,124,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,300
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,0,124,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,301
CCNc1nc(O)nc(NCC)n1,0,124,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,302
c1cncc([C@@H]2CCCN2)c1,0,124,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,303
CC(=O)c1ccccc1Cl,0,124,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,304
CC(C)c1ccc(C=O)cc1,1,125,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,305
CNCCO,1,126,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,306
NCC1CCCC(CN)C1,0,126,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,307
CNC(=O)Oc1c(C(C)(C)C)cc(C)cc1C(C)(C)C,0,126,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,308
CCCCCCCC/C=C\CCCCCCCC(=O)OC,1,127,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,309
N#CNC(=N)N,0,127,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,310
O=C(CBr)OCC=CCOC(=O)CBr,1,128,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,311
OCCN1CN(CCO)CN(CCO)C1,1,129,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,312
CCCCCCCCCCCCCCCCCCC1CC(=O)OC1=O,0,129,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,313
COC(=O)CCCC(=O)OC,1,130,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,314
O=C(O)CCCCC[N+](=O)[O-],1,131,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,315
CN(C)Cc1ccccc1,0,131,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,316
Oc1ccccc1O,1,132,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,317
ClCCc1ccccc1,0,132,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,318
O=C(O)c1ccc2ccccc2n1,1,133,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,319
CO,1,134,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,320
c1ccc(COP(OCc2ccccc2)OCc2ccccc2)cc1,1,135,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,321
O=C1CCCO1,1,136,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,322
O=S(=O)(c1ccc(O)cc1)c1ccc(O)cc1,0,136,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,323
O=C1c2ccccc2C(=O)c2ccccc21,1,137,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,324
N#CC(c1ccccc1)c1ccccc1,0,137,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,325
Cc1ccc(O)c(C)c1,1,138,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,326
C=C1CC(=O)O1,1,139,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,327
CCNc1nc(Cl)nc(NC(C)C)n1,0,139,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,328
C=COCC(CC)CCCC,0,139,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,329
NCCc1ccccc1,1,140,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,330
COC(=O)CCC(=O)OC,1,141,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,331
CCCCCCCC(=O)OC,0,141,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,332
CCCCCCCCCCCCCCO,1,142,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,333
NCCC(=O)O,1,143,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,334
O=[N+]([O-])c1cccc(Cl)c1Cl,0,143,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,335
CC(=O)OCc1ccccc1,1,144,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,336
O=C(O)[C@H]1CCCC[C@H]1C(=O)OC(=O)[C@H]1CCCC[C@H]1C(=O)O,0,144,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,337
CCNc1nc(Cl)nc(NCC)n1,0,144,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,338
CC(C)CCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC(C)C,1,145,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,339
CCCCCCCCC=CCCCCCCCC(=O)OCC(O)C1OCC(O)C1O,1,146,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,340
CCCCC(CC)CN1C(=O)C2C(C1=O)C1(C(C)C)C=CC2(C)CC1,0,146,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,341
CCCCCCCCCCCCCCCCCC(=O)NCCNC(=O)CCCCCCCCCCCCCCCCC,0,146,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,342
O=C(O)CO,1,147,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,343
CSSC,0,147,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,344
CN(CCO)CCO,0,147,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,345
O=C1c2ccccc2C(=O)c2c1ccc1ccccc21,0,147,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,346
C=C(CC(=O)O)C(=O)O,1,148,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,347
C=CCCCC,1,149,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,348
CC(C)C1(C)N=C(c2nc3ccccc3cc2C(=O)O)NC1=O,0,149,random,mfp,opera_RBioDeg,maximize,greedy_binary,5,349
c1ccc2sc(SNC3CCCCC3)nc2c1,0,0,random,mfp,opera_RBioDeg,maximize,greedy_binary,6,0
O=C(O)c1cccc(C(=O)O)n1,1,1,random,mfp,opera_RBioDeg,maximize,greedy_binary,6,1
Cc1cccnc1,0,1,random,mfp,opera_RBioDeg,maximize,greedy_binary,6,2
C=CC(C)(O)CCC=C(C)C,1,2,random,mfp,opera_RBioDeg,maximize,greedy_binary,6,3
O=c1ccc2ccccc2o1,1,3,random,mfp,opera_RBioDeg,maximize,greedy_binary,6,4
O=C(O)CCCCCCCCCCCCC(=O)O,1,4,random,mfp,opera_RBioDeg,maximize,greedy_binary,6,5
CCCCCCCCCCCCCCCCCCOP(OCCCCCCCCCCCCCCCCCC)OCCCCCCCCCCCCCCCCCC,1,5,random,mfp,opera_RBioDeg,maximize,greedy_binary,6,6
CCC(CO)(CO)COCC(CC)(CO)CO,0,5,random,mfp,opera_RBioDeg,maximize,greedy_binary,6,7
CCC(=O)Nc1ccc(Cl)c(Cl)c1,1,6,random,mfp,opera_RBioDeg,maximize,greedy_binary,6,8
