smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
Nc1ccccc1[N+](=O)[O-],-1.96,-9.018,nn,mfp,delaney,minimize,ucb,6,218
O=[N+]([O-])c1ccccc1O,-1.74,-9.018,nn,mfp,delaney,minimize,ucb,6,219
O=C1C(Cl)C(CCl)CN1c1cccc(C(F)(F)F)c1,-4.047,-9.018,nn,mfp,delaney,minimize,ucb,6,220
CC(=O)Nc1ccc(Br)cc1,-3.083,-9.018,nn,mfp,delaney,minimize,ucb,6,221
OCCOc1ccccc1,-0.7,-9.018,nn,mfp,delaney,minimize,ucb,6,222
CCc1ccc(CC)cc1,-3.75,-9.018,nn,mfp,delaney,minimize,ucb,6,223
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-5.24,-9.018,nn,mfp,delaney,minimize,ucb,6,224
CCOC(=O)c1ccccc1C(=O)OCC,-2.35,-9.018,nn,mfp,delaney,minimize,ucb,6,225
CCCCCc1ccccc1,-4.64,-9.018,nn,mfp,delaney,minimize,ucb,6,226
CN(C)C(=O)Nc1cccc(C(F)(F)F)c1,-3.43,-9.018,nn,mfp,delaney,minimize,ucb,6,227
CCC1(c2ccccc2)CCC(=O)NC1=O,-2.337,-9.018,nn,mfp,delaney,minimize,ucb,6,228
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-2.878,-9.018,nn,mfp,delaney,minimize,ucb,6,229
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,-2.676,-9.018,nn,mfp,delaney,minimize,ucb,6,230
c1ccc2scnc2c1,-1.5,-9.018,nn,mfp,delaney,minimize,ucb,6,231
c1ccc2ocnc2c1,-1.16,-9.018,nn,mfp,delaney,minimize,ucb,6,232
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-9.018,nn,mfp,delaney,minimize,ucb,6,233
Nc1ccc(-c2ccc(N)cc2)cc1,-2.7,-9.018,nn,mfp,delaney,minimize,ucb,6,234
CN(C)C(=O)C(c1ccccc1)c1ccccc1,-2.98,-9.018,nn,mfp,delaney,minimize,ucb,6,235
CN(C)C(=O)Nc1ccccc1,-1.6,-9.018,nn,mfp,delaney,minimize,ucb,6,236
CCOC(=O)c1ccccc1,-2.32,-9.018,nn,mfp,delaney,minimize,ucb,6,237
Cc1cccc2sc3nncn3c12,-2.07,-9.018,nn,mfp,delaney,minimize,ucb,6,238
Clc1ccc(-c2ccc(Cl)cc2)cc1,-6.56,-9.018,nn,mfp,delaney,minimize,ucb,6,239
Oc1ccc2c(c1)CCCC2,-1.99,-9.018,nn,mfp,delaney,minimize,ucb,6,240
O=[N+]([O-])c1ccc([N+](=O)[O-])cc1,-3.39,-9.018,nn,mfp,delaney,minimize,ucb,6,241
Clc1ccc(-c2ccccc2Cl)cc1,-5.28,-9.018,nn,mfp,delaney,minimize,ucb,6,242
CNC(=O)Oc1ccccc1,-1.803,-9.018,nn,mfp,delaney,minimize,ucb,6,243
CCCCCCc1ccccc1,-5.21,-9.018,nn,mfp,delaney,minimize,ucb,6,244
Clc1ccc(-c2ccccc2)cc1Cl,-6.39,-9.018,nn,mfp,delaney,minimize,ucb,6,245
C=C(C)C1CC=C(C)CC1,-4.26,-9.018,nn,mfp,delaney,minimize,ucb,6,246
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1,-2.404,-9.018,nn,mfp,delaney,minimize,ucb,6,247
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,-4.097,-9.018,nn,mfp,delaney,minimize,ucb,6,248
Cc1ccc(O)cc1,-0.73,-9.018,nn,mfp,delaney,minimize,ucb,6,249
Cc1ccc(N)cc1,-1.21,-9.018,nn,mfp,delaney,minimize,ucb,6,250
Nc1ccc(O)cc1,-0.8,-9.018,nn,mfp,delaney,minimize,ucb,6,251
Nc1ccc(Cl)cc1,-1.66,-9.018,nn,mfp,delaney,minimize,ucb,6,252
CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,-5.03,-9.018,nn,mfp,delaney,minimize,ucb,6,253
Cc1ccc(Cl)cc1,-3.08,-9.018,nn,mfp,delaney,minimize,ucb,6,254
Oc1ccc(Br)cc1,-1.09,-9.018,nn,mfp,delaney,minimize,ucb,6,255
Brc1ccc(I)cc1,-4.56,-9.018,nn,mfp,delaney,minimize,ucb,6,256
Oc1ccc(Cl)cc1,-0.7,-9.018,nn,mfp,delaney,minimize,ucb,6,257
COCC(=O)N(c1c(C)cccc1C)C(C)C(=O)OC,-1.601,-9.018,nn,mfp,delaney,minimize,ucb,6,258
O=C(CC(Cl)Cl)NC1=C(Cl)C(=O)c2ccccc2C1=O,-5.03,-9.018,nn,mfp,delaney,minimize,ucb,6,259
COC(=O)c1cccnc1,-0.46,-9.018,nn,mfp,delaney,minimize,ucb,6,260
CC1=CC(=O)c2ccccc2C1=O,-3.03,-9.018,nn,mfp,delaney,minimize,ucb,6,261
O=C(c1ccccc1)C(O)c1ccccc1,-2.85,-9.018,nn,mfp,delaney,minimize,ucb,6,262
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,-3.796,-9.018,nn,mfp,delaney,minimize,ucb,6,263
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-4.955,-9.018,nn,mfp,delaney,minimize,ucb,6,264
CC1=C(C(=O)Nc2ccccc2)CCCO1,-2.56,-9.018,nn,mfp,delaney,minimize,ucb,6,265
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,-6.02,-9.018,nn,mfp,delaney,minimize,ucb,6,266
COc1c2occc2cc2ccc(=O)oc12,-3.664,-9.018,nn,mfp,delaney,minimize,ucb,6,267
CCN1C(=O)c2ccccc2Oc2ccccc21,-3.68,-9.018,nn,mfp,delaney,minimize,ucb,6,268
O=[N+]([O-])c1ccc(C=NO)o1,-2.19,-9.018,nn,mfp,delaney,minimize,ucb,6,269
CC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.47,-9.018,nn,mfp,delaney,minimize,ucb,6,270
CC12CCC3C(=CCc4cc(O)ccc43)C1CCC2=O,-5.282,-9.018,nn,mfp,delaney,minimize,ucb,6,271
Clc1ccc(Cl)c(Cl)c1,-3.59,-9.018,nn,mfp,delaney,minimize,ucb,6,272
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,-3.083,-9.018,nn,mfp,delaney,minimize,ucb,6,273
Cc1cc(C(=O)NNCc2ccccc2)no1,-2.461,-9.018,nn,mfp,delaney,minimize,ucb,6,274
CC1=CCCCC1,-3.27,-9.018,nn,mfp,delaney,minimize,ucb,6,275
Brc1ccc(Br)c(Br)c1,-4.5,-9.018,nn,mfp,delaney,minimize,ucb,6,276
Cc1cc(=O)n(-c2ccccc2)n1C,0.715,-9.018,nn,mfp,delaney,minimize,ucb,6,277
CCOc1ccc(NC(C)=O)cc1,-2.35,-9.018,nn,mfp,delaney,minimize,ucb,6,278
OCc1ccccc1OC1OC(CO)C(O)C(O)C1O,-0.85,-9.018,nn,mfp,delaney,minimize,ucb,6,279
c1ccccc1,-1.64,-9.018,nn,mfp,delaney,minimize,ucb,6,280
CCCCOC(=O)c1ccccc1C(=O)OCCCC,-4.4,-9.018,nn,mfp,delaney,minimize,ucb,6,281
CCOc1ccc2nc(S(N)(=O)=O)sc2c1,-3.81,-9.018,nn,mfp,delaney,minimize,ucb,6,282
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-4.3,-9.018,nn,mfp,delaney,minimize,ucb,6,283
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-4.19,-9.018,nn,mfp,delaney,minimize,ucb,6,284
O=C(Nc1cccc(Cl)c1)OCC#CCCl,-4.37,-9.018,nn,mfp,delaney,minimize,ucb,6,285
CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-2.322,-9.018,nn,mfp,delaney,minimize,ucb,6,286
CC(C)N(C(=O)CCl)c1ccccc1,-2.48,-9.018,nn,mfp,delaney,minimize,ucb,6,287
Cc1ccncc1C,0.36,-9.018,nn,mfp,delaney,minimize,ucb,6,288
CCc1ccc(C)cc1,-3.11,-9.018,nn,mfp,delaney,minimize,ucb,6,289
CN(C)C(=O)Nc1cccc(OC(=O)NC(C)(C)C)c1,-2.93,-9.018,nn,mfp,delaney,minimize,ucb,6,290
CC(C)OC(=O)C(O)(c1ccc(Cl)cc1)c1cccc(Cl)c1,-4.53,-9.018,nn,mfp,delaney,minimize,ucb,6,291
COc1ncc2nccnc2n1,-1.11,-9.018,nn,mfp,delaney,minimize,ucb,6,292
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,-6.291,-9.018,nn,mfp,delaney,minimize,ucb,6,293
CC(C)C(O)C(C)C,-1.22,-1.22,nn,mfp,delaney,minimize,ucb,7,0
c1ccc2cc3ccccc3cc2c1,-6.35,-6.35,nn,mfp,delaney,minimize,ucb,7,1
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-3.73,-6.35,nn,mfp,delaney,minimize,ucb,7,2
ClC(Cl)Br,-1.54,-6.35,nn,mfp,delaney,minimize,ucb,7,3
CCCCC(C=O)CC,-2.13,-6.35,nn,mfp,delaney,minimize,ucb,7,4
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(OC(F)F)cc1,-6.876,-6.876,nn,mfp,delaney,minimize,ucb,7,5
Cc1ccc(C(C)C)cc1O,-2.08,-6.876,nn,mfp,delaney,minimize,ucb,7,6
CC(C)C(C)(C)C,-4.36,-6.876,nn,mfp,delaney,minimize,ucb,7,7
Clc1cc(Cl)c(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-9.15,-9.15,nn,mfp,delaney,minimize,ucb,7,8
CC(C)c1ccccc1,-3.27,-9.15,nn,mfp,delaney,minimize,ucb,7,9
CCCCCCCCC(C)=O,-3.3,-9.15,nn,mfp,delaney,minimize,ucb,7,10
CCCCSP(=O)(SCCCC)SCCCC,-5.14,-9.15,nn,mfp,delaney,minimize,ucb,7,11
CCCCc1ccccc1,-4.06,-9.15,nn,mfp,delaney,minimize,ucb,7,12
CCCCCC(C)C,-5.08,-9.15,nn,mfp,delaney,minimize,ucb,7,13
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-9.018,-9.15,nn,mfp,delaney,minimize,ucb,7,14
NC(N)=S,0.32,-9.15,nn,mfp,delaney,minimize,ucb,7,15
Oc1ccccc1O,0.62,-9.15,nn,mfp,delaney,minimize,ucb,7,16
CCOC(=O)NCCOc1ccc(Oc2ccccc2)cc1,-4.7,-9.15,nn,mfp,delaney,minimize,ucb,7,17
CC(=O)SC1CC2=CC(=O)CCC2(C)C2CCC3(C)C(CCC34CCC(=O)O4)C12,-4.173,-9.15,nn,mfp,delaney,minimize,ucb,7,18
Oc1c(Cl)cc(Cl)cc1Cl,-2.34,-9.15,nn,mfp,delaney,minimize,ucb,7,19
CCCCBr,-2.37,-9.15,nn,mfp,delaney,minimize,ucb,7,20
CCOC(=O)c1ccccc1S(=O)(=O)NN(C=O)c1nc(Cl)cc(OC)n1,-4.576,-9.15,nn,mfp,delaney,minimize,ucb,7,21
Nc1cc[nH]c(=O)n1,-1.155,-9.15,nn,mfp,delaney,minimize,ucb,7,22
CCNC(=S)NCC,-1.46,-9.15,nn,mfp,delaney,minimize,ucb,7,23
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,-6.317,-9.15,nn,mfp,delaney,minimize,ucb,7,24
CC(=O)c1ccccc1,-1.28,-9.15,nn,mfp,delaney,minimize,ucb,7,25
CC(C)Cl,-1.41,-9.15,nn,mfp,delaney,minimize,ucb,7,26
CC1CC(C)C(=O)C(C(O)CC2CC(=O)NC(=O)C2)C1,-1.13,-9.15,nn,mfp,delaney,minimize,ucb,7,27
OCC1OC(O)C(O)C(O)C1O,0.74,-9.15,nn,mfp,delaney,minimize,ucb,7,28
CC(=O)Nc1ccccc1,-1.33,-9.15,nn,mfp,delaney,minimize,ucb,7,29
CCCCl,-1.47,-9.15,nn,mfp,delaney,minimize,ucb,7,30
OC1CCCCCCC1,-1.29,-9.15,nn,mfp,delaney,minimize,ucb,7,31
Cc1ccc(C)c2ccccc12,-4.14,-9.15,nn,mfp,delaney,minimize,ucb,7,32
CCCCCCc1ccccc1,-5.21,-9.15,nn,mfp,delaney,minimize,ucb,7,33
Clc1ccc(-c2c(Cl)ccc(Cl)c2Cl)c(Cl)c1,-7.43,-9.15,nn,mfp,delaney,minimize,ucb,7,34
CCOP(=S)(OCC)SC(CCl)N1C(=O)c2ccccc2C1=O,-6.34,-9.15,nn,mfp,delaney,minimize,ucb,7,35
C=CCCC=C,-2.68,-9.15,nn,mfp,delaney,minimize,ucb,7,36
CCC(O)(CC)CC,-0.85,-9.15,nn,mfp,delaney,minimize,ucb,7,37
CCCCC(=O)CCCC,-2.58,-9.15,nn,mfp,delaney,minimize,ucb,7,38
OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,-1.8,-9.15,nn,mfp,delaney,minimize,ucb,7,39
c1cc2c3c(cccc3c1)CC2,-4.63,-9.15,nn,mfp,delaney,minimize,ucb,7,40
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.66,-9.15,nn,mfp,delaney,minimize,ucb,7,41
c1ccc(Oc2ccccc2)cc1,-3.96,-9.15,nn,mfp,delaney,minimize,ucb,7,42
Brc1ccc(I)cc1,-4.56,-9.15,nn,mfp,delaney,minimize,ucb,7,43
Oc1c(Cl)c(Cl)cc(Cl)c1Cl,-3.37,-9.15,nn,mfp,delaney,minimize,ucb,7,44
Clc1cc(Cl)c(Cl)c(Cl)c1,-4.63,-9.15,nn,mfp,delaney,minimize,ucb,7,45
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1,-7.42,-9.15,nn,mfp,delaney,minimize,ucb,7,46
Clc1cccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-8.6,-9.15,nn,mfp,delaney,minimize,ucb,7,47
Oc1cc(Cl)cc(Cl)c1Cl,-2.67,-9.15,nn,mfp,delaney,minimize,ucb,7,48
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,-3.1,-9.15,nn,mfp,delaney,minimize,ucb,7,49
Clc1cc(Cl)c(-c2c(Cl)cc(Cl)cc2Cl)c(Cl)c1,-8.71,-9.15,nn,mfp,delaney,minimize,ucb,7,50
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-9.16,-9.16,nn,mfp,delaney,minimize,ucb,7,51
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1,-7.39,-9.16,nn,mfp,delaney,minimize,ucb,7,52
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c1,-7.68,-9.16,nn,mfp,delaney,minimize,ucb,7,53
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-7.82,-9.16,nn,mfp,delaney,minimize,ucb,7,54
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-3.15,-9.16,nn,mfp,delaney,minimize,ucb,7,55
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-8.01,-9.16,nn,mfp,delaney,minimize,ucb,7,56
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,-8.56,-9.16,nn,mfp,delaney,minimize,ucb,7,57
Clc1ccc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-7.66,-9.16,nn,mfp,delaney,minimize,ucb,7,58
Oc1ccc(Cl)c(Cl)c1Cl,-2.67,-9.16,nn,mfp,delaney,minimize,ucb,7,59
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1,-7.8,-9.16,nn,mfp,delaney,minimize,ucb,7,60
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c1,-8.94,-9.16,nn,mfp,delaney,minimize,ucb,7,61
Oc1ccc(Cl)c(Cl)c1,-1.25,-9.16,nn,mfp,delaney,minimize,ucb,7,62
Clc1cccc(Cl)c1Cl,-4.0,-9.16,nn,mfp,delaney,minimize,ucb,7,63
Clc1cccc(-c2cccc(Cl)c2Cl)c1Cl,-7.28,-9.16,nn,mfp,delaney,minimize,ucb,7,64
Oc1ccc(Cl)cc1Cl,-1.55,-9.16,nn,mfp,delaney,minimize,ucb,7,65
Clc1cc(Cl)c(-c2cccc(Cl)c2Cl)cc1Cl,-7.21,-9.16,nn,mfp,delaney,minimize,ucb,7,66
Clc1ccc(Cl)c(Cl)c1,-3.59,-9.16,nn,mfp,delaney,minimize,ucb,7,67
Clc1ccccc1Cl,-3.05,-9.16,nn,mfp,delaney,minimize,ucb,7,68
Clc1c(Cl)c(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-11.6,-11.6,nn,mfp,delaney,minimize,ucb,7,69
Clc1c(Cl)c(Cl)c(-c2ccccc2)c(Cl)c1Cl,-7.92,-11.6,nn,mfp,delaney,minimize,ucb,7,70
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-4.28,-11.6,nn,mfp,delaney,minimize,ucb,7,71
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.82,-11.6,nn,mfp,delaney,minimize,ucb,7,72
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-5.64,-11.6,nn,mfp,delaney,minimize,ucb,7,73
Oc1cc(Cl)cc(Cl)c1,-1.34,-11.6,nn,mfp,delaney,minimize,ucb,7,74
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-7.39,-11.6,nn,mfp,delaney,minimize,ucb,7,75
Clc1ccc(Cl)cc1,-3.27,-11.6,nn,mfp,delaney,minimize,ucb,7,76
Oc1c(Cl)ccc(Cl)c1Cl,-2.64,-11.6,nn,mfp,delaney,minimize,ucb,7,77
Clc1ccccc1,-2.38,-11.6,nn,mfp,delaney,minimize,ucb,7,78
Clc1cccc(Cl)c1,-3.04,-11.6,nn,mfp,delaney,minimize,ucb,7,79
Clc1cc(Cl)c(-c2c(Cl)cccc2Cl)c(Cl)c1,-7.32,-11.6,nn,mfp,delaney,minimize,ucb,7,80
Clc1ccc(-c2ccc(Cl)cc2)cc1,-6.56,-11.6,nn,mfp,delaney,minimize,ucb,7,81
Clc1cccc(Cl)c1-c1ccccc1,-5.21,-11.6,nn,mfp,delaney,minimize,ucb,7,82
Oc1ccc(Cl)cc1,-0.7,-11.6,nn,mfp,delaney,minimize,ucb,7,83
Nc1ccc(Cl)cc1,-1.66,-11.6,nn,mfp,delaney,minimize,ucb,7,84
Cc1ccc(Cl)cc1,-3.08,-11.6,nn,mfp,delaney,minimize,ucb,7,85
Clc1ccc(-c2c(Cl)cccc2Cl)cc1,-6.14,-11.6,nn,mfp,delaney,minimize,ucb,7,86
Oc1c(Cl)cccc1Cl,-1.79,-11.6,nn,mfp,delaney,minimize,ucb,7,87
O=[N+]([O-])c1cccc(Cl)c1Cl,-3.48,-11.6,nn,mfp,delaney,minimize,ucb,7,88
Nc1ccccc1Cl,-1.52,-11.6,nn,mfp,delaney,minimize,ucb,7,89
Clc1ccccc1I,-3.54,-11.6,nn,mfp,delaney,minimize,ucb,7,90
Oc1ccccc1Cl,-1.06,-11.6,nn,mfp,delaney,minimize,ucb,7,91
Cc1ccccc1Cl,-3.52,-11.6,nn,mfp,delaney,minimize,ucb,7,92
Clc1ccccc1Br,-3.19,-11.6,nn,mfp,delaney,minimize,ucb,7,93
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-2.878,-11.6,nn,mfp,delaney,minimize,ucb,7,94
Oc1cc(Cl)c(Cl)cc1Cl,-2.21,-11.6,nn,mfp,delaney,minimize,ucb,7,95
Nc1cccc(Cl)c1,-1.37,-11.6,nn,mfp,delaney,minimize,ucb,7,96
Clc1cccc(I)c1,-3.55,-11.6,nn,mfp,delaney,minimize,ucb,7,97
COc1ccc(Cl)cc1,-2.78,-11.6,nn,mfp,delaney,minimize,ucb,7,98
Oc1cccc(Cl)c1,-0.7,-11.6,nn,mfp,delaney,minimize,ucb,7,99
Clc1ccc(-c2cccc(Cl)c2Cl)cc1,-6.29,-11.6,nn,mfp,delaney,minimize,ucb,7,100
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-2.484,-11.6,nn,mfp,delaney,minimize,ucb,7,101
CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O,-4.8,-11.6,nn,mfp,delaney,minimize,ucb,7,102
COc1ccccc1Cl,-2.46,-11.6,nn,mfp,delaney,minimize,ucb,7,103
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-7.2,-11.6,nn,mfp,delaney,minimize,ucb,7,104
O=[N+]([O-])c1ccc(Cl)cc1,-2.92,-11.6,nn,mfp,delaney,minimize,ucb,7,105
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-6.9,-11.6,nn,mfp,delaney,minimize,ucb,7,106
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,-5.666,-11.6,nn,mfp,delaney,minimize,ucb,7,107
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,-7.15,-11.6,nn,mfp,delaney,minimize,ucb,7,108
Clc1ccc(Cl)c(-c2cccc(Cl)c2Cl)c1,-6.47,-11.6,nn,mfp,delaney,minimize,ucb,7,109
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,-4.43,-11.6,nn,mfp,delaney,minimize,ucb,7,110
Clc1cccc(C(Cl)(Cl)Cl)n1,-3.76,-11.6,nn,mfp,delaney,minimize,ucb,7,111
CCNc1nc(Cl)nc(NCC)n1,-4.55,-11.6,nn,mfp,delaney,minimize,ucb,7,112
O=[N+]([O-])c1ccccc1Cl,-2.55,-11.6,nn,mfp,delaney,minimize,ucb,7,113
COc1cccc(Cl)c1,-2.78,-11.6,nn,mfp,delaney,minimize,ucb,7,114
CCN(CC)c1nc(Cl)nc(N(CC)CC)n1,-4.411,-11.6,nn,mfp,delaney,minimize,ucb,7,115
COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,-4.522,-11.6,nn,mfp,delaney,minimize,ucb,7,116
O=[N+]([O-])c1ccc(Cl)c(Cl)c1,-3.2,-11.6,nn,mfp,delaney,minimize,ucb,7,117
Clc1cccc2ccccc12,-3.93,-11.6,nn,mfp,delaney,minimize,ucb,7,118
O=[N+]([O-])c1cccc(Cl)c1,-2.77,-11.6,nn,mfp,delaney,minimize,ucb,7,119
CNc1cnn(-c2cccc(C(F)(F)F)c2)c(=O)c1Cl,-4.046,-11.6,nn,mfp,delaney,minimize,ucb,7,120
C=CC1(C)OC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.925,-11.6,nn,mfp,delaney,minimize,ucb,7,121
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-3.953,-11.6,nn,mfp,delaney,minimize,ucb,7,122
Clc1ccc(-c2ccccc2Cl)cc1,-5.28,-11.6,nn,mfp,delaney,minimize,ucb,7,123
Clc1ccc(-c2ccccc2)cc1Cl,-6.39,-11.6,nn,mfp,delaney,minimize,ucb,7,124
Cc1cccc(C)c1C,-3.2,-11.6,nn,mfp,delaney,minimize,ucb,7,125
Clc1ccc(-c2cc(Cl)ccc2Cl)cc1,-6.27,-11.6,nn,mfp,delaney,minimize,ucb,7,126
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-6.307,-11.6,nn,mfp,delaney,minimize,ucb,7,127
NS(=O)(=O)c1cc2c(cc1Cl)N=CNS2(=O)=O,-3.05,-11.6,nn,mfp,delaney,minimize,ucb,7,128
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-2.63,-11.6,nn,mfp,delaney,minimize,ucb,7,129
Clc1ccc(-c2cc(Cl)ccc2Cl)c(Cl)c1,-6.57,-11.6,nn,mfp,delaney,minimize,ucb,7,130
Clc1ccc(Cl)c(-c2ccc(Cl)c(Cl)c2)c1,-7.25,-11.6,nn,mfp,delaney,minimize,ucb,7,131
ClCc1ccccc1,-2.39,-11.6,nn,mfp,delaney,minimize,ucb,7,132
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,-5.72,-11.6,nn,mfp,delaney,minimize,ucb,7,133
CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.376,-11.6,nn,mfp,delaney,minimize,ucb,7,134
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,-2.68,-11.6,nn,mfp,delaney,minimize,ucb,7,135
CCC1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1,-3.29,-11.6,nn,mfp,delaney,minimize,ucb,7,136
CC(C)OC(=O)C(O)(c1ccc(Cl)cc1)c1cccc(Cl)c1,-4.53,-11.6,nn,mfp,delaney,minimize,ucb,7,137
CC(=O)Nc1nnc(S(N)(=O)=O)s1,-2.36,-11.6,nn,mfp,delaney,minimize,ucb,7,138
Clc1cccc(-c2cc(Cl)ccc2Cl)c1,-6.01,-11.6,nn,mfp,delaney,minimize,ucb,7,139
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-6.51,-11.6,nn,mfp,delaney,minimize,ucb,7,140
Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,-4.46,-11.6,nn,mfp,delaney,minimize,ucb,7,141
O=c1[nH]c2cc(Cl)ccc2o1,-2.831,-11.6,nn,mfp,delaney,minimize,ucb,7,142
CCC(=O)Nc1ccc(Cl)c(Cl)c1,-3.0,-11.6,nn,mfp,delaney,minimize,ucb,7,143
OC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,-5.46,-11.6,nn,mfp,delaney,minimize,ucb,7,144
CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.8,-11.6,nn,mfp,delaney,minimize,ucb,7,145
CCNc1nc(Cl)nc(N(CC)CC)n1,-4.06,-11.6,nn,mfp,delaney,minimize,ucb,7,146
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-6.09,-11.6,nn,mfp,delaney,minimize,ucb,7,147
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(F)c(Cl)c1F,-7.28,-11.6,nn,mfp,delaney,minimize,ucb,7,148
Cc1cccc(C)c1NC(=O)c1cc(S(N)(=O)=O)c(Cl)cc1O,-3.79,-11.6,nn,mfp,delaney,minimize,ucb,7,149
ClC(Cl)(Cl)Cl,-2.31,-11.6,nn,mfp,delaney,minimize,ucb,7,150
Cc1cccnc1C,0.38,-11.6,nn,mfp,delaney,minimize,ucb,7,151
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-5.259,-11.6,nn,mfp,delaney,minimize,ucb,7,152
ClC(Cl)Cl,-1.17,-11.6,nn,mfp,delaney,minimize,ucb,7,153
Cc1ccc(NC(=O)N(C)C)cc1Cl,-3.46,-11.6,nn,mfp,delaney,minimize,ucb,7,154
ClCCl,-0.63,-11.6,nn,mfp,delaney,minimize,ucb,7,155
COP(=S)(OC)Oc1cc(Cl)c(I)cc1Cl,-6.62,-11.6,nn,mfp,delaney,minimize,ucb,7,156
