smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
COc1c2occc2cc2ccc(=O)oc12,-3.664,-9.16,sngp,mordred,delaney,minimize,ucb,2,229
O=[N+]([O-])c1cccc2ccccc12,-3.54,-9.16,sngp,mordred,delaney,minimize,ucb,2,230
CC(=O)OCC(=O)C1(O)C(OC(C)=O)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.13,-9.16,sngp,mordred,delaney,minimize,ucb,2,231
CC12CCc3c(ccc4cc(O)ccc34)C1CCC2=O,-5.24,-9.16,sngp,mordred,delaney,minimize,ucb,2,232
O=C1C=C2CC3(O)COc4c(ccc(O)c4O)C3=C2C=C1O,-2.7,-9.16,sngp,mordred,delaney,minimize,ucb,2,233
Clc1ccc(Cl)c(-c2ccc(Cl)c(Cl)c2)c1,-7.25,-9.16,sngp,mordred,delaney,minimize,ucb,2,234
Clc1ccc(-c2cccc(Cl)c2Cl)cc1,-6.29,-9.16,sngp,mordred,delaney,minimize,ucb,2,235
Clc1cc(Cl)c(-c2cccc(Cl)c2Cl)cc1Cl,-7.21,-9.16,sngp,mordred,delaney,minimize,ucb,2,236
Clc1ccc(-c2cc(Cl)ccc2Cl)cc1,-6.27,-9.16,sngp,mordred,delaney,minimize,ucb,2,237
Clc1ccc(-c2cc(Cl)ccc2Cl)c(Cl)c1,-6.57,-9.16,sngp,mordred,delaney,minimize,ucb,2,238
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-7.87,-9.16,sngp,mordred,delaney,minimize,ucb,2,239
c1cc2ccc3cccc4ccc(c1)c2c34,-6.176,-9.16,sngp,mordred,delaney,minimize,ucb,2,240
c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,-7.11,-9.16,sngp,mordred,delaney,minimize,ucb,2,241
Cc1c2ccccc2c(C)c2c1ccc1ccccc12,-7.02,-9.16,sngp,mordred,delaney,minimize,ucb,2,242
Cc1c(C)c2c3ccccc3ccc2c2ccccc12,-7.01,-9.16,sngp,mordred,delaney,minimize,ucb,2,243
CCC(C)(C)CC,-4.23,-9.16,sngp,mordred,delaney,minimize,ucb,2,244
CCC(Br)(CC)C(=O)NC(N)=O,-2.68,-9.16,sngp,mordred,delaney,minimize,ucb,2,245
CCC(C)(C)C,-3.55,-9.16,sngp,mordred,delaney,minimize,ucb,2,246
CC=C(C)C,-2.56,-9.16,sngp,mordred,delaney,minimize,ucb,2,247
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,-7.15,-9.16,sngp,mordred,delaney,minimize,ucb,2,248
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.64,-9.16,sngp,mordred,delaney,minimize,ucb,2,249
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,-5.72,-9.16,sngp,mordred,delaney,minimize,ucb,2,250
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-5.259,-9.16,sngp,mordred,delaney,minimize,ucb,2,251
COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,-4.522,-9.16,sngp,mordred,delaney,minimize,ucb,2,252
CN(C)c1nc(N(C)C)nc(N(C)C)n1,-3.364,-9.16,sngp,mordred,delaney,minimize,ucb,2,253
c1ccc2c(c1)[nH]c1ccccc12,-5.27,-9.16,sngp,mordred,delaney,minimize,ucb,2,254
O=C1c2ccccc2C(=O)c2ccccc21,-5.19,-9.16,sngp,mordred,delaney,minimize,ucb,2,255
c1ccc2[nH]ncc2c1,-2.16,-9.16,sngp,mordred,delaney,minimize,ucb,2,256
C1=Cc2cccc3cccc1c23,-3.96,-9.16,sngp,mordred,delaney,minimize,ucb,2,257
c1ccc2scnc2c1,-1.5,-9.16,sngp,mordred,delaney,minimize,ucb,2,258
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1Cl,-4.31,-9.16,sngp,mordred,delaney,minimize,ucb,2,259
CNC(=O)C=C(C)OP(=O)(OC)OC,0.651,-9.16,sngp,mordred,delaney,minimize,ucb,2,260
O=c1[nH]cnc2nc[nH]c12,-2.296,-9.16,sngp,mordred,delaney,minimize,ucb,2,261
Cn1c(=O)c2[nH]cnc2n(C)c1=O,-1.39,-9.16,sngp,mordred,delaney,minimize,ucb,2,262
Nc1nc2[nH]cnc2c(=O)[nH]1,-3.583,-9.16,sngp,mordred,delaney,minimize,ucb,2,263
N#Cc1ccccc1,-1.0,-9.16,sngp,mordred,delaney,minimize,ucb,2,264
Nc1ccccc1,-0.41,-9.16,sngp,mordred,delaney,minimize,ucb,2,265
CCCCCCCCCO,-3.01,-9.16,sngp,mordred,delaney,minimize,ucb,2,266
c1cncnc1,1.1,-9.16,sngp,mordred,delaney,minimize,ucb,2,267
CCCCCCc1ccccc1,-5.21,-9.16,sngp,mordred,delaney,minimize,ucb,2,268
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-6.8,-9.16,sngp,mordred,delaney,minimize,ucb,2,269
CCOP(=S)(OCC)Oc1ccc2oc(=O)c(Cl)c(C)c2c1,-5.382,-9.16,sngp,mordred,delaney,minimize,ucb,2,270
Cn1c(=O)on(-c2ccc(Cl)c(Cl)c2)c1=O,-2.82,-9.16,sngp,mordred,delaney,minimize,ucb,2,271
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-5.736,-9.16,sngp,mordred,delaney,minimize,ucb,2,272
OCC1OC(OCC2OC(OC3(CO)OC(CO)C(O)C3O)C(O)C(O)C2O)C(O)C(O)C1O,-0.41,-9.16,sngp,mordred,delaney,minimize,ucb,2,273
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,-8.56,-9.16,sngp,mordred,delaney,minimize,ucb,2,274
ClC(Cl)C(Cl)(Cl)Cl,-2.6,-9.16,sngp,mordred,delaney,minimize,ucb,2,275
Clc1ccc(-c2ccc(Cl)cc2)cc1,-6.56,-9.16,sngp,mordred,delaney,minimize,ucb,2,276
ClC(Cl)=C(Cl)Cl,-2.54,-9.16,sngp,mordred,delaney,minimize,ucb,2,277
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c1,-7.68,-9.16,sngp,mordred,delaney,minimize,ucb,2,278
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,-3.796,-9.16,sngp,mordred,delaney,minimize,ucb,2,279
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],-5.16,-9.16,sngp,mordred,delaney,minimize,ucb,2,280
O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,-3.796,-9.16,sngp,mordred,delaney,minimize,ucb,2,281
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-9.16,sngp,mordred,delaney,minimize,ucb,2,282
COc1c2occc2c(OC)c2c(=O)cc(C)oc12,-3.021,-9.16,sngp,mordred,delaney,minimize,ucb,2,283
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.66,-9.16,sngp,mordred,delaney,minimize,ucb,2,284
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(O)C3CCC21C,-4.57,-9.16,sngp,mordred,delaney,minimize,ucb,2,285
CC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-3.817,-9.16,sngp,mordred,delaney,minimize,ucb,2,286
CC12CCC3C(=CCc4cc(O)ccc43)C1CCC2=O,-5.282,-9.16,sngp,mordred,delaney,minimize,ucb,2,287
CC12CCC(=O)C=C1CCC1C2CCC2(C)C1CCC2(C)O,-3.999,-9.16,sngp,mordred,delaney,minimize,ucb,2,288
CN(C(=O)COc1nc2ccccc2s1)c1ccccc1,-4.873,-9.16,sngp,mordred,delaney,minimize,ucb,2,289
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-3.73,-9.16,sngp,mordred,delaney,minimize,ucb,2,290
CSc1nc(N(C)C)nc(N(C)C)n1,-2.676,-9.16,sngp,mordred,delaney,minimize,ucb,2,291
O=c1[nH]c2c(c(=O)n1C1CCCCC1)CCC2,-4.594,-9.16,sngp,mordred,delaney,minimize,ucb,2,292
CCOc1ccc2nc(S(N)(=O)=O)sc2c1,-3.81,-9.16,sngp,mordred,delaney,minimize,ucb,2,293
Clc1cccc(Cl)c1,-3.04,-3.04,sngp,mordred,delaney,minimize,ucb,3,0
ClCCCl,-1.06,-3.04,sngp,mordred,delaney,minimize,ucb,3,1
CCCCI,-2.96,-3.04,sngp,mordred,delaney,minimize,ucb,3,2
CCc1ccccc1C,-3.21,-3.21,sngp,mordred,delaney,minimize,ucb,3,3
CCC=O,0.58,-3.21,sngp,mordred,delaney,minimize,ucb,3,4
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-6.09,-6.09,sngp,mordred,delaney,minimize,ucb,3,5
CN(C)C(=O)Nc1ccccc1,-1.6,-6.09,sngp,mordred,delaney,minimize,ucb,3,6
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1,-4.445,-6.09,sngp,mordred,delaney,minimize,ucb,3,7
O=C1NC(=O)C2(CCCCC2)C(=O)N1,-3.06,-6.09,sngp,mordred,delaney,minimize,ucb,3,8
CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-2.322,-6.09,sngp,mordred,delaney,minimize,ucb,3,9
CN(C(=O)NC(C)(C)c1ccccc1)c1ccccc1,-3.35,-6.09,sngp,mordred,delaney,minimize,ucb,3,10
CC12CCc3c(ccc4cc(O)ccc34)C1CCC2=O,-5.24,-6.09,sngp,mordred,delaney,minimize,ucb,3,11
C#CCC,-1.24,-6.09,sngp,mordred,delaney,minimize,ucb,3,12
CCC(C)Cl,-1.96,-6.09,sngp,mordred,delaney,minimize,ucb,3,13
Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-2.82,-6.09,sngp,mordred,delaney,minimize,ucb,3,14
CCCCCCc1ccc(O)cc1O,-2.59,-6.09,sngp,mordred,delaney,minimize,ucb,3,15
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,-4.2,-6.09,sngp,mordred,delaney,minimize,ucb,3,16
Cn1c(=O)on(-c2ccc(Cl)c(Cl)c2)c1=O,-2.82,-6.09,sngp,mordred,delaney,minimize,ucb,3,17
C=C(C)C(=C)C,-2.4,-6.09,sngp,mordred,delaney,minimize,ucb,3,18
Nc1ccccc1Cl,-1.52,-6.09,sngp,mordred,delaney,minimize,ucb,3,19
O=c1ccnc(S)[nH]1,-2.273,-6.09,sngp,mordred,delaney,minimize,ucb,3,20
CCCC(C)CO,-1.11,-6.09,sngp,mordred,delaney,minimize,ucb,3,21
CCc1cccc(C)c1N(C(=O)CCl)C(C)COC,-2.73,-6.09,sngp,mordred,delaney,minimize,ucb,3,22
O=C1CCCN1,1.07,-6.09,sngp,mordred,delaney,minimize,ucb,3,23
COc1cccc(Cl)c1,-2.78,-6.09,sngp,mordred,delaney,minimize,ucb,3,24
CCC(C)(O)CC,-0.36,-6.09,sngp,mordred,delaney,minimize,ucb,3,25
Oc1ccccc1Cl,-1.06,-6.09,sngp,mordred,delaney,minimize,ucb,3,26
Cc1ccccc1Cl,-3.52,-6.09,sngp,mordred,delaney,minimize,ucb,3,27
OCc1ccccc1OC1OC(CO)C(O)C(O)C1O,-0.85,-6.09,sngp,mordred,delaney,minimize,ucb,3,28
CCCCC(O)CC,-1.47,-6.09,sngp,mordred,delaney,minimize,ucb,3,29
Clc1ccccc1,-2.38,-6.09,sngp,mordred,delaney,minimize,ucb,3,30
C=CC(=C)C,-2.03,-6.09,sngp,mordred,delaney,minimize,ucb,3,31
ClC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,-4.92,-6.09,sngp,mordred,delaney,minimize,ucb,3,32
CCC(C)CO,-0.47,-6.09,sngp,mordred,delaney,minimize,ucb,3,33
CC(C)C(C)C,-3.65,-6.09,sngp,mordred,delaney,minimize,ucb,3,34
C=CCC,-1.94,-6.09,sngp,mordred,delaney,minimize,ucb,3,35
CC1CCCCC1,-3.85,-6.09,sngp,mordred,delaney,minimize,ucb,3,36
O=C1NC(=O)C2C=CC=CC12,-2.932,-6.09,sngp,mordred,delaney,minimize,ucb,3,37
NC(=O)c1ccccc1O,-1.82,-6.09,sngp,mordred,delaney,minimize,ucb,3,38
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-3.953,-6.09,sngp,mordred,delaney,minimize,ucb,3,39
c1ccc2ccccc2c1,-3.6,-6.09,sngp,mordred,delaney,minimize,ucb,3,40
CCCc1ccccc1,-3.37,-6.09,sngp,mordred,delaney,minimize,ucb,3,41
CCOC=O,0.15,-6.09,sngp,mordred,delaney,minimize,ucb,3,42
CCC1(CC=C(C)C)C(=O)NC(=O)NC1=O,-2.253,-6.09,sngp,mordred,delaney,minimize,ucb,3,43
c1ccnnc1,1.1,-6.09,sngp,mordred,delaney,minimize,ucb,3,44
COC(C)=O,0.46,-6.09,sngp,mordred,delaney,minimize,ucb,3,45
CCCCl,-1.47,-6.09,sngp,mordred,delaney,minimize,ucb,3,46
CC1CO1,-0.59,-6.09,sngp,mordred,delaney,minimize,ucb,3,47
CCC(C)=O,0.52,-6.09,sngp,mordred,delaney,minimize,ucb,3,48
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,-6.291,-6.291,sngp,mordred,delaney,minimize,ucb,3,49
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-5.736,-6.291,sngp,mordred,delaney,minimize,ucb,3,50
O=C(OCC(O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12,-4.571,-6.291,sngp,mordred,delaney,minimize,ucb,3,51
COCCCNc1nc(NC(C)C)nc(SC)n1,-2.928,-6.291,sngp,mordred,delaney,minimize,ucb,3,52
CC(=O)CC(c1ccc(Cl)cc1)c1c(O)c2ccccc2oc1=O,-5.839,-6.291,sngp,mordred,delaney,minimize,ucb,3,53
C=CCCCC,-3.23,-6.291,sngp,mordred,delaney,minimize,ucb,3,54
C=CCCC=C,-2.68,-6.291,sngp,mordred,delaney,minimize,ucb,3,55
C=CCC=C,-2.09,-6.291,sngp,mordred,delaney,minimize,ucb,3,56
CCCCCC,-3.84,-6.291,sngp,mordred,delaney,minimize,ucb,3,57
C=CC(O)CCC,-0.59,-6.291,sngp,mordred,delaney,minimize,ucb,3,58
CCCCC(C)(O)CC,-1.6,-6.291,sngp,mordred,delaney,minimize,ucb,3,59
CCCCCC(C)O,-1.55,-6.291,sngp,mordred,delaney,minimize,ucb,3,60
CCCC(C)(O)CC,-0.98,-6.291,sngp,mordred,delaney,minimize,ucb,3,61
CC(C)C(=O)C(C)C,-1.3,-6.291,sngp,mordred,delaney,minimize,ucb,3,62
CCC(O)C(C)C,-0.7,-6.291,sngp,mordred,delaney,minimize,ucb,3,63
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,-3.896,-6.291,sngp,mordred,delaney,minimize,ucb,3,64
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,-6.96,-6.96,sngp,mordred,delaney,minimize,ucb,3,65
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl,-5.4,-6.96,sngp,mordred,delaney,minimize,ucb,3,66
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-3.658,-6.96,sngp,mordred,delaney,minimize,ucb,3,67
CCCCOC(=O)c1ccccc1C(=O)OCCCC,-4.4,-6.96,sngp,mordred,delaney,minimize,ucb,3,68
BrCCBr,-1.68,-6.96,sngp,mordred,delaney,minimize,ucb,3,69
BrCBr,-1.17,-6.96,sngp,mordred,delaney,minimize,ucb,3,70
BrC(Br)Br,-1.91,-6.96,sngp,mordred,delaney,minimize,ucb,3,71
CCCCC,-3.18,-6.96,sngp,mordred,delaney,minimize,ucb,3,72
ClCCCCl,-1.62,-6.96,sngp,mordred,delaney,minimize,ucb,3,73
CC(=O)C1(O)CCC2C3CC(C)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.099,-6.96,sngp,mordred,delaney,minimize,ucb,3,74
CC(=O)C1(C)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.27,-6.96,sngp,mordred,delaney,minimize,ucb,3,75
CC12CCC(=O)C=C1CCC1C3CCC(O)(C(=O)CO)C3(C)CC(O)C12F,-3.43,-6.96,sngp,mordred,delaney,minimize,ucb,3,76
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-5.613,-6.96,sngp,mordred,delaney,minimize,ucb,3,77
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,-3.09,-6.96,sngp,mordred,delaney,minimize,ucb,3,78
O=C1c2ccccc2Cc2ccccc2N1CCF,-4.799,-6.96,sngp,mordred,delaney,minimize,ucb,3,79
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-6.96,sngp,mordred,delaney,minimize,ucb,3,80
O=[N+]([O-])c1cccc(Cl)c1,-2.77,-6.96,sngp,mordred,delaney,minimize,ucb,3,81
Cc1cccc([N+](=O)[O-])c1,-2.44,-6.96,sngp,mordred,delaney,minimize,ucb,3,82
CCN1c2ncccc2C(=O)N(C)c2ccc(Cl)nc21,-4.114,-6.96,sngp,mordred,delaney,minimize,ucb,3,83
CC12CCC3C(CCC4CC5SC5CC43C)C1CCC2O,-5.41,-6.96,sngp,mordred,delaney,minimize,ucb,3,84
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-2.63,-6.96,sngp,mordred,delaney,minimize,ucb,3,85
CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,-5.03,-6.96,sngp,mordred,delaney,minimize,ucb,3,86
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,-2.68,-6.96,sngp,mordred,delaney,minimize,ucb,3,87
NS(=O)(=O)c1cc2c(cc1Cl)N=CNS2(=O)=O,-3.05,-6.96,sngp,mordred,delaney,minimize,ucb,3,88
Cc1ccc(OP(=O)(Oc2cccc(C)c2)Oc2ccccc2C)cc1,-6.01,-6.96,sngp,mordred,delaney,minimize,ucb,3,89
C1CCCCCCC1,-4.15,-6.96,sngp,mordred,delaney,minimize,ucb,3,90
c1ccc2[nH]ccc2c1,-1.52,-6.96,sngp,mordred,delaney,minimize,ucb,3,91
CC(C)(C)c1ccccc1,-3.66,-6.96,sngp,mordred,delaney,minimize,ucb,3,92
Cc1c[nH]c2ccccc12,-2.42,-6.96,sngp,mordred,delaney,minimize,ucb,3,93
ClC(Cl)=C(Cl)Cl,-2.54,-6.96,sngp,mordred,delaney,minimize,ucb,3,94
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-6.8,-6.96,sngp,mordred,delaney,minimize,ucb,3,95
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(CC(O)C(O)C(O)CO)c2cc1C,-3.685,-6.96,sngp,mordred,delaney,minimize,ucb,3,96
O=[N+]([O-])C(Cl)(Cl)Cl,-2.0,-6.96,sngp,mordred,delaney,minimize,ucb,3,97
COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,-4.522,-6.96,sngp,mordred,delaney,minimize,ucb,3,98
CCCCCCCCCCCCCCCCCCO,-8.4,-8.4,sngp,mordred,delaney,minimize,ucb,3,99
CCCCCCCCCCCCCCCCCCCC,-8.172,-8.4,sngp,mordred,delaney,minimize,ucb,3,100
CCCCCCCCCCCCCCCCO,-7.0,-8.4,sngp,mordred,delaney,minimize,ucb,3,101
CCCCCCCCCCCCCCCO,-6.35,-8.4,sngp,mordred,delaney,minimize,ucb,3,102
Clc1c(Cl)c(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-11.6,-11.6,sngp,mordred,delaney,minimize,ucb,3,103
CCC#N,0.28,-11.6,sngp,mordred,delaney,minimize,ucb,3,104
C=C(C)C,-2.33,-11.6,sngp,mordred,delaney,minimize,ucb,3,105
CC=C(C)C,-2.56,-11.6,sngp,mordred,delaney,minimize,ucb,3,106
Cc1ccnc(C)c1,0.38,-11.6,sngp,mordred,delaney,minimize,ucb,3,107
CC(C)CBr,-2.43,-11.6,sngp,mordred,delaney,minimize,ucb,3,108
OCC1OC(n2cnc3c(O)ncnc32)C(O)C1O,-1.23,-11.6,sngp,mordred,delaney,minimize,ucb,3,109
Nc1ncnc2c1ccn2C1OC(CO)C(O)C1O,-1.95,-11.6,sngp,mordred,delaney,minimize,ucb,3,110
O=C1NC(=O)C(O)(C2(O)C(=O)NC(=O)NC2=O)C(=O)N1,-1.99,-11.6,sngp,mordred,delaney,minimize,ucb,3,111
COC=O,0.58,-11.6,sngp,mordred,delaney,minimize,ucb,3,112
CCOc1ccc2nc(S(N)(=O)=O)sc2c1,-3.81,-11.6,sngp,mordred,delaney,minimize,ucb,3,113
CC(C)OC(C)C,-1.1,-11.6,sngp,mordred,delaney,minimize,ucb,3,114
CC(C)CC(C)O,-0.8,-11.6,sngp,mordred,delaney,minimize,ucb,3,115
CCOC(C)OCC,-0.43,-11.6,sngp,mordred,delaney,minimize,ucb,3,116
Cc1c(C)c(C)c(C)c(C)c1C,-5.23,-11.6,sngp,mordred,delaney,minimize,ucb,3,117
CCCCCCC(=O)OCC,-2.74,-11.6,sngp,mordred,delaney,minimize,ucb,3,118
Clc1cccc(C(Cl)(Cl)Cl)n1,-3.76,-11.6,sngp,mordred,delaney,minimize,ucb,3,119
CCNc1nc(Cl)nc(NCC)n1,-4.55,-11.6,sngp,mordred,delaney,minimize,ucb,3,120
O=C(Nc1cccc(Cl)c1)OCC#CCCl,-4.37,-11.6,sngp,mordred,delaney,minimize,ucb,3,121
CCN(CC)C(=O)CSc1ccc(Cl)nn1,-1.716,-11.6,sngp,mordred,delaney,minimize,ucb,3,122
Clc1cccc(Cl)c1Cl,-4.0,-11.6,sngp,mordred,delaney,minimize,ucb,3,123
OC1CCCCCCC1,-1.29,-11.6,sngp,mordred,delaney,minimize,ucb,3,124
CCC(C)(C)O,0.15,-11.6,sngp,mordred,delaney,minimize,ucb,3,125
C1CCC2CCCCC2C1,-5.19,-11.6,sngp,mordred,delaney,minimize,ucb,3,126
CC(C)C(C)O,-0.18,-11.6,sngp,mordred,delaney,minimize,ucb,3,127
C1CCCC1,-2.64,-11.6,sngp,mordred,delaney,minimize,ucb,3,128
NC(=O)NCc1ccccc1,-0.95,-11.6,sngp,mordred,delaney,minimize,ucb,3,129
COc1cc2c(N)nc(N3CCN(C(=O)OCC(C)(C)O)CC3)nc2c(OC)c1OC,-3.638,-11.6,sngp,mordred,delaney,minimize,ucb,3,130
O=C(CC(Cl)Cl)NC1=C(Cl)C(=O)c2ccccc2C1=O,-5.03,-11.6,sngp,mordred,delaney,minimize,ucb,3,131
CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O,-4.16,-11.6,sngp,mordred,delaney,minimize,ucb,3,132
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,-5.115,-11.6,sngp,mordred,delaney,minimize,ucb,3,133
Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-],-3.0,-11.6,sngp,mordred,delaney,minimize,ucb,3,134
Cc1ncc([N+](=O)[O-])n1CCO,-1.26,-11.6,sngp,mordred,delaney,minimize,ucb,3,135
O=[N+]([O-])c1cccc(O)c1,-1.01,-11.6,sngp,mordred,delaney,minimize,ucb,3,136
O=[N+]([O-])c1ccccc1[N+](=O)[O-],-3.1,-11.6,sngp,mordred,delaney,minimize,ucb,3,137
O=[N+]([O-])c1ccccc1Cl,-2.55,-11.6,sngp,mordred,delaney,minimize,ucb,3,138
CCCCS,-2.18,-11.6,sngp,mordred,delaney,minimize,ucb,3,139
CNC(=O)Oc1cc(C(C)(C)C)cc(C(C)(C)C)c1,-4.24,-11.6,sngp,mordred,delaney,minimize,ucb,3,140
C1=CCCC1,-2.1,-11.6,sngp,mordred,delaney,minimize,ucb,3,141
CSSC,-1.44,-11.6,sngp,mordred,delaney,minimize,ucb,3,142
CCCC1CCCC1,-4.74,-11.6,sngp,mordred,delaney,minimize,ucb,3,143
COP(=S)(OC)SCC(=O)N(C)C=O,-1.995,-11.6,sngp,mordred,delaney,minimize,ucb,3,144
CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,-3.37,-11.6,sngp,mordred,delaney,minimize,ucb,3,145
CCC1(C)C(=O)NC(=O)NC1=O,-1.228,-11.6,sngp,mordred,delaney,minimize,ucb,3,146
CCC1(CC)C(=O)NC(=O)NC1=O,-2.4,-11.6,sngp,mordred,delaney,minimize,ucb,3,147
COP(=S)(OC)SCC(=O)N(c1ccc(Cl)cc1)C(C)C,-4.432,-11.6,sngp,mordred,delaney,minimize,ucb,3,148
OC(c1ccccc1)C(O)c1ccccc1,-1.93,-11.6,sngp,mordred,delaney,minimize,ucb,3,149
Cc1cc(C(=O)NNCc2ccccc2)no1,-2.461,-11.6,sngp,mordred,delaney,minimize,ucb,3,150
c1ccc2c(c1)[nH]c1ccccc12,-5.27,-11.6,sngp,mordred,delaney,minimize,ucb,3,151
c1ccc(Cc2ccccc2)cc1,-4.08,-11.6,sngp,mordred,delaney,minimize,ucb,3,152
c1ccc2c(c1)oc1ccccc12,-4.6,-11.6,sngp,mordred,delaney,minimize,ucb,3,153
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,-4.09,-11.6,sngp,mordred,delaney,minimize,ucb,3,154
OC(c1ccc(Cl)cc1)(c1cncnc1)c1ccccc1Cl,-4.38,-11.6,sngp,mordred,delaney,minimize,ucb,3,155
COc1ccc(C(O)(c2cncnc2)C2CC2)cc1,-2.596,-11.6,sngp,mordred,delaney,minimize,ucb,3,156
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,-5.696,-11.6,sngp,mordred,delaney,minimize,ucb,3,157
CN(C)c1nc(N(C)C)nc(N(C)C)n1,-3.364,-11.6,sngp,mordred,delaney,minimize,ucb,3,158
CCCC(C)(COC(N)=O)COC(N)=O,-1.807,-11.6,sngp,mordred,delaney,minimize,ucb,3,159
NC(N)=S,0.32,-11.6,sngp,mordred,delaney,minimize,ucb,3,160
COCOC,0.48,-11.6,sngp,mordred,delaney,minimize,ucb,3,161
O=C1NC(=O)C2(CCC2)C(=O)N1,-1.655,-11.6,sngp,mordred,delaney,minimize,ucb,3,162
C=CC#N,0.15,-11.6,sngp,mordred,delaney,minimize,ucb,3,163
CCCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.523,-11.6,sngp,mordred,delaney,minimize,ucb,3,164
CCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-5.886,-11.6,sngp,mordred,delaney,minimize,ucb,3,165
CCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.301,-11.6,sngp,mordred,delaney,minimize,ucb,3,166
ClC(Cl)(Cl)Cl,-2.31,-11.6,sngp,mordred,delaney,minimize,ucb,3,167
Clc1ccccc1Cl,-3.05,-11.6,sngp,mordred,delaney,minimize,ucb,3,168
CCCOCCC,-1.62,-11.6,sngp,mordred,delaney,minimize,ucb,3,169
COC(C)(C)C,-0.24,-11.6,sngp,mordred,delaney,minimize,ucb,3,170
