smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
c1ccc(CCc2ccccc2)cc1,-4.62,-11.6,gp,mordred,delaney,minimize,ucb,7,209
CCCCCCCCCCCCCCO,-5.84,-11.6,gp,mordred,delaney,minimize,ucb,7,210
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-6.09,-11.6,gp,mordred,delaney,minimize,ucb,7,211
CC1(C)C2CCC1(C)C(O)C2,-2.32,-11.6,gp,mordred,delaney,minimize,ucb,7,212
CCC1(C2=CCC3CCC2C3)C(=O)NC(=O)NC1=O,-2.696,-11.6,gp,mordred,delaney,minimize,ucb,7,213
Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,-4.46,-11.6,gp,mordred,delaney,minimize,ucb,7,214
CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C,-4.88,-11.6,gp,mordred,delaney,minimize,ucb,7,215
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-4.28,-11.6,gp,mordred,delaney,minimize,ucb,7,216
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,-6.02,-11.6,gp,mordred,delaney,minimize,ucb,7,217
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-5.54,-11.6,gp,mordred,delaney,minimize,ucb,7,218
O=C1C=C2CC3(O)COc4c(ccc(O)c4O)C3=C2C=C1O,-2.7,-11.6,gp,mordred,delaney,minimize,ucb,7,219
c1ccc2cc3ccccc3cc2c1,-6.35,-11.6,gp,mordred,delaney,minimize,ucb,7,220
CN1C(=O)c2cccnc2Oc2ccccc21,-3.672,-11.6,gp,mordred,delaney,minimize,ucb,7,221
Cc1ccc2c(c1)Oc1ncc(N)cc1C(=O)N2C,-3.043,-11.6,gp,mordred,delaney,minimize,ucb,7,222
CCN1c2ncccc2C(=O)Nc2c(C(F)(F)F)cc(C)nc21,-4.207,-11.6,gp,mordred,delaney,minimize,ucb,7,223
CCOP(=S)(OCC)Oc1ccc2oc(=O)c(Cl)c(C)c2c1,-5.382,-11.6,gp,mordred,delaney,minimize,ucb,7,224
Clc1ccc(-c2cc(Cl)ccc2Cl)cc1,-6.27,-11.6,gp,mordred,delaney,minimize,ucb,7,225
CC(C)OC(=O)C(O)(c1ccc(Br)cc1)c1ccc(Br)cc1,-4.93,-11.6,gp,mordred,delaney,minimize,ucb,7,226
C1=Cc2cccc3cccc1c23,-3.96,-11.6,gp,mordred,delaney,minimize,ucb,7,227
COP(=S)(OC)SCC(=O)N(c1ccc(Cl)cc1)C(C)C,-4.432,-11.6,gp,mordred,delaney,minimize,ucb,7,228
Clc1cccc(Cl)c1-c1ccccc1,-5.21,-11.6,gp,mordred,delaney,minimize,ucb,7,229
Clc1ccc(-c2ccccc2Cl)cc1,-5.28,-11.6,gp,mordred,delaney,minimize,ucb,7,230
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,-2.68,-11.6,gp,mordred,delaney,minimize,ucb,7,231
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,-5.696,-11.6,gp,mordred,delaney,minimize,ucb,7,232
NS(=O)(=O)c1cc2c(cc1Cl)N=CNS2(=O)=O,-3.05,-11.6,gp,mordred,delaney,minimize,ucb,7,233
CCOP(=S)(OCC)SCSC(C)(C)C,-4.755,-11.6,gp,mordred,delaney,minimize,ucb,7,234
ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,-4.64,-11.6,gp,mordred,delaney,minimize,ucb,7,235
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(CC(O)C(O)C(O)CO)c2cc1C,-3.685,-11.6,gp,mordred,delaney,minimize,ucb,7,236
Brc1ccc(Br)c(Br)c1,-4.5,-11.6,gp,mordred,delaney,minimize,ucb,7,237
CSCS(=O)CC(CO)NC(=O)C=Cc1c(C)[nH]c(=O)[nH]c1=O,-1.981,-11.6,gp,mordred,delaney,minimize,ucb,7,238
Cc1c2ccccc2c(C)c2ccccc12,-6.57,-11.6,gp,mordred,delaney,minimize,ucb,7,239
CNC(=O)Oc1cc(C(C)(C)C)cc(C(C)(C)C)c1,-4.24,-11.6,gp,mordred,delaney,minimize,ucb,7,240
Cc1cccc2c1ccc1ccccc12,-5.85,-11.6,gp,mordred,delaney,minimize,ucb,7,241
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,-3.81,-11.6,gp,mordred,delaney,minimize,ucb,7,242
Brc1cc(Br)cc(Br)c1,-5.6,-11.6,gp,mordred,delaney,minimize,ucb,7,243
Cc1c(C)c(C)c(C)c(C)c1C,-5.23,-11.6,gp,mordred,delaney,minimize,ucb,7,244
CC12CCC(C1)C(C)(C)C2=O,-1.85,-11.6,gp,mordred,delaney,minimize,ucb,7,245
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.42,-11.6,gp,mordred,delaney,minimize,ucb,7,246
CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,-3.493,-11.6,gp,mordred,delaney,minimize,ucb,7,247
Cc1cc2ccccc2cc1C,-4.72,-11.6,gp,mordred,delaney,minimize,ucb,7,248
O=C(Nc1ccccc1)c1ccccc1I,-4.21,-11.6,gp,mordred,delaney,minimize,ucb,7,249
CCCCCCCI,-4.81,-11.6,gp,mordred,delaney,minimize,ucb,7,250
N#Cc1cc(I)c(O)c(I)c1,-3.61,-11.6,gp,mordred,delaney,minimize,ucb,7,251
Brc1ccc(I)cc1,-4.56,-11.6,gp,mordred,delaney,minimize,ucb,7,252
Clc1cccc(I)c1,-3.55,-11.6,gp,mordred,delaney,minimize,ucb,7,253
C=CCCCCCCCC,-5.51,-11.6,gp,mordred,delaney,minimize,ucb,7,254
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CCC5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-5.293,-11.6,gp,mordred,delaney,minimize,ucb,7,255
CC12CCC(=O)C=C1CCC1C2CCC2(C)C1CCC2(C)O,-3.999,-11.6,gp,mordred,delaney,minimize,ucb,7,256
CC(=O)OC1(C(C)=O)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.35,-11.6,gp,mordred,delaney,minimize,ucb,7,257
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1Cl,-4.31,-11.6,gp,mordred,delaney,minimize,ucb,7,258
O=C1C(Cl)C(CCl)CN1c1cccc(C(F)(F)F)c1,-4.047,-11.6,gp,mordred,delaney,minimize,ucb,7,259
CC(C)CCC(C)(C)C,-5.05,-11.6,gp,mordred,delaney,minimize,ucb,7,260
Cc1cccc2c1Cc1ccccc1-2,-5.22,-11.6,gp,mordred,delaney,minimize,ucb,7,261
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-3.953,-11.6,gp,mordred,delaney,minimize,ucb,7,262
O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O,-3.604,-11.6,gp,mordred,delaney,minimize,ucb,7,263
CN(C(=O)COc1nc2ccccc2s1)c1ccccc1,-4.873,-11.6,gp,mordred,delaney,minimize,ucb,7,264
CCOc1ccc2nc(S(N)(=O)=O)sc2c1,-3.81,-11.6,gp,mordred,delaney,minimize,ucb,7,265
Brc1ccc2ccccc2c1,-4.4,-11.6,gp,mordred,delaney,minimize,ucb,7,266
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],-4.76,-11.6,gp,mordred,delaney,minimize,ucb,7,267
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-3.38,-11.6,gp,mordred,delaney,minimize,ucb,7,268
CCCCCCc1ccccc1,-5.21,-11.6,gp,mordred,delaney,minimize,ucb,7,269
CN(C)C(=O)NC1CCCCCCC1,-2.218,-11.6,gp,mordred,delaney,minimize,ucb,7,270
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.194,-11.6,gp,mordred,delaney,minimize,ucb,7,271
Ic1cccc2ccccc12,-4.55,-11.6,gp,mordred,delaney,minimize,ucb,7,272
CCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.37,-11.6,gp,mordred,delaney,minimize,ucb,7,273
CC(=O)OC1(C)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.284,-11.6,gp,mordred,delaney,minimize,ucb,7,274
CC(=O)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C,-4.65,-11.6,gp,mordred,delaney,minimize,ucb,7,275
CCOC(=O)c1ccccc1S(=O)(=O)NN(C=O)c1nc(Cl)cc(OC)n1,-4.576,-11.6,gp,mordred,delaney,minimize,ucb,7,276
CC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.184,-11.6,gp,mordred,delaney,minimize,ucb,7,277
CCN(CC)C(=S)SSC(=S)N(CC)CC,-4.86,-11.6,gp,mordred,delaney,minimize,ucb,7,278
CC(=O)CC(c1ccc(Cl)cc1)c1c(O)c2ccccc2oc1=O,-5.839,-11.6,gp,mordred,delaney,minimize,ucb,7,279
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,-2.9,-11.6,gp,mordred,delaney,minimize,ucb,7,280
CCOP(=S)(OCC)SCCSCC,-4.23,-11.6,gp,mordred,delaney,minimize,ucb,7,281
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.64,-11.6,gp,mordred,delaney,minimize,ucb,7,282
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,-2.28,-11.6,gp,mordred,delaney,minimize,ucb,7,283
CN(C)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1,-4.89,-11.6,gp,mordred,delaney,minimize,ucb,7,284
O=CNC(N1C=CN(C(NC=O)C(Cl)(Cl)Cl)C=C1)C(Cl)(Cl)Cl,-4.19,-11.6,gp,mordred,delaney,minimize,ucb,7,285
CCCCCCCCBr,-5.06,-11.6,gp,mordred,delaney,minimize,ucb,7,286
CC12CCC3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.69,-11.6,gp,mordred,delaney,minimize,ucb,7,287
CCOC(=O)NCCOc1ccc(Oc2ccccc2)cc1,-4.7,-11.6,gp,mordred,delaney,minimize,ucb,7,288
O=C(Nc1cccc(Cl)c1)OCC#CCCl,-4.37,-11.6,gp,mordred,delaney,minimize,ucb,7,289
C#C,0.29,-11.6,gp,mordred,delaney,minimize,ucb,7,290
CCC#CCC,-1.99,-11.6,gp,mordred,delaney,minimize,ucb,7,291
C#CC,-0.41,-11.6,gp,mordred,delaney,minimize,ucb,7,292
C#CCC,-1.24,-11.6,gp,mordred,delaney,minimize,ucb,7,293
C/C=C/CCCC,-3.82,-3.82,gp,mordred,delaney,minimize,ucb,8,0
Cc1ccc2c(ccc3ccccc32)c1,-5.84,-5.84,gp,mordred,delaney,minimize,ucb,8,1
Nc1ccccc1Cl,-1.52,-5.84,gp,mordred,delaney,minimize,ucb,8,2
O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,-3.796,-5.84,gp,mordred,delaney,minimize,ucb,8,3
O=CNC(N1C=CN(C(NC=O)C(Cl)(Cl)Cl)C=C1)C(Cl)(Cl)Cl,-4.19,-5.84,gp,mordred,delaney,minimize,ucb,8,4
Clc1ccc(-c2c(Cl)ccc(Cl)c2Cl)c(Cl)c1,-7.43,-7.43,gp,mordred,delaney,minimize,ucb,8,5
CC(C)N(C(=O)SCC(Cl)=CCl)C(C)C,-4.286,-7.43,gp,mordred,delaney,minimize,ucb,8,6
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-2.8,-7.43,gp,mordred,delaney,minimize,ucb,8,7
Cc1ccncc1C,0.36,-7.43,gp,mordred,delaney,minimize,ucb,8,8
CC(=O)Nc1cc(NS(=O)(=O)C(F)(F)F)c(C)cc1C,-3.24,-7.43,gp,mordred,delaney,minimize,ucb,8,9
CC12CCC3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.69,-7.43,gp,mordred,delaney,minimize,ucb,8,10
C=CCCC=C,-2.68,-7.43,gp,mordred,delaney,minimize,ucb,8,11
CC=Cc1ccc(OC)cc1,-3.13,-7.43,gp,mordred,delaney,minimize,ucb,8,12
CN(C)C(=O)OC1=CC(=O)CC(C)(C)C1,-0.85,-7.43,gp,mordred,delaney,minimize,ucb,8,13
CC(C)CNC(=O)N1CCNC1=O,-2.15,-7.43,gp,mordred,delaney,minimize,ucb,8,14
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-4.955,-7.43,gp,mordred,delaney,minimize,ucb,8,15
O=C(Nc1ccccc1)c1ccccc1I,-4.21,-7.43,gp,mordred,delaney,minimize,ucb,8,16
Nc1ccccc1[N+](=O)[O-],-1.96,-7.43,gp,mordred,delaney,minimize,ucb,8,17
C=CC=O,0.57,-7.43,gp,mordred,delaney,minimize,ucb,8,18
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-7.43,gp,mordred,delaney,minimize,ucb,8,19
CC(C)OC=O,-0.63,-7.43,gp,mordred,delaney,minimize,ucb,8,20
COP(=O)(NC(C)=O)SC,0.54,-7.43,gp,mordred,delaney,minimize,ucb,8,21
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,-6.025,-7.43,gp,mordred,delaney,minimize,ucb,8,22
CCCCCCCC(C)O,-2.74,-7.43,gp,mordred,delaney,minimize,ucb,8,23
CCCCCCCCCCCCCCO,-5.84,-7.43,gp,mordred,delaney,minimize,ucb,8,24
CCOC(=O)c1ccccc1,-2.32,-7.43,gp,mordred,delaney,minimize,ucb,8,25
N=C(N)NS(=O)(=O)c1ccc(N)cc1,-1.99,-7.43,gp,mordred,delaney,minimize,ucb,8,26
CCCCc1c(C)nc(NCC)[nH]c1=O,-3.028,-7.43,gp,mordred,delaney,minimize,ucb,8,27
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-5.24,-7.43,gp,mordred,delaney,minimize,ucb,8,28
CCCCC(C=O)CC,-2.13,-7.43,gp,mordred,delaney,minimize,ucb,8,29
Cc1cnc2cncnc2n1,-0.854,-7.43,gp,mordred,delaney,minimize,ucb,8,30
CC(=O)OCCC(C)C,-1.92,-7.43,gp,mordred,delaney,minimize,ucb,8,31
CCC(C)Cl,-1.96,-7.43,gp,mordred,delaney,minimize,ucb,8,32
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,-4.2,-7.43,gp,mordred,delaney,minimize,ucb,8,33
CN(C)C(=O)Nc1ccc(-n2nc(C(C)(C)C)oc2=O)c(Cl)c1,-4.328,-7.43,gp,mordred,delaney,minimize,ucb,8,34
CCCC(C)CO,-1.11,-7.43,gp,mordred,delaney,minimize,ucb,8,35
CCCC(C)O,-0.29,-7.43,gp,mordred,delaney,minimize,ucb,8,36
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-0.876,-7.43,gp,mordred,delaney,minimize,ucb,8,37
C=CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-2.369,-7.43,gp,mordred,delaney,minimize,ucb,8,38
CCCCCCCCCCCCCCCCCCO,-8.4,-8.4,gp,mordred,delaney,minimize,ucb,8,39
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-4.77,-8.4,gp,mordred,delaney,minimize,ucb,8,40
CCN1c2ncccc2C(=O)Nc2c(C)cc(C)nc21,-4.554,-8.4,gp,mordred,delaney,minimize,ucb,8,41
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c1,-7.68,-8.4,gp,mordred,delaney,minimize,ucb,8,42
Clc1cc(Cl)c(Cl)c(Cl)c1,-4.63,-8.4,gp,mordred,delaney,minimize,ucb,8,43
CCCCCCCCCCCCCCCO,-6.35,-8.4,gp,mordred,delaney,minimize,ucb,8,44
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-7.2,-8.4,gp,mordred,delaney,minimize,ucb,8,45
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-6.51,-8.4,gp,mordred,delaney,minimize,ucb,8,46
CCCCCCCCCCCCCCCCCCCC,-8.172,-8.4,gp,mordred,delaney,minimize,ucb,8,47
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,-7.15,-8.4,gp,mordred,delaney,minimize,ucb,8,48
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-8.01,-8.4,gp,mordred,delaney,minimize,ucb,8,49
Clc1cc(Cl)c(-c2c(Cl)cc(Cl)cc2Cl)c(Cl)c1,-8.71,-8.71,gp,mordred,delaney,minimize,ucb,8,50
Clc1ccc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-7.66,-8.71,gp,mordred,delaney,minimize,ucb,8,51
Clc1cc(Cl)c(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-9.15,-9.15,gp,mordred,delaney,minimize,ucb,8,52
Clc1c(Cl)c(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-11.6,-11.6,gp,mordred,delaney,minimize,ucb,8,53
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-9.16,-11.6,gp,mordred,delaney,minimize,ucb,8,54
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c1,-8.94,-11.6,gp,mordred,delaney,minimize,ucb,8,55
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-7.87,-11.6,gp,mordred,delaney,minimize,ucb,8,56
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-8.804,-11.6,gp,mordred,delaney,minimize,ucb,8,57
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,-5.115,-11.6,gp,mordred,delaney,minimize,ucb,8,58
c1ccc2c(c1)c1cccc3ccc4cccc2c4c31,-7.8,-11.6,gp,mordred,delaney,minimize,ucb,8,59
c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,-7.11,-11.6,gp,mordred,delaney,minimize,ucb,8,60
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-8.23,-11.6,gp,mordred,delaney,minimize,ucb,8,61
c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-8.699,-11.6,gp,mordred,delaney,minimize,ucb,8,62
c1ccc2c(c1)-c1cccc3cccc-2c13,-6.0,-11.6,gp,mordred,delaney,minimize,ucb,8,63
Cc1c(C)c2c3ccccc3ccc2c2ccccc12,-7.01,-11.6,gp,mordred,delaney,minimize,ucb,8,64
Cc1c2ccccc2c(C)c2c1ccc1ccccc12,-7.02,-11.6,gp,mordred,delaney,minimize,ucb,8,65
Cc1cc2c3ccccc3ccc2c2ccccc12,-6.57,-11.6,gp,mordred,delaney,minimize,ucb,8,66
Cc1cc2ccccc2c2ccc3ccccc3c12,-6.59,-11.6,gp,mordred,delaney,minimize,ucb,8,67
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-6.9,-11.6,gp,mordred,delaney,minimize,ucb,8,68
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-9.018,-11.6,gp,mordred,delaney,minimize,ucb,8,69
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-7.82,-11.6,gp,mordred,delaney,minimize,ucb,8,70
Clc1c(Cl)c(Cl)c(-c2ccccc2)c(Cl)c1Cl,-7.92,-11.6,gp,mordred,delaney,minimize,ucb,8,71
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-7.39,-11.6,gp,mordred,delaney,minimize,ucb,8,72
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1,-7.39,-11.6,gp,mordred,delaney,minimize,ucb,8,73
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-8.0,-11.6,gp,mordred,delaney,minimize,ucb,8,74
Clc1cccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-8.6,-11.6,gp,mordred,delaney,minimize,ucb,8,75
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1,-7.42,-11.6,gp,mordred,delaney,minimize,ucb,8,76
Clc1cc(Cl)c(-c2c(Cl)cccc2Cl)c(Cl)c1,-7.32,-11.6,gp,mordred,delaney,minimize,ucb,8,77
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,-8.56,-11.6,gp,mordred,delaney,minimize,ucb,8,78
CCCCSP(=O)(SCCCC)SCCCC,-5.14,-11.6,gp,mordred,delaney,minimize,ucb,8,79
c1ccc2c(c1)c1ccccc1c1ccccc21,-6.726,-11.6,gp,mordred,delaney,minimize,ucb,8,80
c1cc2c3c(c4ccc5ccccc5c4cc3c1)CC2,-7.85,-11.6,gp,mordred,delaney,minimize,ucb,8,81
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-6.8,-11.6,gp,mordred,delaney,minimize,ucb,8,82
Clc1cccc(-c2cccc(Cl)c2Cl)c1Cl,-7.28,-11.6,gp,mordred,delaney,minimize,ucb,8,83
Cc1ccc2c(ccc3c4c5c(cccc5cc32)CC4)c1,-7.92,-11.6,gp,mordred,delaney,minimize,ucb,8,84
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,-6.317,-11.6,gp,mordred,delaney,minimize,ucb,8,85
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-6.307,-11.6,gp,mordred,delaney,minimize,ucb,8,86
c1ccc2c(c1)Cc1c-2ccc2ccccc12,-6.68,-11.6,gp,mordred,delaney,minimize,ucb,8,87
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.402,-11.6,gp,mordred,delaney,minimize,ucb,8,88
c1ccc2c(c1)ccc1c3ccccc3ccc21,-8.057,-11.6,gp,mordred,delaney,minimize,ucb,8,89
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(OC(F)F)cc1,-6.876,-11.6,gp,mordred,delaney,minimize,ucb,8,90
Clc1cc(Cl)c(-c2cccc(Cl)c2Cl)cc1Cl,-7.21,-11.6,gp,mordred,delaney,minimize,ucb,8,91
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-5.259,-11.6,gp,mordred,delaney,minimize,ucb,8,92
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1,-7.8,-11.6,gp,mordred,delaney,minimize,ucb,8,93
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1,-7.337,-11.6,gp,mordred,delaney,minimize,ucb,8,94
CC(C)C(Nc1ccc(C(F)(F)F)cc1Cl)C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.003,-11.6,gp,mordred,delaney,minimize,ucb,8,95
N#Cc1cc(Br)c(O)c(Br)c1,-3.33,-11.6,gp,mordred,delaney,minimize,ucb,8,96
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.017,-11.6,gp,mordred,delaney,minimize,ucb,8,97
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1,-4.445,-11.6,gp,mordred,delaney,minimize,ucb,8,98
CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.176,-11.6,gp,mordred,delaney,minimize,ucb,8,99
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-5.64,-11.6,gp,mordred,delaney,minimize,ucb,8,100
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-4.3,-11.6,gp,mordred,delaney,minimize,ucb,8,101
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-4.8,-11.6,gp,mordred,delaney,minimize,ucb,8,102
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(O)C3CCC21C,-4.57,-11.6,gp,mordred,delaney,minimize,ucb,8,103
Brc1cc(Br)c(Br)cc1Br,-6.98,-11.6,gp,mordred,delaney,minimize,ucb,8,104
Cc1cccc2sc3nncn3c12,-2.07,-11.6,gp,mordred,delaney,minimize,ucb,8,105
Clc1ccc(Cl)c(-c2ccc(Cl)c(Cl)c2)c1,-7.25,-11.6,gp,mordred,delaney,minimize,ucb,8,106
Clc1ccc(-c2cc(Cl)ccc2Cl)c(Cl)c1,-6.57,-11.6,gp,mordred,delaney,minimize,ucb,8,107
CC12CCC3C(CCC4CC5SC5CC43C)C1CCC2O,-5.41,-11.6,gp,mordred,delaney,minimize,ucb,8,108
N#CC(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)c1ccccc1,-0.77,-11.6,gp,mordred,delaney,minimize,ucb,8,109
Clc1ccc(Cl)c(-c2cccc(Cl)c2Cl)c1,-6.47,-11.6,gp,mordred,delaney,minimize,ucb,8,110
CCCCCCCCCCCCCCCCO,-7.0,-11.6,gp,mordred,delaney,minimize,ucb,8,111
CCNc1nc(Cl)nc(NC(C)(C)C#N)n1,-3.15,-11.6,gp,mordred,delaney,minimize,ucb,8,112
O=C1NC(=O)C2C3C(C(O)(c4ccccc4)c4ccccn4)=CC(C3=C(c3ccccc3)c3ccccn3)C12,-3.931,-11.6,gp,mordred,delaney,minimize,ucb,8,113
CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1,-8.6,-11.6,gp,mordred,delaney,minimize,ucb,8,114
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,-5.666,-11.6,gp,mordred,delaney,minimize,ucb,8,115
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,-6.291,-11.6,gp,mordred,delaney,minimize,ucb,8,116
NS(=O)(=O)c1cc2c(cc1Cl)N=CNS2(=O)=O,-3.05,-11.6,gp,mordred,delaney,minimize,ucb,8,117
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-2.63,-11.6,gp,mordred,delaney,minimize,ucb,8,118
c1ccc2ocnc2c1,-1.16,-11.6,gp,mordred,delaney,minimize,ucb,8,119
O=C1CN(N=Cc2ccc([N+](=O)[O-])o2)C(=O)N1,-3.38,-11.6,gp,mordred,delaney,minimize,ucb,8,120
c1ccc2c(c1)oc1ccccc12,-4.6,-11.6,gp,mordred,delaney,minimize,ucb,8,121
COc1c2occc2cc2ccc(=O)oc12,-3.664,-11.6,gp,mordred,delaney,minimize,ucb,8,122
Cc1cc(C(=O)NNCc2ccccc2)no1,-2.461,-11.6,gp,mordred,delaney,minimize,ucb,8,123
Cc1ccc(OP(=O)(Oc2cccc(C)c2)Oc2ccccc2C)cc1,-6.01,-11.6,gp,mordred,delaney,minimize,ucb,8,124
COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1,-6.89,-11.6,gp,mordred,delaney,minimize,ucb,8,125
c1ccc2nc(-c3ccc4ccccc4n3)ccc2c1,-5.4,-11.6,gp,mordred,delaney,minimize,ucb,8,126
Nc1cc2c3ccccc3ccc2c2ccccc12,-6.2,-11.6,gp,mordred,delaney,minimize,ucb,8,127
