smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
O=C1NC(=O)C2C=CC=CC12,-2.932,-8.804,random,mfp,delaney,minimize,ucb,3,34
CCCCC(C)O,-0.89,-8.804,random,mfp,delaney,minimize,ucb,3,35
Oc1ccc(Cl)c(Cl)c1,-1.25,-8.804,random,mfp,delaney,minimize,ucb,3,36
CCCC1C(=O)N2C(N(C)C)=Nc3ccc(C)cc3N2C1=O,-3.538,-8.804,random,mfp,delaney,minimize,ucb,3,37
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-7.87,-8.804,random,mfp,delaney,minimize,ucb,3,38
CCC(C)(C)CO,-1.04,-8.804,random,mfp,delaney,minimize,ucb,3,39
CC12CCC3C(=CCc4cc(O)ccc43)C1CCC2=O,-5.282,-8.804,random,mfp,delaney,minimize,ucb,3,40
Clc1ccccc1Br,-3.19,-8.804,random,mfp,delaney,minimize,ucb,3,41
CCCCCCCC(C)O,-2.74,-8.804,random,mfp,delaney,minimize,ucb,3,42
CC(C)(C)Cc1ccccc1,-4.15,-8.804,random,mfp,delaney,minimize,ucb,3,43
CCCCCC,-3.84,-8.804,random,mfp,delaney,minimize,ucb,3,44
CC(=O)Nc1nnc(S(N)(=O)=O)s1,-2.36,-8.804,random,mfp,delaney,minimize,ucb,3,45
CCC(O)C(C)C,-0.7,-8.804,random,mfp,delaney,minimize,ucb,3,46
Nc1nc(O)nc2nc[nH]c12,-3.401,-8.804,random,mfp,delaney,minimize,ucb,3,47
Cc1ccc2ccccc2c1,-3.77,-8.804,random,mfp,delaney,minimize,ucb,3,48
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,-2.28,-8.804,random,mfp,delaney,minimize,ucb,3,49
NC(=O)NC1NC(=O)NC1=O,-1.6,-8.804,random,mfp,delaney,minimize,ucb,3,50
CCOC(=O)c1ccccc1S(=O)(=O)NN(C=O)c1nc(Cl)cc(OC)n1,-4.576,-8.804,random,mfp,delaney,minimize,ucb,3,51
CC(C)CCO,-0.51,-8.804,random,mfp,delaney,minimize,ucb,3,52
CCOC=O,0.15,-8.804,random,mfp,delaney,minimize,ucb,3,53
COC=O,0.58,-8.804,random,mfp,delaney,minimize,ucb,3,54
Cc1ccc(N=CN(C)C=Nc2ccc(C)cc2C)c(C)c1,-5.47,-8.804,random,mfp,delaney,minimize,ucb,3,55
CCOC(C)OCC,-0.43,-8.804,random,mfp,delaney,minimize,ucb,3,56
ClC(Cl)Br,-1.54,-8.804,random,mfp,delaney,minimize,ucb,3,57
CCN1c2ccccc2C(=O)N(C)c2ccccc21,-4.749,-8.804,random,mfp,delaney,minimize,ucb,3,58
CCC(C)CC,-3.68,-8.804,random,mfp,delaney,minimize,ucb,3,59
Oc1ccccn1,1.02,-8.804,random,mfp,delaney,minimize,ucb,3,60
CCC(CC)CO,-1.17,-8.804,random,mfp,delaney,minimize,ucb,3,61
O=[N+]([O-])c1cccc([N+](=O)[O-])c1,-2.29,-8.804,random,mfp,delaney,minimize,ucb,3,62
Nc1ccc(-c2ccc(N)cc2)cc1,-2.7,-8.804,random,mfp,delaney,minimize,ucb,3,63
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-6.09,-8.804,random,mfp,delaney,minimize,ucb,3,64
CN(C(=O)COc1nc2ccccc2s1)c1ccccc1,-4.873,-8.804,random,mfp,delaney,minimize,ucb,3,65
N#Cc1cc(Br)c(O)c(Br)c1,-3.33,-8.804,random,mfp,delaney,minimize,ucb,3,66
CCC(O)CC,-0.24,-8.804,random,mfp,delaney,minimize,ucb,3,67
C=CCCCO,-0.15,-8.804,random,mfp,delaney,minimize,ucb,3,68
CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,-3.37,-8.804,random,mfp,delaney,minimize,ucb,3,69
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-4.8,-8.804,random,mfp,delaney,minimize,ucb,3,70
CCCCC(C)CC,-5.16,-8.804,random,mfp,delaney,minimize,ucb,3,71
Clc1cccc(-c2cccc(Cl)c2Cl)c1Cl,-7.28,-8.804,random,mfp,delaney,minimize,ucb,3,72
Oc1c(Cl)ccc(Cl)c1Cl,-2.64,-8.804,random,mfp,delaney,minimize,ucb,3,73
Cc1cc(C)cc(O)c1,-1.4,-8.804,random,mfp,delaney,minimize,ucb,3,74
CCCC1CCCC1,-4.74,-8.804,random,mfp,delaney,minimize,ucb,3,75
O=[N+]([O-])c1cccc(Cl)c1Cl,-3.48,-8.804,random,mfp,delaney,minimize,ucb,3,76
Clc1ccc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-7.66,-8.804,random,mfp,delaney,minimize,ucb,3,77
CC(O)C(C)(C)C,-0.62,-8.804,random,mfp,delaney,minimize,ucb,3,78
COc1cnc2cncnc2n1,-0.91,-8.804,random,mfp,delaney,minimize,ucb,3,79
OC1CCCCCCC1,-1.29,-8.804,random,mfp,delaney,minimize,ucb,3,80
CN(C)C(=O)SCCCCOc1ccccc1,-3.927,-8.804,random,mfp,delaney,minimize,ucb,3,81
CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,-3.493,-8.804,random,mfp,delaney,minimize,ucb,3,82
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.402,-8.804,random,mfp,delaney,minimize,ucb,3,83
N=C(N)NS(=O)(=O)c1ccc(N)cc1,-1.99,-8.804,random,mfp,delaney,minimize,ucb,3,84
CCCCSP(=O)(SCCCC)SCCCC,-5.14,-8.804,random,mfp,delaney,minimize,ucb,3,85
c1ccc2nc3ccccc3cc2c1,-3.67,-8.804,random,mfp,delaney,minimize,ucb,3,86
O=c1[nH]cc(F)c(=O)[nH]1,-1.077,-8.804,random,mfp,delaney,minimize,ucb,3,87
C=CC(=C)C,-2.03,-8.804,random,mfp,delaney,minimize,ucb,3,88
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-2.484,-8.804,random,mfp,delaney,minimize,ucb,3,89
COP(=O)(NC(C)=O)SC,0.54,-8.804,random,mfp,delaney,minimize,ucb,3,90
CN(C)C(=O)NC1CCCCCCC1,-2.218,-8.804,random,mfp,delaney,minimize,ucb,3,91
C=C(C)CN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-6.124,-8.804,random,mfp,delaney,minimize,ucb,3,92
CCCCS,-2.18,-8.804,random,mfp,delaney,minimize,ucb,3,93
Cc1ccc(N)cc1,-1.21,-8.804,random,mfp,delaney,minimize,ucb,3,94
C=CCSS(=O)CC=C,-0.83,-8.804,random,mfp,delaney,minimize,ucb,3,95
C=CCC1(C(C)CCC)C(=O)NC(=O)NC1=O,-2.356,-8.804,random,mfp,delaney,minimize,ucb,3,96
CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-2.322,-8.804,random,mfp,delaney,minimize,ucb,3,97
O=C(Nc1ccccc1)c1ccccc1I,-4.21,-8.804,random,mfp,delaney,minimize,ucb,3,98
CN1CC(O)N(c2nnc(C(C)(C)C)s2)C1=O,-1.877,-8.804,random,mfp,delaney,minimize,ucb,3,99
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.47,-8.804,random,mfp,delaney,minimize,ucb,3,100
CC,-1.36,-8.804,random,mfp,delaney,minimize,ucb,3,101
CNC(=O)ON=C(SC)C(=O)N(C)C,0.106,-8.804,random,mfp,delaney,minimize,ucb,3,102
CCC1CCCCC1,-4.25,-8.804,random,mfp,delaney,minimize,ucb,3,103
c1ccc2scnc2c1,-1.5,-8.804,random,mfp,delaney,minimize,ucb,3,104
Oc1c2ccccc2cc2ccccc12,-4.73,-8.804,random,mfp,delaney,minimize,ucb,3,105
Cc1cccnc1C,0.38,-8.804,random,mfp,delaney,minimize,ucb,3,106
C=CC=O,0.57,-8.804,random,mfp,delaney,minimize,ucb,3,107
CCOC(=O)C=Cc1ccccc1,-3.0,-8.804,random,mfp,delaney,minimize,ucb,3,108
Cc1cccc(C)c1,-2.82,-8.804,random,mfp,delaney,minimize,ucb,3,109
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,-7.15,-8.804,random,mfp,delaney,minimize,ucb,3,110
Cc1cc(=O)n(-c2ccccc2)n1C,0.715,-8.804,random,mfp,delaney,minimize,ucb,3,111
CCOC(N)=O,0.85,-8.804,random,mfp,delaney,minimize,ucb,3,112
CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C,-4.88,-8.804,random,mfp,delaney,minimize,ucb,3,113
CCOC(=O)c1ccccc1,-2.32,-8.804,random,mfp,delaney,minimize,ucb,3,114
CC1CCCCC1C,-4.3,-8.804,random,mfp,delaney,minimize,ucb,3,115
Cc1ccccc1C(C)C,-3.76,-8.804,random,mfp,delaney,minimize,ucb,3,116
O=[N+]([O-])c1ccc(C=NO)o1,-2.19,-8.804,random,mfp,delaney,minimize,ucb,3,117
O=[N+]([O-])c1ccccc1[N+](=O)[O-],-3.1,-8.804,random,mfp,delaney,minimize,ucb,3,118
O=C1NC(=O)C(=O)C(=O)N1,-1.25,-8.804,random,mfp,delaney,minimize,ucb,3,119
CCCCCCCCCCCCCCO,-5.84,-8.804,random,mfp,delaney,minimize,ucb,3,120
Clc1cccc(-c2cc(Cl)ccc2Cl)c1,-6.01,-8.804,random,mfp,delaney,minimize,ucb,3,121
Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-2.82,-8.804,random,mfp,delaney,minimize,ucb,3,122
CCCN(CCC)c1c([N+](=O)[O-])cc(C(C)C)cc1[N+](=O)[O-],-6.49,-8.804,random,mfp,delaney,minimize,ucb,3,123
CCOC(=O)c1cncn1C(C)c1ccccc1,-4.735,-8.804,random,mfp,delaney,minimize,ucb,3,124
CCN1C(=O)c2ccccc2Oc2ccccc21,-3.68,-8.804,random,mfp,delaney,minimize,ucb,3,125
C#CCCCCC,-3.01,-8.804,random,mfp,delaney,minimize,ucb,3,126
c1ccc(Cc2ccccc2)cc1,-4.08,-8.804,random,mfp,delaney,minimize,ucb,3,127
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,-3.896,-8.804,random,mfp,delaney,minimize,ucb,3,128
c1ccc(NNc2ccccc2)cc1,-2.92,-8.804,random,mfp,delaney,minimize,ucb,3,129
CCCCCCCCCCCC(=O)OC,-4.69,-8.804,random,mfp,delaney,minimize,ucb,3,130
ClCCl,-0.63,-8.804,random,mfp,delaney,minimize,ucb,3,131
CCCO,0.62,-8.804,random,mfp,delaney,minimize,ucb,3,132
O=[N+]([O-])c1cccc(Cl)c1,-2.77,-8.804,random,mfp,delaney,minimize,ucb,3,133
c1ccc2c(c1)ccc1c3ccccc3ccc21,-8.057,-8.804,random,mfp,delaney,minimize,ucb,3,134
COP(=S)(OC)Oc1cc(Cl)c(I)cc1Cl,-6.62,-8.804,random,mfp,delaney,minimize,ucb,3,135
CC12CCC3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.69,-8.804,random,mfp,delaney,minimize,ucb,3,136
O=C(CC(Cl)Cl)NC1=C(Cl)C(=O)c2ccccc2C1=O,-5.03,-8.804,random,mfp,delaney,minimize,ucb,3,137
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-7.39,-8.804,random,mfp,delaney,minimize,ucb,3,138
CC1(C)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CO)O1,-4.31,-8.804,random,mfp,delaney,minimize,ucb,3,139
CCOC(=O)c1ccccc1C(=O)OCC,-2.35,-8.804,random,mfp,delaney,minimize,ucb,3,140
CCC(C)C(C)=O,-0.67,-8.804,random,mfp,delaney,minimize,ucb,3,141
COCC(=O)N(c1c(C)cccc1C)C(C)C(=O)OC,-1.601,-8.804,random,mfp,delaney,minimize,ucb,3,142
CC(N)=O,1.58,-8.804,random,mfp,delaney,minimize,ucb,3,143
Cc1cc(C)c(C)c(C)c1C,-4.0,-8.804,random,mfp,delaney,minimize,ucb,3,144
CCOP(=S)(OCC)SCSC(C)(C)C,-4.755,-8.804,random,mfp,delaney,minimize,ucb,3,145
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-4.28,-8.804,random,mfp,delaney,minimize,ucb,3,146
Nc1ccc(O)cc1,-0.8,-8.804,random,mfp,delaney,minimize,ucb,3,147
CCN1c2ncccc2C(=O)Nc2c(C(F)(F)F)cc(C)nc21,-4.207,-8.804,random,mfp,delaney,minimize,ucb,3,148
CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O,-4.16,-8.804,random,mfp,delaney,minimize,ucb,3,149
CCCOP(=S)(OCCC)SCC(=O)N1CCCCC1C,-4.15,-8.804,random,mfp,delaney,minimize,ucb,3,150
C1=CCC=CC1,-2.06,-8.804,random,mfp,delaney,minimize,ucb,3,151
O=C1C=C2CC3(O)COc4c(ccc(O)c4O)C3=C2C=C1O,-2.7,-8.804,random,mfp,delaney,minimize,ucb,3,152
CCCC(C)(O)CC,-0.98,-8.804,random,mfp,delaney,minimize,ucb,3,153
CCCCC(C)(C)O,-1.08,-8.804,random,mfp,delaney,minimize,ucb,3,154
Cc1ccc2c(c1)Oc1ncc(N)cc1C(=O)N2C,-3.043,-8.804,random,mfp,delaney,minimize,ucb,3,155
CC1(C)C(=O)NC(=O)NC1=O,-1.742,-8.804,random,mfp,delaney,minimize,ucb,3,156
Clc1cc(Cl)c(-c2c(Cl)cc(Cl)cc2Cl)c(Cl)c1,-8.71,-8.804,random,mfp,delaney,minimize,ucb,3,157
Brc1cc(Br)cc(Br)c1,-5.6,-8.804,random,mfp,delaney,minimize,ucb,3,158
CC1(C)CON(Cc2ccccc2Cl)C1=O,-2.338,-8.804,random,mfp,delaney,minimize,ucb,3,159
ICI,-2.34,-8.804,random,mfp,delaney,minimize,ucb,3,160
CCNc1nc(Cl)nc(N(CC)CC)n1,-4.06,-8.804,random,mfp,delaney,minimize,ucb,3,161
CSSC,-1.44,-8.804,random,mfp,delaney,minimize,ucb,3,162
c1ccc2cnccc2c1,-1.45,-8.804,random,mfp,delaney,minimize,ucb,3,163
CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.376,-8.804,random,mfp,delaney,minimize,ucb,3,164
CSc1ccccc1,-2.39,-8.804,random,mfp,delaney,minimize,ucb,3,165
COP(=S)(OC)SCC(=O)N(C)C=O,-1.995,-8.804,random,mfp,delaney,minimize,ucb,3,166
CC12CCC3C(CCC4CC5SC5CC43C)C1CCC2O,-5.41,-8.804,random,mfp,delaney,minimize,ucb,3,167
CC(=O)N(C)C,1.11,-8.804,random,mfp,delaney,minimize,ucb,3,168
Clc1ccc(Cl)c(Cl)c1,-3.59,-8.804,random,mfp,delaney,minimize,ucb,3,169
CC(C)C(Nc1ccc(C(F)(F)F)cc1Cl)C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.003,-8.804,random,mfp,delaney,minimize,ucb,3,170
CC(=O)OCC(=O)C1(O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.9,-8.804,random,mfp,delaney,minimize,ucb,3,171
Nc1cccc(Cl)c1,-1.37,-8.804,random,mfp,delaney,minimize,ucb,3,172
N#CCCl,-0.092,-8.804,random,mfp,delaney,minimize,ucb,3,173
C1=CCCCCC1,-3.18,-8.804,random,mfp,delaney,minimize,ucb,3,174
BrCCBr,-1.68,-8.804,random,mfp,delaney,minimize,ucb,3,175
C1=CCCC1,-2.1,-8.804,random,mfp,delaney,minimize,ucb,3,176
CC(C)C(C)C(C)C,-4.8,-8.804,random,mfp,delaney,minimize,ucb,3,177
Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-],-3.0,-8.804,random,mfp,delaney,minimize,ucb,3,178
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c1,-8.94,-8.94,random,mfp,delaney,minimize,ucb,3,179
CCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-5.886,-8.94,random,mfp,delaney,minimize,ucb,3,180
CCN1c2cc(N(C)C)cc(C)c2NC(=O)c2cccnc21,-4.871,-8.94,random,mfp,delaney,minimize,ucb,3,181
CC(=O)OC1(C(C)=O)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.35,-8.94,random,mfp,delaney,minimize,ucb,3,182
OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,-1.8,-8.94,random,mfp,delaney,minimize,ucb,3,183
c1ccc2nc(-c3ccc4ccccc4n3)ccc2c1,-5.4,-8.94,random,mfp,delaney,minimize,ucb,3,184
COc1cc2c(N)nc(N3CCN(C(=O)OCC(C)(C)O)CC3)nc2c(OC)c1OC,-3.638,-8.94,random,mfp,delaney,minimize,ucb,3,185
COC(=O)c1ccc(O)cc1,-1.827,-8.94,random,mfp,delaney,minimize,ucb,3,186
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(CC(O)C(O)C(O)CO)c2cc1C,-3.685,-8.94,random,mfp,delaney,minimize,ucb,3,187
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-4.19,-8.94,random,mfp,delaney,minimize,ucb,3,188
Oc1ccc(O)cc1,-0.17,-8.94,random,mfp,delaney,minimize,ucb,3,189
O=C1c2ccccc2Cc2ccccc2N1CCF,-4.799,-8.94,random,mfp,delaney,minimize,ucb,3,190
C=C(Cl)Cl,-1.64,-8.94,random,mfp,delaney,minimize,ucb,3,191
O=C1NC(=O)c2ccccc21,-2.61,-8.94,random,mfp,delaney,minimize,ucb,3,192
Oc1ccc(Cl)cc1,-0.7,-8.94,random,mfp,delaney,minimize,ucb,3,193
COCOC,0.48,-8.94,random,mfp,delaney,minimize,ucb,3,194
C1=Cc2cccc3cccc1c23,-3.96,-8.94,random,mfp,delaney,minimize,ucb,3,195
O=C(c1ccccc1)C(O)c1ccccc1,-2.85,-8.94,random,mfp,delaney,minimize,ucb,3,196
Oc1cccc(Cl)c1,-0.7,-8.94,random,mfp,delaney,minimize,ucb,3,197
CCC(C)O,0.47,-8.94,random,mfp,delaney,minimize,ucb,3,198
CCCCC(C=O)CC,-2.13,-8.94,random,mfp,delaney,minimize,ucb,3,199
Cc1c2ccccc2c(C)c2c1ccc1ccccc12,-7.02,-8.94,random,mfp,delaney,minimize,ucb,3,200
CC(=O)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C,-4.65,-8.94,random,mfp,delaney,minimize,ucb,3,201
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(=O)CC21C,-4.21,-8.94,random,mfp,delaney,minimize,ucb,3,202
ClCc1ccccc1,-2.39,-8.94,random,mfp,delaney,minimize,ucb,3,203
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.194,-8.94,random,mfp,delaney,minimize,ucb,3,204
C=CCl,-1.75,-8.94,random,mfp,delaney,minimize,ucb,3,205
Cc1ccc(O)cc1C,-1.38,-8.94,random,mfp,delaney,minimize,ucb,3,206
c1ccc2cc3ccccc3cc2c1,-6.35,-8.94,random,mfp,delaney,minimize,ucb,3,207
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-2.63,-8.94,random,mfp,delaney,minimize,ucb,3,208
O=C(Nc1ccccc1)c1ccccc1O,-3.59,-8.94,random,mfp,delaney,minimize,ucb,3,209
Nc1ncnc2c1ccn2C1OC(CO)C(O)C1O,-1.95,-8.94,random,mfp,delaney,minimize,ucb,3,210
CCN(CC)c1ccccc1,-3.03,-8.94,random,mfp,delaney,minimize,ucb,3,211
CC(=O)OCC(COC(C)=O)OC(C)=O,-0.6,-8.94,random,mfp,delaney,minimize,ucb,3,212
C#CC(C)N(C)C(=O)Nc1ccc(Cl)cc1,-3.9,-8.94,random,mfp,delaney,minimize,ucb,3,213
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-5.54,-8.94,random,mfp,delaney,minimize,ucb,3,214
Cc1c(C)c2c3ccccc3ccc2c2ccccc12,-7.01,-8.94,random,mfp,delaney,minimize,ucb,3,215
Clc1ccc(-c2ccccc2Cl)cc1,-5.28,-8.94,random,mfp,delaney,minimize,ucb,3,216
CCc1ccc2ccccc2c1,-4.29,-8.94,random,mfp,delaney,minimize,ucb,3,217
CCCC=O,-0.01,-8.94,random,mfp,delaney,minimize,ucb,3,218
CCNC(=S)NCC,-1.46,-8.94,random,mfp,delaney,minimize,ucb,3,219
Nc1cc2c3ccccc3ccc2c2ccccc12,-6.2,-8.94,random,mfp,delaney,minimize,ucb,3,220
O=C1NC(=O)C2(CC2)C(=O)N1,-1.886,-8.94,random,mfp,delaney,minimize,ucb,3,221
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(C(=O)CO)CCC12,-3.45,-8.94,random,mfp,delaney,minimize,ucb,3,222
CCCCCCCCCC(=O)OC,-4.69,-8.94,random,mfp,delaney,minimize,ucb,3,223
c1ccc2[nH]ncc2c1,-2.16,-8.94,random,mfp,delaney,minimize,ucb,3,224
OCC1OC(O)C(O)C(O)C1O,0.74,-8.94,random,mfp,delaney,minimize,ucb,3,225
C=CCCCCCC,-4.44,-8.94,random,mfp,delaney,minimize,ucb,3,226
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-6.307,-8.94,random,mfp,delaney,minimize,ucb,3,227
CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,-5.03,-8.94,random,mfp,delaney,minimize,ucb,3,228
c1ccc2c(c1)oc1ccccc12,-4.6,-8.94,random,mfp,delaney,minimize,ucb,3,229
CSC,-0.45,-8.94,random,mfp,delaney,minimize,ucb,3,230
CNC(=O)Oc1ccc(N(C)C)c(C)c1,-2.36,-8.94,random,mfp,delaney,minimize,ucb,3,231
Oc1cccc2ncccc12,-2.54,-8.94,random,mfp,delaney,minimize,ucb,3,232
COC(C)=O,0.46,-8.94,random,mfp,delaney,minimize,ucb,3,233
CCCCCCCCCCCCCCCCO,-7.0,-8.94,random,mfp,delaney,minimize,ucb,3,234
Cc1cccc2ccccc12,-3.7,-8.94,random,mfp,delaney,minimize,ucb,3,235
C1CCCC1,-2.64,-8.94,random,mfp,delaney,minimize,ucb,3,236
CC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.47,-8.94,random,mfp,delaney,minimize,ucb,3,237
OCC1OC(OC2(CO)OC(CO)C(O)C2O)C(O)C(O)C1O,0.79,-8.94,random,mfp,delaney,minimize,ucb,3,238
c1ccccc1,-1.64,-8.94,random,mfp,delaney,minimize,ucb,3,239
Fc1ccccc1,-1.8,-8.94,random,mfp,delaney,minimize,ucb,3,240
CCC(C)(O)CC,-0.36,-8.94,random,mfp,delaney,minimize,ucb,3,241
CCCCCCCl,-3.12,-8.94,random,mfp,delaney,minimize,ucb,3,242
C#CC,-0.41,-8.94,random,mfp,delaney,minimize,ucb,3,243
Clc1ccc(-c2c(Cl)ccc(Cl)c2Cl)c(Cl)c1,-7.43,-8.94,random,mfp,delaney,minimize,ucb,3,244
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-5.613,-8.94,random,mfp,delaney,minimize,ucb,3,245
CC(C)C(O)C(C)C,-1.22,-8.94,random,mfp,delaney,minimize,ucb,3,246
Oc1ccccc1,0.0,-8.94,random,mfp,delaney,minimize,ucb,3,247
CCCCN(CC)C(=O)SCCC,-3.53,-8.94,random,mfp,delaney,minimize,ucb,3,248
CC(=O)Nc1ccccc1,-1.33,-8.94,random,mfp,delaney,minimize,ucb,3,249
ClC(Cl)=C(Cl)Cl,-2.54,-8.94,random,mfp,delaney,minimize,ucb,3,250
CC(=O)Nc1ccc(Br)cc1,-3.083,-8.94,random,mfp,delaney,minimize,ucb,3,251
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-2.8,-8.94,random,mfp,delaney,minimize,ucb,3,252
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-6.8,-8.94,random,mfp,delaney,minimize,ucb,3,253
CC(C)CBr,-2.43,-8.94,random,mfp,delaney,minimize,ucb,3,254
CCCCCCCI,-4.81,-8.94,random,mfp,delaney,minimize,ucb,3,255
O=C1CCC(=O)N1,0.3,-8.94,random,mfp,delaney,minimize,ucb,3,256
CC(C)C(C)O,-0.18,-8.94,random,mfp,delaney,minimize,ucb,3,257
CCCCCCCC(=O)OC,-3.17,-8.94,random,mfp,delaney,minimize,ucb,3,258
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-8.94,random,mfp,delaney,minimize,ucb,3,259
CCCCC(CC)CO,-2.11,-8.94,random,mfp,delaney,minimize,ucb,3,260
CC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-3.817,-8.94,random,mfp,delaney,minimize,ucb,3,261
CC(C)OC(=O)C(O)(c1ccc(Br)cc1)c1ccc(Br)cc1,-4.93,-8.94,random,mfp,delaney,minimize,ucb,3,262
Nc1ccc(Cl)cc1,-1.66,-8.94,random,mfp,delaney,minimize,ucb,3,263
O=C1NC(=O)C(O)(C2(O)C(=O)NC(=O)NC2=O)C(=O)N1,-1.99,-8.94,random,mfp,delaney,minimize,ucb,3,264
N#CC(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)c1ccccc1,-0.77,-8.94,random,mfp,delaney,minimize,ucb,3,265
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,-3.083,-8.94,random,mfp,delaney,minimize,ucb,3,266
Nc1ccccc1,-0.41,-8.94,random,mfp,delaney,minimize,ucb,3,267
C[N+](=O)[O-],0.26,-8.94,random,mfp,delaney,minimize,ucb,3,268
CNC(=O)Oc1ccccc1,-1.803,-8.94,random,mfp,delaney,minimize,ucb,3,269
CC(C)C1(C(C)C)C(=O)NC(=O)NC1=O,-2.766,-8.94,random,mfp,delaney,minimize,ucb,3,270
CCCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.523,-8.94,random,mfp,delaney,minimize,ucb,3,271
C=CCC1(C(C)CC)C(=O)NC(=O)NC1=O,-2.016,-8.94,random,mfp,delaney,minimize,ucb,3,272
CCO,1.1,-8.94,random,mfp,delaney,minimize,ucb,3,273
Oc1cc(Cl)cc(Cl)c1Cl,-2.67,-8.94,random,mfp,delaney,minimize,ucb,3,274
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-8.0,-8.94,random,mfp,delaney,minimize,ucb,3,275
CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O,-4.8,-8.94,random,mfp,delaney,minimize,ucb,3,276
CCCC(C)CO,-1.11,-8.94,random,mfp,delaney,minimize,ucb,3,277
CC(=O)OCC(=O)C1(O)C(OC(C)=O)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.13,-8.94,random,mfp,delaney,minimize,ucb,3,278
c1ccc(CCc2ccccc2)cc1,-4.62,-8.94,random,mfp,delaney,minimize,ucb,3,279
Oc1cc(Cl)c(Cl)cc1Cl,-2.21,-8.94,random,mfp,delaney,minimize,ucb,3,280
CCC=O,0.58,-8.94,random,mfp,delaney,minimize,ucb,3,281
CC(C)c1ccccc1,-3.27,-8.94,random,mfp,delaney,minimize,ucb,3,282
Oc1ccc2c(c1)CCCC2,-1.99,-8.94,random,mfp,delaney,minimize,ucb,3,283
c1ccc2c(c1)Cc1c-2ccc2ccccc12,-6.68,-8.94,random,mfp,delaney,minimize,ucb,3,284
