smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.194,-8.6,bnn,mfp,delaney,minimize,ucb,3,237
Nc1ncnc2c1ccn2C1OC(CO)C(O)C1O,-1.95,-8.6,bnn,mfp,delaney,minimize,ucb,3,238
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1,-3.61,-8.6,bnn,mfp,delaney,minimize,ucb,3,239
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,-6.02,-8.6,bnn,mfp,delaney,minimize,ucb,3,240
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-3.38,-8.6,bnn,mfp,delaney,minimize,ucb,3,241
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.592,-8.6,bnn,mfp,delaney,minimize,ucb,3,242
COc1ccc([N+](=O)[O-])cc1,-2.41,-8.6,bnn,mfp,delaney,minimize,ucb,3,243
CCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.301,-8.6,bnn,mfp,delaney,minimize,ucb,3,244
CC1=C(C(=O)Nc2ccccc2)SCCO1,-3.14,-8.6,bnn,mfp,delaney,minimize,ucb,3,245
CN1C(=O)c2cccnc2Oc2ccccc21,-3.672,-8.6,bnn,mfp,delaney,minimize,ucb,3,246
CC1=C(C(=O)Nc2ccccc2)CCCO1,-2.56,-8.6,bnn,mfp,delaney,minimize,ucb,3,247
CCN1c2ccccc2N(C)C(=S)c2cccnc21,-4.706,-8.6,bnn,mfp,delaney,minimize,ucb,3,248
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1,-4.66,-8.6,bnn,mfp,delaney,minimize,ucb,3,249
COP(=S)(OC)SCC(=O)N(C)C=O,-1.995,-8.6,bnn,mfp,delaney,minimize,ucb,3,250
Cc1occc1C(=O)Nc1ccccc1,-3.3,-8.6,bnn,mfp,delaney,minimize,ucb,3,251
COC1=C(OC)C2C(=O)OCC2C=C1,-1.899,-8.6,bnn,mfp,delaney,minimize,ucb,3,252
O=C1C(Cl)C(CCl)CN1c1cccc(C(F)(F)F)c1,-4.047,-8.6,bnn,mfp,delaney,minimize,ucb,3,253
CC12CCc3c(ccc4cc(O)ccc34)C1CCC2=O,-5.24,-8.6,bnn,mfp,delaney,minimize,ucb,3,254
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-6.307,-8.6,bnn,mfp,delaney,minimize,ucb,3,255
C=CCc1ccc(O)c(OC)c1,-1.56,-8.6,bnn,mfp,delaney,minimize,ucb,3,256
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-1.95,-8.6,bnn,mfp,delaney,minimize,ucb,3,257
CCCCCC(C)(C)O,-1.72,-8.6,bnn,mfp,delaney,minimize,ucb,3,258
CC12C=CC(=O)C=C1CCC1C3CC(O)C(O)(C(=O)CO)C3(C)CC(O)C12F,-3.68,-8.6,bnn,mfp,delaney,minimize,ucb,3,259
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,-2.676,-8.6,bnn,mfp,delaney,minimize,ucb,3,260
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1,-7.8,-8.6,bnn,mfp,delaney,minimize,ucb,3,261
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1,-7.39,-8.6,bnn,mfp,delaney,minimize,ucb,3,262
CN(C)C(=O)NC1CCCCCCC1,-2.218,-8.6,bnn,mfp,delaney,minimize,ucb,3,263
CNc1cnn(-c2cccc(C(F)(F)F)c2)c(=O)c1Cl,-4.046,-8.6,bnn,mfp,delaney,minimize,ucb,3,264
CN(C)C(=O)Nc1cccc(C(F)(F)F)c1,-3.43,-8.6,bnn,mfp,delaney,minimize,ucb,3,265
NS(=O)(=O)c1cc2c(cc1Cl)N=CNS2(=O)=O,-3.05,-8.6,bnn,mfp,delaney,minimize,ucb,3,266
Cc1ccc(S(N)(=O)=O)cc1,-1.74,-8.6,bnn,mfp,delaney,minimize,ucb,3,267
Cc1ccc(N)cc1,-1.21,-8.6,bnn,mfp,delaney,minimize,ucb,3,268
CCNc1nc(Cl)nc(NC(C)(C)C#N)n1,-3.15,-8.6,bnn,mfp,delaney,minimize,ucb,3,269
CCC1(CC)C(=O)NC(=O)N(C)C1=O,-2.23,-8.6,bnn,mfp,delaney,minimize,ucb,3,270
CCNc1nc(NC(C)C)nc(SC)n1,-3.04,-8.6,bnn,mfp,delaney,minimize,ucb,3,271
CCC1(c2ccccc2)CCC(=O)NC1=O,-2.337,-8.6,bnn,mfp,delaney,minimize,ucb,3,272
CCN1c2ccccc2C(=O)N(C)c2ccccc21,-4.749,-8.6,bnn,mfp,delaney,minimize,ucb,3,273
COc1ccccc1OCC(O)COC(N)=O,-0.985,-8.6,bnn,mfp,delaney,minimize,ucb,3,274
Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-2.82,-8.6,bnn,mfp,delaney,minimize,ucb,3,275
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,-4.04,-8.6,bnn,mfp,delaney,minimize,ucb,3,276
COC(=O)c1cccnc1,-0.46,-8.6,bnn,mfp,delaney,minimize,ucb,3,277
O=C(c1ccccc1)C(O)c1ccccc1,-2.85,-8.6,bnn,mfp,delaney,minimize,ucb,3,278
c1ccc2scnc2c1,-1.5,-8.6,bnn,mfp,delaney,minimize,ucb,3,279
Clc1ccc(-c2cc(Cl)ccc2Cl)c(Cl)c1,-6.57,-8.6,bnn,mfp,delaney,minimize,ucb,3,280
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1,-7.42,-8.6,bnn,mfp,delaney,minimize,ucb,3,281
Cc1ccccc1C(C)C,-3.76,-8.6,bnn,mfp,delaney,minimize,ucb,3,282
Clc1cccc(-c2cc(Cl)ccc2Cl)c1,-6.01,-8.6,bnn,mfp,delaney,minimize,ucb,3,283
CCC1(CC=C(C)C)C(=O)NC(=O)NC1=O,-2.253,-8.6,bnn,mfp,delaney,minimize,ucb,3,284
C=CCC1(C(C)CCC)C(=O)NC(=O)NC1=O,-2.356,-8.6,bnn,mfp,delaney,minimize,ucb,3,285
C=CCC1(C(C)CCC)C(=O)NC(=S)NC1=O,-3.46,-8.6,bnn,mfp,delaney,minimize,ucb,3,286
C#CCCCCC,-3.01,-8.6,bnn,mfp,delaney,minimize,ucb,3,287
C#CC(C)N(C)C(=O)Nc1ccc(Cl)cc1,-3.9,-8.6,bnn,mfp,delaney,minimize,ucb,3,288
c1cc2c3c(c4ccc5ccccc5c4cc3c1)CC2,-7.85,-8.6,bnn,mfp,delaney,minimize,ucb,3,289
CC12CCC3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.69,-8.6,bnn,mfp,delaney,minimize,ucb,3,290
COc1cnc2ncncc2n1,-1.139,-8.6,bnn,mfp,delaney,minimize,ucb,3,291
COc1cnc2cncnc2n1,-0.91,-8.6,bnn,mfp,delaney,minimize,ucb,3,292
CCC1(C2=CCC3CCC2C3)C(=O)NC(=O)NC1=O,-2.696,-8.6,bnn,mfp,delaney,minimize,ucb,3,293
Brc1ccc(Br)c(Br)c1,-4.5,-4.5,bnn,mfp,delaney,minimize,ucb,4,0
CC(=O)Nc1ccccc1,-1.33,-4.5,bnn,mfp,delaney,minimize,ucb,4,1
CCCCNC(=O)n1c(NC(=O)OC)nc2ccccc21,-4.883,-4.883,bnn,mfp,delaney,minimize,ucb,4,2
CCCCCC(C)O,-1.55,-4.883,bnn,mfp,delaney,minimize,ucb,4,3
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-4.77,-4.883,bnn,mfp,delaney,minimize,ucb,4,4
Oc1c(Cl)cc(Cl)cc1Cl,-2.34,-4.883,bnn,mfp,delaney,minimize,ucb,4,5
O=Cc1ccccc1,-1.19,-4.883,bnn,mfp,delaney,minimize,ucb,4,6
COc1ncc2nccnc2n1,-1.11,-4.883,bnn,mfp,delaney,minimize,ucb,4,7
Cc1ccc(O)cc1,-0.73,-4.883,bnn,mfp,delaney,minimize,ucb,4,8
CC(C)C(Nc1ccc(C(F)(F)F)cc1Cl)C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.003,-8.003,bnn,mfp,delaney,minimize,ucb,4,9
CCCCCC(C)(C)O,-1.72,-8.003,bnn,mfp,delaney,minimize,ucb,4,10
CN(C)C(=O)NC1CC2CC1C1CCCC21,-3.171,-8.003,bnn,mfp,delaney,minimize,ucb,4,11
CCCOC(=O)CCC,-1.75,-8.003,bnn,mfp,delaney,minimize,ucb,4,12
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(CC(O)C(O)C(O)CO)c2cc1C,-3.685,-8.003,bnn,mfp,delaney,minimize,ucb,4,13
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,-6.291,-8.003,bnn,mfp,delaney,minimize,ucb,4,14
CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1,-8.6,-8.6,bnn,mfp,delaney,minimize,ucb,4,15
Cn1c(=O)on(-c2ccc(Cl)c(Cl)c2)c1=O,-2.82,-8.6,bnn,mfp,delaney,minimize,ucb,4,16
C=CCC1(C(C)CCC)C(=O)NC(=O)NC1=O,-2.356,-8.6,bnn,mfp,delaney,minimize,ucb,4,17
CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,-5.03,-8.6,bnn,mfp,delaney,minimize,ucb,4,18
CCS,-0.6,-8.6,bnn,mfp,delaney,minimize,ucb,4,19
Oc1cccc(Cl)c1,-0.7,-8.6,bnn,mfp,delaney,minimize,ucb,4,20
Cc1cccc2sc3nncn3c12,-2.07,-8.6,bnn,mfp,delaney,minimize,ucb,4,21
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-6.09,-8.6,bnn,mfp,delaney,minimize,ucb,4,22
Oc1cccc2ncccc12,-2.54,-8.6,bnn,mfp,delaney,minimize,ucb,4,23
O=[N+]([O-])c1ccc(Cl)c(Cl)c1,-3.2,-8.6,bnn,mfp,delaney,minimize,ucb,4,24
Nc1ccc(Cl)cc1,-1.66,-8.6,bnn,mfp,delaney,minimize,ucb,4,25
CC(C)CNC(=O)N1CCNC1=O,-2.15,-8.6,bnn,mfp,delaney,minimize,ucb,4,26
CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-2.322,-8.6,bnn,mfp,delaney,minimize,ucb,4,27
O=C1CCCN1,1.07,-8.6,bnn,mfp,delaney,minimize,ucb,4,28
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.64,-8.6,bnn,mfp,delaney,minimize,ucb,4,29
N#CCCl,-0.092,-8.6,bnn,mfp,delaney,minimize,ucb,4,30
CCCCC(C)(C)O,-1.08,-8.6,bnn,mfp,delaney,minimize,ucb,4,31
C/C=C\CC,-2.54,-8.6,bnn,mfp,delaney,minimize,ucb,4,32
CC1=C(C(=O)Nc2ccccc2)CCCO1,-2.56,-8.6,bnn,mfp,delaney,minimize,ucb,4,33
Clc1cccc(-c2cc(Cl)ccc2Cl)c1,-6.01,-8.6,bnn,mfp,delaney,minimize,ucb,4,34
CCCCCl,-2.03,-8.6,bnn,mfp,delaney,minimize,ucb,4,35
CCCCCC(C)=O,-1.45,-8.6,bnn,mfp,delaney,minimize,ucb,4,36
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl,-5.4,-8.6,bnn,mfp,delaney,minimize,ucb,4,37
ClCC(Cl)(Cl)Cl,-2.18,-8.6,bnn,mfp,delaney,minimize,ucb,4,38
O=C1NC(=O)C(O)(C2(O)C(=O)NC(=O)NC2=O)C(=O)N1,-1.99,-8.6,bnn,mfp,delaney,minimize,ucb,4,39
CNC(=O)C(C)SCCSP(=O)(OC)OC,1.144,-8.6,bnn,mfp,delaney,minimize,ucb,4,40
CNC(=O)ON=C(SC)C(=O)N(C)C,0.106,-8.6,bnn,mfp,delaney,minimize,ucb,4,41
Cc1ccc(OP(=O)(Oc2cccc(C)c2)Oc2ccccc2C)cc1,-6.01,-8.6,bnn,mfp,delaney,minimize,ucb,4,42
CCCCCCCCC(C)=O,-3.3,-8.6,bnn,mfp,delaney,minimize,ucb,4,43
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,-4.09,-8.6,bnn,mfp,delaney,minimize,ucb,4,44
COC(=O)c1ccccc1OC1OC(COC2OCC(O)C(O)C2O)C(O)C(O)C1O,-0.742,-8.6,bnn,mfp,delaney,minimize,ucb,4,45
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-5.613,-8.6,bnn,mfp,delaney,minimize,ucb,4,46
CN1C(=O)c2cccnc2Oc2ccccc21,-3.672,-8.6,bnn,mfp,delaney,minimize,ucb,4,47
COc1cc2c(N)nc(N3CCN(C(=O)OCC(C)(C)O)CC3)nc2c(OC)c1OC,-3.638,-8.6,bnn,mfp,delaney,minimize,ucb,4,48
CCCCc1c(C)nc(NCC)[nH]c1=O,-3.028,-8.6,bnn,mfp,delaney,minimize,ucb,4,49
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-3.658,-8.6,bnn,mfp,delaney,minimize,ucb,4,50
OCCOc1ccccc1,-0.7,-8.6,bnn,mfp,delaney,minimize,ucb,4,51
CCC(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,-6.005,-8.6,bnn,mfp,delaney,minimize,ucb,4,52
CCCCCOC(=O)CC,-1.28,-8.6,bnn,mfp,delaney,minimize,ucb,4,53
Cc1cccc2c1Cc1ccccc1-2,-5.22,-8.6,bnn,mfp,delaney,minimize,ucb,4,54
O=C(Nc1cccc(Cl)c1)OCC#CCCl,-4.37,-8.6,bnn,mfp,delaney,minimize,ucb,4,55
CC12CCc3c(ccc4cc(O)ccc34)C1CCC2=O,-5.24,-8.6,bnn,mfp,delaney,minimize,ucb,4,56
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C=O)C(C(=O)CO)CCC12,-3.85,-8.6,bnn,mfp,delaney,minimize,ucb,4,57
O=c1oc2ccccc2c(O)c1C1CCCc2ccccc21,-2.84,-8.6,bnn,mfp,delaney,minimize,ucb,4,58
CC1(C)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CO)O1,-4.31,-8.6,bnn,mfp,delaney,minimize,ucb,4,59
O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,-3.796,-8.6,bnn,mfp,delaney,minimize,ucb,4,60
O=[N+]([O-])c1cccc2ccccc12,-3.54,-8.6,bnn,mfp,delaney,minimize,ucb,4,61
CCOP(=S)(OCC)SC(CCl)N1C(=O)c2ccccc2C1=O,-6.34,-8.6,bnn,mfp,delaney,minimize,ucb,4,62
CC(=O)OCC(=O)C1(O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.9,-8.6,bnn,mfp,delaney,minimize,ucb,4,63
O=C(OCC(O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12,-4.571,-8.6,bnn,mfp,delaney,minimize,ucb,4,64
CC1Cc2ccccc2N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,-3.586,-8.6,bnn,mfp,delaney,minimize,ucb,4,65
O=c1[nH]c2c(c(=O)n1C1CCCCC1)CCC2,-4.594,-8.6,bnn,mfp,delaney,minimize,ucb,4,66
Cc1ccccc1N1C(=O)c2cc(S(N)(=O)=O)c(Cl)cc2NC1C,-3.78,-8.6,bnn,mfp,delaney,minimize,ucb,4,67
CCN1c2ncccc2C(=O)Nc2c(C)cc(C)nc21,-4.554,-8.6,bnn,mfp,delaney,minimize,ucb,4,68
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,-3.19,-8.6,bnn,mfp,delaney,minimize,ucb,4,69
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,-3.451,-8.6,bnn,mfp,delaney,minimize,ucb,4,70
CCN1c2cc(N(C)C)cc(C)c2NC(=O)c2cccnc21,-4.871,-8.6,bnn,mfp,delaney,minimize,ucb,4,71
c1cnc2c(c1)ccc1ncccc12,-2.68,-8.6,bnn,mfp,delaney,minimize,ucb,4,72
Cc1cccc2c1ccc1ccccc12,-5.85,-8.6,bnn,mfp,delaney,minimize,ucb,4,73
OCC1OC(OCC2OC(OC3(CO)OC(CO)C(O)C3O)C(O)C(O)C2O)C(O)C(O)C1O,-0.41,-8.6,bnn,mfp,delaney,minimize,ucb,4,74
COc1cnc2cncnc2n1,-0.91,-8.6,bnn,mfp,delaney,minimize,ucb,4,75
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CCC5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-5.293,-8.6,bnn,mfp,delaney,minimize,ucb,4,76
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,-2.68,-8.6,bnn,mfp,delaney,minimize,ucb,4,77
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-4.19,-8.6,bnn,mfp,delaney,minimize,ucb,4,78
CSc1nc(N(C)C)nc(N(C)C)n1,-2.676,-8.6,bnn,mfp,delaney,minimize,ucb,4,79
CN(C)C(=O)Nc1ccc(-n2nc(C(C)(C)C)oc2=O)c(Cl)c1,-4.328,-8.6,bnn,mfp,delaney,minimize,ucb,4,80
CCOC(=O)c1ccccc1S(=O)(=O)NN(C=O)c1nc(Cl)cc(OC)n1,-4.576,-8.6,bnn,mfp,delaney,minimize,ucb,4,81
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,-3.81,-8.6,bnn,mfp,delaney,minimize,ucb,4,82
CC(C)OC(=O)C(O)(c1ccc(Cl)cc1)c1cccc(Cl)c1,-4.53,-8.6,bnn,mfp,delaney,minimize,ucb,4,83
O=C1C(Cl)C(CCl)CN1c1cccc(C(F)(F)F)c1,-4.047,-8.6,bnn,mfp,delaney,minimize,ucb,4,84
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(=O)CC21C,-4.21,-8.6,bnn,mfp,delaney,minimize,ucb,4,85
C=CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-2.369,-8.6,bnn,mfp,delaney,minimize,ucb,4,86
CC12CCC(=O)C=C1CCC1C2C(=O)CC2(C)C1CCC2(O)C(=O)CO,-3.11,-8.6,bnn,mfp,delaney,minimize,ucb,4,87
CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.53,-8.6,bnn,mfp,delaney,minimize,ucb,4,88
Oc1ncc2nccnc2n1,-1.947,-8.6,bnn,mfp,delaney,minimize,ucb,4,89
CC(=O)C1(O)CCC2C3CC(C)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.099,-8.6,bnn,mfp,delaney,minimize,ucb,4,90
CC12CCC(=O)C=C1CCC1C3CCC(O)(C(=O)CO)C3(C)CC(O)C12F,-3.43,-8.6,bnn,mfp,delaney,minimize,ucb,4,91
O=[N+]([O-])c1ccc(C=NO)o1,-2.19,-8.6,bnn,mfp,delaney,minimize,ucb,4,92
CC(=O)C1(C)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.27,-8.6,bnn,mfp,delaney,minimize,ucb,4,93
CCN1c2ccccc2C(=O)N(C)c2ccccc21,-4.749,-8.6,bnn,mfp,delaney,minimize,ucb,4,94
CCCN(CCC)c1c([N+](=O)[O-])cc(C(C)C)cc1[N+](=O)[O-],-6.49,-8.6,bnn,mfp,delaney,minimize,ucb,4,95
CCCC1C(=O)N2C(N(C)C)=Nc3ccc(C)cc3N2C1=O,-3.538,-8.6,bnn,mfp,delaney,minimize,ucb,4,96
Cc1ccc2c(c1)Oc1ncc(N)cc1C(=O)N2C,-3.043,-8.6,bnn,mfp,delaney,minimize,ucb,4,97
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],-5.16,-8.6,bnn,mfp,delaney,minimize,ucb,4,98
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.47,-8.6,bnn,mfp,delaney,minimize,ucb,4,99
Oc1c(Cl)ccc(Cl)c1Cl,-2.64,-8.6,bnn,mfp,delaney,minimize,ucb,4,100
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-2.878,-8.6,bnn,mfp,delaney,minimize,ucb,4,101
C=CCC1(C(C)CC)C(=O)NC(=O)NC1=O,-2.016,-8.6,bnn,mfp,delaney,minimize,ucb,4,102
O=C1CN(N=Cc2ccc([N+](=O)[O-])o2)C(=O)N1,-3.38,-8.6,bnn,mfp,delaney,minimize,ucb,4,103
CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O,-3.955,-8.6,bnn,mfp,delaney,minimize,ucb,4,104
O=C1NC(=O)C2C3C(C(O)(c4ccccc4)c4ccccn4)=CC(C3=C(c3ccccc3)c3ccccn3)C12,-3.931,-8.6,bnn,mfp,delaney,minimize,ucb,4,105
CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.176,-8.6,bnn,mfp,delaney,minimize,ucb,4,106
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-4.3,-8.6,bnn,mfp,delaney,minimize,ucb,4,107
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.402,-8.6,bnn,mfp,delaney,minimize,ucb,4,108
CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-3.59,-8.6,bnn,mfp,delaney,minimize,ucb,4,109
CC12C=CC(=O)C=C1CCC1C3CC(O)C(O)(C(=O)CO)C3(C)CC(O)C12F,-3.68,-8.6,bnn,mfp,delaney,minimize,ucb,4,110
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-4.8,-8.6,bnn,mfp,delaney,minimize,ucb,4,111
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,-3.09,-8.6,bnn,mfp,delaney,minimize,ucb,4,112
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(F)c(Cl)c1F,-7.28,-8.6,bnn,mfp,delaney,minimize,ucb,4,113
CC12CCC3C(CC=C4CC(O)CCC43C)C1CCC2=O,-4.12,-8.6,bnn,mfp,delaney,minimize,ucb,4,114
CCN1c2nc(N(C)CCO)ccc2NC(=O)c2cccnc21,-3.36,-8.6,bnn,mfp,delaney,minimize,ucb,4,115
CN(C)C(=O)SCCCCOc1ccccc1,-3.927,-8.6,bnn,mfp,delaney,minimize,ucb,4,116
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-4.955,-8.6,bnn,mfp,delaney,minimize,ucb,4,117
CCCCc1c(C)nc(NCC)nc1OS(=O)(=O)N(C)C,-4.16,-8.6,bnn,mfp,delaney,minimize,ucb,4,118
N#CC(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)c1ccccc1,-0.77,-8.6,bnn,mfp,delaney,minimize,ucb,4,119
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-5.233,-8.6,bnn,mfp,delaney,minimize,ucb,4,120
Nc1cnn(-c2ccccc2)c(=O)c1Br,-3.127,-8.6,bnn,mfp,delaney,minimize,ucb,4,121
CCOC(=O)N(C)C(=O)CSP(=S)(OCC)OCC,-2.518,-8.6,bnn,mfp,delaney,minimize,ucb,4,122
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-3.73,-8.6,bnn,mfp,delaney,minimize,ucb,4,123
CC(=O)OC1(C)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.284,-8.6,bnn,mfp,delaney,minimize,ucb,4,124
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(O)C3CCC21C,-4.57,-8.6,bnn,mfp,delaney,minimize,ucb,4,125
CCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.37,-8.6,bnn,mfp,delaney,minimize,ucb,4,126
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1,-7.39,-8.6,bnn,mfp,delaney,minimize,ucb,4,127
CC12CCC(=O)C=C1CCC1C2CCC2(C)C1CCC2(C)O,-3.999,-8.6,bnn,mfp,delaney,minimize,ucb,4,128
CCN1c2cc(Cl)ccc2NC(=O)c2cccnc21,-5.36,-8.6,bnn,mfp,delaney,minimize,ucb,4,129
O=C1C=C2CC3(O)COc4c(ccc(O)c4O)C3=C2C=C1O,-2.7,-8.6,bnn,mfp,delaney,minimize,ucb,4,130
CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,-3.493,-8.6,bnn,mfp,delaney,minimize,ucb,4,131
c1ccc2c(c1)Cc1cc3ccccc3cc1-2,-8.04,-8.6,bnn,mfp,delaney,minimize,ucb,4,132
CCN1c2cc(OC)cc(C)c2NC(=O)c2cccnc21,-5.153,-8.6,bnn,mfp,delaney,minimize,ucb,4,133
CC1(C)CON(Cc2ccccc2Cl)C1=O,-2.338,-8.6,bnn,mfp,delaney,minimize,ucb,4,134
O=C(c1ccccc1)C(O)c1ccccc1,-2.85,-8.6,bnn,mfp,delaney,minimize,ucb,4,135
C=C(C)CN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-6.124,-8.6,bnn,mfp,delaney,minimize,ucb,4,136
CCN1c2ncccc2C(=O)N(C)c2ccc(Cl)nc21,-4.114,-8.6,bnn,mfp,delaney,minimize,ucb,4,137
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.194,-8.6,bnn,mfp,delaney,minimize,ucb,4,138
NC(=O)c1cnccn1,-0.667,-8.6,bnn,mfp,delaney,minimize,ucb,4,139
CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2)C(C)C,-4.71,-8.6,bnn,mfp,delaney,minimize,ucb,4,140
CCCCCCBr,-3.81,-8.6,bnn,mfp,delaney,minimize,ucb,4,141
CCCCCCCCBr,-5.06,-8.6,bnn,mfp,delaney,minimize,ucb,4,142
OCc1ccccc1OC1OC(CO)C(O)C(O)C1O,-0.85,-8.6,bnn,mfp,delaney,minimize,ucb,4,143
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,-3.083,-8.6,bnn,mfp,delaney,minimize,ucb,4,144
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.017,-8.6,bnn,mfp,delaney,minimize,ucb,4,145
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1,-7.337,-8.6,bnn,mfp,delaney,minimize,ucb,4,146
CC12CCC3C(=CCc4cc(O)ccc43)C1CCC2=O,-5.282,-8.6,bnn,mfp,delaney,minimize,ucb,4,147
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,-6.96,-8.6,bnn,mfp,delaney,minimize,ucb,4,148
O=C1c2ccccc2Cc2ccccc2N1CCF,-4.799,-8.6,bnn,mfp,delaney,minimize,ucb,4,149
O=Cc1ccc2c(c1)OCO2,-1.63,-8.6,bnn,mfp,delaney,minimize,ucb,4,150
