smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-8.01,-8.71,ngboost,mfp,delaney,minimize,ucb,3,57
Clc1ccc(Cl)c(-c2ccc(Cl)c(Cl)c2)c1,-7.25,-8.71,ngboost,mfp,delaney,minimize,ucb,3,58
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,-2.9,-8.71,ngboost,mfp,delaney,minimize,ucb,3,59
Clc1cccc(-c2cc(Cl)ccc2Cl)c1,-6.01,-8.71,ngboost,mfp,delaney,minimize,ucb,3,60
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-9.16,-9.16,ngboost,mfp,delaney,minimize,ucb,3,61
Clc1ccc(-c2cc(Cl)ccc2Cl)c(Cl)c1,-6.57,-9.16,ngboost,mfp,delaney,minimize,ucb,3,62
Oc1ccc(Cl)c(Cl)c1,-1.25,-9.16,ngboost,mfp,delaney,minimize,ucb,3,63
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1,-7.39,-9.16,ngboost,mfp,delaney,minimize,ucb,3,64
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-7.82,-9.16,ngboost,mfp,delaney,minimize,ucb,3,65
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,-2.676,-9.16,ngboost,mfp,delaney,minimize,ucb,3,66
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-8.0,-9.16,ngboost,mfp,delaney,minimize,ucb,3,67
O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O,-3.604,-9.16,ngboost,mfp,delaney,minimize,ucb,3,68
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c1,-7.68,-9.16,ngboost,mfp,delaney,minimize,ucb,3,69
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1,-7.42,-9.16,ngboost,mfp,delaney,minimize,ucb,3,70
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,-8.56,-9.16,ngboost,mfp,delaney,minimize,ucb,3,71
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c1,-8.94,-9.16,ngboost,mfp,delaney,minimize,ucb,3,72
c1ccc2c(c1)Cc1cc3ccccc3cc1-2,-8.04,-9.16,ngboost,mfp,delaney,minimize,ucb,3,73
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-8.23,-9.16,ngboost,mfp,delaney,minimize,ucb,3,74
c1ccc2c(c1)Cc1ccccc1-2,-5.0,-9.16,ngboost,mfp,delaney,minimize,ucb,3,75
Clc1ccc(-c2ccccc2Cl)cc1,-5.28,-9.16,ngboost,mfp,delaney,minimize,ucb,3,76
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(OC(F)F)cc1,-6.876,-9.16,ngboost,mfp,delaney,minimize,ucb,3,77
CS(=O)(=O)c1ccc(C(O)C(CO)NC(=O)C(Cl)Cl)cc1,-2.154,-9.16,ngboost,mfp,delaney,minimize,ucb,3,78
c1ccc2c(c1)-c1cccc3cccc-2c13,-6.0,-9.16,ngboost,mfp,delaney,minimize,ucb,3,79
CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.176,-9.16,ngboost,mfp,delaney,minimize,ucb,3,80
CC(C)C(Nc1ccc(C(F)(F)F)cc1Cl)C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.003,-9.16,ngboost,mfp,delaney,minimize,ucb,3,81
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-6.09,-9.16,ngboost,mfp,delaney,minimize,ucb,3,82
CCN1c2ccccc2N(C)C(=S)c2cccnc21,-4.706,-9.16,ngboost,mfp,delaney,minimize,ucb,3,83
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.017,-9.16,ngboost,mfp,delaney,minimize,ucb,3,84
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,-6.025,-9.16,ngboost,mfp,delaney,minimize,ucb,3,85
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.402,-9.16,ngboost,mfp,delaney,minimize,ucb,3,86
Clc1ccc(-c2cc(Cl)ccc2Cl)cc1,-6.27,-9.16,ngboost,mfp,delaney,minimize,ucb,3,87
CCCN(CCC)c1c([N+](=O)[O-])cc(C(C)C)cc1[N+](=O)[O-],-6.49,-9.16,ngboost,mfp,delaney,minimize,ucb,3,88
Nc1cccc2nc3ccccc3cc12,-4.22,-9.16,ngboost,mfp,delaney,minimize,ucb,3,89
CNC(=O)Oc1cc(C(C)(C)C)cc(C(C)(C)C)c1,-4.24,-9.16,ngboost,mfp,delaney,minimize,ucb,3,90
c1cc2c3c(c4ccc5ccccc5c4cc3c1)CC2,-7.85,-9.16,ngboost,mfp,delaney,minimize,ucb,3,91
CN(C)C(=O)Nc1cccc(C(F)(F)F)c1,-3.43,-9.16,ngboost,mfp,delaney,minimize,ucb,3,92
CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O,-4.8,-9.16,ngboost,mfp,delaney,minimize,ucb,3,93
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.64,-9.16,ngboost,mfp,delaney,minimize,ucb,3,94
Nc1cc2c3ccccc3ccc2c2ccccc12,-6.2,-9.16,ngboost,mfp,delaney,minimize,ucb,3,95
CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,-3.493,-9.16,ngboost,mfp,delaney,minimize,ucb,3,96
c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-8.699,-9.16,ngboost,mfp,delaney,minimize,ucb,3,97
Clc1cc(Cl)c(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-9.15,-9.16,ngboost,mfp,delaney,minimize,ucb,3,98
Cc1ccc2c(ccc3c4c5c(cccc5cc32)CC4)c1,-7.92,-9.16,ngboost,mfp,delaney,minimize,ucb,3,99
Cc1cccc2c1Cc1ccccc1-2,-5.22,-9.16,ngboost,mfp,delaney,minimize,ucb,3,100
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,-6.291,-9.16,ngboost,mfp,delaney,minimize,ucb,3,101
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-5.24,-9.16,ngboost,mfp,delaney,minimize,ucb,3,102
Cc1cc2ccccc2c2ccc3ccccc3c12,-6.59,-9.16,ngboost,mfp,delaney,minimize,ucb,3,103
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(F)c(Cl)c1F,-7.28,-9.16,ngboost,mfp,delaney,minimize,ucb,3,104
c1ccc2nc3ccccc3cc2c1,-3.67,-9.16,ngboost,mfp,delaney,minimize,ucb,3,105
NS(=O)(=O)c1cc2c(cc1Cl)N=CNS2(=O)=O,-3.05,-9.16,ngboost,mfp,delaney,minimize,ucb,3,106
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-2.63,-9.16,ngboost,mfp,delaney,minimize,ucb,3,107
Brc1cc(Br)c(Br)cc1Br,-6.98,-9.16,ngboost,mfp,delaney,minimize,ucb,3,108
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,-5.72,-9.16,ngboost,mfp,delaney,minimize,ucb,3,109
Cc1ccc2cc3ccccc3cc2c1,-6.96,-9.16,ngboost,mfp,delaney,minimize,ucb,3,110
CCOP(=S)(CC)Oc1cc(Cl)c(Cl)cc1Cl,-5.752,-9.16,ngboost,mfp,delaney,minimize,ucb,3,111
Fc1cccc(F)c1,-2.0,-9.16,ngboost,mfp,delaney,minimize,ucb,3,112
Brc1cccc(Br)c1,-3.54,-9.16,ngboost,mfp,delaney,minimize,ucb,3,113
Cc1ccc2c(ccc3ccccc32)c1,-5.84,-9.16,ngboost,mfp,delaney,minimize,ucb,3,114
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,-4.04,-9.16,ngboost,mfp,delaney,minimize,ucb,3,115
Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-2.82,-9.16,ngboost,mfp,delaney,minimize,ucb,3,116
Cc1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-],-3.22,-9.16,ngboost,mfp,delaney,minimize,ucb,3,117
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.68,-9.16,ngboost,mfp,delaney,minimize,ucb,3,118
COc1c2occc2c(OC)c2c(=O)cc(C)oc12,-3.021,-9.16,ngboost,mfp,delaney,minimize,ucb,3,119
Brc1ccc(Br)c(Br)c1,-4.5,-9.16,ngboost,mfp,delaney,minimize,ucb,3,120
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,-7.15,-9.16,ngboost,mfp,delaney,minimize,ucb,3,121
Cc1cc(=O)n(-c2ccccc2)n1C,0.715,-9.16,ngboost,mfp,delaney,minimize,ucb,3,122
COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,-4.522,-9.16,ngboost,mfp,delaney,minimize,ucb,3,123
CC12CCC(=O)C=C1CCC1C2C(=O)CC2(C)C1CCC2(O)C(=O)CO,-3.11,-9.16,ngboost,mfp,delaney,minimize,ucb,3,124
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(=O)CC21C,-4.21,-9.16,ngboost,mfp,delaney,minimize,ucb,3,125
Cc1cccc2c1ccc1ccccc12,-5.85,-9.16,ngboost,mfp,delaney,minimize,ucb,3,126
C=C(C)C1Cc2c(ccc3c2OC2COc4cc(OC)c(OC)cc4C2C3=O)O1,-4.42,-9.16,ngboost,mfp,delaney,minimize,ucb,3,127
CCOP(=S)(OCC)Oc1ccc2oc(=O)c(Cl)c(C)c2c1,-5.382,-9.16,ngboost,mfp,delaney,minimize,ucb,3,128
Cc1cc2c3ccccc3ccc2c2ccccc12,-6.57,-9.16,ngboost,mfp,delaney,minimize,ucb,3,129
c1ccc2cc3ccccc3cc2c1,-6.35,-9.16,ngboost,mfp,delaney,minimize,ucb,3,130
CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1,-8.6,-9.16,ngboost,mfp,delaney,minimize,ucb,3,131
Cc1cc(C)c2ccccc2c1,-4.29,-9.16,ngboost,mfp,delaney,minimize,ucb,3,132
Cc1cc2ccccc2cc1C,-4.72,-9.16,ngboost,mfp,delaney,minimize,ucb,3,133
Fc1cccc(Br)c1,-2.67,-9.16,ngboost,mfp,delaney,minimize,ucb,3,134
Clc1cccc(Cl)c1,-3.04,-9.16,ngboost,mfp,delaney,minimize,ucb,3,135
Nc1cccc(Cl)c1,-1.37,-9.16,ngboost,mfp,delaney,minimize,ucb,3,136
COc1cccc(Cl)c1,-2.78,-9.16,ngboost,mfp,delaney,minimize,ucb,3,137
CCOc1ccc2nc(S(N)(=O)=O)sc2c1,-3.81,-9.16,ngboost,mfp,delaney,minimize,ucb,3,138
Brc1ccc2ccccc2c1,-4.4,-9.16,ngboost,mfp,delaney,minimize,ucb,3,139
c1ccc2c(c1)cnc1ccccc12,-2.78,-9.16,ngboost,mfp,delaney,minimize,ucb,3,140
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,-3.1,-9.16,ngboost,mfp,delaney,minimize,ucb,3,141
CCc1ccc2ccccc2c1,-4.29,-9.16,ngboost,mfp,delaney,minimize,ucb,3,142
Oc1c(Cl)c(Cl)cc(Cl)c1Cl,-3.37,-9.16,ngboost,mfp,delaney,minimize,ucb,3,143
CCN1c2ncccc2C(=O)Nc2c(C(F)(F)F)cc(C)nc21,-4.207,-9.16,ngboost,mfp,delaney,minimize,ucb,3,144
COc1c2occc2cc2ccc(=O)oc12,-3.664,-9.16,ngboost,mfp,delaney,minimize,ucb,3,145
C=CC1(C)OC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.925,-9.16,ngboost,mfp,delaney,minimize,ucb,3,146
CC(C)c1ccc(NC(=O)N(C)C)cc1,-3.536,-9.16,ngboost,mfp,delaney,minimize,ucb,3,147
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,-6.02,-9.16,ngboost,mfp,delaney,minimize,ucb,3,148
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-1.456,-9.16,ngboost,mfp,delaney,minimize,ucb,3,149
CN(C(=O)NC(C)(C)c1ccccc1)c1ccccc1,-3.35,-9.16,ngboost,mfp,delaney,minimize,ucb,3,150
c1ccc2c(c1)ccc1c3ccccc3ccc21,-8.057,-9.16,ngboost,mfp,delaney,minimize,ucb,3,151
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-7.87,-9.16,ngboost,mfp,delaney,minimize,ucb,3,152
O=C(OCC(O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12,-4.571,-9.16,ngboost,mfp,delaney,minimize,ucb,3,153
Clc1cccc(Cl)c1Cl,-4.0,-9.16,ngboost,mfp,delaney,minimize,ucb,3,154
c1cc2ccc3cccc4ccc(c1)c2c34,-6.176,-9.16,ngboost,mfp,delaney,minimize,ucb,3,155
O=[N+]([O-])c1cccc(Cl)c1Cl,-3.48,-9.16,ngboost,mfp,delaney,minimize,ucb,3,156
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-9.018,-9.16,ngboost,mfp,delaney,minimize,ucb,3,157
c1ccc2c(c1)c1cccc3ccc4cccc2c4c31,-7.8,-9.16,ngboost,mfp,delaney,minimize,ucb,3,158
Cc1c2ccccc2c(C)c2c1ccc1ccccc12,-7.02,-9.16,ngboost,mfp,delaney,minimize,ucb,3,159
Cc1c(C)c2c3ccccc3ccc2c2ccccc12,-7.01,-9.16,ngboost,mfp,delaney,minimize,ucb,3,160
c1cnc2c(c1)ccc1ncccc12,-2.68,-9.16,ngboost,mfp,delaney,minimize,ucb,3,161
c1ccc2nc(-c3ccc4ccccc4n3)ccc2c1,-5.4,-9.16,ngboost,mfp,delaney,minimize,ucb,3,162
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1Cl,-4.31,-9.16,ngboost,mfp,delaney,minimize,ucb,3,163
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl,-5.4,-9.16,ngboost,mfp,delaney,minimize,ucb,3,164
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-8.804,-9.16,ngboost,mfp,delaney,minimize,ucb,3,165
CCCCNC(=O)n1c(NC(=O)OC)nc2ccccc21,-4.883,-9.16,ngboost,mfp,delaney,minimize,ucb,3,166
C=C(C)C1CC=C(C)CC1,-4.26,-9.16,ngboost,mfp,delaney,minimize,ucb,3,167
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.194,-9.16,ngboost,mfp,delaney,minimize,ucb,3,168
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-7.39,-9.16,ngboost,mfp,delaney,minimize,ucb,3,169
C1=Cc2cccc3cccc1c23,-3.96,-9.16,ngboost,mfp,delaney,minimize,ucb,3,170
Clc1ccc(-c2c(Cl)cccc2Cl)cc1,-6.14,-9.16,ngboost,mfp,delaney,minimize,ucb,3,171
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-7.2,-9.16,ngboost,mfp,delaney,minimize,ucb,3,172
Ic1cccc2ccccc12,-4.55,-9.16,ngboost,mfp,delaney,minimize,ucb,3,173
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-6.51,-9.16,ngboost,mfp,delaney,minimize,ucb,3,174
OC(c1ccccc1)C(O)c1ccccc1,-1.93,-9.16,ngboost,mfp,delaney,minimize,ucb,3,175
CC(C)c1ccccc1,-3.27,-9.16,ngboost,mfp,delaney,minimize,ucb,3,176
CC(O)c1ccccc1,-0.92,-9.16,ngboost,mfp,delaney,minimize,ucb,3,177
CC(C)(C)Cc1ccccc1,-4.15,-9.16,ngboost,mfp,delaney,minimize,ucb,3,178
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-5.613,-9.16,ngboost,mfp,delaney,minimize,ucb,3,179
Brc1cccc2ccccc12,-4.35,-9.16,ngboost,mfp,delaney,minimize,ucb,3,180
Clc1cccc2ccccc12,-3.93,-9.16,ngboost,mfp,delaney,minimize,ucb,3,181
Clc1c(Cl)c(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-11.6,-11.6,ngboost,mfp,delaney,minimize,ucb,3,182
Cc1cccc2ccccc12,-3.7,-11.6,ngboost,mfp,delaney,minimize,ucb,3,183
Clc1c(Cl)c(Cl)c(-c2ccccc2)c(Cl)c1Cl,-7.92,-11.6,ngboost,mfp,delaney,minimize,ucb,3,184
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-5.64,-11.6,ngboost,mfp,delaney,minimize,ucb,3,185
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-4.28,-11.6,ngboost,mfp,delaney,minimize,ucb,3,186
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.82,-11.6,ngboost,mfp,delaney,minimize,ucb,3,187
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-3.15,-11.6,ngboost,mfp,delaney,minimize,ucb,3,188
c1ccc(Oc2ccccc2)cc1,-3.96,-11.6,ngboost,mfp,delaney,minimize,ucb,3,189
Clc1cccc(Cl)c1-c1ccccc1,-5.21,-11.6,ngboost,mfp,delaney,minimize,ucb,3,190
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-3.658,-11.6,ngboost,mfp,delaney,minimize,ucb,3,191
CN(C)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1,-4.89,-11.6,ngboost,mfp,delaney,minimize,ucb,3,192
COc1ncc2nccnc2n1,-1.11,-11.6,ngboost,mfp,delaney,minimize,ucb,3,193
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-2.878,-11.6,ngboost,mfp,delaney,minimize,ucb,3,194
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,-6.317,-11.6,ngboost,mfp,delaney,minimize,ucb,3,195
Clc1ccc(-c2ccccc2)cc1Cl,-6.39,-11.6,ngboost,mfp,delaney,minimize,ucb,3,196
Clc1cccc(C(Cl)(Cl)Cl)n1,-3.76,-11.6,ngboost,mfp,delaney,minimize,ucb,3,197
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-6.307,-11.6,ngboost,mfp,delaney,minimize,ucb,3,198
CC(C)OC(=O)C(O)(c1ccc(Cl)cc1)c1cccc(Cl)c1,-4.53,-11.6,ngboost,mfp,delaney,minimize,ucb,3,199
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,-5.666,-11.6,ngboost,mfp,delaney,minimize,ucb,3,200
CC(C)OC(=O)C(O)(c1ccc(Br)cc1)c1ccc(Br)cc1,-4.93,-11.6,ngboost,mfp,delaney,minimize,ucb,3,201
Cc1ccc(NC(=O)N(C)C)cc1Cl,-3.46,-11.6,ngboost,mfp,delaney,minimize,ucb,3,202
Clc1ccc(Cl)c(Cl)c1,-3.59,-11.6,ngboost,mfp,delaney,minimize,ucb,3,203
Clc1ccc(-c2ccc(Cl)cc2)cc1,-6.56,-11.6,ngboost,mfp,delaney,minimize,ucb,3,204
Clc1ccccc1Cl,-3.05,-11.6,ngboost,mfp,delaney,minimize,ucb,3,205
Clc1ccccc1Br,-3.19,-11.6,ngboost,mfp,delaney,minimize,ucb,3,206
Clc1ccccc1I,-3.54,-11.6,ngboost,mfp,delaney,minimize,ucb,3,207
Clc1ccc(Cl)cc1,-3.27,-11.6,ngboost,mfp,delaney,minimize,ucb,3,208
CCN1c2cc(Cl)ccc2NC(=O)c2cccnc21,-5.36,-11.6,ngboost,mfp,delaney,minimize,ucb,3,209
c1ccc(Cc2ccccc2)cc1,-4.08,-11.6,ngboost,mfp,delaney,minimize,ucb,3,210
c1ccc(CCc2ccccc2)cc1,-4.62,-11.6,ngboost,mfp,delaney,minimize,ucb,3,211
CCc1ccccc1,-2.77,-11.6,ngboost,mfp,delaney,minimize,ucb,3,212
CCCCc1ccccc1,-4.06,-11.6,ngboost,mfp,delaney,minimize,ucb,3,213
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-11.6,ngboost,mfp,delaney,minimize,ucb,3,214
CCOC(=O)NCCOc1ccc(Oc2ccccc2)cc1,-4.7,-11.6,ngboost,mfp,delaney,minimize,ucb,3,215
Nc1ccc(-c2ccc(N)cc2)cc1,-2.7,-11.6,ngboost,mfp,delaney,minimize,ucb,3,216
CCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.37,-11.6,ngboost,mfp,delaney,minimize,ucb,3,217
CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O,-3.955,-11.6,ngboost,mfp,delaney,minimize,ucb,3,218
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-2.484,-11.6,ngboost,mfp,delaney,minimize,ucb,3,219
CC12CCc3c(ccc4cc(O)ccc34)C1CCC2=O,-5.24,-11.6,ngboost,mfp,delaney,minimize,ucb,3,220
CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.376,-11.6,ngboost,mfp,delaney,minimize,ucb,3,221
C=CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-2.369,-11.6,ngboost,mfp,delaney,minimize,ucb,3,222
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-6.9,-11.6,ngboost,mfp,delaney,minimize,ucb,3,223
Oc1cc(Cl)cc(Cl)c1,-1.34,-11.6,ngboost,mfp,delaney,minimize,ucb,3,224
O=C1CC(c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21,-3.62,-11.6,ngboost,mfp,delaney,minimize,ucb,3,225
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CC(O)C5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-4.081,-11.6,ngboost,mfp,delaney,minimize,ucb,3,226
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,-5.696,-11.6,ngboost,mfp,delaney,minimize,ucb,3,227
Oc1ccc2ccccc2c1,-2.28,-11.6,ngboost,mfp,delaney,minimize,ucb,3,228
CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O,-4.16,-11.6,ngboost,mfp,delaney,minimize,ucb,3,229
OC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,-5.46,-11.6,ngboost,mfp,delaney,minimize,ucb,3,230
CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,-3.18,-11.6,ngboost,mfp,delaney,minimize,ucb,3,231
OC(c1ccc(Cl)cc1)(c1cncnc1)c1ccccc1Cl,-4.38,-11.6,ngboost,mfp,delaney,minimize,ucb,3,232
CNC(=O)Oc1cccc2ccccc12,-3.224,-11.6,ngboost,mfp,delaney,minimize,ucb,3,233
CC(=O)CC(c1ccc(Cl)cc1)c1c(O)c2ccccc2oc1=O,-5.839,-11.6,ngboost,mfp,delaney,minimize,ucb,3,234
CCc1cccc2ccccc12,-4.17,-11.6,ngboost,mfp,delaney,minimize,ucb,3,235
CCCCc1c(C)nc(NCC)[nH]c1=O,-3.028,-11.6,ngboost,mfp,delaney,minimize,ucb,3,236
CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2)C(C)C,-4.71,-11.6,ngboost,mfp,delaney,minimize,ucb,3,237
Nc1cccc2ccccc12,-1.92,-11.6,ngboost,mfp,delaney,minimize,ucb,3,238
Cc1ccccc1Cl,-3.52,-11.6,ngboost,mfp,delaney,minimize,ucb,3,239
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-5.736,-11.6,ngboost,mfp,delaney,minimize,ucb,3,240
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.67,-11.6,ngboost,mfp,delaney,minimize,ucb,3,241
O=c1[nH]c2cc(Cl)ccc2o1,-2.831,-11.6,ngboost,mfp,delaney,minimize,ucb,3,242
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1,-3.61,-11.6,ngboost,mfp,delaney,minimize,ucb,3,243
Oc1ccc(Cl)c(Cl)c1Cl,-2.67,-11.6,ngboost,mfp,delaney,minimize,ucb,3,244
Cc1ccc2cc(C)ccc2c1,-4.89,-11.6,ngboost,mfp,delaney,minimize,ucb,3,245
CC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.184,-11.6,ngboost,mfp,delaney,minimize,ucb,3,246
Sc1nc2ccccc2s1,-3.18,-11.6,ngboost,mfp,delaney,minimize,ucb,3,247
CCOP(=S)(OCC)Oc1ccc(S(C)=O)cc1,-2.3,-11.6,ngboost,mfp,delaney,minimize,ucb,3,248
c1ccc2ocnc2c1,-1.16,-11.6,ngboost,mfp,delaney,minimize,ucb,3,249
O=[N+]([O-])c1ccc(C=NO)o1,-2.19,-11.6,ngboost,mfp,delaney,minimize,ucb,3,250
Nc1ncnc2nc[nH]c12,-2.12,-11.6,ngboost,mfp,delaney,minimize,ucb,3,251
O=C1C(Cl)C(CCl)CN1c1cccc(C(F)(F)F)c1,-4.047,-11.6,ngboost,mfp,delaney,minimize,ucb,3,252
O=CNC(N1C=CN(C(NC=O)C(Cl)(Cl)Cl)C=C1)C(Cl)(Cl)Cl,-4.19,-11.6,ngboost,mfp,delaney,minimize,ucb,3,253
CCc1cccc(C)c1N(C(=O)CCl)C(C)COC,-2.73,-11.6,ngboost,mfp,delaney,minimize,ucb,3,254
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-4.19,-11.6,ngboost,mfp,delaney,minimize,ucb,3,255
Cc1cccc2c(C)cccc12,-4.679,-11.6,ngboost,mfp,delaney,minimize,ucb,3,256
COCC(=O)N(c1c(C)cccc1C)C(C)C(=O)OC,-1.601,-11.6,ngboost,mfp,delaney,minimize,ucb,3,257
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-4.8,-11.6,ngboost,mfp,delaney,minimize,ucb,3,258
Nc1nccs1,-0.36,-11.6,ngboost,mfp,delaney,minimize,ucb,3,259
Oc1c2ccccc2cc2ccccc12,-4.73,-11.6,ngboost,mfp,delaney,minimize,ucb,3,260
CCC(Br)(CC)C(=O)NC(N)=O,-2.68,-11.6,ngboost,mfp,delaney,minimize,ucb,3,261
O=c1[nH]cnc2[nH]ncc12,-2.266,-11.6,ngboost,mfp,delaney,minimize,ucb,3,262
CC(C)N(C(=O)CCl)c1ccccc1,-2.48,-11.6,ngboost,mfp,delaney,minimize,ucb,3,263
CCN1c2ncccc2C(=O)N(C)c2ccc(Cl)nc21,-4.114,-11.6,ngboost,mfp,delaney,minimize,ucb,3,264
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,-3.796,-11.6,ngboost,mfp,delaney,minimize,ucb,3,265
