smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCN1c2cc(N(C)C)cc(C)c2NC(=O)c2cccnc21,-4.871,-9.16,bnn,mordred,delaney,minimize,ucb,3,120
CCN1c2ccccc2C(=O)N(C)c2ccccc21,-4.749,-9.16,bnn,mordred,delaney,minimize,ucb,3,121
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,-2.676,-9.16,bnn,mordred,delaney,minimize,ucb,3,122
O=C(OCC(O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12,-4.571,-9.16,bnn,mordred,delaney,minimize,ucb,3,123
CC(=O)OCC(=O)C1(O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.9,-9.16,bnn,mordred,delaney,minimize,ucb,3,124
CC(=O)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C,-4.65,-9.16,bnn,mordred,delaney,minimize,ucb,3,125
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.42,-9.16,bnn,mordred,delaney,minimize,ucb,3,126
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(=O)CC21C,-4.21,-9.16,bnn,mordred,delaney,minimize,ucb,3,127
CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-3.59,-9.16,bnn,mordred,delaney,minimize,ucb,3,128
CCOP(=S)(OCC)Oc1ccc2oc(=O)c(Cl)c(C)c2c1,-5.382,-9.16,bnn,mordred,delaney,minimize,ucb,3,129
CCCCSP(=O)(SCCCC)SCCCC,-5.14,-9.16,bnn,mordred,delaney,minimize,ucb,3,130
COc1cc2c(N)nc(N3CCN(C(=O)OCC(C)(C)O)CC3)nc2c(OC)c1OC,-3.638,-9.16,bnn,mordred,delaney,minimize,ucb,3,131
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.402,-9.16,bnn,mordred,delaney,minimize,ucb,3,132
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-8.0,-9.16,bnn,mordred,delaney,minimize,ucb,3,133
CCOC(=O)c1cncn1C(C)c1ccccc1,-4.735,-9.16,bnn,mordred,delaney,minimize,ucb,3,134
CCCCCCCCC(=O)OCC,-3.8,-9.16,bnn,mordred,delaney,minimize,ucb,3,135
CCCCCCCCCC(=O)OCC,-4.1,-9.16,bnn,mordred,delaney,minimize,ucb,3,136
CCCCCCCCCCCC(=O)OC,-4.69,-9.16,bnn,mordred,delaney,minimize,ucb,3,137
CCCCCCCC(=O)OC,-3.17,-9.16,bnn,mordred,delaney,minimize,ucb,3,138
CCCCCCCCCCCCCCCCO,-7.0,-9.16,bnn,mordred,delaney,minimize,ucb,3,139
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,-6.025,-9.16,bnn,mordred,delaney,minimize,ucb,3,140
CCCCCCCCCCCCCCCO,-6.35,-9.16,bnn,mordred,delaney,minimize,ucb,3,141
CCCCCCCCCCCCCCCCCCCC,-8.172,-9.16,bnn,mordred,delaney,minimize,ucb,3,142
CCCCCCCCCCCCCCO,-5.84,-9.16,bnn,mordred,delaney,minimize,ucb,3,143
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.47,-9.16,bnn,mordred,delaney,minimize,ucb,3,144
CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.53,-9.16,bnn,mordred,delaney,minimize,ucb,3,145
CN(C)C(=O)Nc1cccc(OC(=O)NC(C)(C)C)c1,-2.93,-9.16,bnn,mordred,delaney,minimize,ucb,3,146
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],-5.16,-9.16,bnn,mordred,delaney,minimize,ucb,3,147
CCOC(=O)c1ccccc1S(=O)(=O)NN(C=O)c1nc(Cl)cc(OC)n1,-4.576,-9.16,bnn,mordred,delaney,minimize,ucb,3,148
Cc1ccc(N=CN(C)C=Nc2ccc(C)cc2C)c(C)c1,-5.47,-9.16,bnn,mordred,delaney,minimize,ucb,3,149
c1ccc2c(c1)c1ccccc1c1ccccc21,-6.726,-9.16,bnn,mordred,delaney,minimize,ucb,3,150
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-9.018,-9.16,bnn,mordred,delaney,minimize,ucb,3,151
c1ccc2c(c1)c1cccc3ccc4cccc2c4c31,-7.8,-9.16,bnn,mordred,delaney,minimize,ucb,3,152
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-8.804,-9.16,bnn,mordred,delaney,minimize,ucb,3,153
C=C(C)C,-2.33,-9.16,bnn,mordred,delaney,minimize,ucb,3,154
CCC,-1.94,-9.16,bnn,mordred,delaney,minimize,ucb,3,155
CC(C)O,0.43,-9.16,bnn,mordred,delaney,minimize,ucb,3,156
CNN,1.34,-9.16,bnn,mordred,delaney,minimize,ucb,3,157
CCO,1.1,-9.16,bnn,mordred,delaney,minimize,ucb,3,158
COC(=O)c1ccccc1OC1OC(COC2OCC(O)C(O)C2O)C(O)C(O)C1O,-0.742,-9.16,bnn,mordred,delaney,minimize,ucb,3,159
OCC1OC(OCC2OC(OC3(CO)OC(CO)C(O)C3O)C(O)C(O)C2O)C(O)C(O)C1O,-0.41,-9.16,bnn,mordred,delaney,minimize,ucb,3,160
CC12C=CC(=O)C=C1CCC1C3CC(O)C(O)(C(=O)CO)C3(C)CC(O)C12F,-3.68,-9.16,bnn,mordred,delaney,minimize,ucb,3,161
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1,-4.445,-9.16,bnn,mordred,delaney,minimize,ucb,3,162
Cc1cc(S(=O)(=O)c2ccccc2)ccc1NS(=O)(=O)C(F)(F)F,-3.8,-9.16,bnn,mordred,delaney,minimize,ucb,3,163
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,-6.96,-9.16,bnn,mordred,delaney,minimize,ucb,3,164
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,-5.115,-9.16,bnn,mordred,delaney,minimize,ucb,3,165
CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,-6.144,-9.16,bnn,mordred,delaney,minimize,ucb,3,166
CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1,-8.6,-9.16,bnn,mordred,delaney,minimize,ucb,3,167
CCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.301,-9.16,bnn,mordred,delaney,minimize,ucb,3,168
c1ccc2c(c1)[nH]c1ccccc12,-5.27,-9.16,bnn,mordred,delaney,minimize,ucb,3,169
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,-4.097,-9.16,bnn,mordred,delaney,minimize,ucb,3,170
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,-3.81,-9.16,bnn,mordred,delaney,minimize,ucb,3,171
Nc1ccc(-c2ccc(N)cc2)cc1,-2.7,-9.16,bnn,mordred,delaney,minimize,ucb,3,172
CCCCCC(C)(C)O,-1.72,-9.16,bnn,mordred,delaney,minimize,ucb,3,173
OC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,-5.46,-9.16,bnn,mordred,delaney,minimize,ucb,3,174
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-6.307,-9.16,bnn,mordred,delaney,minimize,ucb,3,175
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-5.24,-9.16,bnn,mordred,delaney,minimize,ucb,3,176
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-9.16,bnn,mordred,delaney,minimize,ucb,3,177
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,-6.291,-9.16,bnn,mordred,delaney,minimize,ucb,3,178
COP(=S)(OC)SCC(=O)N(C)C=O,-1.995,-9.16,bnn,mordred,delaney,minimize,ucb,3,179
CC(=O)C1(O)CCC2C3CC(C)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.099,-9.16,bnn,mordred,delaney,minimize,ucb,3,180
Ic1ccccc1,-3.01,-9.16,bnn,mordred,delaney,minimize,ucb,3,181
CCOP(=S)(OCC)Oc1ccc(S(C)=O)cc1,-2.3,-9.16,bnn,mordred,delaney,minimize,ucb,3,182
Brc1ccc(I)cc1,-4.56,-9.16,bnn,mordred,delaney,minimize,ucb,3,183
CCCC1C(=O)N2C(N(C)C)=Nc3ccc(C)cc3N2C1=O,-3.538,-9.16,bnn,mordred,delaney,minimize,ucb,3,184
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-3.73,-9.16,bnn,mordred,delaney,minimize,ucb,3,185
CCC(C)n1c(=O)[nH]c(C)c(Br)c1=O,-2.523,-9.16,bnn,mordred,delaney,minimize,ucb,3,186
O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O,-3.604,-9.16,bnn,mordred,delaney,minimize,ucb,3,187
CCN1c2cc(OC)cc(C)c2NC(=O)c2cccnc21,-5.153,-9.16,bnn,mordred,delaney,minimize,ucb,3,188
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl,-5.4,-9.16,bnn,mordred,delaney,minimize,ucb,3,189
CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.176,-9.16,bnn,mordred,delaney,minimize,ucb,3,190
O=C1C=C2CC3(O)COc4c(ccc(O)c4O)C3=C2C=C1O,-2.7,-9.16,bnn,mordred,delaney,minimize,ucb,3,191
CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O,-4.16,-9.16,bnn,mordred,delaney,minimize,ucb,3,192
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(O)C3CCC21C,-4.57,-9.16,bnn,mordred,delaney,minimize,ucb,3,193
C#CC(C)N(C)C(=O)Nc1ccc(Cl)cc1,-3.9,-9.16,bnn,mordred,delaney,minimize,ucb,3,194
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.194,-9.16,bnn,mordred,delaney,minimize,ucb,3,195
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1,-7.337,-9.16,bnn,mordred,delaney,minimize,ucb,3,196
CNC(=O)C(C)SCCSP(=O)(OC)OC,1.144,-9.16,bnn,mordred,delaney,minimize,ucb,3,197
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,-4.88,-9.16,bnn,mordred,delaney,minimize,ucb,3,198
c1cncnc1,1.1,-9.16,bnn,mordred,delaney,minimize,ucb,3,199
Cc1cnc2cncnc2n1,-0.854,-9.16,bnn,mordred,delaney,minimize,ucb,3,200
c1ccncc1,0.76,-9.16,bnn,mordred,delaney,minimize,ucb,3,201
Cc1ncc2nccnc2n1,-0.12,-9.16,bnn,mordred,delaney,minimize,ucb,3,202
c1cnc2ncncc2n1,0.02,-9.16,bnn,mordred,delaney,minimize,ucb,3,203
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,-2.68,-9.16,bnn,mordred,delaney,minimize,ucb,3,204
O=C1NC(=O)C(O)(C2(O)C(=O)NC(=O)NC2=O)C(=O)N1,-1.99,-9.16,bnn,mordred,delaney,minimize,ucb,3,205
CCN1c2ncccc2C(=O)Nc2c(C(F)(F)F)cc(C)nc21,-4.207,-9.16,bnn,mordred,delaney,minimize,ucb,3,206
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-2.63,-9.16,bnn,mordred,delaney,minimize,ucb,3,207
CCN1c2ncccc2C(=O)N(C)c2ccc(Cl)nc21,-4.114,-9.16,bnn,mordred,delaney,minimize,ucb,3,208
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-0.876,-9.16,bnn,mordred,delaney,minimize,ucb,3,209
O=c1[nH]cnc2nc[nH]c12,-2.296,-9.16,bnn,mordred,delaney,minimize,ucb,3,210
c1cc2c3c(c4ccc5ccccc5c4cc3c1)CC2,-7.85,-9.16,bnn,mordred,delaney,minimize,ucb,3,211
O=c1[nH]cnc2[nH]ncc12,-2.266,-9.16,bnn,mordred,delaney,minimize,ucb,3,212
c1ccc2[nH]ccc2c1,-1.52,-9.16,bnn,mordred,delaney,minimize,ucb,3,213
COc1c2occc2c(OC)c2c(=O)cc(C)oc12,-3.021,-9.16,bnn,mordred,delaney,minimize,ucb,3,214
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-2.484,-9.16,bnn,mordred,delaney,minimize,ucb,3,215
OCC1OC(OC2(CO)OC(CO)C(O)C2O)C(O)C(O)C1O,0.79,-9.16,bnn,mordred,delaney,minimize,ucb,3,216
OCC(O)C(O)C(O)C(O)CO,0.06,-9.16,bnn,mordred,delaney,minimize,ucb,3,217
ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,-4.64,-9.16,bnn,mordred,delaney,minimize,ucb,3,218
O=c1[nH]cc(F)c(=O)[nH]1,-1.077,-9.16,bnn,mordred,delaney,minimize,ucb,3,219
Nc1nc(=O)[nH]cc1F,-0.972,-9.16,bnn,mordred,delaney,minimize,ucb,3,220
CC1CC(C)C(=O)C(C(O)CC2CC(=O)NC(=O)C2)C1,-1.13,-9.16,bnn,mordred,delaney,minimize,ucb,3,221
Cc1ccc(OP(=O)(Oc2cccc(C)c2)Oc2ccccc2C)cc1,-6.01,-9.16,bnn,mordred,delaney,minimize,ucb,3,222
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.64,-9.16,bnn,mordred,delaney,minimize,ucb,3,223
O=C1c2ccccc2Cc2ccccc2N1CCF,-4.799,-9.16,bnn,mordred,delaney,minimize,ucb,3,224
CC(=O)OCC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.63,-9.16,bnn,mordred,delaney,minimize,ucb,3,225
CCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.37,-9.16,bnn,mordred,delaney,minimize,ucb,3,226
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(OC(F)F)cc1,-6.876,-9.16,bnn,mordred,delaney,minimize,ucb,3,227
CNC(=O)Oc1cc(C(C)(C)C)cc(C(C)(C)C)c1,-4.24,-9.16,bnn,mordred,delaney,minimize,ucb,3,228
c1ccc2[nH]ncc2c1,-2.16,-9.16,bnn,mordred,delaney,minimize,ucb,3,229
Nc1ncnc2nc[nH]c12,-2.12,-9.16,bnn,mordred,delaney,minimize,ucb,3,230
Nc1nc2[nH]cnc2c(=O)[nH]1,-3.583,-9.16,bnn,mordred,delaney,minimize,ucb,3,231
CCSC(=O)N(CC(C)C)CC(C)C,-3.68,-9.16,bnn,mordred,delaney,minimize,ucb,3,232
Nc1nc(O)nc2nc[nH]c12,-3.401,-9.16,bnn,mordred,delaney,minimize,ucb,3,233
CN(C)c1nc(N(C)C)nc(N(C)C)n1,-3.364,-9.16,bnn,mordred,delaney,minimize,ucb,3,234
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-1.95,-9.16,bnn,mordred,delaney,minimize,ucb,3,235
CSc1nc(N(C)C)nc(N(C)C)n1,-2.676,-9.16,bnn,mordred,delaney,minimize,ucb,3,236
Cc1c(C)c2c3ccccc3ccc2c2ccccc12,-7.01,-9.16,bnn,mordred,delaney,minimize,ucb,3,237
Cc1c(C)c(C)c(C)c(C)c1C,-5.23,-9.16,bnn,mordred,delaney,minimize,ucb,3,238
C=CCC1(C(C)CCC)C(=O)NC(=S)NC1=O,-3.46,-9.16,bnn,mordred,delaney,minimize,ucb,3,239
CN1CC(O)N(c2nnc(C(C)(C)C)s2)C1=O,-1.877,-9.16,bnn,mordred,delaney,minimize,ucb,3,240
CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O,-4.8,-9.16,bnn,mordred,delaney,minimize,ucb,3,241
CCCC(C)C1(CC)C(=O)NC(=S)NC1=O,-3.36,-9.16,bnn,mordred,delaney,minimize,ucb,3,242
CC12CC(=O)C3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.48,-9.16,bnn,mordred,delaney,minimize,ucb,3,243
Nc1cc2c3ccccc3ccc2c2ccccc12,-6.2,-9.16,bnn,mordred,delaney,minimize,ucb,3,244
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,-3.083,-9.16,bnn,mordred,delaney,minimize,ucb,3,245
Nc1cccc2nc3ccccc3cc12,-4.22,-9.16,bnn,mordred,delaney,minimize,ucb,3,246
Cc1cc2c3ccccc3ccc2c2ccccc12,-6.57,-9.16,bnn,mordred,delaney,minimize,ucb,3,247
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-7.87,-9.16,bnn,mordred,delaney,minimize,ucb,3,248
CC12CCC3C(CCC4CC5SC5CC43C)C1CCC2O,-5.41,-9.16,bnn,mordred,delaney,minimize,ucb,3,249
CCCCCCCCCCCCCCCCCCO,-8.4,-9.16,bnn,mordred,delaney,minimize,ucb,3,250
CCN(CC)C(=S)SSC(=S)N(CC)CC,-4.86,-9.16,bnn,mordred,delaney,minimize,ucb,3,251
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-5.54,-9.16,bnn,mordred,delaney,minimize,ucb,3,252
C=CCCCCCCCC,-5.51,-9.16,bnn,mordred,delaney,minimize,ucb,3,253
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.592,-9.16,bnn,mordred,delaney,minimize,ucb,3,254
OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,-1.8,-9.16,bnn,mordred,delaney,minimize,ucb,3,255
CN(C)C(=S)SSC(=S)N(C)C,-3.9,-9.16,bnn,mordred,delaney,minimize,ucb,3,256
COc1ncnc2nccnc12,-1.11,-9.16,bnn,mordred,delaney,minimize,ucb,3,257
COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1,-6.89,-9.16,bnn,mordred,delaney,minimize,ucb,3,258
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,-4.04,-9.16,bnn,mordred,delaney,minimize,ucb,3,259
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1Cl,-4.31,-9.16,bnn,mordred,delaney,minimize,ucb,3,260
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-6.09,-9.16,bnn,mordred,delaney,minimize,ucb,3,261
CC(=O)Nc1cc(NS(=O)(=O)C(F)(F)F)c(C)cc1C,-3.24,-9.16,bnn,mordred,delaney,minimize,ucb,3,262
COP(=S)(OC)Oc1ccc(SC)c(C)c1,-4.57,-9.16,bnn,mordred,delaney,minimize,ucb,3,263
CN(C)C(=O)Nc1ccc(-n2nc(C(C)(C)C)oc2=O)c(Cl)c1,-4.328,-9.16,bnn,mordred,delaney,minimize,ucb,3,264
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,-3.896,-9.16,bnn,mordred,delaney,minimize,ucb,3,265
CCCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.523,-9.16,bnn,mordred,delaney,minimize,ucb,3,266
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-4.19,-9.16,bnn,mordred,delaney,minimize,ucb,3,267
CCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-5.886,-9.16,bnn,mordred,delaney,minimize,ucb,3,268
Nc1cnn(-c2ccccc2)c(=O)c1Br,-3.127,-9.16,bnn,mordred,delaney,minimize,ucb,3,269
CCN1c2ccccc2N(C)C(=S)c2cccnc21,-4.706,-9.16,bnn,mordred,delaney,minimize,ucb,3,270
CCN1c2cc(Cl)ccc2NC(=O)c2cccnc21,-5.36,-9.16,bnn,mordred,delaney,minimize,ucb,3,271
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,-3.19,-9.16,bnn,mordred,delaney,minimize,ucb,3,272
CCN1c2ncccc2C(=O)Nc2c(C)cc(C)nc21,-4.554,-9.16,bnn,mordred,delaney,minimize,ucb,3,273
CC(=O)OC1(C)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.284,-9.16,bnn,mordred,delaney,minimize,ucb,3,274
CC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.184,-9.16,bnn,mordred,delaney,minimize,ucb,3,275
CC(=O)C1(C)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.27,-9.16,bnn,mordred,delaney,minimize,ucb,3,276
CCCOP(=S)(OCCC)SCC(=O)N1CCCCC1C,-4.15,-9.16,bnn,mordred,delaney,minimize,ucb,3,277
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(C(=O)CO)CCC12,-3.45,-9.16,bnn,mordred,delaney,minimize,ucb,3,278
OC(c1ccc(Cl)cc1)(c1cncnc1)c1ccccc1Cl,-4.38,-9.16,bnn,mordred,delaney,minimize,ucb,3,279
CCOP(=S)(OCC)SC(CCl)N1C(=O)c2ccccc2C1=O,-6.34,-9.16,bnn,mordred,delaney,minimize,ucb,3,280
CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,-3.493,-9.16,bnn,mordred,delaney,minimize,ucb,3,281
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C=O)C(C(=O)CO)CCC12,-3.85,-9.16,bnn,mordred,delaney,minimize,ucb,3,282
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,-3.451,-9.16,bnn,mordred,delaney,minimize,ucb,3,283
O=C1CC(c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21,-3.62,-9.16,bnn,mordred,delaney,minimize,ucb,3,284
O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,-3.796,-9.16,bnn,mordred,delaney,minimize,ucb,3,285
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,-4.09,-9.16,bnn,mordred,delaney,minimize,ucb,3,286
CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.376,-9.16,bnn,mordred,delaney,minimize,ucb,3,287
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,-3.796,-9.16,bnn,mordred,delaney,minimize,ucb,3,288
CCCCOC(=O)c1ccccc1C(=O)OCCCC,-4.4,-9.16,bnn,mordred,delaney,minimize,ucb,3,289
CCOC(=O)Nc1cccc(OC(=O)Nc2ccccc2)c1,-4.632,-9.16,bnn,mordred,delaney,minimize,ucb,3,290
OCC1OC(OC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,-0.244,-9.16,bnn,mordred,delaney,minimize,ucb,3,291
CC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.47,-9.16,bnn,mordred,delaney,minimize,ucb,3,292
OCc1ccccc1OC1OC(CO)C(O)C(O)C1O,-0.85,-9.16,bnn,mordred,delaney,minimize,ucb,3,293
CCCCC(CC)CO,-2.11,-2.11,bnn,mordred,delaney,minimize,ucb,4,0
Cc1ccnc(C)c1,0.38,-2.11,bnn,mordred,delaney,minimize,ucb,4,1
COCC(=O)N(c1c(C)cccc1C)C(C)C(=O)OC,-1.601,-2.11,bnn,mordred,delaney,minimize,ucb,4,2
CNC(=O)Oc1ccccc1OC(C)C,-2.05,-2.11,bnn,mordred,delaney,minimize,ucb,4,3
C1CCC2CCCCC2C1,-5.19,-5.19,bnn,mordred,delaney,minimize,ucb,4,4
C=CCc1ccc(O)c(OC)c1,-1.56,-5.19,bnn,mordred,delaney,minimize,ucb,4,5
CNC(=O)C=C(C)OP(=O)(OC)OC,0.651,-5.19,bnn,mordred,delaney,minimize,ucb,4,6
O=C1NC(=O)C2C3C(C(O)(c4ccccc4)c4ccccn4)=CC(C3=C(c3ccccc3)c3ccccn3)C12,-3.931,-5.19,bnn,mordred,delaney,minimize,ucb,4,7
Cc1ccc(S(N)(=O)=O)cc1,-1.74,-5.19,bnn,mordred,delaney,minimize,ucb,4,8
CC(C)(C)CCO,-0.5,-5.19,bnn,mordred,delaney,minimize,ucb,4,9
CCCCCCCCCC(=O)OC,-4.69,-5.19,bnn,mordred,delaney,minimize,ucb,4,10
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-5.54,-5.54,bnn,mordred,delaney,minimize,ucb,4,11
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(O)C3CCC21C,-4.57,-5.54,bnn,mordred,delaney,minimize,ucb,4,12
CCNc1nc(NC(C)C)nc(SC)n1,-3.04,-5.54,bnn,mordred,delaney,minimize,ucb,4,13
Clc1ccccc1Cl,-3.05,-5.54,bnn,mordred,delaney,minimize,ucb,4,14
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,-2.676,-5.54,bnn,mordred,delaney,minimize,ucb,4,15
CCCI,-2.29,-5.54,bnn,mordred,delaney,minimize,ucb,4,16
N#Cc1cc(I)c(O)c(I)c1,-3.61,-5.54,bnn,mordred,delaney,minimize,ucb,4,17
CCCN(CCC)c1c([N+](=O)[O-])cc(C(C)C)cc1[N+](=O)[O-],-6.49,-6.49,bnn,mordred,delaney,minimize,ucb,4,18
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1,-3.61,-6.49,bnn,mordred,delaney,minimize,ucb,4,19
Brc1ccc(Br)c(Br)c1,-4.5,-6.49,bnn,mordred,delaney,minimize,ucb,4,20
c1ccc2ccccc2c1,-3.6,-6.49,bnn,mordred,delaney,minimize,ucb,4,21
c1cncnc1,1.1,-6.49,bnn,mordred,delaney,minimize,ucb,4,22
C=CCCCCCC,-4.44,-6.49,bnn,mordred,delaney,minimize,ucb,4,23
Oc1ccc(-c2ccccc2)cc1,-3.48,-6.49,bnn,mordred,delaney,minimize,ucb,4,24
CC1(C)CON(Cc2ccccc2Cl)C1=O,-2.338,-6.49,bnn,mordred,delaney,minimize,ucb,4,25
ClCCl,-0.63,-6.49,bnn,mordred,delaney,minimize,ucb,4,26
CCOP(=S)(OCC)SC(CCl)N1C(=O)c2ccccc2C1=O,-6.34,-6.49,bnn,mordred,delaney,minimize,ucb,4,27
ClC(Cl)Cl,-1.17,-6.49,bnn,mordred,delaney,minimize,ucb,4,28
Clc1ccc(-c2c(Cl)cccc2Cl)cc1,-6.14,-6.49,bnn,mordred,delaney,minimize,ucb,4,29
CCN(CC)C(=O)CSc1ccc(Cl)nn1,-1.716,-6.49,bnn,mordred,delaney,minimize,ucb,4,30
CCC1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1,-3.29,-6.49,bnn,mordred,delaney,minimize,ucb,4,31
C=C(C)C(=C)C,-2.4,-6.49,bnn,mordred,delaney,minimize,ucb,4,32
CCCCc1c(C)nc(NCC)nc1OS(=O)(=O)N(C)C,-4.16,-6.49,bnn,mordred,delaney,minimize,ucb,4,33
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-5.64,-6.49,bnn,mordred,delaney,minimize,ucb,4,34
COC(C)=O,0.46,-6.49,bnn,mordred,delaney,minimize,ucb,4,35
FC(F)(Cl)C(F)(F)Cl,-2.74,-6.49,bnn,mordred,delaney,minimize,ucb,4,36
COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,-4.522,-6.49,bnn,mordred,delaney,minimize,ucb,4,37
