smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
COP(=S)(OC)Oc1cc(Cl)c(I)cc1Cl,-6.62,-11.6,ngboost,mordred,delaney,minimize,ucb,9,166
CC(=O)OC1(C(C)=O)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.35,-11.6,ngboost,mordred,delaney,minimize,ucb,9,167
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,-5.72,-11.6,ngboost,mordred,delaney,minimize,ucb,9,168
CC(=O)OC1(C)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.284,-11.6,ngboost,mordred,delaney,minimize,ucb,9,169
CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C,-4.88,-11.6,ngboost,mordred,delaney,minimize,ucb,9,170
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.42,-11.6,ngboost,mordred,delaney,minimize,ucb,9,171
CCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.37,-11.6,ngboost,mordred,delaney,minimize,ucb,9,172
CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2)C(C)C,-4.71,-11.6,ngboost,mordred,delaney,minimize,ucb,9,173
CC(=O)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C,-4.65,-11.6,ngboost,mordred,delaney,minimize,ucb,9,174
CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,-5.03,-11.6,ngboost,mordred,delaney,minimize,ucb,9,175
CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O,-3.955,-11.6,ngboost,mordred,delaney,minimize,ucb,9,176
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-4.3,-11.6,ngboost,mordred,delaney,minimize,ucb,9,177
CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,-3.493,-11.6,ngboost,mordred,delaney,minimize,ucb,9,178
c1ccc2c(c1)Cc1ccccc1-2,-5.0,-11.6,ngboost,mordred,delaney,minimize,ucb,9,179
Brc1cc(Br)cc(Br)c1,-5.6,-11.6,ngboost,mordred,delaney,minimize,ucb,9,180
CN(C(=O)NC(C)(C)c1ccccc1)c1ccccc1,-3.35,-11.6,ngboost,mordred,delaney,minimize,ucb,9,181
CC12CCC3C(CCC4CC(=O)CCC43C)C1CCC2O,-4.743,-11.6,ngboost,mordred,delaney,minimize,ucb,9,182
Cc1cccc2c1Cc1ccccc1-2,-5.22,-11.6,ngboost,mordred,delaney,minimize,ucb,9,183
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-11.6,ngboost,mordred,delaney,minimize,ucb,9,184
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.68,-11.6,ngboost,mordred,delaney,minimize,ucb,9,185
CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.53,-11.6,ngboost,mordred,delaney,minimize,ucb,9,186
Brc1ccc(Br)c(Br)c1,-4.5,-11.6,ngboost,mordred,delaney,minimize,ucb,9,187
Cc1cccc(C)c1NC(=O)c1cc(S(N)(=O)=O)c(Cl)cc1O,-3.79,-11.6,ngboost,mordred,delaney,minimize,ucb,9,188
C=C(C)CN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-6.124,-11.6,ngboost,mordred,delaney,minimize,ucb,9,189
CC(=O)OCC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.63,-11.6,ngboost,mordred,delaney,minimize,ucb,9,190
CCC(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,-6.005,-11.6,ngboost,mordred,delaney,minimize,ucb,9,191
c1ccc(CCc2ccccc2)cc1,-4.62,-11.6,ngboost,mordred,delaney,minimize,ucb,9,192
CCCOP(=S)(OCCC)SCC(=O)N1CCCCC1C,-4.15,-11.6,ngboost,mordred,delaney,minimize,ucb,9,193
c1ccc2cc3ccccc3cc2c1,-6.35,-11.6,ngboost,mordred,delaney,minimize,ucb,9,194
CC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.184,-11.6,ngboost,mordred,delaney,minimize,ucb,9,195
Cc1cc2ccccc2cc1C,-4.72,-11.6,ngboost,mordred,delaney,minimize,ucb,9,196
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,-2.28,-11.6,ngboost,mordred,delaney,minimize,ucb,9,197
Cc1cc(C)c2ccccc2c1,-4.29,-11.6,ngboost,mordred,delaney,minimize,ucb,9,198
CC(=O)CC(c1ccc(Cl)cc1)c1c(O)c2ccccc2oc1=O,-5.839,-11.6,ngboost,mordred,delaney,minimize,ucb,9,199
CCCN(CCC)c1c([N+](=O)[O-])cc(C(C)C)cc1[N+](=O)[O-],-6.49,-11.6,ngboost,mordred,delaney,minimize,ucb,9,200
C=CCCCCCCCC,-5.51,-11.6,ngboost,mordred,delaney,minimize,ucb,9,201
CCCCCCCCCCCCO,-4.8,-11.6,ngboost,mordred,delaney,minimize,ucb,9,202
CCOP(=S)(OCC)SC(CCl)N1C(=O)c2ccccc2C1=O,-6.34,-11.6,ngboost,mordred,delaney,minimize,ucb,9,203
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-5.233,-11.6,ngboost,mordred,delaney,minimize,ucb,9,204
c1ccc(Cc2ccccc2)cc1,-4.08,-11.6,ngboost,mordred,delaney,minimize,ucb,9,205
CC12CCC(=O)C=C1CCC1C2CCC2(C)C1CCC2(C)O,-3.999,-11.6,ngboost,mordred,delaney,minimize,ucb,9,206
CCCCCCc1ccccc1,-5.21,-11.6,ngboost,mordred,delaney,minimize,ucb,9,207
CC(C)OC(=O)C(O)(c1ccc(Cl)cc1)c1cccc(Cl)c1,-4.53,-11.6,ngboost,mordred,delaney,minimize,ucb,9,208
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(=O)CC21C,-4.21,-11.6,ngboost,mordred,delaney,minimize,ucb,9,209
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,-3.81,-11.6,ngboost,mordred,delaney,minimize,ucb,9,210
CC(=O)C1(O)CCC2C3CC(C)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.099,-11.6,ngboost,mordred,delaney,minimize,ucb,9,211
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-4.8,-11.6,ngboost,mordred,delaney,minimize,ucb,9,212
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,-4.88,-11.6,ngboost,mordred,delaney,minimize,ucb,9,213
CCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.907,-11.6,ngboost,mordred,delaney,minimize,ucb,9,214
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-3.953,-11.6,ngboost,mordred,delaney,minimize,ucb,9,215
C1=Cc2cccc3cccc1c23,-3.96,-11.6,ngboost,mordred,delaney,minimize,ucb,9,216
CC12CCC3C(CCC4CC(O)CCC43C)C1CCC2=O,-4.402,-11.6,ngboost,mordred,delaney,minimize,ucb,9,217
CC(=O)OCC(=O)C1(O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.9,-11.6,ngboost,mordred,delaney,minimize,ucb,9,218
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-5.64,-11.6,ngboost,mordred,delaney,minimize,ucb,9,219
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,-4.2,-11.6,ngboost,mordred,delaney,minimize,ucb,9,220
O=C(Nc1ccccc1)c1ccccc1I,-4.21,-11.6,ngboost,mordred,delaney,minimize,ucb,9,221
CCCCCCCCBr,-5.06,-11.6,ngboost,mordred,delaney,minimize,ucb,9,222
CCCCCCCCCCCC(=O)OC,-4.69,-11.6,ngboost,mordred,delaney,minimize,ucb,9,223
CCCCCc1ccccc1,-4.64,-11.6,ngboost,mordred,delaney,minimize,ucb,9,224
CCc1ccc2ccccc2c1,-4.29,-11.6,ngboost,mordred,delaney,minimize,ucb,9,225
CCCCOC(=O)c1ccccc1C(=O)OCCCC,-4.4,-11.6,ngboost,mordred,delaney,minimize,ucb,9,226
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],-4.76,-11.6,ngboost,mordred,delaney,minimize,ucb,9,227
Cc1cc(C)c(C)c(C)c1C,-4.0,-11.6,ngboost,mordred,delaney,minimize,ucb,9,228
CCCCCCCC,-5.24,-11.6,ngboost,mordred,delaney,minimize,ucb,9,229
CC1(C)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CO)O1,-4.31,-11.6,ngboost,mordred,delaney,minimize,ucb,9,230
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.194,-11.6,ngboost,mordred,delaney,minimize,ucb,9,231
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.47,-11.6,ngboost,mordred,delaney,minimize,ucb,9,232
CC12CC(=O)C3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.48,-11.6,ngboost,mordred,delaney,minimize,ucb,9,233
Cc1ccccc1N1C(=O)c2cc(S(N)(=O)=O)c(Cl)cc2NC1C,-3.78,-11.6,ngboost,mordred,delaney,minimize,ucb,9,234
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,-6.02,-11.6,ngboost,mordred,delaney,minimize,ucb,9,235
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CC(O)C5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-4.081,-11.6,ngboost,mordred,delaney,minimize,ucb,9,236
OC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,-5.46,-11.6,ngboost,mordred,delaney,minimize,ucb,9,237
CCCCCCCCCC(C)O,-2.94,-11.6,ngboost,mordred,delaney,minimize,ucb,9,238
CC(C)N(C(=O)SCC(Cl)=CCl)C(C)C,-4.286,-11.6,ngboost,mordred,delaney,minimize,ucb,9,239
c1cc2c3c(cccc3c1)CC2,-4.63,-11.6,ngboost,mordred,delaney,minimize,ucb,9,240
CCN(CC)C(=S)SSC(=S)N(CC)CC,-4.86,-11.6,ngboost,mordred,delaney,minimize,ucb,9,241
CN(C)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1,-4.89,-11.6,ngboost,mordred,delaney,minimize,ucb,9,242
CCCCCC(C)C,-5.08,-11.6,ngboost,mordred,delaney,minimize,ucb,9,243
CCOC(=O)Nc1cccc(OC(=O)Nc2ccccc2)c1,-4.632,-11.6,ngboost,mordred,delaney,minimize,ucb,9,244
CCCCC(C)CC,-5.16,-11.6,ngboost,mordred,delaney,minimize,ucb,9,245
C1CCC2CCCCC2C1,-5.19,-11.6,ngboost,mordred,delaney,minimize,ucb,9,246
CC12CCC3C(CC=C4CC(O)CCC43C)C1CCC2=O,-4.12,-11.6,ngboost,mordred,delaney,minimize,ucb,9,247
CNc1cnn(-c2cccc(C(F)(F)F)c2)c(=O)c1Cl,-4.046,-11.6,ngboost,mordred,delaney,minimize,ucb,9,248
CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O,-4.8,-11.6,ngboost,mordred,delaney,minimize,ucb,9,249
ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,-4.64,-11.6,ngboost,mordred,delaney,minimize,ucb,9,250
Brc1ccc(I)cc1,-4.56,-11.6,ngboost,mordred,delaney,minimize,ucb,9,251
O=C1C(Cl)C(CCl)CN1c1cccc(C(F)(F)F)c1,-4.047,-11.6,ngboost,mordred,delaney,minimize,ucb,9,252
CC(C)C(C)C(C)C,-4.8,-11.6,ngboost,mordred,delaney,minimize,ucb,9,253
COc1c2occc2c(OC)c2c(=O)cc(C)oc12,-3.021,-11.6,ngboost,mordred,delaney,minimize,ucb,9,254
CC(C)CCC(C)(C)C,-5.05,-11.6,ngboost,mordred,delaney,minimize,ucb,9,255
CCC1CCCCC1,-4.25,-11.6,ngboost,mordred,delaney,minimize,ucb,9,256
C=C(C)C1CC=C(C)CC1,-4.26,-11.6,ngboost,mordred,delaney,minimize,ucb,9,257
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.66,-11.6,ngboost,mordred,delaney,minimize,ucb,9,258
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12,-4.02,-11.6,ngboost,mordred,delaney,minimize,ucb,9,259
Brc1ccc2ccccc2c1,-4.4,-11.6,ngboost,mordred,delaney,minimize,ucb,9,260
CCCCCCc1ccc(O)cc1O,-2.59,-11.6,ngboost,mordred,delaney,minimize,ucb,9,261
Brc1cccc2ccccc12,-4.35,-11.6,ngboost,mordred,delaney,minimize,ucb,9,262
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-3.15,-11.6,ngboost,mordred,delaney,minimize,ucb,9,263
CC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-3.817,-11.6,ngboost,mordred,delaney,minimize,ucb,9,264
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-4.77,-11.6,ngboost,mordred,delaney,minimize,ucb,9,265
CCCCCCCI,-4.81,-11.6,ngboost,mordred,delaney,minimize,ucb,9,266
C1CCCCCCC1,-4.15,-11.6,ngboost,mordred,delaney,minimize,ucb,9,267
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-3.658,-11.6,ngboost,mordred,delaney,minimize,ucb,9,268
CCOP(=S)(OCC)SCCSCC,-4.23,-11.6,ngboost,mordred,delaney,minimize,ucb,9,269
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,-2.9,-11.6,ngboost,mordred,delaney,minimize,ucb,9,270
COP(=S)(OC)Oc1ccc(SC)c(C)c1,-4.57,-11.6,ngboost,mordred,delaney,minimize,ucb,9,271
CN(C(=O)COc1nc2ccccc2s1)c1ccccc1,-4.873,-11.6,ngboost,mordred,delaney,minimize,ucb,9,272
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.64,-11.6,ngboost,mordred,delaney,minimize,ucb,9,273
CCCCNC(=O)n1c(NC(=O)OC)nc2ccccc21,-4.883,-11.6,ngboost,mordred,delaney,minimize,ucb,9,274
CN(C)C(=O)Nc1ccc(-n2nc(C(C)(C)C)oc2=O)c(Cl)c1,-4.328,-11.6,ngboost,mordred,delaney,minimize,ucb,9,275
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl,-5.4,-11.6,ngboost,mordred,delaney,minimize,ucb,9,276
Clc1cccc2ccccc12,-3.93,-11.6,ngboost,mordred,delaney,minimize,ucb,9,277
CCc1cccc2ccccc12,-4.17,-11.6,ngboost,mordred,delaney,minimize,ucb,9,278
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-3.38,-11.6,ngboost,mordred,delaney,minimize,ucb,9,279
CCN(CC)C(=O)C(C)Oc1cccc2ccccc12,-3.57,-11.6,ngboost,mordred,delaney,minimize,ucb,9,280
Cc1ccc2cc(C)ccc2c1,-4.89,-11.6,ngboost,mordred,delaney,minimize,ucb,9,281
Cc1ccc(C)c2ccccc12,-4.14,-11.6,ngboost,mordred,delaney,minimize,ucb,9,282
Cc1cccc2c(C)cccc12,-4.679,-11.6,ngboost,mordred,delaney,minimize,ucb,9,283
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,-3.796,-11.6,ngboost,mordred,delaney,minimize,ucb,9,284
CC(=O)Nc1cc(NS(=O)(=O)C(F)(F)F)c(C)cc1C,-3.24,-11.6,ngboost,mordred,delaney,minimize,ucb,9,285
C=CC1(C)OC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.925,-11.6,ngboost,mordred,delaney,minimize,ucb,9,286
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(C(=O)CO)CCC12,-3.45,-11.6,ngboost,mordred,delaney,minimize,ucb,9,287
O=C(CC(Cl)Cl)NC1=C(Cl)C(=O)c2ccccc2C1=O,-5.03,-11.6,ngboost,mordred,delaney,minimize,ucb,9,288
Brc1cccc(Br)c1,-3.54,-11.6,ngboost,mordred,delaney,minimize,ucb,9,289
CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.376,-11.6,ngboost,mordred,delaney,minimize,ucb,9,290
CC(C)(C)Cc1ccccc1,-4.15,-11.6,ngboost,mordred,delaney,minimize,ucb,9,291
CCCCc1ccccc1,-4.06,-11.6,ngboost,mordred,delaney,minimize,ucb,9,292
O=C(Nc1ccccc1)Nc1ccccc1,-3.15,-11.6,ngboost,mordred,delaney,minimize,ucb,9,293
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.592,-3.592,ngboost,mordred,delaney,minimize,ucb,10,0
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,-3.451,-3.592,ngboost,mordred,delaney,minimize,ucb,10,1
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-4.3,-4.3,ngboost,mordred,delaney,minimize,ucb,10,2
O=C1NC(=O)C(=O)C(=O)N1,-1.25,-4.3,ngboost,mordred,delaney,minimize,ucb,10,3
Fc1ccc(F)cc1,-1.97,-4.3,ngboost,mordred,delaney,minimize,ucb,10,4
CC(C)N(C(=O)SCC(Cl)=CCl)C(C)C,-4.286,-4.3,ngboost,mordred,delaney,minimize,ucb,10,5
NC(=O)c1ccccc1,-0.96,-4.3,ngboost,mordred,delaney,minimize,ucb,10,6
c1ccc2c(c1)Cc1cc3ccccc3cc1-2,-8.04,-8.04,ngboost,mordred,delaney,minimize,ucb,10,7
O=C1NC(=O)C2(CCC2)C(=O)N1,-1.655,-8.04,ngboost,mordred,delaney,minimize,ucb,10,8
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,-2.9,-8.04,ngboost,mordred,delaney,minimize,ucb,10,9
O=Cc1ccc2c(c1)OCO2,-1.63,-8.04,ngboost,mordred,delaney,minimize,ucb,10,10
CCC(C)(C)O,0.15,-8.04,ngboost,mordred,delaney,minimize,ucb,10,11
N#Cc1cc(Br)c(O)c(Br)c1,-3.33,-8.04,ngboost,mordred,delaney,minimize,ucb,10,12
NC(=O)NC1NC(=O)NC1=O,-1.6,-8.04,ngboost,mordred,delaney,minimize,ucb,10,13
c1ccc2nc(-c3ccc4ccccc4n3)ccc2c1,-5.4,-8.04,ngboost,mordred,delaney,minimize,ucb,10,14
CC12CCC(=O)C=C1CCC1C3CCC(O)(C(=O)CO)C3(C)CC(O)C12F,-3.43,-8.04,ngboost,mordred,delaney,minimize,ucb,10,15
CCC1(CCC(C)C)C(=O)NC(=O)NC1=O,-2.658,-8.04,ngboost,mordred,delaney,minimize,ucb,10,16
CNC(=O)C=C(C)OP(=O)(OC)OC,0.651,-8.04,ngboost,mordred,delaney,minimize,ucb,10,17
CC(C)CC(C)(C)O,-0.92,-8.04,ngboost,mordred,delaney,minimize,ucb,10,18
O=[N+]([O-])c1cccc([N+](=O)[O-])c1,-2.29,-8.04,ngboost,mordred,delaney,minimize,ucb,10,19
c1ccc2ccccc2c1,-3.6,-8.04,ngboost,mordred,delaney,minimize,ucb,10,20
Cc1cccnc1C,0.38,-8.04,ngboost,mordred,delaney,minimize,ucb,10,21
ClC(Cl)C(Cl)(Cl)Cl,-2.6,-8.04,ngboost,mordred,delaney,minimize,ucb,10,22
Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-2.82,-8.04,ngboost,mordred,delaney,minimize,ucb,10,23
CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-2.322,-8.04,ngboost,mordred,delaney,minimize,ucb,10,24
CCCCCC(C)(C)O,-1.72,-8.04,ngboost,mordred,delaney,minimize,ucb,10,25
Clc1cccc(Cl)c1-c1ccccc1,-5.21,-8.04,ngboost,mordred,delaney,minimize,ucb,10,26
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-1.456,-8.04,ngboost,mordred,delaney,minimize,ucb,10,27
CCC(=O)Nc1ccc(Cl)c(Cl)c1,-3.0,-8.04,ngboost,mordred,delaney,minimize,ucb,10,28
CCC(C)(C)C,-3.55,-8.04,ngboost,mordred,delaney,minimize,ucb,10,29
OCC1OC(OC2(CO)OC(CO)C(O)C2O)C(O)C(O)C1O,0.79,-8.04,ngboost,mordred,delaney,minimize,ucb,10,30
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,-6.96,-8.04,ngboost,mordred,delaney,minimize,ucb,10,31
Oc1cc(Cl)cc(Cl)c1,-1.34,-8.04,ngboost,mordred,delaney,minimize,ucb,10,32
c1ccc(Oc2ccccc2)cc1,-3.96,-8.04,ngboost,mordred,delaney,minimize,ucb,10,33
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.194,-8.04,ngboost,mordred,delaney,minimize,ucb,10,34
c1cncnc1,1.1,-8.04,ngboost,mordred,delaney,minimize,ucb,10,35
CCCCS,-2.18,-8.04,ngboost,mordred,delaney,minimize,ucb,10,36
COc1c2occc2cc2ccc(=O)oc12,-3.664,-8.04,ngboost,mordred,delaney,minimize,ucb,10,37
CC1CCCC1,-3.3,-8.04,ngboost,mordred,delaney,minimize,ucb,10,38
Oc1cc(Cl)c(Cl)cc1Cl,-2.21,-8.04,ngboost,mordred,delaney,minimize,ucb,10,39
CCCCCC(C)O,-1.55,-8.04,ngboost,mordred,delaney,minimize,ucb,10,40
CCCCCCCCCCCC(=O)OC,-4.69,-8.04,ngboost,mordred,delaney,minimize,ucb,10,41
CCN(CC)C(=S)SSC(=S)N(CC)CC,-4.86,-8.04,ngboost,mordred,delaney,minimize,ucb,10,42
CC1(C)C(=O)NC(=O)NC1=O,-1.742,-8.04,ngboost,mordred,delaney,minimize,ucb,10,43
c1ccc2c(c1)Cc1c-2ccc2ccccc12,-6.68,-8.04,ngboost,mordred,delaney,minimize,ucb,10,44
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-9.018,-9.018,ngboost,mordred,delaney,minimize,ucb,10,45
c1cc2c3c(c4ccc5ccccc5c4cc3c1)CC2,-7.85,-9.018,ngboost,mordred,delaney,minimize,ucb,10,46
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-8.23,-9.018,ngboost,mordred,delaney,minimize,ucb,10,47
c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-8.699,-9.018,ngboost,mordred,delaney,minimize,ucb,10,48
c1ccc2c(c1)c1cccc3ccc4cccc2c4c31,-7.8,-9.018,ngboost,mordred,delaney,minimize,ucb,10,49
Cc1cc2ccccc2c2ccc3ccccc3c12,-6.59,-9.018,ngboost,mordred,delaney,minimize,ucb,10,50
Cc1c(C)c2c3ccccc3ccc2c2ccccc12,-7.01,-9.018,ngboost,mordred,delaney,minimize,ucb,10,51
Cc1c2ccccc2c(C)c2c1ccc1ccccc12,-7.02,-9.018,ngboost,mordred,delaney,minimize,ucb,10,52
Cc1cc2c3ccccc3ccc2c2ccccc12,-6.57,-9.018,ngboost,mordred,delaney,minimize,ucb,10,53
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-8.0,-9.018,ngboost,mordred,delaney,minimize,ucb,10,54
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-7.87,-9.018,ngboost,mordred,delaney,minimize,ucb,10,55
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-8.804,-9.018,ngboost,mordred,delaney,minimize,ucb,10,56
c1cc2ccc3cccc4ccc(c1)c2c34,-6.176,-9.018,ngboost,mordred,delaney,minimize,ucb,10,57
Cc1ccc2c(ccc3c4c5c(cccc5cc32)CC4)c1,-7.92,-9.018,ngboost,mordred,delaney,minimize,ucb,10,58
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,-5.115,-9.018,ngboost,mordred,delaney,minimize,ucb,10,59
c1ccc2c(c1)c1ccccc1c1ccccc21,-6.726,-9.018,ngboost,mordred,delaney,minimize,ucb,10,60
c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,-7.11,-9.018,ngboost,mordred,delaney,minimize,ucb,10,61
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-6.8,-9.018,ngboost,mordred,delaney,minimize,ucb,10,62
CCCCCCCCCCCCCCCCCCCC,-8.172,-9.018,ngboost,mordred,delaney,minimize,ucb,10,63
c1ccc2c(c1)ccc1c3ccccc3ccc21,-8.057,-9.018,ngboost,mordred,delaney,minimize,ucb,10,64
c1ccc2c(c1)-c1cccc3cccc-2c13,-6.0,-9.018,ngboost,mordred,delaney,minimize,ucb,10,65
Cc1c2ccccc2c(C)c2ccccc12,-6.57,-9.018,ngboost,mordred,delaney,minimize,ucb,10,66
Nc1cc2c3ccccc3ccc2c2ccccc12,-6.2,-9.018,ngboost,mordred,delaney,minimize,ucb,10,67
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-5.259,-9.018,ngboost,mordred,delaney,minimize,ucb,10,68
CCCCCCCCCCCCCCCCO,-7.0,-9.018,ngboost,mordred,delaney,minimize,ucb,10,69
CCCCCCCCCCCCCCCO,-6.35,-9.018,ngboost,mordred,delaney,minimize,ucb,10,70
CCCCCCCCCCCCCCO,-5.84,-9.018,ngboost,mordred,delaney,minimize,ucb,10,71
CC(=O)C1(C)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.27,-9.018,ngboost,mordred,delaney,minimize,ucb,10,72
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,-3.896,-9.018,ngboost,mordred,delaney,minimize,ucb,10,73
CCCCCCCCCCCCCCCCCCO,-8.4,-9.018,ngboost,mordred,delaney,minimize,ucb,10,74
CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1,-8.6,-9.018,ngboost,mordred,delaney,minimize,ucb,10,75
CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.176,-9.018,ngboost,mordred,delaney,minimize,ucb,10,76
Clc1c(Cl)c(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-11.6,-11.6,ngboost,mordred,delaney,minimize,ucb,10,77
CC(C)C(Nc1ccc(C(F)(F)F)cc1Cl)C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.003,-11.6,ngboost,mordred,delaney,minimize,ucb,10,78
Clc1cc(Cl)c(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-9.15,-11.6,ngboost,mordred,delaney,minimize,ucb,10,79
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-9.16,-11.6,ngboost,mordred,delaney,minimize,ucb,10,80
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c1,-8.94,-11.6,ngboost,mordred,delaney,minimize,ucb,10,81
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1,-4.445,-11.6,ngboost,mordred,delaney,minimize,ucb,10,82
