smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-8.6,sngp,mfp,delaney,minimize,ucb,8,212
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-9.018,-9.018,sngp,mfp,delaney,minimize,ucb,8,213
CNC(=O)Oc1ccccc1C(C)C,-2.863,-9.018,sngp,mfp,delaney,minimize,ucb,8,214
C=CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-2.369,-9.018,sngp,mfp,delaney,minimize,ucb,8,215
CC1=C(C(=O)Nc2ccccc2)CCCO1,-2.56,-9.018,sngp,mfp,delaney,minimize,ucb,8,216
CN(C)C(=O)OC1=CC(=O)CC(C)(C)C1,-0.85,-9.018,sngp,mfp,delaney,minimize,ucb,8,217
CNC(=O)ON=C(SC)C(=O)N(C)C,0.106,-9.018,sngp,mfp,delaney,minimize,ucb,8,218
COCCCNc1nc(NC(C)C)nc(SC)n1,-2.928,-9.018,sngp,mfp,delaney,minimize,ucb,8,219
Oc1cccc2cccnc12,-2.42,-9.018,sngp,mfp,delaney,minimize,ucb,8,220
CCN1c2cc(OC)cc(C)c2NC(=O)c2cccnc21,-5.153,-9.018,sngp,mfp,delaney,minimize,ucb,8,221
CCN1c2ccccc2N(C)C(=S)c2cccnc21,-4.706,-9.018,sngp,mfp,delaney,minimize,ucb,8,222
CCNc1nc(NC(C)C)nc(OC)n1,-2.084,-9.018,sngp,mfp,delaney,minimize,ucb,8,223
CC(C)=CCCC(C)=CC=O,-2.06,-9.018,sngp,mfp,delaney,minimize,ucb,8,224
CCCCCCCCC(=O)OCC,-3.8,-9.018,sngp,mfp,delaney,minimize,ucb,8,225
CCCOC(C)=O,-0.72,-9.018,sngp,mfp,delaney,minimize,ucb,8,226
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,-3.896,-9.018,sngp,mfp,delaney,minimize,ucb,8,227
C=C(Cl)CSC(=S)N(CC)CC,-3.39,-9.018,sngp,mfp,delaney,minimize,ucb,8,228
CN(C(=O)COc1nc2ccccc2s1)c1ccccc1,-4.873,-9.018,sngp,mfp,delaney,minimize,ucb,8,229
Cc1ccccc1N1C(=O)c2cc(S(N)(=O)=O)c(Cl)cc2NC1C,-3.78,-9.018,sngp,mfp,delaney,minimize,ucb,8,230
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-8.0,-9.018,sngp,mfp,delaney,minimize,ucb,8,231
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-2.63,-9.018,sngp,mfp,delaney,minimize,ucb,8,232
CCOc1ccc2nc(S(N)(=O)=O)sc2c1,-3.81,-9.018,sngp,mfp,delaney,minimize,ucb,8,233
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-1.95,-9.018,sngp,mfp,delaney,minimize,ucb,8,234
O=C1NC(=O)C2(CCCCCC2)C(=O)N1,-3.168,-9.018,sngp,mfp,delaney,minimize,ucb,8,235
CCC1(CC=C(C)C)C(=O)NC(=O)NC1=O,-2.253,-9.018,sngp,mfp,delaney,minimize,ucb,8,236
CC1=CC(=O)c2ccccc2C1=O,-3.03,-9.018,sngp,mfp,delaney,minimize,ucb,8,237
O=C1NC(=O)C2(CCC2)C(=O)N1,-1.655,-9.018,sngp,mfp,delaney,minimize,ucb,8,238
O=C1CSC(=S)N1,-1.77,-9.018,sngp,mfp,delaney,minimize,ucb,8,239
Brc1ccc(I)cc1,-4.56,-9.018,sngp,mfp,delaney,minimize,ucb,8,240
CCNc1nc(Cl)nc(NC(C)(C)C#N)n1,-3.15,-9.018,sngp,mfp,delaney,minimize,ucb,8,241
O=C(c1ccccc1)c1ccccc1,-3.12,-9.018,sngp,mfp,delaney,minimize,ucb,8,242
CC(O)c1ccccc1,-0.92,-9.018,sngp,mfp,delaney,minimize,ucb,8,243
CCCCc1c(C)nc(NCC)nc1OS(=O)(=O)N(C)C,-4.16,-9.018,sngp,mfp,delaney,minimize,ucb,8,244
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,-2.68,-9.018,sngp,mfp,delaney,minimize,ucb,8,245
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-3.38,-9.018,sngp,mfp,delaney,minimize,ucb,8,246
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-7.2,-9.018,sngp,mfp,delaney,minimize,ucb,8,247
CCNc1nc(Cl)nc(N(CC)CC)n1,-4.06,-9.018,sngp,mfp,delaney,minimize,ucb,8,248
N#Cc1cc(Br)c(O)c(Br)c1,-3.33,-9.018,sngp,mfp,delaney,minimize,ucb,8,249
COc1cccc(Cl)c1,-2.78,-9.018,sngp,mfp,delaney,minimize,ucb,8,250
COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,-4.522,-9.018,sngp,mfp,delaney,minimize,ucb,8,251
Oc1ccc(Cl)cc1Cl,-1.55,-9.018,sngp,mfp,delaney,minimize,ucb,8,252
COc1ccc(C(O)(c2cncnc2)C2CC2)cc1,-2.596,-9.018,sngp,mfp,delaney,minimize,ucb,8,253
CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O,-4.16,-9.018,sngp,mfp,delaney,minimize,ucb,8,254
CS(=O)(=O)c1ccc(C(O)C(CO)NC(=O)C(Cl)Cl)cc1,-2.154,-9.018,sngp,mfp,delaney,minimize,ucb,8,255
CC(C)OC(=O)C(O)(c1ccc(Cl)cc1)c1cccc(Cl)c1,-4.53,-9.018,sngp,mfp,delaney,minimize,ucb,8,256
C=CCc1ccc(O)c(OC)c1,-1.56,-9.018,sngp,mfp,delaney,minimize,ucb,8,257
C=CC1(C)OC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.925,-9.018,sngp,mfp,delaney,minimize,ucb,8,258
Brc1cccc2ccccc12,-4.35,-9.018,sngp,mfp,delaney,minimize,ucb,8,259
Oc1cccc2ccccc12,-2.22,-9.018,sngp,mfp,delaney,minimize,ucb,8,260
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,-3.19,-9.018,sngp,mfp,delaney,minimize,ucb,8,261
C=CCC1(C(C)CCC)C(=O)NC(=O)NC1=O,-2.356,-9.018,sngp,mfp,delaney,minimize,ucb,8,262
C=CCC1(C(C)CC)C(=O)NC(=O)NC1=O,-2.016,-9.018,sngp,mfp,delaney,minimize,ucb,8,263
CCOP(=S)(OCC)Oc1ccc2oc(=O)c(Cl)c(C)c2c1,-5.382,-9.018,sngp,mfp,delaney,minimize,ucb,8,264
CCOC(=O)Nc1cccc(OC(=O)Nc2ccccc2)c1,-4.632,-9.018,sngp,mfp,delaney,minimize,ucb,8,265
Cc1ccc([N+](=O)[O-])cc1,-2.49,-9.018,sngp,mfp,delaney,minimize,ucb,8,266
CCOC(=O)c1ccc(O)cc1,-2.35,-9.018,sngp,mfp,delaney,minimize,ucb,8,267
CC1=C(C(=O)Nc2ccccc2)S(=O)(=O)CCO1,-2.281,-9.018,sngp,mfp,delaney,minimize,ucb,8,268
ClCCBr,-1.32,-9.018,sngp,mfp,delaney,minimize,ucb,8,269
ICI,-2.34,-9.018,sngp,mfp,delaney,minimize,ucb,8,270
CCCCI,-2.96,-9.018,sngp,mfp,delaney,minimize,ucb,8,271
CCCCC(=O)OC,-1.34,-9.018,sngp,mfp,delaney,minimize,ucb,8,272
CCOCC,-0.09,-9.018,sngp,mfp,delaney,minimize,ucb,8,273
CC1(C)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CO)O1,-4.31,-9.018,sngp,mfp,delaney,minimize,ucb,8,274
Cc1cc(S(=O)(=O)c2ccccc2)ccc1NS(=O)(=O)C(F)(F)F,-3.8,-9.018,sngp,mfp,delaney,minimize,ucb,8,275
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-4.77,-9.018,sngp,mfp,delaney,minimize,ucb,8,276
CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,-5.03,-9.018,sngp,mfp,delaney,minimize,ucb,8,277
CC(=O)Nc1cc(NS(=O)(=O)C(F)(F)F)c(C)cc1C,-3.24,-9.018,sngp,mfp,delaney,minimize,ucb,8,278
CCOP(=S)(CC)Oc1cc(Cl)c(Cl)cc1Cl,-5.752,-9.018,sngp,mfp,delaney,minimize,ucb,8,279
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C=O)C(C(=O)CO)CCC12,-3.85,-9.018,sngp,mfp,delaney,minimize,ucb,8,280
CN1CC(O)N(c2nnc(C(C)(C)C)s2)C1=O,-1.877,-9.018,sngp,mfp,delaney,minimize,ucb,8,281
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-5.736,-9.018,sngp,mfp,delaney,minimize,ucb,8,282
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,-5.115,-9.018,sngp,mfp,delaney,minimize,ucb,8,283
c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-8.699,-9.018,sngp,mfp,delaney,minimize,ucb,8,284
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(O)C3CCC21C,-4.57,-9.018,sngp,mfp,delaney,minimize,ucb,8,285
Cc1cc2ccccc2cc1C,-4.72,-9.018,sngp,mfp,delaney,minimize,ucb,8,286
FC(F)(F)c1ccccc1,-2.51,-9.018,sngp,mfp,delaney,minimize,ucb,8,287
Cn1c(=O)on(-c2ccc(Cl)c(Cl)c2)c1=O,-2.82,-9.018,sngp,mfp,delaney,minimize,ucb,8,288
CCC1(c2ccccc2)CCC(=O)NC1=O,-2.337,-9.018,sngp,mfp,delaney,minimize,ucb,8,289
CCCOC(=O)c1ccc(N)cc1,-2.452,-9.018,sngp,mfp,delaney,minimize,ucb,8,290
CCc1ccc2ccccc2c1,-4.29,-9.018,sngp,mfp,delaney,minimize,ucb,8,291
c1cnc2c(c1)ccc1ncccc12,-2.68,-9.018,sngp,mfp,delaney,minimize,ucb,8,292
CCCCc1c(C)nc(NCC)[nH]c1=O,-3.028,-9.018,sngp,mfp,delaney,minimize,ucb,8,293
CCOC=O,0.15,0.15,sngp,mfp,delaney,minimize,ucb,9,0
CC(=O)SC1CC2=CC(=O)CCC2(C)C2CCC3(C)C(CCC34CCC(=O)O4)C12,-4.173,-4.173,sngp,mfp,delaney,minimize,ucb,9,1
Oc1ccc(Br)cc1,-1.09,-4.173,sngp,mfp,delaney,minimize,ucb,9,2
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-4.955,-4.955,sngp,mfp,delaney,minimize,ucb,9,3
Oc1c(Cl)ccc(Cl)c1Cl,-2.64,-4.955,sngp,mfp,delaney,minimize,ucb,9,4
Oc1ccc(Cl)cc1Cl,-1.55,-4.955,sngp,mfp,delaney,minimize,ucb,9,5
CCOC(=O)Nc1cccc(OC(=O)Nc2ccccc2)c1,-4.632,-4.955,sngp,mfp,delaney,minimize,ucb,9,6
CCC(C)C(C)=O,-0.67,-4.955,sngp,mfp,delaney,minimize,ucb,9,7
Oc1c(Cl)cc(Cl)cc1Cl,-2.34,-4.955,sngp,mfp,delaney,minimize,ucb,9,8
CCNc1nc(Cl)nc(N(CC)CC)n1,-4.06,-4.955,sngp,mfp,delaney,minimize,ucb,9,9
CC1=CC(=O)c2ccccc2C1=O,-3.03,-4.955,sngp,mfp,delaney,minimize,ucb,9,10
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-3.38,-4.955,sngp,mfp,delaney,minimize,ucb,9,11
CCCCCCCCO,-2.39,-4.955,sngp,mfp,delaney,minimize,ucb,9,12
CCCCC(O)CC,-1.47,-4.955,sngp,mfp,delaney,minimize,ucb,9,13
O=C1NC(=O)C2(CCCCC2)C(=O)N1,-3.06,-4.955,sngp,mfp,delaney,minimize,ucb,9,14
N#Cc1cc(I)c(O)c(I)c1,-3.61,-4.955,sngp,mfp,delaney,minimize,ucb,9,15
COC(=O)c1ccccc1C(=O)OC,-1.66,-4.955,sngp,mfp,delaney,minimize,ucb,9,16
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.592,-4.955,sngp,mfp,delaney,minimize,ucb,9,17
CC1(C)CON(Cc2ccccc2Cl)C1=O,-2.338,-4.955,sngp,mfp,delaney,minimize,ucb,9,18
CCCOCCC,-1.62,-4.955,sngp,mfp,delaney,minimize,ucb,9,19
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-7.39,-7.39,sngp,mfp,delaney,minimize,ucb,9,20
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1Cl,-4.31,-7.39,sngp,mfp,delaney,minimize,ucb,9,21
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-4.8,-7.39,sngp,mfp,delaney,minimize,ucb,9,22
c1cc2c3c(c4ccc5ccccc5c4cc3c1)CC2,-7.85,-7.85,sngp,mfp,delaney,minimize,ucb,9,23
O=Cc1ccc2c(c1)OCO2,-1.63,-7.85,sngp,mfp,delaney,minimize,ucb,9,24
CCCCCCCI,-4.81,-7.85,sngp,mfp,delaney,minimize,ucb,9,25
CCCCCCCCCCCCCCCCCCCC,-8.172,-8.172,sngp,mfp,delaney,minimize,ucb,9,26
CC(C)C1(C(C)C)C(=O)NC(=O)NC1=O,-2.766,-8.172,sngp,mfp,delaney,minimize,ucb,9,27
CCc1cccc2ccccc12,-4.17,-8.172,sngp,mfp,delaney,minimize,ucb,9,28
CC(C)CC(C)(C)C,-4.74,-8.172,sngp,mfp,delaney,minimize,ucb,9,29
COc1ccc(C(O)(c2cncnc2)C2CC2)cc1,-2.596,-8.172,sngp,mfp,delaney,minimize,ucb,9,30
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,-5.115,-8.172,sngp,mfp,delaney,minimize,ucb,9,31
CC(C)N(C(=O)SCC(Cl)=CCl)C(C)C,-4.286,-8.172,sngp,mfp,delaney,minimize,ucb,9,32
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-8.172,sngp,mfp,delaney,minimize,ucb,9,33
Cc1cc(S(=O)(=O)c2ccccc2)ccc1NS(=O)(=O)C(F)(F)F,-3.8,-8.172,sngp,mfp,delaney,minimize,ucb,9,34
C=CCC=C,-2.09,-8.172,sngp,mfp,delaney,minimize,ucb,9,35
CCN(CC)c1ccccc1,-3.03,-8.172,sngp,mfp,delaney,minimize,ucb,9,36
CCNc1nc(Cl)nc(NC(C)(C)C#N)n1,-3.15,-8.172,sngp,mfp,delaney,minimize,ucb,9,37
CI,-1.0,-8.172,sngp,mfp,delaney,minimize,ucb,9,38
CCCCC(CC)CO,-2.11,-8.172,sngp,mfp,delaney,minimize,ucb,9,39
CCCCCC(C)(C)O,-1.72,-8.172,sngp,mfp,delaney,minimize,ucb,9,40
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(=O)CC21C,-4.21,-8.172,sngp,mfp,delaney,minimize,ucb,9,41
CCCOC=O,-0.49,-8.172,sngp,mfp,delaney,minimize,ucb,9,42
CCC(C)O,0.47,-8.172,sngp,mfp,delaney,minimize,ucb,9,43
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-0.876,-8.172,sngp,mfp,delaney,minimize,ucb,9,44
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-3.658,-8.172,sngp,mfp,delaney,minimize,ucb,9,45
OC1CCCCC1,-0.44,-8.172,sngp,mfp,delaney,minimize,ucb,9,46
c1ccc2c(c1)c1cccc3ccc4cccc2c4c31,-7.8,-8.172,sngp,mfp,delaney,minimize,ucb,9,47
Cc1c(N)c(=O)n(-c2ccccc2)n1C,-0.624,-8.172,sngp,mfp,delaney,minimize,ucb,9,48
CC12CCC3C(CCC4CC5SC5CC43C)C1CCC2O,-5.41,-8.172,sngp,mfp,delaney,minimize,ucb,9,49
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,-4.2,-8.172,sngp,mfp,delaney,minimize,ucb,9,50
CC(=O)OC1(C)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.284,-8.172,sngp,mfp,delaney,minimize,ucb,9,51
CC12CCC3C(CCC4CC(=O)CCC43C)C1CCC2O,-4.743,-8.172,sngp,mfp,delaney,minimize,ucb,9,52
O=C1C(Cl)C(CCl)CN1c1cccc(C(F)(F)F)c1,-4.047,-8.172,sngp,mfp,delaney,minimize,ucb,9,53
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,-2.676,-8.172,sngp,mfp,delaney,minimize,ucb,9,54
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,-3.451,-8.172,sngp,mfp,delaney,minimize,ucb,9,55
CCC(C)n1c(=O)[nH]c(C)c(Br)c1=O,-2.523,-8.172,sngp,mfp,delaney,minimize,ucb,9,56
CCOP(=S)(OCC)Oc1ccc2oc(=O)c(Cl)c(C)c2c1,-5.382,-8.172,sngp,mfp,delaney,minimize,ucb,9,57
CNc1cnn(-c2cccc(C(F)(F)F)c2)c(=O)c1Cl,-4.046,-8.172,sngp,mfp,delaney,minimize,ucb,9,58
CC(=O)C1(O)CCC2C3CC(C)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.099,-8.172,sngp,mfp,delaney,minimize,ucb,9,59
CS(=O)(=O)c1ccc(C(O)C(CO)NC(=O)C(Cl)Cl)cc1,-2.154,-8.172,sngp,mfp,delaney,minimize,ucb,9,60
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.47,-8.172,sngp,mfp,delaney,minimize,ucb,9,61
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12,-4.02,-8.172,sngp,mfp,delaney,minimize,ucb,9,62
CN(C)C(=O)NC1CC2CC1C1CCCC21,-3.171,-8.172,sngp,mfp,delaney,minimize,ucb,9,63
O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,-3.796,-8.172,sngp,mfp,delaney,minimize,ucb,9,64
CN(C)C(=O)OC1=CC(=O)CC(C)(C)C1,-0.85,-8.172,sngp,mfp,delaney,minimize,ucb,9,65
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-4.3,-8.172,sngp,mfp,delaney,minimize,ucb,9,66
Cc1ccc2c(c1)Oc1ncc(N)cc1C(=O)N2C,-3.043,-8.172,sngp,mfp,delaney,minimize,ucb,9,67
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],-4.76,-8.172,sngp,mfp,delaney,minimize,ucb,9,68
OC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,-5.46,-8.172,sngp,mfp,delaney,minimize,ucb,9,69
Cc1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-],-3.22,-8.172,sngp,mfp,delaney,minimize,ucb,9,70
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1,-7.39,-8.172,sngp,mfp,delaney,minimize,ucb,9,71
C1=Cc2cccc3cccc1c23,-3.96,-8.172,sngp,mfp,delaney,minimize,ucb,9,72
Nc1cc2c3ccccc3ccc2c2ccccc12,-6.2,-8.172,sngp,mfp,delaney,minimize,ucb,9,73
CC12CCC(=O)C=C1CCC1C2C(=O)CC2(C)C1CCC2(O)C(=O)CO,-3.11,-8.172,sngp,mfp,delaney,minimize,ucb,9,74
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1,-4.445,-8.172,sngp,mfp,delaney,minimize,ucb,9,75
c1ccc2c(c1)cnc1ccccc12,-2.78,-8.172,sngp,mfp,delaney,minimize,ucb,9,76
C=CCC1(CC=C)C(=O)NC(=O)NC1=O,-2.077,-8.172,sngp,mfp,delaney,minimize,ucb,9,77
NC(=O)c1cnccn1,-0.667,-8.172,sngp,mfp,delaney,minimize,ucb,9,78
CC(=O)C1(C)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.27,-8.172,sngp,mfp,delaney,minimize,ucb,9,79
C=CCc1ccc(O)c(OC)c1,-1.56,-8.172,sngp,mfp,delaney,minimize,ucb,9,80
CCNc1nc(NC(C)C)nc(OC)n1,-2.084,-8.172,sngp,mfp,delaney,minimize,ucb,9,81
CCOP(=S)(OCC)SC(CCl)N1C(=O)c2ccccc2C1=O,-6.34,-8.172,sngp,mfp,delaney,minimize,ucb,9,82
COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,-4.522,-8.172,sngp,mfp,delaney,minimize,ucb,9,83
O=C(Nc1cccc(Cl)c1)OCC#CCCl,-4.37,-8.172,sngp,mfp,delaney,minimize,ucb,9,84
CC(=O)OCC(=O)C1(O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.9,-8.172,sngp,mfp,delaney,minimize,ucb,9,85
CCOP(=S)(OCC)SCCSCC,-4.23,-8.172,sngp,mfp,delaney,minimize,ucb,9,86
Cc1ccc(OP(=O)(Oc2cccc(C)c2)Oc2ccccc2C)cc1,-6.01,-8.172,sngp,mfp,delaney,minimize,ucb,9,87
Cc1cc(C)cc(O)c1,-1.4,-8.172,sngp,mfp,delaney,minimize,ucb,9,88
CC(=O)OC1(C(C)=O)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.35,-8.172,sngp,mfp,delaney,minimize,ucb,9,89
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-5.24,-8.172,sngp,mfp,delaney,minimize,ucb,9,90
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1,-7.337,-8.172,sngp,mfp,delaney,minimize,ucb,9,91
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.017,-8.172,sngp,mfp,delaney,minimize,ucb,9,92
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,-6.291,-8.172,sngp,mfp,delaney,minimize,ucb,9,93
CNC(=O)ON=C(SC)C(=O)N(C)C,0.106,-8.172,sngp,mfp,delaney,minimize,ucb,9,94
CCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.301,-8.172,sngp,mfp,delaney,minimize,ucb,9,95
CNC(=O)Oc1ccccc1OC(C)C,-2.05,-8.172,sngp,mfp,delaney,minimize,ucb,9,96
CCCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.523,-8.172,sngp,mfp,delaney,minimize,ucb,9,97
CCCOC(C)=O,-0.72,-8.172,sngp,mfp,delaney,minimize,ucb,9,98
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(C(=O)CO)CCC12,-3.45,-8.172,sngp,mfp,delaney,minimize,ucb,9,99
Cc1ccc2c(ccc3ccccc32)c1,-5.84,-8.172,sngp,mfp,delaney,minimize,ucb,9,100
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-5.613,-8.172,sngp,mfp,delaney,minimize,ucb,9,101
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1,-7.8,-8.172,sngp,mfp,delaney,minimize,ucb,9,102
NS(=O)(=O)c1cc2c(cc1Cl)N=CNS2(=O)=O,-3.05,-8.172,sngp,mfp,delaney,minimize,ucb,9,103
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-4.77,-8.172,sngp,mfp,delaney,minimize,ucb,9,104
CC1CC(C)C(=O)C(C(O)CC2CC(=O)NC(=O)C2)C1,-1.13,-8.172,sngp,mfp,delaney,minimize,ucb,9,105
CNC(=O)C(C)SCCSP(=O)(OC)OC,1.144,-8.172,sngp,mfp,delaney,minimize,ucb,9,106
CCN1c2ccccc2C(=O)N(C)c2ccccc21,-4.749,-8.172,sngp,mfp,delaney,minimize,ucb,9,107
CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O,-4.16,-8.172,sngp,mfp,delaney,minimize,ucb,9,108
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.68,-8.172,sngp,mfp,delaney,minimize,ucb,9,109
CC12CCC(=O)C=C1CCC1C3CCC(O)(C(=O)CO)C3(C)CC(O)C12F,-3.43,-8.172,sngp,mfp,delaney,minimize,ucb,9,110
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-4.19,-8.172,sngp,mfp,delaney,minimize,ucb,9,111
CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O,-3.955,-8.172,sngp,mfp,delaney,minimize,ucb,9,112
CC12CCC3C(=CCc4cc(O)ccc43)C1CCC2=O,-5.282,-8.172,sngp,mfp,delaney,minimize,ucb,9,113
COC(=O)c1ccccc1OC1OC(COC2OCC(O)C(O)C2O)C(O)C(O)C1O,-0.742,-8.172,sngp,mfp,delaney,minimize,ucb,9,114
O=C(OCC(O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12,-4.571,-8.172,sngp,mfp,delaney,minimize,ucb,9,115
O=C1C=C2CC3(O)COc4c(ccc(O)c4O)C3=C2C=C1O,-2.7,-8.172,sngp,mfp,delaney,minimize,ucb,9,116
Cc1cccc(C)c1NC(=O)c1cc(S(N)(=O)=O)c(Cl)cc1O,-3.79,-8.172,sngp,mfp,delaney,minimize,ucb,9,117
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,-2.68,-8.172,sngp,mfp,delaney,minimize,ucb,9,118
CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.176,-8.176,sngp,mfp,delaney,minimize,ucb,9,119
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.402,-8.402,sngp,mfp,delaney,minimize,ucb,9,120
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,-3.796,-8.402,sngp,mfp,delaney,minimize,ucb,9,121
CN(C)C(=O)C(c1ccccc1)c1ccccc1,-2.98,-8.402,sngp,mfp,delaney,minimize,ucb,9,122
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CCC5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-5.293,-8.402,sngp,mfp,delaney,minimize,ucb,9,123
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,-4.43,-8.402,sngp,mfp,delaney,minimize,ucb,9,124
CCOC(=O)c1ccccc1S(=O)(=O)NN(C=O)c1nc(Cl)cc(OC)n1,-4.576,-8.402,sngp,mfp,delaney,minimize,ucb,9,125
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,-3.896,-8.402,sngp,mfp,delaney,minimize,ucb,9,126
Oc1ccc2ccccc2c1,-2.28,-8.402,sngp,mfp,delaney,minimize,ucb,9,127
c1ccc2c(c1)CCC2,-3.04,-8.402,sngp,mfp,delaney,minimize,ucb,9,128
CNC(=O)Oc1ccccc1C(C)C,-2.863,-8.402,sngp,mfp,delaney,minimize,ucb,9,129
c1ccc2c(c1)CCCC2,-4.37,-8.402,sngp,mfp,delaney,minimize,ucb,9,130
Ic1cccc2ccccc12,-4.55,-8.402,sngp,mfp,delaney,minimize,ucb,9,131
CC1CCCO1,0.11,-8.402,sngp,mfp,delaney,minimize,ucb,9,132
